,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
44,45,381.3304733244431,683.2242668982091,14.610648626642027,14.498635541335911,-0.6878083170575611,238.27756238400553,33.210754330879304,176.0,59.73340606642657,0.0,0.04708235294117647,15.559456801459818,0.007666537480195301,381.41773235487875,683.2857810351354,7.300900688918773,7.105570943967905,-0.06839723422308452,6.6929620691464144,10.073164551572262,3.146665944881774,0.06825650991983277,6.738051953209254,9.84619994799883,3.274609600324485,0.061106792184410334,6.0,STAR,1.0,19.32623,17.53403,16.83974,16.56343,16.39637,0.02753828,0.01371532,0.01224115,0.01582614,0.01897023,19.34104,17.53145,16.82915,16.55806,16.40014,0.02748953,0.004936111,0.00453929,0.004787062,0.01074421,19.36744,17.57742,16.8686,16.59906,16.45876,0.0320337,0.003986211,0.003199984,0.003421537,0.01084113,-0.014810000000000656,0.002580000000001803,0.010590000000000543,0.005369999999999209,-0.003769999999999385
142,143,917.8926085215402,1032.8856030683278,11.580574975586119,7.723661769419227,0.6943229153108641,238.36161864307755,33.2068566494831,69.0,45.83243294117648,0.0,0.04191607843137255,15.84706772079361,0.3330502340598753,917.7243124939585,1032.6876429987988,2.962193158804439,2.820236637722701,-0.03549827262759209,2.6721414748990315,6.223365595439663,2.0518183899077163,0.006257806371879502,2.78915090458455,6.298089962498347,2.104005316361823,0.008928426630939687,6.0,STAR,1.0,23.75459,20.75127,19.38081,18.35807,17.82551,0.3068795,0.02696809,0.01659599,0.01732013,0.02491144,22.11049,20.76309,19.38285,18.36555,17.82929,0.4168292,0.02727108,0.01475597,0.009365181,0.01989758,23.58532,20.83168,19.42767,18.41492,17.89554,1.07906,0.04219928,0.01962924,0.01321551,0.03568681,1.6441000000000017,-0.011819999999996611,-0.00204000000000093,-0.007479999999997489,-0.0037799999999990064
89,90,640.9775114853285,448.650823001607,13.71287742637331,14.812270088281666,0.21739535558587392,238.2868862034206,33.17306281531331,169.0,41.49003307907778,0.0,0.043009411764705886,15.955140547293968,0.07422175367826378,641.0651763262906,448.70571935393815,8.061814857646823,7.197969448345248,-0.11633327981689945,3.7925183279931525,9.325299701702935,3.5145841934947946,0.030072839039994036,4.205283947641298,9.738419085339679,3.6915238489580324,0.039378593549840725,6.0,STAR,1.0,21.48099,19.03814,17.65271,16.12656,15.27866,0.0909963,0.01524762,0.01265203,0.01573996,0.01803155,21.50426,19.04955,17.65762,16.12704,15.28245,0.111054,0.009200712,0.006002398,0.004454697,0.005659256,21.6467,19.10707,17.7012,16.17146,15.34349,0.208017,0.01055892,0.005401617,0.002672436,0.004832882,-0.023270000000000124,-0.011410000000001475,-0.0049100000000024124,-0.00047999999999959186,-0.003790000000000404
119,120,801.716209492721,438.4372618871308,9.30588605425123,10.35682578206917,-0.7210287173107588,238.30313213480102,33.16170319751862,80.0,40.33862956184943,0.0,0.03888823529411765,15.985697150771475,0.10147314919957784,801.7006384572883,438.5017221576815,3.0297932808753103,2.9276129042264074,0.09773216844769195,2.9260536749455115,7.056247698204656,1.8865210882223828,0.005194455398907463,3.2798025681664686,7.302592861365923,1.9650029353289378,0.003647450279773947,6.0,STAR,1.0,21.04811,19.66702,19.09402,18.86424,18.8496,0.07409272,0.01746079,0.01530164,0.01881604,0.04299371,21.03308,19.65864,19.10603,18.8762,18.8543,0.08081823,0.0143791,0.0120995,0.01249635,0.04497126,21.11396,19.71911,19.15853,18.95754,19.01999,0.1295875,0.0167865,0.01557276,0.02002513,0.09450714,0.015029999999999433,0.008380000000002497,-0.012010000000000076,-0.011960000000001969,-0.004699999999999704
24,25,236.32357319205352,868.7482925339036,20.658607342594923,21.125591406350114,0.17685322807101303,238.2765856860386,33.2366404096041,362.0,60.10689661251167,0.0,0.09684156862745098,15.552689236427426,0.022105135651483865,236.06772763007186,868.8604395023709,14.762919349050208,14.046670330339111,-0.032515332743059844,9.79891388985537,12.662299197104543,4.404403351978885,0.12421538883677412,10.193880659035512,12.219201888660969,4.6217783071001755,0.17472394534264662,6.0,STAR,1.0,17.53565,15.84588,15.24633,15.02535,14.89375,0.01758016,0.01334029,0.01198433,0.01563553,0.01790134,17.52047,15.8417,15.23355,15.01676,14.89893,0.009842763,0.003591749,0.003655288,0.003957354,0.005053856,17.55108,15.88952,15.28015,15.06195,14.95575,0.009794067,0.001700622,0.001432079,0.001461033,0.003773337,0.01518000000000086,0.0041799999999998505,0.012780000000001124,0.008589999999999876,-0.005179999999999296
139,140,910.075,382.2,7.274161531872654,6.953889128266577,-0.010881812748033789,238.3102507607991,33.14966724604491,40.0,34.33184766884532,0.0,0.03559960784313725,16.160757057792246,0.04402877255375248,910.0158264237263,382.16867627072315,1.9200048374477774,1.6576993046910502,0.046355362341273576,1.5558697905213679,5.830580920553373,1.5144418509552688,0.0032315994909019887,1.7298700646914729,5.565824148490909,1.6858603259025928,0.0013734108230482774,6.0,STAR,1.0,23.99612,22.16849,20.55877,19.75603,19.19715,0.4799142,0.07383317,0.02933261,0.02550217,0.05517147,24.1684,22.18778,20.53808,19.76788,19.20363,0.7493606,0.09072159,0.0314997,0.022671,0.056364,26.24348,22.40298,20.60591,19.8415,19.41602,0.6845323,0.165064,0.05271817,0.04319066,0.1363273,-0.1722799999999971,-0.019290000000001584,0.02068999999999832,-0.01185000000000258,-0.006479999999999819
40,41,359.20721943761373,397.66953972847796,14.11767737533597,14.755595153999867,0.5238374271323245,238.25305190525293,33.186859117484076,173.0,60.91762477791116,0.0,0.0667207843137255,15.538142596151731,0.04323226355874721,359.13763607178004,397.7395194289433,7.5370635435247095,7.0145974754414055,-0.19283844795427285,6.677208991044819,9.45081506559116,3.250686342510771,0.08488025057111599,6.938871468418412,9.519978231028933,3.2692204340987856,0.07638265247368069,6.0,STAR,1.0,19.87322,17.66302,16.73381,16.42809,16.21067,0.03546984,0.01378009,0.01220915,0.01579534,0.0187243,19.888,17.65713,16.73885,16.41293,16.21859,0.03741021,0.005126505,0.004483099,0.004780564,0.008275515,19.87056,17.70856,16.78516,16.45979,16.27769,0.04632668,0.00427448,0.003042262,0.003110856,0.009285055,-0.014780000000001792,0.005890000000000839,-0.005040000000001044,0.015160000000001617,-0.007919999999998595
200,201,1325.7222524347694,1087.5747035079319,70.45572294344676,73.28941360668321,0.21332566443529655,238.40908770220273,33.18514983513528,3857.0,15.678056703749176,0.0,0.18632156862745103,17.011769422869527,0.03866439262897914,1326.322846924659,1085.2296252727037,145.890044181142,135.1023016946856,0.6649072978179902,19.18336154528418,42.89045976188352,8.143351088955745,0.2539797308682116,19.394761514504737,55.78944268266202,8.287457540893325,0.267300987566848,6.0,STAR,1.0,15.64532,13.27116,12.43057,12.14724,11.99069,0.01556743,0.0004831274,0.000357549,0.0003500645,0.0176395,15.66225,15.09864,14.8558,14.9018,11.9989,0.004885771,0.01110974,0.01117506,0.01160229,0.003943727,15.66226,13.27556,12.43527,12.15319,11.99738,0.004052138,0.0003045445,0.0002069971,0.0002113292,0.0008469626,-0.016930000000000334,-1.8274799999999995,-2.425230000000001,-2.7545599999999997,-0.00821000000000005
164,165,1085.5862068965516,1381.7241379310344,6.278954609436003,5.818841337079277,0.01847498578985548,238.40651708634996,33.22686002833682,29.0,35.486169850980396,0.0,0.03247372549019608,16.124852182692578,0.07327864285963592,1085.6562455435876,1381.7776992302877,1.4999393024481833,1.2745370634365827,0.03516279440373182,1.34315677210366,5.433888902549356,1.6184395041348298,0.0031106975446758833,1.2469453197245832,5.189412265999615,1.6377254598741482,0.0015893528371354539,6.0,STAR,1.0,22.95061,21.68778,20.66931,20.22782,20.06766,0.3369116,0.05017121,0.03164672,0.03318335,0.1094673,23.20026,21.6492,20.66822,20.24927,20.0761,0.4286515,0.05854251,0.03484488,0.03261347,0.1195065,26.22935,21.70229,20.61967,20.17322,20.41456,2.413517,0.1022302,0.07012116,0.09096233,0.3973532,-0.24964999999999904,0.038579999999999615,0.001089999999997815,-0.02144999999999797,-0.008440000000000225
36,37,324.4999999998227,665.5000000033574,11.984936285537565,12.01007242546083,0.7518641619314882,238.27015819126296,33.212876955369666,120.0,46.539772847188466,0.0,0.04297176470588235,15.830439351906277,0.002092921593876307,324.44900241243687,665.6065627125779,5.520488191119512,5.291586706938688,-0.024319927266333252,3.747440941987754,8.256023884528842,3.060560620686452,0.0347155794060777,3.808085317821354,7.975153555201768,3.1936269316626693,0.03560999511979473,6.0,STAR,1.0,22.21894,19.61059,18.22625,16.95093,16.22094,0.1828345,0.01714838,0.01324328,0.01594546,0.01873312,22.15374,19.6079,18.21917,16.94534,16.23055,0.1932226,0.0133707,0.007905265,0.0053684,0.008046222,22.00268,19.64042,18.25488,16.98515,16.28342,0.2913218,0.01603294,0.007929428,0.004519628,0.009602953,0.06520000000000081,0.0026899999999976387,0.007080000000001974,0.0055899999999979855,-0.009610000000002117
226,227,1382.5000001370856,1104.5000000743407,6.406120822126792,11.500370121673932,-0.6889198479654599,238.41641846304344,33.18295161658057,56.0,10.902584137655062,0.0,0.030181176470588236,17.406176382737392,0.4429639433905148,1382.4518770268398,1104.4233139526618,2.903080020332709,2.93908823793754,0.24488456617109478,0.5166105282339138,5.848239529223918,1.686848415431412,0.0033811943873380992,0.48505138035028006,5.93162357766685,1.3723984142511427,0.0022441668551346494,3.0,GALAXY,0.0,23.17461,23.32167,21.86448,21.98992,21.30705,0.4029605,0.1924884,0.07939578,0.1337269,0.3113842,20.45542,22.51148,21.47992,21.83225,21.31805,0.3321545,0.1903311,0.08488735,0.1365342,0.3408223,22.33142,22.86363,21.50929,22.34397,21.63205,0.6778054,0.3466084,0.1968162,0.6017376,1.428987,2.719190000000001,0.8101900000000022,0.38456000000000046,0.15767000000000309,-0.010999999999999233
135,136,886.6856427731248,431.559387286434,12.494122889227036,5.9725755384024986,0.28194995794460975,238.3116035382305,33.15556629148449,46.0,36.089507973856215,0.0,0.04677686274509804,16.106547597129968,0.521969201731455,886.5609825229726,431.3355785607128,2.2819882094627246,1.9902553892170545,-0.07383762835524976,1.629384166798495,5.939173378938156,1.547812082181543,0.0023212857939343746,1.8509157713677686,6.071449398881079,1.7859190544177674,0.004380291015081752,6.0,STAR,1.0,26.07978,21.80466,20.46754,19.08857,18.34173,0.3751503,0.05524005,0.02768232,0.01986588,0.03152684,26.26378,21.79749,20.47591,19.09913,18.35308,0.3266946,0.05692207,0.02753487,0.0143651,0.0289782,26.36863,22.07639,20.49405,19.18126,18.44058,0.696124,0.135574,0.05222026,0.02657642,0.06223487,-0.18400000000000105,0.007169999999998566,-0.008369999999999322,-0.010559999999998126,-0.011350000000000193
211,212,1306.6578879537435,556.1790229336965,5.40353360184023,9.52232920678961,0.11595170565066296,238.36577415463088,33.13928787700978,35.0,37.427052758169935,0.0,0.025999607843137255,16.067035926553967,0.43254076975332856,1306.524092892619,556.039405005091,1.7142363791354,1.5996579189086333,-0.008218999370001256,1.4384975124134283,5.595023286000152,1.5977967617991002,0.0012062249388724365,1.6614724849777711,5.11647327785973,1.8090743515442633,0.004049391721752011,6.0,STAR,1.0,23.5304,22.43435,20.89771,19.37652,18.56321,0.5094842,0.09326899,0.03999746,0.02246485,0.03590479,23.84618,22.30042,20.86748,19.38824,18.57519,0.698648,0.09489286,0.05227995,0.01742308,0.03425601,25.73865,22.39461,20.87321,19.48129,18.60075,1.287091,0.1927674,0.08172117,0.04033444,0.07450469,-0.31578000000000017,0.13392999999999944,0.030229999999999535,-0.011720000000000397,-0.01197999999999766
202,203,1278.2420237928209,535.0603570686426,8.77439766177428,10.447561021661317,0.04764901199406618,238.361124248457,33.13926526978309,75.0,44.78299468409586,0.0,0.03901960784313725,15.872217170187941,0.16014870422082295,1278.1464720486074,535.0884270423246,3.4164410459343344,3.1364129879511893,0.003861459670588374,2.7013453706406403,6.728004234766778,2.4403840948263174,0.02277847535856416,2.8554225145727776,6.77725180663412,2.5252327920426763,0.02526153267760491,6.0,STAR,1.0,22.54684,20.65501,19.22462,17.83507,17.10932,0.2426727,0.02579842,0.01580505,0.01652906,0.02066651,22.5664,20.66884,19.22934,17.84514,17.12433,0.2975104,0.02448794,0.01577398,0.007324168,0.01277224,22.7427,20.80613,19.29226,17.90386,17.16661,0.5333449,0.03997106,0.01703317,0.008646918,0.01879161,-0.01956000000000202,-0.013829999999998677,-0.004719999999998947,-0.010069999999998913,-0.01501000000000019
83,84,594.4377024032802,421.93142872522344,6.760610368746039,7.967523363644874,-0.3104500198750275,238.279878347944,33.17371893508528,45.0,29.512052885154066,0.0,0.041037254901960786,16.32500144882847,0.15147906567878744,594.5116545577628,421.94594261224194,1.936964534514118,1.898421176476404,0.061707905668299645,1.5510171235103118,5.4545945068310955,1.7509541927211751,0.002881444840300605,1.3315340515894891,5.930265114620263,1.6127603172464489,0.0013756963793136129,6.0,STAR,1.0,23.86184,21.86858,20.55403,20.04123,19.88479,0.630828,0.05763438,0.02933357,0.02968357,0.0960744,20.91942,21.82263,20.51353,20.03562,19.90596,0.5573602,0.07793307,0.03807671,0.03242218,0.1027983,24.26764,21.89258,20.59522,20.08803,20.25336,1.489153,0.1035872,0.05200222,0.05350287,0.2871749,2.942420000000002,0.04595000000000127,0.040500000000001535,0.005609999999997228,-0.021170000000001465
25,26,232.50000000028487,204.00000000065347,7.262102786043583,6.217873240686096,0.001963726366461855,238.22458895627736,33.17790865047134,38.0,40.183955241830056,0.0,0.036693725490196075,15.98986829644818,0.1437916229117967,232.49194028492192,204.00619768376174,1.6883601846420788,1.9096230855866452,-0.023159594558819663,1.5640214422511454,5.558449316649914,1.66778099943754,0.0010381201736704686,1.7441155674431188,5.150016254528462,1.701084437120168,0.001411608842713263,6.0,STAR,1.0,24.04745,21.60748,20.47146,20.04486,19.80947,0.6991675,0.04728651,0.03515818,0.03313544,0.09619793,24.28238,21.59787,20.43903,20.07108,19.83111,1.164785,0.07505743,0.03691526,0.03265656,0.1185088,24.41594,21.67568,20.47822,20.22192,19.76346,1.597668,0.09737913,0.05490214,0.07428561,0.2096145,-0.23492999999999853,0.009609999999998564,0.03243000000000151,-0.026219999999998578,-0.021639999999997883
32,33,279.1904761904762,879.0714285714286,7.481288665623517,7.100408962162513,0.00980192143617013,238.2819354741871,33.23476886624331,42.0,28.867469106753813,0.0,0.03778705882352941,16.348978225711484,0.0509109754327679,279.3681357342672,879.0819027343404,1.815754064155044,1.7631731855217367,-0.07885708415415138,1.2664610389091417,5.692432184570617,1.443589302638992,0.0014492861139933676,1.472902127245354,5.958344672782772,1.604630727703588,0.001250641320923156,6.0,STAR,1.0,23.71916,22.19239,20.86474,19.71798,19.07601,0.5776165,0.07381409,0.03644319,0.02502358,0.05066106,23.23757,21.97022,20.81631,19.73194,19.09919,0.641129,0.07408232,0.04845729,0.02205509,0.0608155,23.15981,21.98341,20.81777,19.82152,19.04012,1.274623,0.1334365,0.07729551,0.05016102,0.1234067,0.4815899999999971,0.22216999999999842,0.04842999999999975,-0.01396000000000086,-0.02317999999999998
55,56,423.1333333333333,1352.7111111111112,7.961942974978644,7.159216272989326,-0.005295152141192668,238.33401220787252,33.2674131057976,45.0,42.16483256769375,0.0,0.03555490196078431,15.937624049682825,0.10082045356415925,423.15853345947266,1352.6447187424167,1.9842200413695537,2.038628176320344,0.053844868554733694,2.0852003122837943,6.228709429875735,1.6707257053721212,0.0050413624807980765,2.0468627688071233,5.707539933095117,1.7551633480970665,0.002358393462935178,6.0,STAR,1.0,23.79677,21.30783,19.99909,19.48176,19.26063,0.6074957,0.03772034,0.0213981,0.02259034,0.0576822,19.82395,21.2761,19.98417,19.47514,19.28407,0.4535655,0.04142561,0.03003117,0.01840432,0.059951,22.69792,21.31521,20.0312,19.513,19.41609,0.5402467,0.06462428,0.03297048,0.03332559,0.1393281,3.9728199999999987,0.03172999999999959,0.014920000000000044,0.006620000000001625,-0.023440000000000794
209,210,1303.2637848059674,459.92104185674987,5.415347516498225,16.124918307734266,0.17294863741521954,238.35793938496252,33.13097490473868,44.0,40.314673638344225,0.0,0.03684,15.98634212904765,0.6641627936867891,1303.0347455476658,459.86632668344095,2.0844739072490484,1.7154568813566584,0.04127352370414883,1.7966556021209688,5.30099930235648,1.5373135629932513,0.0033636826321093924,1.785748287033528,5.614698894770216,1.734643505263855,0.0006385832738467962,6.0,STAR,1.0,24.34105,21.68336,20.34174,19.38809,18.80717,0.704071,0.04952003,0.02556973,0.02184244,0.04154027,24.44893,21.66828,20.33805,19.39586,18.83408,1.049496,0.08547097,0.02575496,0.01745842,0.04609248,24.65343,21.72163,20.4265,19.45017,18.98819,1.529891,0.08849299,0.04393153,0.03113216,0.09089337,-0.10788000000000153,0.015080000000001093,0.0036900000000024136,-0.007770000000000721,-0.026910000000000878
222,223,1365.3087484302491,1093.3599075805241,7.024295543702737,22.062251736838018,-0.06893014840865444,238.4137311577789,33.18308412910169,53.0,8.140648615001556,0.0,0.04252705882352941,17.723352477121658,0.6816147495962955,1365.9905463012763,1093.4823611949964,3.2759034999180585,5.814594945637509,2.175648971926421,0.38013059045835634,6.511354636314319,2.3646517086294327,0.0012272441739651847,0.37700662018310865,6.400762430297409,2.570465918841244,0.000939206782180641,3.0,GALAXY,0.0,24.25425,23.372,22.8526,22.23715,21.3251,1.267784,0.2048554,0.1886052,0.1670215,0.9573897,22.41241,23.34441,22.52007,21.76577,21.35213,2.594558,0.4453562,0.4965746,0.2273922,0.6317806,23.96672,23.4579,22.67253,21.87708,22.41077,1.535881,0.4849636,0.3910064,0.312648,1.748871,1.8418399999999977,0.027590000000000003,0.33252999999999844,0.4713799999999999,-0.027029999999999887
20,21,172.8154357256071,1011.3666791259149,8.487987357211837,5.587781050231981,-0.15917965199909262,238.2809243983042,33.253421239943926,35.0,37.605004549019604,0.0,0.030777254901960788,16.06188588612541,0.34168362709867717,172.70530228845016,1011.3713238270662,1.8217470525305544,1.5291604794329032,-0.015414265886647627,1.3329869641225378,4.83848194796424,1.5928839555658378,0.0011504879281981103,1.5118894747980574,5.221753058655174,1.6490578218271161,0.0030715559119215254,6.0,STAR,1.0,24.41326,21.42694,20.56159,20.17645,19.92904,0.68136,0.04134063,0.0286384,0.03263911,0.1008936,22.53671,21.44864,20.53921,20.15433,19.9572,3.022439,0.0426158,0.03264074,0.03491743,0.1530397,24.31812,21.59086,20.47518,20.09912,20.38441,1.749161,0.09679452,0.09589287,0.1102651,0.3997608,1.8765500000000017,-0.021700000000002717,0.02237999999999829,0.022119999999997475,-0.02815999999999974
203,204,1277.6521739130435,1393.0,7.6994586508447505,7.689631641542311,-0.027415567780803736,238.42774876029895,33.2153483605909,46.0,24.43562786181139,0.0,0.04949921568627451,16.529941243756813,0.001276324706459886,1277.5193828952638,1392.8746315727217,1.8046396053396165,2.0751388808712363,-0.060186067363247275,1.2110092261879049,5.424908090574876,1.5925809832269695,0.003303131865664449,1.2828879580874704,6.159005581201622,1.4497005416790187,0.0012322753116514613,6.0,STAR,1.0,24.23202,22.62009,21.03734,19.95165,19.54618,0.7841398,0.1263581,0.05434136,0.03381164,0.07915318,22.31751,22.59341,21.05927,19.96191,19.57926,2.229733,0.1139177,0.0515582,0.0267656,0.07566787,24.31855,22.82631,21.12384,20.10281,20.2442,1.599163,0.2935342,0.1208476,0.07493594,0.3410046,1.91451,0.02668000000000248,-0.021930000000001115,-0.010259999999998826,-0.033080000000001775
106,107,718.6944301139124,1010.8865447070908,7.098594369915343,5.748961695416712,0.6512741733032823,238.3387907761929,33.217870372884335,33.0,29.14867534640523,0.0,0.023269411764705882,16.33845294212677,0.19012674963067733,718.7912944038616,1010.9420229383536,1.5914878815528937,1.5378058619098738,-0.14565133559517562,-1.047956438856906,5.646931457150588,-1.6359879287467876,0.0029095928102035066,0.9737728577328874,5.564166244209863,1.612000892684129,0.0008530146045159755,6.0,STAR,1.0,21.86289,21.1032,20.80274,20.68319,20.53433,0.1378914,0.03319143,0.03475812,0.04546103,0.1654458,21.94919,21.06583,20.69854,20.69266,20.56858,0.1600087,0.0327337,0.03479771,0.0476818,0.2138319,22.33666,21.1099,20.28187,20.8576,22.24702,0.968224,0.1281465,0.1887663,0.2651177,3.611274,-0.08630000000000138,0.03737000000000279,0.10419999999999874,-0.009470000000000312,-0.034250000000000114
67,68,476.36673173077827,144.63203192502624,5.6269489755683635,6.317744340758571,-0.7632879952886278,238.24584568970081,33.15679304610569,30.0,14.255573835294117,0.0,0.036388235294117645,17.115038240434558,0.10934208919053279,476.59768012388014,144.583964489961,1.6554477156023495,1.3248847899776592,0.1065127487963764,-0.48605961589180174,4.949834123841599,-1.4600544645106928,0.0024136981107692555,-0.4674384303267495,5.111214241629537,-1.4634912984116906,0.004757049265263439,3.0,GALAXY,0.0,24.47239,24.08515,22.12671,21.27851,21.41217,0.7809345,0.5925208,0.1002926,0.07299103,0.3498663,24.42969,24.05381,21.88294,21.04724,21.45722,4.077787,1.268529,0.1399778,0.07960045,1.416394,24.56892,24.28226,21.8633,20.81937,22.0374,2.264708,1.10304,0.2400679,0.2380268,1.774635,0.04269999999999996,0.031340000000000146,0.24376999999999782,0.23127000000000209,-0.04504999999999981
46,47,382.30920881702815,51.13371534375088,7.152527219641876,8.237980106207727,-0.3654620035901408,238.22862180979425,33.154609034486846,49.0,11.594773034547151,0.0,0.03858274509803922,17.339344370434432,0.1317620184282684,382.2316596321474,50.94069080653948,2.733682507299818,2.1556970039005137,0.4682268910255516,0.6205767289788496,5.7782888499707274,1.8129151418562506,0.0016863464469251757,0.6076160305957788,5.477228796004789,1.6137384937222052,0.004278002662184233,6.0,STAR,1.0,24.93495,22.98645,22.00709,21.53132,20.89446,0.7634711,0.1511406,0.09250718,0.1015967,0.2318272,25.02392,22.92905,22.00461,21.46344,20.94569,2.602444,0.3825305,0.1639823,0.1548449,0.3461264,25.09425,23.13106,22.14029,21.65863,21.47828,1.350693,0.3086948,0.2015741,0.2377911,0.7850133,-0.08896999999999977,0.05740000000000123,0.002480000000002036,0.06788000000000238,-0.05123000000000033
180,181,1199.0980155744783,139.20948466303454,4.278413211352407,6.099380555745753,-0.047361762307407386,238.3220122416472,33.10931580416731,27.0,8.745495424836601,0.0,0.034110588235294115,17.645538957693596,0.2985495539670753,1198.5993208679183,139.0316965339728,2.2447619817685336,2.574529908994009,1.0874389262753539,0.21433083492591418,5.034236118469166,3.121167057546132,0.0010078047528087703,0.37922608590083867,6.48715237865235,4.635950888394956,0.002285021759043251,6.0,STAR,1.0,23.49125,23.73502,23.35851,22.38832,23.22112,0.5097134,0.2711152,0.2774349,0.1865486,0.631167,23.14959,22.99545,22.06097,22.35289,23.28164,0.5790375,0.3477626,0.2659813,0.1985962,0.6379712,24.35736,23.7759,22.96425,23.16578,24.06893,0.9588279,0.3403239,0.2878359,0.5055351,0.5598558,0.34166000000000096,0.739569999999997,1.297539999999998,0.03543000000000163,-0.06052000000000035
193,194,1253.138888888889,946.3888888888889,7.345005687084103,6.163534948521059,-0.022228109762406287,238.3904225965622,33.17736302176186,36.0,36.93171450980392,0.0,0.02963843137254902,16.081501325723412,0.1608536179407748,1253.096227691208,946.3670520278123,1.9022040450945497,1.5332901920191944,0.1331373283173889,1.4464990641738467,5.013017901730896,1.5062998104380325,0.00282356128610918,1.4819297574580383,5.687285284445014,1.535666742336088,0.0032326435551011815,6.0,STAR,1.0,21.62724,20.8616,20.51056,20.44264,20.34251,0.1155891,0.0365803,0.02843521,0.03835841,0.1389537,21.46892,20.87391,20.51746,20.42549,20.40505,0.1213494,0.0327982,0.03650181,0.04942161,0.1614542,21.50725,20.89824,20.51616,20.47556,20.70629,0.1968575,0.04903993,0.05361107,0.08245693,0.4803427,0.1583199999999998,-0.012309999999999377,-0.00689999999999813,0.017150000000000887,-0.06253999999999849
41,42,368.96218311122954,94.62859291567007,8.063913709141953,7.1407038715820494,0.34740832974400926,238.2305792847017,33.15933599396764,48.0,15.516451615312793,0.0,0.03705529411764706,17.023018971238866,0.11448657201195911,369.0505563002922,94.5858137136162,1.8359692663361784,1.972664578090189,-0.06145208822999848,0.6258704985873276,6.359988316739565,1.540376348841004,0.0012333678898414904,-0.8022893296156293,5.382636270346634,-1.5376545574105005,0.0026581127813776403,6.0,STAR,1.0,24.76545,22.03163,21.3002,21.08863,21.48619,0.7838881,0.07016727,0.05535631,0.06516717,0.370257,24.89655,21.73122,21.31793,21.09347,21.5553,1.488618,0.06652155,0.05303178,0.06491884,1.003462,24.9874,21.81071,21.30833,21.43775,21.98283,1.600914,0.1332955,0.1305318,0.2038692,1.251581,-0.1311,0.3004099999999994,-0.017730000000000246,-0.00484000000000151,-0.06910999999999845
116,117,788.1106074566826,462.1397277468835,7.733158765862126,6.687161176392871,-0.2752432535270652,238.30352995126103,33.16469038009374,43.0,34.039087407407415,0.0,0.04344352941176471,16.17005522981469,0.13526136228920982,788.1462063732067,462.18472906347927,1.8994805982802063,1.8955420938727912,-0.06365679757436737,1.6373674764108614,5.695189389018105,1.6340033302878598,0.0019305057696564066,1.5699652675526206,5.811894143896394,1.5482289742818154,0.00472565232822299,6.0,STAR,1.0,21.53264,20.73091,20.38702,20.34227,20.27843,0.1064111,0.03208542,0.02637965,0.03578657,0.1336322,21.56798,20.68196,20.36963,20.34969,20.35228,0.1275899,0.02505741,0.02890229,0.04126137,0.1491814,21.55451,20.7282,20.39576,20.39918,21.88146,0.2020922,0.04001356,0.04635917,0.0757559,1.170168,-0.03533999999999793,0.04895000000000138,0.017389999999998906,-0.00741999999999976,-0.0738500000000002
69,70,493.9685525894653,90.54692024830196,10.248932947061373,11.373362742438164,-0.08192441855925992,238.24351723447225,33.1508501282438,97.0,21.614882021786496,0.0,0.036388235294117645,16.663117826468195,0.09886520115824093,493.8894330093882,90.53597652085274,3.367953154229326,2.989069990802818,0.2128089130128501,1.6513341033406674,7.122480726921215,1.769694486402802,0.0053321175647966955,1.9525759840713026,7.490346752175841,1.7906804295017784,0.0037119081374708393,6.0,STAR,1.0,20.47615,20.49798,20.06522,20.14585,20.38194,0.06375221,0.02373352,0.02209795,0.031669,0.1477877,20.54282,20.50268,20.04891,20.12804,20.46209,0.0552882,0.02179996,0.02316334,0.03003537,0.1817343,20.65968,20.61344,20.1004,20.27204,20.58797,0.09337378,0.03635712,0.03587124,0.06768865,0.4141892,-0.06666999999999845,-0.004700000000003257,0.016310000000000713,0.01781000000000077,-0.08014999999999972
