,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
169,170,1029.483451840335,843.5988177913878,5.825963956948889,14.797646509514095,-0.6687907948581427,238.50888502941308,34.370345965016135,52.0,26.29792012805122,0.0,0.030249411764705886,16.450196494995097,0.6062911792626546,1029.3628127018187,843.4324496361403,2.57939060498029,1.9580400958657265,0.15523543360177428,1.3647140594198792,5.991920987492615,1.681847980801651,0.0010444179175363231,1.4750739993082942,5.770664120565788,1.90943452152147,0.002765015379630128,6.0,STAR,1.0,23.25288,22.2501,20.80875,19.49314,18.83173,0.5031013,0.09193811,0.03749688,0.02203495,0.03697976,22.02549,22.02753,20.76087,19.50112,18.84255,0.5184556,0.09769139,0.04552715,0.01960791,0.0346582,22.72802,22.26903,20.73949,19.55027,18.89319,0.8539247,0.2341001,0.08700177,0.0417812,0.08348128,1.2273899999999998,0.22257000000000104,0.047879999999999256,-0.007979999999999876,-0.010819999999998942
216,217,1376.3061224489795,878.0612244897959,8.357781096606171,7.435188122805801,-0.02418099725687248,238.54811875496824,34.349833825114885,49.0,19.76035555555556,0.0,0.037794117647058825,16.7605131131328,0.11038731011691683,1375.8957686377205,877.5610605090606,2.3129705926403403,1.9138406369602308,-0.07407276285812259,-0.9855508107695982,4.9411057934856375,-1.5571912114923365,0.0007228662167439221,-1.022220219975413,5.0058488768616085,-1.8019585802978644,0.0016528392031168525,6.0,STAR,1.0,23.58509,22.72152,21.28909,20.02742,19.4142,0.64725,0.1371455,0.05685487,0.02964327,0.05542731,21.30518,22.34699,21.26137,20.03972,19.42584,0.5154146,0.1524734,0.06317692,0.02769577,0.0623103,23.13841,22.35385,21.38363,20.33344,19.48685,0.9064279,0.2097307,0.1270937,0.08301818,0.1194656,2.279910000000001,0.37453000000000003,0.027720000000002187,-0.012299999999999756,-0.011639999999999873
13,14,118.46103788806631,154.9198450898478,53.131897843401504,66.20067540889256,-0.0014679595054267614,238.35674723837175,34.372255517452544,2579.0,17.994371287805734,0.0,0.1507858823529412,16.8621583068159,0.1974115442897062,123.99156898021766,154.4051627368346,104.21932936196936,72.78476986017631,1.453398720936093,8.83092345787092,32.78216443585442,6.495011282768383,0.04056244189260926,15.87559679970695,49.30705154881054,7.102361072164479,0.1351722260102813,6.0,STAR,1.0,15.67837,14.14226,13.57609,13.4289,13.34109,0.01193306,0.01956873,0.01160992,0.01441864,0.01884878,15.64214,14.13894,13.59015,13.41071,13.35282,0.004535598,0.002906683,0.003207662,0.003097279,0.003502475,15.67665,14.1696,13.6336,13.4705,13.41533,0.003576158,0.0009712884,0.0008067345,0.0008835242,0.001502957,0.03622999999999976,0.0033200000000004337,-0.014059999999998851,0.018190000000000595,-0.011730000000000018
204,205,1295.3707227287723,957.8835916877018,5.200142086824228,5.532677784249491,-0.03321708068011034,238.54617211919285,34.36223767081936,24.0,34.9944671372549,0.0,0.026380392156862748,16.1400015378176,0.060103933464538684,1295.0144030472231,957.644235791162,1.655185377690941,1.0460282386047766,-0.11535752261988819,0.9982027304192607,3.955247317083179,1.4636531059974092,0.002659165962123426,-1.0873650830104598,4.336692143735152,-1.6543368596706465,0.0010298138805112092,6.0,STAR,1.0,23.66056,23.18453,21.33049,19.75582,19.01301,0.6751265,0.2011896,0.05748987,0.0247512,0.04155709,23.94689,23.06274,21.34021,19.76325,19.02841,0.8168811,0.2995639,0.06133099,0.02257078,0.04081632,26.57818,23.1358,21.50232,19.90906,19.11061,0.6060936,0.406588,0.1501545,0.04947367,0.08504281,-0.28632999999999953,0.12178999999999718,-0.009719999999997953,-0.0074299999999993815,-0.015399999999999636
181,182,1111.241424068682,236.08718905211302,6.038472842927599,9.340365101845775,0.1207450704265,238.46767984879367,34.31212900110891,44.0,25.69093378151261,0.0,0.02096901960784314,16.475550275652918,0.35350783646194717,1110.917442252059,235.86714817554784,2.2468891597818583,2.0027464759041322,-0.05386474815895781,1.233712702477973,5.308646425993334,1.7558843391500565,0.001968044542310698,-1.354153548280247,5.409580215449198,-1.8339315976190596,0.0009851757490600484,6.0,STAR,1.0,23.41283,22.22798,20.90311,19.86032,19.28,0.5527688,0.09241895,0.04162843,0.02648459,0.04993556,23.7359,22.06338,20.90696,19.81863,19.2956,0.6942199,0.09597407,0.04739868,0.02420324,0.04948725,24.21172,22.27954,20.97389,19.86281,19.45685,1.748412,0.1933176,0.08500075,0.048569,0.1139335,-0.3230700000000013,0.16460000000000008,-0.003849999999999909,0.04169000000000267,-0.01559999999999917
82,83,432.56780355737607,549.3447852537973,8.585294170173487,9.151324196238674,0.302207921295077,238.42206177052248,34.38523835865473,65.0,32.064239825708064,0.0,0.03752705882352941,16.23494762953633,0.06185225372059633,432.11589750086273,549.0032962481424,2.751804380561225,2.6067024918156676,0.05024920281721279,2.1512140360500687,6.449585278740226,1.7678305780009491,0.003451865518480898,2.3829802230915775,6.555713487773413,1.9050101539388504,0.0036318518857023628,6.0,STAR,1.0,22.69586,20.55721,19.75398,19.47771,19.24796,0.3065752,0.02927318,0.01967486,0.02222205,0.0480059,21.63781,20.54125,19.74884,19.46339,19.26507,0.2953255,0.02519205,0.02139882,0.02061239,0.05578017,22.15768,20.60085,19.84213,19.5311,19.40126,0.3667988,0.04079914,0.029845,0.03288982,0.1035878,1.058049999999998,0.015959999999999752,0.005139999999997258,0.01431999999999789,-0.0171100000000024
36,37,160.39410430484313,336.341873439915,10.920814659630555,11.823223153191886,-0.17784516969547376,238.37600762362203,34.38516674095614,107.0,25.569856798573973,0.0,0.04222156862745098,16.480679260474176,0.07632508342851585,159.95377621321322,336.0126469903751,3.815450823127321,3.204907879829989,0.07417811382765649,2.469967391992556,7.5338575749823,1.7768759523400468,0.003575738173757682,2.644182938428666,7.479572976243894,1.948137813423778,0.002573857845206645,3.0,GALAXY,0.0,21.19243,20.45082,19.58651,19.19767,18.94735,0.08516178,0.02926829,0.0181569,0.0200802,0.03952504,18.78353,18.36845,19.59435,19.16521,18.9646,0.05873263,0.01518076,0.01596999,0.0155067,0.03767712,20.07134,19.54141,18.89022,18.58779,18.39519,0.4577484,0.4600191,0.3175447,0.2802036,0.1992305,2.4089000000000027,2.082370000000001,-0.00783999999999807,0.03246000000000038,-0.017250000000000654
179,180,1108.6453126972806,446.89981912174096,5.385141032574713,6.3222495377308014,-0.23903253836269245,238.4846776567012,34.33058700006469,49.0,34.26096283846873,0.0,0.040675686274509806,16.163001090469606,0.14822390346402536,1108.269047593754,446.6642098523393,2.5081000016070902,2.0836460721911862,-0.04719671333441511,1.627675507745582,5.010690652837299,1.7988063492986164,0.0012648130376411854,1.6320649265192497,5.680411328097458,1.928872165617936,0.000577917943443244,6.0,STAR,1.0,24.77381,21.80648,20.40189,19.61274,19.16181,0.9258029,0.06544252,0.02897574,0.02330564,0.04587048,24.91149,21.74121,20.38638,19.59591,19.1796,1.203665,0.07103938,0.03455428,0.02034514,0.04640011,25.65934,21.78369,20.45284,19.69927,19.15548,1.301023,0.1286359,0.05416927,0.04107368,0.08800447,-0.13767999999999958,0.06527000000000172,0.015510000000002577,0.01682999999999879,-0.017790000000001527
156,157,928.2501623594245,534.5404442870844,7.202772953848085,9.774974081192832,-0.5645355767510467,238.47291968712935,34.35040261959247,56.0,38.463087250900365,0.0,0.04669372549019608,16.037389649813534,0.2631414780212761,927.8369775700673,534.1483737203037,2.5097255253931507,2.3651571650407277,0.13470138516277075,1.9694511679479012,5.612210234927541,1.790492173575725,0.001439260394146145,2.1821073421071198,5.207142610902816,1.9903176826099098,0.0009778524351007783,6.0,STAR,1.0,21.24207,20.20777,19.87732,19.75495,19.76927,0.09376267,0.02652937,0.02115262,0.02506658,0.07157052,21.18554,20.22671,19.86975,19.77171,19.78787,0.1015217,0.02228956,0.02361629,0.02300509,0.07347921,21.11183,20.26444,19.95813,19.88404,20.09123,0.1462698,0.03082485,0.03329811,0.04438372,0.1926149,0.05652999999999864,-0.018940000000000623,0.007570000000001187,-0.016759999999997888,-0.018600000000002836
188,189,1196.089552238806,1224.910447761194,9.425275640294155,8.996521691161597,-0.013707783890401917,238.55766101116683,34.3921104395386,67.0,26.61473098039216,0.0,0.03441607843137255,16.43719479820878,0.0454898048073612,1195.7223513971526,1224.510923714022,2.93549706810154,2.48156592133455,0.36301349638961256,1.6557310285371403,5.903495707410119,1.64431678063823,0.0008924410012577416,1.836999467098259,6.156591068932709,1.8787337343261805,0.0021396910909760695,6.0,STAR,1.0,23.36545,21.63619,20.24584,19.60111,19.16069,0.550461,0.0570143,0.02588967,0.02298168,0.04561128,22.2421,21.58755,20.2014,19.61416,19.17971,0.5533894,0.07877722,0.02586071,0.02030166,0.04478388,23.32297,21.64794,20.21417,19.66791,19.18045,1.227044,0.1265516,0.05032352,0.04527787,0.1108714,1.1233499999999985,0.048639999999998906,0.04444000000000159,-0.013049999999999784,-0.019020000000001147
22,23,113.62948375864318,419.3669938487179,6.280137762457655,5.661557971179291,0.7129124257720456,238.37788974627443,34.39553495429505,30.0,20.114889788235295,0.0,0.02858274509803922,16.741205856587428,0.09849780604753655,113.14904396430937,419.0924302964619,1.6056031460720988,1.4085288428177591,-0.1393742262298474,-0.6854478784816012,4.531794769342621,-1.5914094203994171,0.002247313345641667,-0.8063110185906096,4.4836480663811,-1.7773629412077856,0.0011376113752537636,6.0,STAR,1.0,25.49383,22.94973,21.53449,20.78847,20.34031,0.6489143,0.1703655,0.06572141,0.05125076,0.1132995,25.81244,22.82918,21.46169,20.75185,20.35973,0.5463228,0.1991046,0.08976183,0.06571428,0.1184255,26.20062,23.01323,21.6359,21.03949,21.58023,0.8569911,0.3717018,0.1616212,0.1398788,0.7534423,-0.3186099999999996,0.12054999999999794,0.07280000000000086,0.03661999999999921,-0.019420000000000215
8,9,47.93723702693121,1145.7490377658223,11.348205111457116,10.921761074050984,-0.65224512543162,238.43051102435214,34.46300775949946,103.0,25.43925810196078,0.0,0.041486274509803925,16.486238895975212,0.037578104485932795,47.51310622725682,1145.2855128197014,3.6302005908760293,3.3415196642745286,-0.15254658096819185,2.2352053345907006,6.69323493885493,1.791277893962521,0.0034522907276761873,2.358371337804687,6.940038941887925,1.8933080834349136,0.0022926447782103047,6.0,STAR,1.0,24.07385,21.09504,19.80461,19.08253,18.70592,0.8021084,0.04051618,0.022997,0.01918189,0.03394279,24.27164,21.01358,19.80033,19.07822,18.72968,0.9360185,0.0380713,0.0192628,0.01734248,0.0334228,25.26645,21.07437,19.83116,19.13482,18.85054,1.634026,0.06436839,0.03117435,0.0252973,0.06652927,-0.19779000000000124,0.08145999999999987,0.004280000000001394,0.004309999999996705,-0.023759999999999337
168,169,1023.9281170917459,1362.4927448655885,4.729005060243492,8.336051961726456,-0.20882598129529745,238.5508760475518,34.41570369800326,27.0,28.663000847058825,0.0,0.025098039215686273,16.356695858721864,0.43270446466074086,1023.6666223145143,1362.28713678055,1.4221747489646077,1.4770762359257787,-0.02998130931518972,-1.0250870010340187,4.660783813106724,-1.6612409492659297,0.00117610304226297,1.105215978989706,5.097709390583592,1.702751465054078,0.0011060893852738712,6.0,STAR,1.0,23.71826,22.85389,21.27127,19.9649,19.27847,0.6974984,0.1530078,0.05414146,0.02778807,0.04928251,19.98464,22.84923,21.27998,19.95369,19.30259,0.3810162,0.199737,0.07391183,0.03138197,0.0491977,22.98229,23.02445,21.37462,20.02334,19.45082,1.201541,0.3406982,0.1148251,0.05539517,0.1128364,3.733620000000002,0.004660000000001219,-0.008709999999997109,0.011209999999998388,-0.02411999999999992
97,98,529.1372160847899,241.63775762880914,5.624404216019575,5.106963317259433,-0.7517147057268383,238.40700625706847,34.35200670756648,24.0,26.73956643137255,0.0,0.025833333333333333,16.432114097209112,0.0919992374101336,528.9410126403076,241.40392596633626,1.3448973865597509,1.7517063687337213,-0.26490657895919867,-0.9307267407394638,4.538244445657136,-2.2690433634871896,0.0019970317374723625,-0.788495208742734,4.389456816904482,-1.7804132839711961,0.0011226894464785335,3.0,GALAXY,0.0,25.11477,22.64187,21.36376,20.85292,20.3491,0.8088269,0.1705526,0.06863002,0.06294832,0.1179959,25.15289,22.67257,21.11312,20.50325,20.37695,2.236624,0.3191096,0.1047441,0.05167548,0.1399073,24.82899,22.89832,21.17378,20.55123,20.73783,2.029948,0.4823958,0.1399919,0.1202546,0.4270046,-0.038119999999999266,-0.030699999999999505,0.25064000000000064,0.3496699999999997,-0.02785000000000082
151,152,887.5834910268694,1056.4077362608482,14.597391278177376,6.7484103795795,0.022684406965348992,238.51143729362636,34.39840899556694,78.0,22.416911515151515,0.0,0.034170980392156866,16.62356055610578,0.5376975069738554,887.2900522476085,1056.1739587155062,2.5837262992281467,9.196310040540993,0.13184524653479457,1.8578547021661462,7.711975274236026,4.88504602503054,0.01870355719588049,0.6869896656499562,6.051063028173752,2.4479298357227277,0.00037152387037376315,6.0,STAR,1.0,23.01715,22.45799,21.44683,21.07611,20.94777,0.4563539,0.1647348,0.09405503,0.08304929,0.2291769,22.89268,22.48588,21.27467,21.01942,20.98007,1.468019,0.2339541,0.1185514,0.1352424,0.2246258,23.12096,22.73499,21.47492,21.20204,21.12342,0.9143826,0.420157,0.1971865,0.2016605,0.4791229,0.1244700000000023,-0.027890000000002857,0.1721599999999981,0.056689999999999685,-0.03230000000000288
45,46,227.51487184767632,1300.067098546285,13.847176503659957,4.2839586275131945,0.3526594002759629,238.46205613213252,34.46423873605705,32.0,15.097323921568625,0.0,0.04169372549019608,17.052750067047427,0.6906258379546979,226.9637026346499,1299.531765139934,1.551241214707261,1.5431267097592354,0.11413749575149268,-0.5719819177156987,5.013804690541708,-1.5257191538347508,0.0007599155383373839,-0.5447814939577539,4.2528592441560855,-1.5663423065254813,0.0010298477006712638,6.0,STAR,1.0,21.3566,22.15609,21.55077,21.51202,22.34942,0.1021504,0.08970649,0.06818945,0.09326113,0.5826705,21.17628,22.03432,21.48568,21.44966,22.38682,0.1169269,0.09995933,0.1085587,0.1423472,0.9691957,21.1893,22.005,21.53198,21.56223,22.7516,0.1873545,0.1563174,0.1498538,0.2254906,1.526129,0.1803200000000018,0.12176999999999794,0.06509000000000142,0.062359999999998195,-0.037400000000001654
52,53,253.2486979786927,8.722324301687502,9.60577176917335,10.626787179534912,-0.32569036054473566,238.35895055190372,34.350452252423494,85.0,21.36718333769063,0.003675686274509804,0.936874117647059,16.675631808946527,0.09607940698462802,253.03209047256559,8.284787002666057,4.715288589264674,3.2927212623348936,0.30513702352209293,1.4073222579401965,6.426400397711981,1.9397076346451776,0.004244853086712713,1.7052159406580298,7.669950917236331,2.4240134749256983,0.001182801942416189,6.0,STAR,1.0,24.05053,24.73125,23.70345,22.09756,20.65585,0.7506492,0.5840887,0.2846023,0.1547431,0.1493111,24.08928,22.60088,22.23658,21.98569,20.73003,0.8922655,0.6994323,0.5694538,0.1624467,0.1829228,24.62515,24.50519,23.44252,22.9309,21.37803,2.118502,1.329391,0.8476074,1.251837,0.6994554,-0.038750000000000284,2.130369999999999,1.4668700000000001,0.11186999999999969,-0.07417999999999836
187,188,1186.0,1206.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,238.55504963757394,34.39115536244447,21.0,21.910732549019606,0.0,0.02463843137254902,16.648357755701316,0.0,1185.8961221323955,1205.8852180602316,1.39012883300893,1.5997444500681013,0.17914471961557865,-0.696845540692477,4.719064534579089,-2.641269133850411,0.00100325896297519,-0.6201989155093186,4.098204570272923,-2.50423486346255,0.0013659491136705868,3.0,GALAXY,0.0,23.20897,22.47447,21.57285,21.32978,21.1785,0.48883,0.1109204,0.06627504,0.07557071,0.2421599,23.30933,22.16618,20.97038,20.65073,21.26804,1.061827,0.1491957,0.07017936,0.08984962,0.3570237,24.10225,22.53869,21.00962,20.78841,21.68218,2.421705,0.3464933,0.1432176,0.153618,1.184804,-0.10035999999999845,0.3082899999999995,0.6024700000000003,0.6790500000000002,-0.08953999999999951
