,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
147,148,717.4868421052631,1252.1052631578948,10.428791100828704,9.262672555956899,0.01977078864809571,241.82387520455168,30.743459027700865,76.0,10.647703703703705,0.0,0.03945372549019608,17.4318601064642,0.11181723112462594,717.0640441769109,1251.947063895373,3.559432201727759,3.2108852595556527,-0.42035459040198475,0.7521869879394375,6.2925821898767875,1.5786144504755493,0.007735853752421765,0.8477426696355359,6.05536170322235,1.6394227953003448,0.004310760397245936,3.0,GALAXY,0.0,23.73893,22.17976,21.58607,21.26094,21.47757,0.5339098,0.06969313,0.06312673,0.0621788,0.2705638,22.3539,22.0548,21.39144,21.05893,20.95278,0.6103628,0.0724701,0.07998765,0.06326717,0.3075372,24.11778,22.054,21.47393,21.07459,21.13689,1.608866,0.1446933,0.1363186,0.1397685,0.5854293,1.3850300000000004,0.12496000000000151,0.19463000000000008,0.20201000000000136,0.5247899999999994
88,89,360.74787423192834,509.1064585641431,7.254427108391204,6.778690791821647,0.3434742884558636,241.72932701127306,30.703363051126438,41.0,19.28803834422658,0.0,0.033948627450980394,16.786779848152946,0.06557875755885301,360.446819008485,508.89412146876134,2.372622616632725,2.471164662274532,0.3025507834390737,-0.9579777341686652,4.987237681538872,-2.3797728656374506,0.0008100501057898446,-0.8014755868307805,4.8391975138638115,-2.0370313078591535,0.005078460737770777,3.0,GALAXY,0.0,24.67874,23.21267,21.74442,21.27763,20.424,0.7095,0.162351,0.07185238,0.1224155,0.1151608,21.92615,23.0067,21.04837,20.27787,19.90417,1.52404,0.1691231,0.07234263,0.05091469,0.1137332,22.9019,25.02725,21.01617,20.37141,19.93896,1.127632,1.833207,0.1420684,0.1130581,0.3809278,2.7525900000000014,0.20597000000000065,0.6960500000000032,0.9997599999999984,0.5198299999999989
207,208,957.0,1187.5,6.159232041108927,4.458928400631589,0.009504475360103565,241.8428938816911,30.72160686866056,22.0,10.871426509803921,0.0,0.035777254901960785,17.409283664004942,0.2760577340046456,956.8663721104973,1187.136625334702,1.2068884377367795,1.085023629013449,-0.3126027430407703,-0.35064440245322265,4.521228579438955,-1.0049809675906158,0.000778143954803484,-0.4725827456590785,4.3239436721243445,-1.5904355299801598,0.0014919597936212878,6.0,STAR,1.0,23.90878,23.6215,22.40403,22.22338,22.07005,0.5876968,0.2226897,0.1246562,0.1361677,0.3993213,23.04148,23.49717,22.31533,22.30017,21.55336,0.6171435,0.2976502,0.1360458,0.1668719,0.4594119,22.95761,23.51944,22.60337,23.08928,22.82506,0.6408257,0.5666686,0.3603147,0.7603249,1.691297,0.8673000000000002,0.1243300000000005,0.08869999999999933,-0.07679000000000258,0.516689999999997
177,178,851.7616462654445,912.324638066502,10.909511220449897,7.200746668798009,0.35139782840596,241.81057985683157,30.704945254145425,59.0,21.314459607843137,0.0,0.045287058823529416,16.678314184202556,0.3399569858546736,851.2705290324275,911.7862459600336,3.1350820508087054,2.136668720864691,0.2569923948030919,-1.0282303259027175,5.088463067074393,-1.4688175770069116,0.0018150856014186487,1.5713854961905767,5.586001015147545,2.2390647979168925,0.002914037255575752,3.0,GALAXY,0.0,22.19161,21.6812,21.02124,20.79807,20.34312,0.163822,0.04744038,0.04033693,0.0442834,0.107318,22.15949,21.41074,20.666,20.28417,19.86063,0.2217589,0.05458872,0.03805774,0.03922538,0.1075849,22.04428,21.51689,20.73557,20.36477,19.79238,0.3732107,0.09792604,0.07911317,0.08340579,0.2009676,0.03211999999999904,0.2704599999999999,0.35523999999999845,0.5138999999999996,0.48248999999999853
215,216,986.9142857142857,1397.4,9.39993512670002,4.774121911094677,0.026342009304051915,241.8624797450226,30.737731442360992,35.0,8.098663529411764,0.0,0.042375686274509806,17.72896661011532,0.49211118515764696,986.5776037899273,1398.261722220406,3.082502710982226,1.00317821232602,-0.26572876959107816,3163371895956306.5,96.8975922099194,10.951985539130943,0.0010679022486225008,0.2775409383211043,6.343966038322883,1.8608442711572806,0.0030719193998971755,3.0,GALAXY,0.0,22.3796,21.10532,20.44407,20.22062,19.97057,0.1925737,0.03171933,0.02729757,0.03125771,0.07924818,21.82394,20.74297,20.13155,19.86554,19.50071,0.2423609,0.02967688,0.02666583,0.03359709,0.08791608,21.97328,20.77221,20.14307,19.97309,19.75603,0.3523746,0.05561484,0.047066,0.0581722,0.1937863,0.5556599999999996,0.3623499999999993,0.31251999999999924,0.35508000000000095,0.46985999999999706
54,55,197.37233053197735,650.9488823191472,11.00611026088853,10.153167754526557,0.1253807851300116,241.72404811207605,30.72672296631216,93.0,26.53705704575163,0.0,0.04423843137254902,16.440368104927916,0.07749717985226823,196.88283312649202,650.4690703908092,3.108235996864096,3.3845116512966342,0.13353344792267308,2.327648939951346,7.166268840475408,1.8947421474685535,0.0012519859290286506,2.0912762163489003,6.263952640041622,1.784935457952263,0.0025199581503923176,3.0,GALAXY,0.0,23.38118,21.34381,20.06332,19.69025,19.39232,0.4189771,0.03689581,0.02218765,0.02505758,0.0514925,21.68365,21.01513,19.81322,19.37116,18.93205,0.2997129,0.03553073,0.01941192,0.01822787,0.06230684,22.20891,21.07015,19.82765,19.40871,19.07913,0.4244518,0.06515083,0.03534328,0.0340715,0.1037511,1.6975300000000004,0.3286800000000021,0.25009999999999977,0.3190899999999992,0.4602700000000013
198,199,926.75510990485,1185.5366228476348,9.01943958316618,18.433932514163676,-0.3468575931726511,241.83969369917114,30.72349085510931,109.0,10.247697008588561,0.0,0.047976078431372554,17.473434309408265,0.510715384455481,926.2008393419505,1185.203531185485,4.368672416429035,6.137345147319138,0.9189810468815267,0.8901411245801721,8.115880920287177,2.6149206601467476,0.002742585111498593,0.7750290684997664,7.3667342868229095,2.248290549148137,0.004553676117256902,3.0,GALAXY,0.0,23.78267,22.49567,21.73038,21.60493,21.46904,0.5486318,0.09004563,0.07061563,0.0814997,0.2680922,21.94177,22.00201,20.92504,20.54148,21.00895,0.4489593,0.0840617,0.08452818,0.06954746,0.2863179,22.76321,23.05557,21.18358,20.59966,21.20901,0.9891319,0.563,0.178297,0.1406254,0.9843794,1.8408999999999978,0.493660000000002,0.805340000000001,1.0634499999999996,0.460090000000001
8,9,34.641090314694395,105.50000002613747,6.15629468405136,5.810996082066207,-2.698079311039635e-05,241.66466688018372,30.69052191028961,30.0,12.76413189019608,0.0,0.04138823529411764,17.235021792360442,0.056088705902869074,34.42741695501935,105.57214411802158,1.518827452530786,1.8105330937105464,-0.30464971299625176,-0.49220196981770975,5.301826568664219,-1.8303928855125329,0.002624008058017053,-0.4489540771062237,4.9766714918731365,-2.0207516921651725,0.001075466882731285,3.0,GALAXY,0.0,23.22384,22.56237,22.31279,21.81931,21.52187,0.379145,0.09414772,0.117418,0.1014265,0.2848273,22.7923,22.0914,21.90058,21.10301,21.06289,0.4883526,0.09891808,0.1462731,0.1201107,0.3100863,26.59511,21.90068,21.62416,21.0176,20.86005,1.484836,0.3162673,0.2519577,0.3430935,1.199853,0.43153999999999826,0.4709700000000012,0.4122099999999982,0.7163000000000004,0.4589800000000004
51,52,189.71521084803484,1150.5783958036548,8.407503857259744,13.928205758789076,0.07403929954812612,241.76268653559148,30.770493024160807,84.0,18.415446448801745,0.0,0.03227411764705882,16.83704437001605,0.3963684911852784,189.05450898498725,1150.1438981130402,3.0000560735570616,3.209269104991108,0.7514767067914363,1.4244199242499034,6.571560263429886,2.0102372812723943,0.0017714671726543365,-1.3910564292940684,6.185937909315704,-1.9627291935841518,0.0027404668750185142,3.0,GALAXY,0.0,23.57064,22.61505,21.20247,19.85696,19.08434,0.4737715,0.09841061,0.04693527,0.02661024,0.04183297,23.36164,22.36361,20.80415,19.38705,18.63684,0.5695853,0.099524,0.05180388,0.01869665,0.03947107,22.97037,22.44295,20.84948,19.45955,18.77375,0.8608231,0.2386349,0.08987883,0.04169549,0.08253011,0.20899999999999963,0.2514399999999988,0.3983200000000018,0.46991000000000227,0.44750000000000156
301,302,1388.4578245872785,1223.3665985178445,17.008855166538602,11.67539663755037,0.46289824626515974,241.88915289128204,30.69540192168906,152.0,30.08265765418895,0.0,0.04938196078431373,16.304209496533815,0.31356951874578276,1387.9556672574995,1222.9853806184492,4.145727072842419,8.559067571070045,-0.9698154523503035,3.9023422536080843,9.491220647553254,2.668807884221525,0.021172294677781645,3.1186442138744503,7.3864196203429575,1.9640108133001724,0.007543450845662815,3.0,GALAXY,0.0,23.30917,20.73225,19.39249,18.97751,18.60077,0.406756,0.02547752,0.01672084,0.02107415,0.03174151,21.7185,20.27217,18.88371,18.47143,18.17822,0.406476,0.02257731,0.0116861,0.0109434,0.02795128,22.28024,20.27886,18.91979,18.47571,18.15213,0.5582678,0.0423169,0.02201296,0.02235641,0.0580753,1.590670000000003,0.4600800000000014,0.508779999999998,0.5060799999999972,0.4225500000000011
9,10,36.37085169037186,734.4792963818797,6.001322450904901,6.558954296879735,-0.2472777017720177,241.7144078430221,30.744872926004145,33.0,14.06634332026144,0.0,0.04272666666666667,17.129546967186478,0.08501840701041541,36.01230005293797,734.2448055467775,1.8388851924955816,1.6731650180881843,-0.19497250674976385,-0.5395958347233006,4.385542635963599,-1.6859509205923024,0.0009558748426008949,-0.5438878618139654,5.50691730336972,-1.6568145718512262,0.002830269311139938,3.0,GALAXY,0.0,24.28096,23.32755,22.08671,21.45853,20.64519,0.4968641,0.1765806,0.09642332,0.07371249,0.1386268,20.81339,23.00899,21.54947,20.12276,20.23622,0.4131901,0.192864,0.09470145,0.0673902,0.1624241,21.96357,23.29543,21.41951,20.43116,19.95205,0.5365614,0.7813589,0.3159855,0.4293907,0.5881706,3.467570000000002,0.31855999999999796,0.5372400000000006,1.3357700000000001,0.40897000000000006
238,239,1079.342971659536,5.251927503223657,6.282524920688514,10.40059827012395,0.012348923189736294,241.76197073198568,30.61100309792789,54.0,11.605117676107481,0.0,0.011130980392156863,17.33837612857918,0.3959458141234753,1079.1217457760363,4.77379875731516,5.415164691396058,1.9388333065108618,-0.24254490342718782,-0.3663830133128429,4.58323231225642,-1.3443214798750813,0.0010574581214248687,0.7771347563542579,6.564346430887349,3.9255804821132383,0.0012792537335034246,6.0,STAR,1.0,23.99862,23.352,22.60036,22.21832,21.62973,0.6247639,0.1851859,0.1460999,0.1382073,0.3032754,21.30857,23.32178,22.5229,22.18202,21.22356,0.7486365,0.1941025,0.1767285,0.1485266,0.4911492,23.51171,24.18676,22.91356,23.87812,21.69449,1.577549,0.9289008,0.484852,1.719253,0.7678443,2.6900499999999994,0.030219999999999914,0.07745999999999853,0.03629999999999711,0.4061699999999995
145,146,718.2130976918605,1344.3607956235717,16.166870098131408,18.850257084162138,0.3531109501530738,241.83123223690188,30.751391165898173,253.0,24.593387921568628,0.0,0.045860392156862745,16.522954099636266,0.14235280580259535,717.9145764555467,1344.1113462200346,11.094392092782073,7.156421836931258,-1.6626718984916806,3.1594136416435386,9.747643332953428,2.7485184253992077,0.006586639701725667,3.9708058957316297,11.695236857058605,3.4268768154167253,0.015182050896305213,3.0,GALAXY,0.0,20.87533,19.97185,19.69417,19.63251,19.42609,0.06052018,0.01804426,0.01860106,0.02446726,0.05266672,19.93897,19.01177,18.73889,18.46465,19.03358,0.0488285,0.01080488,0.01165699,0.01283166,0.05045532,19.2626,18.49148,18.10121,18.24948,18.69626,0.2564727,0.05262683,0.07813302,0.1401405,0.7130678,0.9363600000000005,0.9600800000000014,0.9552799999999984,1.167860000000001,0.3925099999999979
120,121,569.915471107913,1171.0008748601722,7.02149531240774,15.280371304488263,-0.4466685166143634,241.80260846419029,30.746459503411582,67.0,16.26026823529412,0.0,0.03927686274509804,16.972180736008134,0.5404892215972963,569.4179023252694,1170.628305220636,2.9850466081988998,3.836499667027965,-0.2366338927531615,-0.9863951343941978,6.134449721121342,-2.4634420418328364,0.0022385947636265396,-0.8452069210064367,5.511378625888452,-2.1953267033665855,0.002614320001813468,3.0,GALAXY,0.0,22.92026,22.29729,21.5794,21.57749,21.86861,0.3000356,0.07899509,0.06480318,0.08695198,0.4707719,22.48526,21.72154,20.89803,20.95061,21.4762,0.6019142,0.1145588,0.08558984,0.09565598,1.220615,22.35657,21.81944,20.89983,20.95217,21.95513,0.5764142,0.2024048,0.1534991,0.211384,1.868458,0.4349999999999987,0.5757499999999993,0.6813700000000011,0.6268799999999999,0.3924100000000017
140,141,703.0994170873036,1330.958902817724,11.310734663228796,18.760672704156292,0.32290207306905716,241.82865175645307,30.751257914213806,161.0,16.721965415499533,0.0,0.03366588235294118,16.941781697783473,0.39710399293288745,702.556862649908,1330.592467068447,6.281376350088976,4.733015475794673,0.3219042985001579,1.9305336081785327,8.24543867068472,1.8396444343341658,0.007833884877903263,2.049551848328698,8.89461695947758,2.1124410457505065,0.008573606031496702,3.0,GALAXY,0.0,23.86726,21.60544,20.26886,19.80696,19.43203,0.5611916,0.05711553,0.03234893,0.02867035,0.05445832,23.51816,21.26455,19.84623,19.39315,19.06253,1.565856,0.05630266,0.02312511,0.02268947,0.05588013,23.81536,21.29456,19.88743,19.41745,19.01781,2.207733,0.1282443,0.06705754,0.05198115,0.1191471,0.34909999999999997,0.3408900000000017,0.4226300000000016,0.41381000000000157,0.36950000000000216
37,38,149.60746777214607,660.6196974507775,8.46226402297392,7.637041345631187,0.43327150840361456,241.71999710925067,30.730799402586456,54.0,19.078541880752304,0.0,0.03366588235294118,16.798637050670674,0.09751795442713251,149.0907249126104,660.3968391301412,2.2381931025847734,2.2735308499541134,0.2702524202177301,-1.0689600909798058,5.647115912618057,-1.5498506103838183,0.0020801187104628055,-1.0550209779307564,5.304544859974172,-1.6031439605331592,0.0018316664258185814,3.0,GALAXY,0.0,24.54444,23.03602,21.27567,20.52992,20.17658,0.711799,0.1398783,0.04987669,0.03822426,0.09408827,22.8393,22.79186,21.02314,20.14819,19.80908,0.6148258,0.1479287,0.057205,0.03403329,0.1025652,23.35864,21.79979,20.78712,20.12842,19.36768,2.564345,0.4545949,0.5456628,0.153347,0.3469287,1.70514,0.24416000000000082,0.25253000000000014,0.381730000000001,0.3674999999999997
55,56,208.6604351394975,1176.599629280818,11.11463813712359,9.22307455651888,0.07694029130744333,241.76664949713808,30.771459844237175,84.0,18.347748671023965,0.0,0.03327725490196079,16.841043043752443,0.17018669949197618,208.38539277282257,1176.3655360545793,3.78467688960518,3.392797827720642,-0.5362175032496452,-1.206609253822409,7.054974677476988,-1.5804744148211467,0.003441808584960442,1.3557795024150776,6.86567296109537,1.9575848711577746,0.0026761589113337963,3.0,GALAXY,0.0,22.56621,21.65126,20.85821,20.66116,20.35371,0.2205341,0.05186542,0.03634128,0.04070062,0.1084274,21.87008,21.19479,20.41015,20.1325,20.00987,0.2172239,0.0506557,0.04038128,0.03493821,0.1138311,21.77156,21.23661,20.4196,20.1933,20.30278,0.3528303,0.08967607,0.07246219,0.08242729,0.396107,0.6961300000000001,0.4564699999999995,0.4480599999999981,0.5286599999999986,0.34384000000000015
264,265,1191.3461538461538,401.65384615384613,6.115263665954398,5.378017936291857,0.013707783890401878,241.80448238167222,30.6377074286099,26.0,29.285307733333333,0.0,0.03919372549019608,16.333375519990994,0.12055828986851702,1190.858017650769,401.4744563690606,1.2292603652458638,1.375439264549641,-0.3003336797119118,-1.013205912033538,4.984079704656768,-1.484778637793628,0.0025574114385245555,-0.9683382113866592,4.252379967675569,-1.519138673906224,0.0004939354615480821,3.0,GALAXY,0.0,25.39989,23.48012,21.39858,20.43204,19.90668,0.5612855,0.2045809,0.05323113,0.03521413,0.07541468,25.74754,22.9839,21.21274,20.02258,19.57001,0.4573894,0.227156,0.06939374,0.03240748,0.09141912,24.36769,23.31133,21.32589,20.06071,19.69651,1.831928,0.4568569,0.1265297,0.06129927,0.1726214,-0.34765000000000157,0.496220000000001,0.1858399999999989,0.40945999999999927,0.3366700000000016
53,54,193.00000000273803,956.4999999903653,7.140368634332151,4.45074697020417,0.4039853923501672,241.7477047595447,30.753471081619022,22.0,10.089592470588235,0.0,0.02963843137254902,17.490315937566557,0.37667826436800556,192.85652368244354,956.3246600219654,0.9583081743840012,1.4320178658235818,-0.18418023039703257,-0.3031253414039222,4.492795710403812,-1.084608366067438,0.00016139530583407177,-0.23547352079918807,4.262542352307604,-0.8097850526468814,0.0005341145448220788,3.0,GALAXY,0.0,24.28745,24.15807,22.77778,21.94954,21.50935,0.6721541,0.3292606,0.1737989,0.1098614,0.2770002,23.79024,24.05221,22.32989,21.70912,21.17471,0.9589483,0.4857959,0.1820119,0.1206791,0.4079863,24.05449,24.56853,22.9762,21.76883,20.91323,1.274114,0.7918795,0.4205512,0.201075,0.3802797,0.49720999999999904,0.10585999999999984,0.447890000000001,0.2404200000000003,0.33464000000000027
225,226,1020.0394290727941,453.5046301222116,7.136511936730101,9.612528666864389,-0.14304303835340937,241.79133109243102,30.653821322206127,53.0,23.247926498599444,0.0,0.03827725490196078,16.584039440308608,0.25758224666413043,1019.7016127654015,453.2049481225174,2.1596694368636236,2.5143069383630063,0.12978835758985952,-1.2504126309971044,5.70931545712982,-1.8221688853093831,0.0008212825516757543,-1.2764745259711343,4.996528350904862,-1.9170845279666862,0.001861505951580348,3.0,GALAXY,0.0,22.97774,21.73409,21.07404,20.65148,20.45568,0.312532,0.04960157,0.04164139,0.04026831,0.1177734,19.98029,21.50561,20.69783,20.22334,20.14118,0.3616893,0.04940627,0.04624371,0.03584908,0.1339764,22.24686,21.54778,20.82077,20.27605,20.25171,0.4376067,0.09432757,0.07945809,0.07090433,0.2834551,2.9974500000000006,0.22847999999999757,0.3762100000000004,0.4281399999999991,0.31450000000000244
275,276,1218.5,1229.0,6.201736729460423,5.203549084703926,-0.027415567780803774,241.87249415057522,30.70743555904919,26.0,20.341669647058826,0.0,0.03955960784313726,16.729033507497707,0.16095292146387896,1218.2688902865987,1228.6997509726762,1.4239770753774792,1.4297291804105043,-0.21148265292868018,-0.7541008359277492,3.690236342013879,-1.963031317255191,0.0013300000217684382,0.511049563515198,4.324907303147556,1.36664821422364,0.0006404293906236031,3.0,GALAXY,0.0,24.0679,22.77158,21.7823,21.70365,21.3548,0.6389223,0.1133569,0.07316976,0.08817223,0.2452482,23.05894,22.21873,21.50282,21.14626,21.048,0.8251528,0.1127216,0.07251079,0.1033431,0.3122529,23.02895,22.72256,21.189,21.10029,22.38838,1.264455,0.4173046,0.1699174,0.2307084,2.174715,1.0089600000000019,0.5528499999999994,0.2794799999999995,0.557389999999998,0.3068000000000026
29,30,138.0909090909091,1142.090909090909,5.502816709244203,4.972652484064489,-0.013707783890401887,241.75681339031547,30.7732607655391,22.0,22.342117647058824,0.0,0.019027450980392158,16.627189164124673,0.09634415485601922,137.63064303881512,1142.2679678748946,0.9784973289315531,1.1220856020227075,0.11350450353347696,-0.588873255550582,5.045612645909965,-1.1875124902274201,0.0003091719966519972,-0.6283935741451429,4.1324219843912795,-1.3036630079206102,0.000771765577497885,6.0,STAR,1.0,23.14161,22.36247,21.62426,21.73582,21.31541,0.3478694,0.07987022,0.06570302,0.09176985,0.2386444,23.13433,22.41166,21.64252,21.71829,21.02133,0.3872974,0.09747769,0.0700068,0.09709907,0.3273736,23.92877,22.47769,21.9377,21.92355,21.27868,1.277833,0.147662,0.1501632,0.2117674,0.464801,0.0072800000000015075,-0.049190000000002954,-0.018260000000001497,0.01753000000000071,0.294080000000001
