,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
302,303,1200.4481506750938,953.2355126991393,14.726755964457993,6.4116606433373065,0.15602377806801507,59.0,22.289991708683477,0.0,0.04872627450980392,16.6297252326659,0.564625049888013,1200.494876723275,953.1068872008644,2.437025962630287,2.1550673058955,-0.026896468829363585,1.3124954610832158,6.5620283419957115,1.6067940135407404,0.001786929160085596,1.5201359723875947,6.083947194980639,1.6658917542405098,0.005438889958957366,6.0,STAR,1.0,21.55182,19.7916,18.82506,18.46093,18.24059,0.1384331,0.01715778,0.0135296,0.01658871,0.02862146,21.31097,19.77008,18.83127,18.45347,18.25429,0.1427464,0.02034796,0.01058936,0.01087748,0.02779493,21.4374,19.82448,18.87614,18.52134,18.40656,0.1971988,0.02068098,0.01408788,0.01580537,0.05225074,0.24084999999999823,0.021519999999998873,-0.006209999999999383,0.0074600000000017985,-0.013700000000000045
230,231,944.7321238240238,308.94880470962806,26.329097108998575,18.797539882928575,-0.5157415716697296,382.0,41.06365747611866,0.0,0.07334196078431372,15.966355928271167,0.28605451964001893,943.6698373585224,310.4917555903775,14.037129388772883,17.734555705741514,-2.545281868369784,8.957018160032613,17.604452621237368,3.8413799777117723,0.0728759096606384,6.241530362825363,11.80627802488067,3.672913437348202,0.009776279356456358,6.0,STAR,1.0,22.1308,21.0309,20.60467,20.47994,20.35961,0.222152,0.03503622,0.03307504,0.04367307,0.1525879,22.04562,21.04733,20.59459,20.48873,20.37265,0.2982789,0.0377952,0.05546081,0.05735396,0.1621964,22.37172,21.12951,20.6905,20.65022,20.58416,0.4191739,0.05965793,0.06146153,0.09503822,0.3542041,0.08518000000000114,-0.016429999999999723,0.010079999999998535,-0.008790000000001186,-0.013040000000000163
24,25,49.25806451612903,728.3870967741935,6.741070998980903,5.803063642143996,0.017919548470631114,31.0,11.223525228758172,0.0,0.05250431372549019,17.374676782179176,0.1391481200804312,49.253830586705135,728.4454552977897,2.1772676408163534,1.7294956786790863,-0.36243336251936853,-0.3239665876568195,5.072677551923644,-2.943256958945086,0.0018024852730989804,0.42997891788528303,5.891519126853414,2.4804519736990427,0.006820578932255722,6.0,STAR,1.0,19.6603,18.58735,18.22246,18.10194,18.00099,0.0356473,0.01220496,0.01195483,0.01566449,0.02457929,19.65874,18.58132,18.22524,18.10086,18.01363,0.03550367,0.01064506,0.009410795,0.0139797,0.02432223,19.74048,18.62428,18.26888,18.1609,18.0964,0.04681015,0.008526776,0.008805442,0.01183248,0.04029284,0.0015599999999977854,0.006029999999999092,-0.0027799999999977842,0.0010799999999981935,-0.012639999999997542
203,204,814.2103786237399,628.4592626304727,9.781127232726755,8.084045300990033,0.7042349833361014,64.0,33.00667518207283,0.0,0.11886627450980393,16.20349555170091,0.17350576179588395,814.289365570762,628.4913321903774,4.016593543696217,3.38805895234691,0.3076517677982338,1.7736045731211858,5.88329444720873,2.5003429030336988,0.00369830161595986,1.8475157094666175,6.6776230150394635,2.727157602722214,0.0028020229389672927,6.0,STAR,1.0,24.05217,21.6636,20.3534,19.47823,19.03592,0.950056,0.05682575,0.02825148,0.02348816,0.04955002,24.69429,21.57126,20.37095,19.49154,19.04852,1.099005,0.07904021,0.02900687,0.02116805,0.05107926,24.76282,21.59464,20.56893,19.65206,19.21309,1.589492,0.08405745,0.05247833,0.03755763,0.09611204,-0.6421199999999985,0.09234000000000009,-0.017549999999999955,-0.013310000000000599,-0.012599999999999056
97,98,300.6034482758621,1295.603448275862,8.88237309079831,8.300537925063779,0.013707783890401861,58.0,36.920606834733896,0.0,0.03804705882352942,16.081827923583724,0.06550447271093396,300.68391020710595,1295.6481587954977,2.4281931672012433,2.111118407221511,-0.19878198148217052,1.816642022260239,6.2604823095996,1.6102702516676026,0.003441722244057823,1.9884276221991672,6.353590641567138,1.736392804371874,0.002106425479086876,6.0,STAR,1.0,19.25142,17.94779,17.46326,17.26851,17.1746,0.02925717,0.01126555,0.0110356,0.01465564,0.01815887,19.26953,17.94789,17.45757,17.26949,17.18714,0.02785953,0.006110101,0.005624766,0.00611227,0.01303924,19.35232,17.99277,17.50365,17.32713,17.26612,0.03491164,0.005603107,0.00510638,0.006170949,0.01962964,-0.01811000000000007,-9.999999999976694e-05,0.005689999999997752,-0.0009800000000019793,-0.012539999999997775
269,270,1096.9318181818182,1034.0454545454545,7.62770071396474,7.303910421001652,-0.010262581442203869,44.0,18.078767407407405,0.0,0.0792356862745098,16.85707795655559,0.04244926552641137,1096.8705426472288,1034.0985764380416,1.864926579175517,2.373082596808672,-0.27331742900423706,-0.7358125108959026,5.660552647572241,-2.0578198267193213,0.002557616228293771,-0.7537859520086119,5.4091836163924985,-1.613126978049362,0.0007143942008120574,6.0,STAR,1.0,20.4912,19.69888,19.37421,19.28034,19.19337,0.06192224,0.01669467,0.0166592,0.02169623,0.05594197,20.28572,19.67188,19.36773,19.25177,19.20526,0.0629399,0.01448622,0.01613601,0.01803846,0.06691409,20.32542,19.69958,19.37481,19.26163,19.21059,0.08455519,0.02047353,0.02390995,0.03406498,0.119355,0.2054799999999979,0.02699999999999747,0.006479999999999819,0.02856999999999843,-0.011889999999997514
310,311,1232.4199787908171,212.2466504902646,7.088648635623059,9.683991178193656,0.20551550470927085,55.0,32.43115153261305,0.0,0.0743564705882353,16.222594076407233,0.2680033980632667,1232.4019630870544,212.1449459985833,2.21287112403661,2.133524091099389,-0.2189102454285603,1.744268261026079,5.750026478794372,1.6149464954468766,0.0009557751185086631,1.957346404526407,5.958806196161702,1.77090464123267,0.003074629719142986,6.0,STAR,1.0,21.51385,19.06635,17.64312,16.94801,16.57939,0.1356119,0.01347909,0.01120862,0.01447152,0.01623296,21.60736,19.0688,17.66079,16.9573,16.59113,0.1523758,0.01017461,0.006052649,0.005508449,0.009171898,21.77986,19.11532,17.7018,17.01863,16.64611,0.2715745,0.01202681,0.005867602,0.005000048,0.011858,-0.09350999999999843,-0.002449999999999619,-0.017669999999998964,-0.00929000000000002,-0.01173999999999964
246,247,990.741935483871,200.38709677419354,6.741070998980903,5.803063642143996,-0.017919548470631114,31.0,20.78240125490196,0.0,0.04789294117647059,16.70576068579885,0.1391481200804312,990.8422619579217,200.39057171891878,2.3200231604278088,1.7637257177993888,0.14975291170412675,-0.7049015557758541,4.578398945891326,-2.289432686911435,0.002308152401154433,-0.8453510056807406,5.586120652859374,-2.5048915806758556,0.005124525506381477,6.0,STAR,1.0,23.97296,22.3616,21.28489,20.65354,20.32505,0.907603,0.101453,0.05614207,0.05021656,0.1471198,21.97427,22.29475,21.30231,20.6615,20.33654,0.7446167,0.1441976,0.07674824,0.0527278,0.2052455,22.85259,22.46601,21.46857,20.79679,20.48368,0.6248847,0.1797159,0.1157829,0.1046585,0.3170582,1.9986899999999999,0.06684999999999874,-0.01741999999999777,-0.007960000000000633,-0.011489999999998446
324,325,1288.8,959.2571428571429,9.619269487540162,9.267468967128567,0.006137413943798316,70.0,28.06033847494554,0.0,0.08066509803921569,16.37976773660891,0.03657247786511053,1288.6066997340697,959.4256193606759,2.691453160950914,2.5278281971113756,-0.05238868319429457,1.8827475899714343,6.921106067677182,1.6784591647204306,0.002809757225554547,2.1288350212440403,6.348936481468113,1.7381541021491578,0.003755432813981783,6.0,STAR,1.0,24.91505,22.92279,21.31334,19.78479,18.99613,1.04225,0.1634054,0.05861198,0.02777719,0.04818721,30.087,22.95408,21.31891,19.80584,19.0073,0.5672629,0.2341234,0.07959171,0.02838092,0.05256591,26.26349,23.39961,21.25562,19.88611,19.11053,1.637611,0.5539029,0.1324394,0.06506654,0.1250303,-5.171949999999999,-0.03129000000000204,-0.005569999999998743,-0.021049999999998903,-0.011169999999999902
222,223,916.0223875463709,862.7011715590737,9.88870651329045,11.963122871425174,-0.16538992060392654,96.0,38.268302222222225,0.0,0.05299882352941177,16.042902012186083,0.17340090714019385,916.2484284206947,862.6978651208667,4.521441983291879,3.818133226945065,-0.5363319310126826,2.628305305120602,7.172681440918433,2.453243633788747,0.016071645428690537,2.6832496959981604,7.921737266624337,2.4291382559605275,0.03398216733570348,6.0,STAR,1.0,23.66077,20.63086,19.23779,18.40754,17.92374,0.7585606,0.02706181,0.01553654,0.01645525,0.0243696,23.72997,20.62028,19.23889,18.41779,17.93463,1.19922,0.03833685,0.01605104,0.01098959,0.02905713,24.09492,20.7234,19.31806,18.49473,18.03601,1.645396,0.04460641,0.02039292,0.01587463,0.03893929,-0.06920000000000215,0.01057999999999737,-0.001100000000000989,-0.010249999999999204,-0.010889999999999844
134,135,444.2135300465024,1113.5299181083758,10.383518800145016,7.680299341793304,0.4106757238450145,65.0,37.140690544662306,0.0,0.07444313725490195,16.07537506456623,0.2603375127816939,444.2188167543361,1113.4764654960695,2.5705521118070465,3.2272426488343626,0.45393129368312657,2.686448028334328,7.063842160891181,2.2888895245993663,0.00749843958788138,2.2470665171520223,6.96695479752973,1.8924684017168056,0.005402789083613369,6.0,STAR,1.0,24.64239,21.28486,20.2633,19.9115,19.79173,1.163273,0.04545182,0.02698897,0.03162294,0.09731925,24.66333,21.27528,20.26793,19.89861,19.80258,5.730428,0.08286033,0.03672389,0.02954432,0.2820445,24.7659,21.38653,20.39622,19.9636,19.95375,1.867858,0.08136342,0.05096468,0.05930959,0.2131103,-0.020939999999999515,0.0095799999999997,-0.004629999999998802,0.012889999999998736,-0.010849999999997806
173,174,631.8180990565697,43.56582425011269,10.294303420212485,10.990372018516814,-0.2269582029765092,94.0,40.1959677211329,0.0,0.045860392156862745,15.989543778003664,0.06333439824708187,631.7010886870189,43.60058127622136,3.3465476548299193,3.29906878187694,0.024101007664285135,3.0595939633794385,7.296265669999595,1.8982668591807055,0.006170895257937033,3.193912109693277,7.2689997547302765,2.0382602284115263,0.004581396354426276,6.0,STAR,1.0,24.43942,21.73898,20.25394,18.81015,17.9913,1.049656,0.06051702,0.025937,0.01797795,0.02481693,22.42742,21.7256,20.23964,18.80388,18.00186,1.271873,0.08852484,0.02956823,0.01543119,0.03222486,24.59559,21.84262,20.30913,18.87562,18.09209,1.805932,0.1168365,0.04704222,0.02223483,0.04023017,2.011999999999997,0.013380000000001502,0.014299999999998647,0.006270000000000664,-0.01056000000000168
262,263,1049.0684434313273,289.34239796283447,7.2150571060100175,9.714332063590309,0.7345573759171932,57.0,27.54283025210084,0.0,0.042082352941176474,16.399978586149594,0.25727707692304136,1049.0079433636402,289.13983951568844,2.3838655008003116,2.176801668902044,-0.2803263967507519,1.7425241839662504,5.603898947811713,1.637473138000465,0.0013277518114255353,1.8122785703309912,6.5586091278127885,1.7688823343484088,0.005891774002675661,6.0,STAR,1.0,24.8202,21.42768,19.99709,19.40664,19.00311,1.048321,0.0471594,0.02207378,0.02236642,0.04867774,28.92643,21.43423,20.00842,19.39229,19.01357,0.8882771,0.05071149,0.02901612,0.02298566,0.04987529,22.90083,21.47713,20.06643,19.45623,19.26715,0.7725983,0.08694335,0.03820666,0.03577007,0.1152537,-4.10623,-0.006550000000000722,-0.01133000000000095,0.014350000000000307,-0.010460000000001912
332,333,1325.463447459372,455.50531233173984,4.5247230133636505,15.69974409477069,0.31360078440265976,35.0,36.92710985620915,0.0,0.04769333333333334,16.081636703971512,0.7117963843199995,1325.76302056552,455.4488054873951,1.9518056772649288,1.4330310667864978,-0.16065879224333912,1.2043443359718955,5.101771005693814,1.5624478382530331,0.0017672349470131566,1.4498405679982596,5.316323089318722,1.5517385184851915,0.002652000031679957,6.0,STAR,1.0,22.50126,20.23748,19.08782,18.6717,18.40205,0.3076246,0.02136353,0.01461012,0.01737177,0.03150236,22.03354,20.24994,19.07773,18.67317,18.41236,0.3649284,0.02256887,0.01450951,0.01350586,0.03063528,22.37889,20.30008,19.13237,18.74303,18.50346,0.4573886,0.03090338,0.01744318,0.01931952,0.05808322,0.4677199999999999,-0.012459999999997251,0.010090000000001709,-0.0014699999999976399,-0.010310000000000485
212,213,852.5,231.0,6.201736729460423,5.203549084703926,-0.027415567780803774,26.0,35.05805552941177,0.0,0.04219882352941177,16.138030438536628,0.16095292146387896,852.4646800480671,230.96029766881207,1.5398045793408528,1.194592069456121,-0.011537970742210746,1.0549697383898469,4.507989518964469,1.5072947055778598,0.0017503745278030006,1.123410289237247,5.214961482550881,1.5180664160778319,0.0008398350611782117,6.0,STAR,1.0,17.88061,16.48341,15.99998,15.83229,15.75571,0.01868582,0.01045599,0.01044721,0.01415337,0.01509798,17.88397,16.47445,15.99675,15.82443,15.76596,0.01264714,0.003872059,0.003974475,0.004265691,0.006256002,17.94983,16.51839,16.03455,15.88158,15.82649,0.013381,0.002540667,0.002198768,0.002423466,0.006408227,-0.0033600000000006958,0.008959999999998303,0.003230000000000288,0.007860000000000866,-0.010249999999999204
263,264,1054.7913490538522,384.5427598396361,9.83006546659436,8.062376844204485,0.6876138763377372,64.0,37.33645445378151,0.0,0.08147843137254904,16.0696673148069,0.17982470497241698,1054.75261206419,384.56025701409635,2.7032771774102002,2.2969159128551837,0.04616141662700102,1.9626992036499689,6.2513500662982615,1.6849706243845082,0.00487234603559511,2.1130013551681928,6.334971792934738,1.761745067261048,0.004417676605874648,6.0,STAR,1.0,24.62552,20.60252,19.06369,17.06372,15.95314,1.082992,0.02635574,0.01460644,0.01453139,0.01529137,19.60477,20.616,19.08056,17.07744,15.96315,0.4516884,0.02674257,0.01312945,0.005744334,0.006762507,22.86186,20.60975,19.13607,17.13441,16.02273,0.6939906,0.04006015,0.01738242,0.005939211,0.007948659,5.020750000000003,-0.013480000000001269,-0.016869999999997276,-0.013719999999999288,-0.010010000000001185
46,47,116.67075254868652,712.6050942856472,14.36357228398506,14.175388464992853,-0.26664586092112097,169.0,42.68886759020768,0.0,0.05572117647058824,15.924213413988435,0.013101463568504279,116.7388923131321,712.748869688807,5.346499335517365,5.436091800627764,-0.055245696974452585,4.996859705607528,9.51488581960602,2.228898871958669,0.007347392166557547,4.879258377688522,9.253830028229414,2.438889567932429,0.023181124394320962,6.0,STAR,1.0,18.62271,17.23909,16.71427,16.51457,16.40768,0.02267767,0.01073089,0.01063435,0.01429786,0.01585316,18.65735,17.23901,16.70715,16.50506,16.41756,0.01923889,0.00468979,0.004519047,0.004868324,0.008393385,18.72593,17.28348,16.7479,16.56132,16.47827,0.02240999,0.003780867,0.003249668,0.003706325,0.01059467,-0.03463999999999956,8.00000000005241e-05,0.007120000000000459,0.009509999999998797,-0.009880000000002553
139,140,484.72669587083493,1069.7461724318034,12.185501880638325,10.639392576566957,0.35784191111801134,106.0,46.035994218117,0.0,0.05622627450980393,15.842256182884398,0.12688105251766435,484.702658527377,1069.7087968273784,4.115524940367322,3.899952166946605,-0.11743610649136826,4.243358305207509,8.36680358674597,2.081179820313502,0.008011019119538288,4.406200294916171,8.274289033668879,2.2019963366210558,0.0058826133009674715,3.0,GALAXY,0.0,23.52336,23.0831,23.00337,23.0055,22.97701,0.7016875,0.1877321,0.2493069,0.3734249,0.7206035,21.11076,20.61775,21.88689,21.43728,22.98683,0.7365887,0.1680582,0.2432631,0.293564,0.7367138,21.50148,21.21109,24.3142,26.42825,25.33877,0.9158598,0.1878308,5.77013,2.052478,1.321146,2.412600000000001,2.465350000000001,1.1164799999999993,1.5682200000000002,-0.009820000000001272
287,288,1154.5902054673306,745.2681741274539,41.78694831231387,5.883505671174541,0.12752424512511873,56.0,31.179945642256904,0.0,0.040027058823529416,16.265311615690944,0.8592023129518463,1154.2903390800934,743.3577095018562,2.184283630689606,2.2054842724464834,-0.1647566488245502,1.6622695539098715,5.9796430110772745,1.5356621473661252,0.014779634360332241,0.9275812682952032,5.660070916904984,1.6491488016101579,0.004349008324901249,6.0,STAR,1.0,22.39029,20.04722,18.59574,17.15571,16.33869,0.2779928,0.01931264,0.01279088,0.01457333,0.01574243,22.24635,20.05699,18.59947,17.16075,16.34843,0.3072987,0.01832677,0.009225497,0.006169613,0.008169292,22.5396,20.10499,18.65048,17.22311,16.41439,0.5075235,0.02551611,0.01156938,0.005831804,0.009840672,0.14394000000000062,-0.009769999999999612,-0.0037300000000008993,-0.005040000000001044,-0.009740000000000748
264,265,1065.0040207392358,870.787054522142,14.978798901038727,13.431607750206243,0.7090569305705794,166.0,47.23923430295196,0.0,0.056867058823529416,15.814242876116767,0.10329207041595245,1065.041689406605,870.9224623679763,6.038329073460773,5.643754094955511,0.049012566334567964,5.4471342225865795,9.602297330502598,2.5892212003612176,0.03807343538814264,5.49542501661582,9.728095366505729,2.5691942162044956,0.02063912340624763,6.0,STAR,1.0,20.05695,18.0469,17.24401,16.93806,16.76204,0.0439381,0.01136589,0.01088996,0.01445892,0.01672146,20.0259,18.05252,17.24456,16.93241,16.77138,0.04678442,0.006263174,0.005429145,0.005454262,0.01102304,20.06666,18.10055,17.28419,16.99366,16.83827,0.06236591,0.006055335,0.004467855,0.004896402,0.01393128,0.031050000000000466,-0.0056200000000004025,-0.0005500000000004945,0.005649999999999267,-0.00934000000000168
11,12,19.131858160920025,965.9509770056203,11.05873227864224,8.059735559522442,0.4561377461493122,74.0,18.627509960784316,0.0,0.04752705882352941,16.824612989244475,0.2711881112188391,19.130230622631128,965.9658625619204,3.080366327133163,5.384167073178105,1.4053380597433716,1.3432665782808721,7.630894545529456,2.679514970931516,0.004692546437986796,0.7620854188834141,6.81584194784626,1.5691988310674219,0.0018149647703503751,6.0,STAR,1.0,21.03553,18.37873,17.0134,15.75411,15.07241,0.1006756,0.01174553,0.01823337,0.01535079,0.01481169,20.86798,18.38075,17.00665,15.75503,15.08169,0.1178751,0.007209511,0.004907966,0.004289239,0.004957801,20.93487,18.42154,17.04979,15.80959,15.14608,0.1432823,0.007565911,0.03484122,0.01459915,0.005272435,0.1675500000000021,-0.0020199999999981344,0.006750000000000256,-0.0009199999999989217,-0.009280000000000399
329,330,1309.8837209302326,996.1162790697674,7.691735220200604,7.056903841871695,-0.0137077838904019,43.0,26.838337254901962,0.0,0.03647137254901961,16.428110984986155,0.08253422149291711,1309.7402769472274,996.2190576717707,2.3232831570785493,2.3304364216746762,0.4254520391114056,-1.0363411845897077,5.531659017929922,-1.9747785197377368,0.0038505212182269864,-1.089018100844436,5.417667902398906,-1.98293649962283,0.001649022363210699,6.0,STAR,1.0,18.75881,17.40312,16.9074,15.75411,15.07241,0.02385381,0.01077931,0.01068355,0.01414123,0.01473636,18.75674,17.3898,16.89357,15.75486,15.08167,0.02045692,0.004885584,0.004732828,0.004287346,0.004957011,18.83689,17.43655,16.94217,16.75763,16.66321,0.02388197,0.003998862,0.00354384,0.004092585,0.01195329,0.0020699999999997942,0.01332000000000022,0.013829999999998677,-0.0007500000000000284,-0.009260000000001156
169,170,615.3491428851106,20.999645678996547,4.773346163798529,6.071821609289413,-0.029168472849443666,24.0,25.485030901960787,0.0,0.12078509803921568,16.48428708867426,0.21385270007015977,615.1897698190373,20.97772940123129,1.3939781817025505,1.2204245497978263,-0.11337626065142103,-0.733482862515814,4.640081489463951,-1.3371931281567118,0.0007447455138090574,-0.641595552905499,4.80740664981917,-1.6810532265743283,0.0004812105471445296,6.0,STAR,1.0,22.68696,20.1837,18.83672,17.95418,17.43201,0.3636636,0.02070396,0.01366687,0.01545282,0.01950767,22.39965,20.19695,18.85018,17.94959,17.4412,0.4402451,0.02004527,0.01056166,0.009030481,0.0155767,21.53929,20.24606,18.89851,18.01259,17.5123,0.2221026,0.02947611,0.01451851,0.01067948,0.02461948,0.28730999999999796,-0.013249999999999318,-0.013460000000002026,0.004590000000000316,-0.009190000000000254
