,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
42,43,236.38798377884166,895.7546118712033,8.294058618279749,7.622087921875268,0.2962691585962267,238.56078227602578,34.078821976434874,52.0,29.53664691476591,0.0,0.030478823529411763,16.3240970214658,0.08101832014105681,236.27201597011253,895.8171537077108,2.25168175631552,2.239101230050437,-0.15676172083476558,1.6500781475097268,6.3680967592363595,1.7734766430232174,0.0009832065309335108,1.457372405292488,5.695575460890202,1.6716919387817295,0.0026504277126497685,6.0,STAR,1.0,25.31538,22.13331,20.62918,19.25208,18.55275,0.7974154,0.09225439,0.03430313,0.02349439,0.0392571,25.62998,22.16011,20.62217,19.26596,18.54008,0.6513132,0.09664537,0.03346971,0.01701677,0.04850811,24.50781,22.68657,20.71809,19.3454,18.66196,1.599235,0.2631617,0.06381336,0.03092815,0.06222161,-0.31459999999999866,-0.026799999999997937,0.007010000000001071,-0.013880000000000337,0.012669999999999959
71,72,411.75997128662726,632.20844718116,18.693356961653343,18.246540189732254,0.40590777086131474,238.5575667364978,34.044101588568225,283.0,55.137706666666666,0.0,0.044887843137254906,15.64637825347933,0.02390243618830301,411.8215756995422,632.2673780758038,11.318337572709424,11.28627204039367,0.009169959579594433,7.993985110181055,11.910260957802707,4.005052749522444,0.08820393098678923,7.991858788988276,11.484174935891597,4.064870328206243,0.09038070004220988,6.0,STAR,1.0,19.62912,17.19339,16.14642,15.77058,15.5726,0.03049482,0.01996434,0.01485573,0.01827697,0.02335416,19.60135,17.18897,16.13878,15.75912,15.56173,0.03420782,0.004413073,0.003790311,0.003962439,0.005504867,19.63895,17.25145,16.19018,15.81428,15.61884,0.03927588,0.003630392,0.00226466,0.002256735,0.005422732,0.027770000000000294,0.0044199999999996464,0.007639999999998537,0.011460000000001358,0.010869999999998825
123,124,783.1772179271551,547.4976719963981,12.339513584766431,12.109830888579015,-0.4629233107648906,238.58944164857522,34.01157314138658,124.0,51.648429363150214,0.0,0.035143529411764705,15.717357202267412,0.018613594013216717,783.2023908153812,547.422761487045,4.335504676913843,4.740802901564166,0.08174686541315168,4.952588739185859,7.910941704733681,2.399101816104021,0.0026063621476191613,4.62986754079518,7.722032441356158,2.263372086534298,0.002734987971773558,6.0,STAR,1.0,19.70987,18.56486,18.15298,18.03872,17.94705,0.03196867,0.02079176,0.01577221,0.01934145,0.03002057,19.65971,18.5574,18.14909,18.01533,17.93881,0.04284344,0.007776839,0.009037271,0.01159958,0.02414107,19.70183,18.61536,18.19982,18.07119,18.03265,0.04139077,0.008737638,0.008092997,0.01068701,0.03706478,0.050159999999998206,0.007459999999998246,0.0038899999999983947,0.023390000000002686,0.008240000000000691
98,99,591.4569498193064,900.0331792769978,11.2166482415154,8.62923990474612,-0.6587121681396066,238.59823811218752,34.05510774400624,77.0,35.34912976034858,0.0,0.03927686274509804,16.129053183446395,0.23067571355163718,591.429602881805,899.9107544730645,3.0136914633912966,2.9180038834456354,0.1593820929992944,2.6097335208056465,6.35669954663463,2.0278701136222255,0.0026241665220981436,2.537029093892703,6.911887655939077,1.9706636511616678,0.003818037224084,6.0,STAR,1.0,21.53933,20.20372,19.62126,19.34649,19.30927,0.1213519,0.02744045,0.0205612,0.02431161,0.06420498,21.46626,20.20643,19.614,19.35363,19.30132,0.1365981,0.02121521,0.01611071,0.01816022,0.07198982,21.54224,20.25037,19.65318,19.41781,19.33063,0.2041058,0.03183016,0.02663621,0.03387942,0.1200727,0.0730700000000013,-0.0027100000000004343,0.007259999999998712,-0.007139999999999702,0.007950000000001012
20,21,119.8182126181827,819.8313277742388,12.396848335489802,11.756602584669585,0.5642846185736007,238.54238867235546,34.08014962385142,121.0,45.297468932461875,0.0,0.6022360784313725,15.85981516049635,0.05164584848451492,119.88018120448126,819.8245978936648,4.577471844280808,4.800037146778777,0.24446717549290042,4.594382849125677,8.184888802129619,2.3900519475298974,0.0038679864889333655,4.643795332881536,8.37982603878842,2.3107121847269374,0.004079940510601258,6.0,STAR,1.0,19.40859,18.50814,18.12361,17.98803,17.92717,0.02703636,0.02069139,0.01573526,0.01923357,0.03005324,19.38394,18.47802,18.11367,17.9901,17.92005,0.03023374,0.007460892,0.007383219,0.009502529,0.02128222,19.39942,18.53876,18.16121,18.04671,17.9708,0.03271031,0.008293941,0.007882931,0.01051262,0.03527108,0.02465000000000117,0.030120000000000147,0.009940000000000282,-0.002070000000003347,0.007120000000000459
101,102,612.7574175467327,1017.3510618695323,24.106787250731067,22.551639129145162,-0.5698489164441821,238.6100590631186,34.063820752150086,451.0,51.345617779754626,0.0,0.051607058823529416,15.723741541086149,0.06451079961054296,612.7386780899743,1017.5007648864714,16.450940228882246,17.401146094547585,-0.5027478238334879,10.564159307315593,14.028031237525237,4.229231197064863,0.06635173419447102,10.21134639590767,14.293215810450288,4.282087248932718,0.05601188690790243,6.0,STAR,1.0,16.52842,15.49805,15.3495,15.31133,15.34884,0.01244634,0.01976113,0.01479005,0.01824087,0.0232758,16.51602,15.46758,15.32848,15.30285,15.34186,0.005892569,0.00305472,0.003450628,0.003760225,0.005070629,16.5772,15.53321,15.3823,15.35828,15.40475,0.005426838,0.001691219,0.001597677,0.001835446,0.004740276,0.012399999999999523,0.03046999999999933,0.02102000000000004,0.008480000000000487,0.006979999999998654
151,152,1106.2013190228886,1031.0520897634797,12.572439738016234,9.473472685549197,0.25277969072599515,238.6627124346832,34.03151212984054,96.0,31.750865819607842,0.0,0.03703686274509804,16.24561106840631,0.24648891679285256,1106.1844902784655,1030.9666065326426,3.8973103074822575,3.8063672131393105,0.21076603489927948,2.629347273331042,7.38711809634427,2.30983731165565,0.011584944660805528,2.6499248342215327,7.769993786492538,2.368216382866323,0.0062871011915752745,6.0,STAR,1.0,24.39406,20.97272,19.55639,18.18065,17.43462,0.9254376,0.0401936,0.02004139,0.01956591,0.02651004,22.52573,20.97925,19.54979,18.18481,17.42812,0.7276913,0.03777977,0.01545692,0.008791561,0.01553655,23.33545,21.03382,19.57646,18.21786,17.48137,0.9396797,0.06294106,0.02490772,0.01350285,0.02363249,1.8683300000000003,-0.006530000000001479,0.006599999999998829,-0.004159999999998831,0.006499999999999062
143,144,1035.2486560163386,379.3084008342375,10.300841224313846,7.9691480356698685,0.08405631428459619,238.60201397153895,33.979907319413094,66.0,39.722883137254904,0.0,0.03516627450980392,16.002398093470426,0.22635949218791063,1035.2673484348206,379.2067688777578,2.624069537501782,2.7357129280862864,0.18981682567391545,2.6447899136083075,6.721775622573288,1.8975880593041523,0.0015966494209320278,2.588045292882996,6.793672725034603,1.8535709699386695,0.001872340747105818,6.0,STAR,1.0,23.12444,20.63411,19.56276,19.22289,18.99899,0.9591785,0.03320566,0.02018523,0.02356359,0.05013499,22.85845,20.63384,19.57053,19.22774,18.99294,0.6558267,0.02902232,0.0194936,0.0178298,0.05138811,22.85117,20.68693,19.5998,19.26652,18.9845,0.6265376,0.04547466,0.02521975,0.02946716,0.08585881,0.2659899999999986,0.00027000000000043656,-0.007770000000000721,-0.004850000000001131,0.0060499999999983345
88,89,502.44408123716676,406.0246371815595,9.190357416648872,9.798463325583468,0.1872801806751342,238.54855955651033,34.01836002503425,75.0,28.059910413943353,0.0,0.04138823529411764,16.379784299661893,0.062061354799058166,502.4519174226015,406.041603249689,2.6988942843745463,2.7591966118779965,0.24182035811827518,2.0162203116392066,6.589116295470669,1.8246916832660267,0.001244988731103527,2.1100946995711207,7.043047667291432,1.7963598013234483,0.0029253670360316637,6.0,STAR,1.0,21.10547,20.1341,19.87406,19.76827,19.68439,0.085866,0.02680641,0.02281612,0.02891541,0.08440745,21.09866,20.11158,19.88762,19.72138,19.68047,0.1123412,0.01993763,0.01946585,0.02548106,0.09773528,21.22837,20.18757,19.98707,19.77626,19.87364,0.1429703,0.02974094,0.03296237,0.04346366,0.1822987,0.006810000000001537,0.022520000000000095,-0.01355999999999824,0.04689000000000121,0.003920000000000812
136,137,895.2978723404256,828.7021276595744,7.91443604259586,7.554839496569241,-0.013707783890401955,238.62413985782297,34.028313620225724,47.0,33.49027239695878,0.0,0.04116588235294118,16.187703300154887,0.0454355236546552,895.3546869703071,828.7184797361845,2.019794692285359,2.3032546737231314,0.1327145186951384,1.8660357473665474,6.188562276120075,1.9133079340169272,0.0011494808970169575,1.711720651898951,5.844141879861399,1.772244110367176,0.0011505859314524679,6.0,STAR,1.0,21.30652,20.46701,20.13361,20.06993,19.76587,0.09995591,0.03061185,0.02557789,0.03406486,0.09110463,21.35302,20.4454,20.08117,20.07484,19.76351,0.1089365,0.0293548,0.0269549,0.03244296,0.1105966,21.85183,20.49412,20.16165,20.1346,19.73871,0.2700426,0.03974674,0.04139562,0.06566742,0.1753288,-0.04650000000000176,0.02160999999999902,0.05244000000000071,-0.00490999999999886,0.0023599999999994736
180,181,1252.500000002575,215.4999999981785,13.523883245337087,6.715118234724785,-0.7600948835004349,238.61130194493214,33.95098243437513,60.0,44.62005832733094,0.0,0.03227411764705882,15.876174665855384,0.5034622738968042,1252.511573132533,215.44697471311954,2.52252166881226,2.6983075973621453,0.22166053048567846,2.2967862292928305,5.866239735955595,1.9548804981504893,0.0011224306437542565,2.3262608650533254,6.032159672495418,1.902654996399413,0.0028231821344159814,6.0,STAR,1.0,20.83094,19.98468,19.71257,19.58947,19.45549,0.06953387,0.02571514,0.02123131,0.02705208,0.06919587,20.79404,19.98811,19.69209,19.58178,19.45332,0.07286315,0.02274629,0.02186826,0.02606695,0.08578658,20.95855,20.04061,19.74317,19.69348,19.68186,0.1194528,0.02670537,0.0283204,0.04241973,0.161547,0.03689999999999927,-0.0034299999999980457,0.020479999999999166,0.007690000000000197,0.002169999999999561
23,24,137.56241509886343,628.7498093288244,30.641863361434716,27.67117130492004,-0.366268239636259,238.52862614860348,34.06239268481986,701.0,42.23004051735043,0.0,0.05049882352941177,15.935946254734365,0.09694880567392428,137.40294137164761,629.8492531444666,24.050121415988542,26.564119854709134,-1.2144709096901352,11.778950847441182,19.98227331177809,5.224697894980961,0.24689490865854907,10.960041808840105,17.135193415639538,4.735560064682537,0.05784849355131443,6.0,STAR,1.0,17.11129,15.42436,14.75161,14.48155,14.36617,0.01324529,0.0197535,0.01476124,0.018205,0.02308508,17.10682,15.4041,14.73836,14.47653,14.36456,0.00759168,0.00309406,0.003309459,0.003598187,0.003830739,17.16763,15.47061,14.79125,14.53314,14.41693,0.007402125,0.001504822,0.001161631,0.001182822,0.002594787,0.004470000000001306,0.02026000000000039,0.013249999999999318,0.0050200000000000244,0.0016099999999994452
18,19,109.51282051282051,1395.3418803418804,15.636029215710899,9.754287228203687,-0.026285872755373266,238.58838562749122,34.13069542477335,117.0,53.45791193277312,0.0,0.037749411764705885,15.679970022000742,0.37616596300532024,109.22087191339267,1396.3182340512615,6.305931077189598,3.6201210422441363,0.17233716655755416,5.951664266937835,8.804826019262746,2.7548804922587875,0.019914555250012646,3.9667672308280957,8.56703258178124,2.303934661818935,0.011335061709902467,6.0,STAR,1.0,19.43723,18.18036,17.72296,17.56321,17.48428,0.02732225,0.02040106,0.01536982,0.01881888,0.02687075,19.42114,18.16926,17.72663,17.55207,17.48491,0.02701349,0.006438626,0.00589746,0.006504705,0.0157285,19.43707,18.23009,17.77799,17.60929,17.55408,0.03279874,0.006586209,0.005856637,0.007275712,0.02385864,0.016089999999998383,0.011099999999999,-0.003669999999999618,0.011140000000001038,-0.0006300000000010186
193,194,1362.1904761904761,1166.0714285714287,7.481288665623517,7.100408962162513,0.00980192143617013,238.70048127344555,34.02581005971327,42.0,30.90636967320262,0.0,0.04988000000000001,16.274880012696734,0.0509109754327679,1362.3060040389278,1166.1536054918463,1.997214054921642,1.9359393047634512,0.17276931065134704,1.3948661287072106,5.544845958580279,1.6522128186724616,0.002696563061557795,1.4632719982940618,5.964591941544499,1.6536990581166175,0.0033712489531948636,6.0,STAR,1.0,21.62892,20.81997,20.51135,20.37611,20.39737,0.1300182,0.03691743,0.03134419,0.04164497,0.1516884,21.51412,20.82291,20.49895,20.30687,20.39847,0.1348843,0.03360484,0.03624605,0.03942545,0.1714413,21.545,20.90121,20.59493,20.43494,20.41398,0.1976575,0.05486892,0.05832183,0.08233176,0.3155191,0.11480000000000246,-0.0029399999999988324,0.012399999999999523,0.06924000000000063,-0.001100000000000989
70,71,415.0348760118189,1097.1453095269992,34.23687752818997,31.49089080479763,-0.08467567309159507,238.59592586289318,34.08414571474062,880.0,42.94746717687767,0.0,0.06160705882352941,15.917656108891567,0.08020552461687991,414.4889704748082,1098.030481357466,30.308060824492713,35.043548641493544,-0.8978531655739062,13.577343557245959,21.156884999223763,5.63834801635724,0.1681717518349484,12.974841086171867,17.896005308273434,5.298271936759797,0.047621174978721016,6.0,STAR,1.0,15.93644,14.66019,14.21018,14.05037,14.022,0.01193925,0.01973371,0.01474883,0.01819441,0.02305399,15.92183,14.62318,14.19358,14.04866,14.02349,0.004709239,0.002855691,0.003255398,0.003540222,0.003586554,15.98618,14.69342,14.25138,14.10776,14.08394,0.004081209,0.001420682,0.001167486,0.001195732,0.002329855,0.014609999999999346,0.03701000000000043,0.016599999999998616,0.0017099999999992122,-0.0014900000000004354
54,55,318.75326505400795,609.2250947223005,8.150071621554664,7.5549136422709235,0.4201390002109222,238.54596920706032,34.04841729517353,51.0,26.465706154461788,0.0,0.04397137254901961,16.44329128432587,0.07302487719368189,318.7203290060143,609.2755555827813,1.9386881997488672,2.247246765415184,0.16820140596246347,1.5127952365322017,5.761232355995291,1.821461188467208,0.001449030687127019,1.4724159060641715,6.221357681681812,1.646977562084472,0.0016194204795505287,6.0,STAR,1.0,24.1008,21.89411,20.53928,19.88338,19.4192,0.8597366,0.08312628,0.03253784,0.03042365,0.0694055,22.4044,21.88641,20.52302,19.88407,19.42072,1.194155,0.07897678,0.03326327,0.02876147,0.07140136,23.51124,22.21599,20.63722,19.90392,19.50628,1.018858,0.179504,0.05896888,0.052535,0.1322184,1.6964000000000006,0.007699999999999818,0.016260000000002606,-0.0006900000000022999,-0.0015199999999992997
83,84,463.368785099458,1216.0954223201018,16.847849427345007,17.612126633175833,-0.6969246920244359,238.61070947234145,34.09116587663919,246.0,51.45117453287198,0.0,0.03919372549019608,15.721511766669671,0.04339494155073609,463.5550112825189,1216.2700240330596,9.139113095705397,9.142426611157134,0.24676844174973667,7.512859385717684,10.720345824107472,3.449274638971409,0.08471781325785176,6.936782689910318,11.24983582423445,3.364230971739756,0.05440319449573352,6.0,STAR,1.0,18.57879,17.24903,16.66902,16.40162,16.28284,0.01803441,0.01997902,0.01494873,0.01836459,0.02382789,18.57714,17.2236,16.65406,16.40919,16.28488,0.01604708,0.004427958,0.004207949,0.004524996,0.007661853,18.62553,17.28602,16.7083,16.46509,16.34848,0.01812998,0.003731115,0.003024217,0.003317212,0.009131211,0.0016500000000014836,0.025430000000000064,0.01495999999999853,-0.007569999999997634,-0.00204000000000093
119,120,761.49674592296,104.15546037824897,13.375239715780433,13.594609845632432,0.03247390392836646,238.55095994611196,33.97464570305745,151.0,42.28144057547279,0.0,0.041143137254901964,15.934625560547264,0.016136552085198486,761.4491371263194,104.1959831390036,5.825633261934854,6.023079817758116,-0.05454186083807144,4.574368731244384,8.640443746327296,3.0048673767608767,0.05479302272595345,4.283101592502144,8.89790977666913,2.9171882290671562,0.03968886418979645,6.0,STAR,1.0,22.18657,19.46351,18.01476,17.19557,16.76628,0.2130606,0.02284662,0.0156356,0.01862473,0.02438933,21.45528,19.48278,18.01308,17.18858,16.76908,0.2130095,0.01317014,0.006584278,0.005581879,0.00975188,21.99989,19.54364,18.05353,17.23724,16.80921,0.3040166,0.01757261,0.007333971,0.005747207,0.01339949,0.7312900000000013,-0.01927000000000234,0.0016800000000003479,0.006989999999998275,-0.00280000000000058
108,109,692.0406514290767,1356.2952066966714,30.976596268388242,28.16835420486926,-0.25595340395797217,238.6460785692578,34.08778264504342,719.0,52.625567287399946,0.0,0.07786666666666667,15.697008023925864,0.09065689590901904,691.6143507323467,1357.0497289937994,27.164609717030544,30.89437676873058,-1.1975084075238556,13.56176707051618,19.150197907543927,5.7908804913744465,0.18663845202565707,12.68859851500504,15.95680922442403,5.598244435159511,0.0968035732514229,6.0,STAR,1.0,16.66828,14.90218,14.25656,14.01132,13.89015,0.01251304,0.0197399,0.01474967,0.01819489,0.0230437,16.66165,14.89471,14.23457,14.00254,13.89308,0.006252279,0.0029287,0.003258859,0.003485963,0.003551572,16.72663,14.9612,14.29178,14.06008,13.95346,0.005880611,0.001454675,0.001138237,0.001179057,0.002150548,0.006629999999997693,0.007469999999999644,0.02199000000000062,0.008779999999999788,-0.002929999999999211
103,104,653.6890651927667,1072.2968548451586,27.92860265145941,40.99306854511148,-0.29137691660546566,238.6188302681442,34.065800353686114,901.0,41.811676046548705,0.0,0.053190588235294115,15.946756057853321,0.31869938888022176,654.306506176167,1073.0946455655346,77.28880596655654,31.705916381208226,19.82077555230353,7.65106825012649,18.254409793421193,5.369649673093499,0.033037987896143685,10.905302586725536,28.72437090289373,4.875645155508347,0.21562373474983623,6.0,STAR,1.0,18.1681,15.67444,14.59304,14.21083,14.01545,0.01588421,0.01977026,0.01475733,0.01819787,0.02305307,18.14735,15.6624,14.58323,14.20974,14.01855,0.01272307,0.00314945,0.003330296,0.003538697,0.003597488,18.21181,15.72995,14.63882,14.2668,14.07983,0.01375011,0.001802863,0.001178298,0.0011529,0.002232821,0.020749999999999602,0.012040000000000717,0.009809999999999874,0.0010899999999995913,-0.0030999999999998806
129,130,819.9609142333984,111.23271265432027,15.094630790161942,14.90946214683339,-0.0894864681110589,238.5576419723587,33.971294287931734,187.0,56.083304489795914,0.0,0.5613082352941177,15.627916012951053,0.01226718598836063,820.0071035472099,111.26518774384107,6.955277641187422,7.11837968501095,0.07119074543879833,6.276977538789125,9.710071144109198,2.964751032253126,0.015265718420452145,6.423038074590937,9.663328958335839,3.0187911939121332,0.030690405408262,6.0,STAR,1.0,18.45331,17.50326,17.13872,16.97511,16.94957,0.0179467,0.0200651,0.01507138,0.01853043,0.02475566,18.47734,17.50238,17.12705,16.96981,16.95365,0.01535217,0.004878165,0.004713548,0.00517137,0.0108411,18.5426,17.56162,17.17626,17.02155,17.00425,0.01742542,0.004368888,0.003995043,0.004831173,0.01554879,-0.024030000000003326,0.0008800000000022123,0.011669999999998737,0.005300000000001859,-0.004079999999998307
134,135,865.6499563502337,373.85189470813134,13.036113463637093,13.658995632654044,-0.3815103954840591,238.5838633162062,33.99094082775968,148.0,57.11277755656109,0.0,0.036388235294117645,15.60816679586916,0.04560234044792055,865.6303281182215,373.8182203520901,5.863412786857225,5.814618960284861,0.2092715655453503,5.892113319831979,8.236155780725808,2.7080967193177186,0.012184763276200212,5.679465246251224,9.141505025002262,2.659664512822528,0.014513104937962205,6.0,STAR,1.0,19.30174,17.98954,17.54227,17.38672,17.31005,0.02557014,0.0202925,0.01527164,0.01872792,0.02591481,19.30092,17.97061,17.52237,17.36061,17.31458,0.02588393,0.005879913,0.005383572,0.007165425,0.01629786,19.36543,18.02745,17.56841,17.41132,17.33678,0.03186952,0.005833818,0.00518995,0.006446152,0.02052523,0.0008199999999973784,0.018930000000001,0.019899999999999807,0.02610999999999919,-0.004529999999999035
124,125,786.2267161021848,83.91769041072611,14.681963877257722,15.047157334619259,0.6765898432914749,238.55188950830944,33.971215783755405,183.0,46.043059510737635,0.0,0.03979686274509804,15.842089564230104,0.024269930142973184,786.2536197013937,83.92449893695093,6.665847277734429,6.642435368376937,0.15912774419120979,6.001129433473616,9.481823956016765,2.7417463237414967,0.026504810017988475,5.799566864554202,9.696563630336144,2.6034152451921746,0.012136812045941784,6.0,STAR,1.0,19.14378,17.95025,17.49027,17.33594,17.27674,0.02379699,0.0202731,0.01524778,0.01870106,0.02568375,19.14312,17.95585,17.48491,17.33161,17.28289,0.02608883,0.00585145,0.005324333,0.005897757,0.0132404,19.18646,18.01277,17.52367,17.37182,17.34219,0.02814092,0.005873764,0.005061926,0.00631532,0.02092417,0.0006599999999998829,-0.00560000000000116,0.005359999999999587,0.004329999999999501,-0.006149999999998101
67,68,398.8797048999274,811.0384457788884,15.437459073875,14.890369233590214,0.6421965241727455,238.57083898672352,34.060464315323685,191.0,56.472584809923966,0.0,0.03976627450980392,15.620405834226254,0.03543911194625504,398.87512244263803,811.0551315365025,7.023806362063624,7.509430350619368,0.24557554972125217,6.455396074757579,9.47524969921312,3.040387127387826,0.04099107505493767,6.351818593028158,9.434636774259431,3.034101352498858,0.043835810512123256,6.0,STAR,1.0,19.21626,17.67035,17.10304,16.88451,16.79939,0.02442646,0.02008377,0.01507226,0.01848686,0.02457138,19.21465,17.64892,17.08979,16.88813,16.80578,0.02879005,0.005162941,0.004693574,0.005115607,0.01116262,19.27104,17.71068,17.14196,16.94752,16.87348,0.02942033,0.004788278,0.00391008,0.004561097,0.0138532,0.0016099999999994452,0.021429999999998728,0.013249999999999318,-0.003620000000001511,-0.006389999999999674
138,139,935.6201953069677,104.77557888890932,13.050118458833044,7.60162338947006,0.040416704646425924,238.56918874017668,33.962891272807695,71.0,34.91636008714597,0.0,0.03130509803921569,16.142427590856926,0.41750541089342685,935.586891994504,104.92284180394066,2.9850501090986654,2.866400054885162,0.26903063667123206,2.3569970636248447,6.428677689929759,1.8955038348119366,0.004812711050627823,2.2469340060086833,6.976631300100066,1.9225767455520772,0.0020928877981187476,6.0,STAR,1.0,24.16661,21.00814,19.74222,19.00817,18.63514,0.8919554,0.04111829,0.02159231,0.0222654,0.03958215,24.48989,21.0217,19.71518,19.01408,18.64155,1.046996,0.03897359,0.01739372,0.01452719,0.03556159,24.82997,21.10599,19.77592,19.06489,18.65282,1.649509,0.0658498,0.02906717,0.02459507,0.06414079,-0.32328000000000046,-0.01355999999999824,0.02703999999999951,-0.005910000000000082,-0.0064099999999989166
1,2,39.2936785945467,1000.4103103158349,12.112097996747229,11.714720482549147,0.740034903771521,238.54873345515196,34.10125230534835,118.0,37.59516437530384,0.0,0.05813019607843137,16.062170029979818,0.03280831399356243,39.2329726693686,1000.3649273524029,4.8217744365597355,4.996630412060767,0.20829127156321192,3.23167012417296,7.794179080601016,2.819138146201628,0.0280199377015915,3.2156827397425443,7.850786392635189,2.8044080770660917,0.023727650894080663,6.0,STAR,1.0,23.29235,20.30672,18.77474,17.42945,16.66369,0.5260943,0.02822538,0.01667253,0.01872733,0.02433024,21.95092,20.29379,18.77694,17.43036,16.67035,0.5378007,0.02238075,0.009864592,0.006192881,0.009438923,23.33073,20.33073,18.83231,17.48411,16.7428,0.9132629,0.033018,0.01307549,0.006958788,0.01249158,1.341429999999999,0.012929999999997221,-0.0021999999999984254,-0.0009100000000010766,-0.00666000000000011
8,9,67.00000000007483,555.499999998477,8.361145948474851,7.46743172675698,-0.010384185567801501,238.51526416604727,34.06082906523883,52.0,21.612633874883286,0.0,0.05199921568627451,16.663230758911247,0.10688896321453312,66.92217232967175,555.732652384983,1.7448341756489754,2.1127371990005486,0.11773003238340607,1.2027000661548897,6.264889414449801,1.704003041755464,0.00023959013931762696,-0.9849836172443392,5.395541558285011,-1.482270996213929,0.00044305302450448395,6.0,STAR,1.0,24.91564,22.75295,21.29788,19.84083,19.26266,0.9248371,0.2090158,0.06516163,0.03113986,0.06213475,25.17006,22.76927,21.30728,19.84653,19.27074,0.8571087,0.1903,0.06820557,0.02793409,0.06043655,24.62348,23.00049,21.44891,19.98155,19.48071,1.409966,0.4149242,0.1357508,0.05214,0.1152736,-0.25441999999999965,-0.016320000000000334,-0.009399999999999409,-0.0057000000000009265,-0.008079999999999643
150,151,1101.2559650339172,790.0168662129267,12.140708404903215,13.406756676859699,-0.6683369624163411,238.64247855375396,34.010984930925886,135.0,32.65820583877996,0.0,0.16157372549019608,16.215019195027207,0.09443359810816176,1101.244631638784,790.0621197397577,4.925019858404994,4.797021585283801,0.386494685546495,3.3769826078810956,8.588113545521509,2.592032158262544,0.02976222314737976,3.360762457371871,8.873296126167293,2.625622548020757,0.014677444108395879,6.0,STAR,1.0,24.12726,20.31686,18.8602,17.75532,17.10678,0.8937695,0.02924165,0.0170931,0.01902114,0.02530476,24.22901,20.33971,18.85231,17.75245,17.1149,2.750091,0.02348563,0.01444082,0.008669537,0.0126696,24.80331,20.4903,18.91294,17.80579,17.21471,1.698188,0.03942118,0.01428014,0.008702521,0.01846146,-0.10174999999999912,-0.022850000000001813,0.00788999999999973,0.0028700000000014825,-0.008119999999998129
47,48,278.5521886767591,1236.4736181854546,9.923047423379076,10.530059221583207,-0.7238993967737937,238.59305911970824,34.105470242519324,87.0,44.33594902929073,0.0,0.04055490196078431,15.883109977117714,0.05764562054503486,278.6967444537005,1236.4351370170937,3.259179046348436,3.445470433915034,0.06998487247619778,3.1944240141747993,6.85992231719844,2.0866554835278865,0.003035560343749712,3.1581408802950106,7.246781350286393,1.9761331083254183,0.0014081514906876538,6.0,STAR,1.0,20.44536,19.45402,19.0437,18.88296,18.79568,0.05137426,0.02269423,0.01759282,0.02144506,0.04517923,20.47802,19.43399,19.02706,18.88864,18.80382,0.05491852,0.01269648,0.0127826,0.01323078,0.04529128,20.43195,19.47171,19.09652,18.97533,18.85386,0.07436882,0.01642405,0.01609664,0.0222677,0.07524234,-0.03265999999999991,0.020029999999998438,0.01664000000000243,-0.005679999999998131,-0.008140000000000924
17,18,99.50855505251714,1212.390577159015,28.585364765238616,22.813097739845812,-0.5993599874819125,238.57236882489352,34.11552982865983,534.0,50.17143974824498,0.0,0.05930666666666667,15.7488585900783,0.2019308507272295,99.51834696824727,1212.8236590042334,20.659905969147076,25.8030001684092,-6.619591216935078,10.749668121979107,17.442938272939045,4.65162095560903,0.17610365335622521,9.946756768913044,14.530678009299866,4.0825492256801725,0.025157154661740726,6.0,STAR,1.0,17.48239,15.86338,15.23693,15.00558,14.89912,0.01454667,0.01977409,0.01478083,0.01822351,0.02316457,17.47154,15.83677,15.21238,14.98824,14.9073,0.008995484,0.003248575,0.003413132,0.003695657,0.004386394,17.53435,15.90687,15.27401,15.05344,14.9662,0.009037205,0.001966337,0.001571189,0.0016918,0.003679625,0.010849999999997806,0.0266099999999998,0.024549999999999628,0.0173400000000008,-0.00817999999999941
