,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
157,158,452.0,1275.5645161290322,9.551064768568198,8.250175949748455,0.01895436161526796,62.0,13.59357131652661,0.0,0.1801898039215686,17.166666075000578,0.13620353859402834,452.1222409378513,1275.6334373796599,2.6746834285440855,2.218128749867901,-0.350580305675976,-0.9286559030064939,5.7921967063143995,-1.4297896551782567,0.0022607012080951526,0.9019654311655111,6.778958433909973,1.4472974274432797,0.0030383815615567925,6.0,STAR,1.0,23.29227,22.66335,21.32322,20.53694,19.95768,0.6084463,0.1307963,0.06052616,0.04526857,0.1020002,23.10939,22.61586,21.2907,20.53461,19.84106,0.6514851,0.1413436,0.08012927,0.04641372,0.1225069,24.56806,22.77034,21.28642,20.41398,19.86782,2.112101,0.2898708,0.1322753,0.1151736,0.2213653,0.18287999999999727,0.04748999999999981,0.032519999999998106,0.0023300000000006094,0.11662000000000106
158,159,456.03708914693766,48.343978086963254,12.520545936938465,10.363226768158729,0.5066257165130985,108.0,13.254925233511585,0.0,0.06466549019607844,17.194056794075603,0.17230232448691818,456.0091688561115,48.27192129418821,5.143712678865995,6.897645773154636,1.1655588708890718,1.2723819900121287,7.644264942676159,3.1992172791595044,0.002702135380485416,1.050333889057,7.2389790691312195,2.9656470208385373,0.007190838107178199,3.0,GALAXY,0.0,22.77252,21.8219,21.31342,21.12643,21.00432,0.4010053,0.06682003,0.0608147,0.07386814,0.2576134,21.6821,20.98818,20.3989,20.22486,19.68563,0.3359965,0.0570903,0.06175496,0.06785179,0.1928929,21.89095,21.12033,20.55097,20.31689,20.1685,0.5888311,0.1097559,0.1044583,0.1369426,0.4852774,1.0904200000000017,0.8337199999999996,0.9145199999999996,0.9015699999999995,1.3186900000000001
159,160,456.1324209574115,592.8686010720096,8.590345421507083,9.198109176434244,-0.7503608262819325,66.0,24.51596705882353,0.0,0.04769333333333334,16.526377427161457,0.06607485769839139,456.1200410528758,592.9284688593657,2.428373817965621,2.447762271971442,0.17678297642851248,1.7479285944261689,6.422426938534934,1.6411317090042326,0.0013362520655105835,1.4446936240463701,6.690782984284719,1.5715808333456343,0.0036031044950274845,6.0,STAR,1.0,24.65796,21.96489,20.42391,19.32745,18.81119,1.117995,0.07348374,0.03097886,0.0214468,0.0413136,25.07228,21.88125,20.44574,19.33878,18.82084,1.044895,0.07584295,0.03194534,0.01980318,0.04824993,23.68285,22.04361,20.45908,19.35008,18.84678,2.476338,0.1624903,0.06297789,0.03842107,0.09666514,-0.41432,0.08363999999999905,-0.02183000000000135,-0.01133000000000095,-0.009650000000000603
160,161,456.67578085887214,1336.6667754456412,9.85166958864883,14.298815166719308,-0.1261664529559583,106.0,22.800112028520505,0.0,0.32582078431372546,16.60515754771282,0.3110149705565305,456.7334403055508,1336.5630857987662,3.2311017758620437,3.4796701727900654,-0.2846429782221094,2.169504526609466,7.8995600568785695,1.7820350097570372,0.004270348158493611,2.249442522883537,7.211212103582648,1.7438249513832471,0.002240515017578153,6.0,STAR,1.0,23.65537,21.24403,19.83142,19.03266,18.59398,0.7875781,0.04210005,0.02162804,0.01907835,0.03533551,19.08845,21.24921,19.81041,19.03526,18.60556,0.3245335,0.04254235,0.01968251,0.01501324,0.03433587,23.19778,21.22238,19.85236,19.044,18.74568,1.064824,0.07325742,0.03359162,0.026764,0.0778442,4.56692,-0.005180000000002849,0.021010000000000417,-0.002600000000001046,-0.011580000000002144
161,162,458.9999999978978,254.99999999984658,7.28920834239689,7.378267280253033,-0.3319579828625038,45.0,23.011067538126362,0.0,0.05699921568627451,16.595158082276352,0.012070440724544884,458.9809752788826,255.23404415959743,2.0321629517129622,1.7582891876154463,-0.006427957152482122,-0.8687450078652315,5.640219851993188,-1.4237844679561644,0.001981938012591804,-0.7916944244375871,5.380428812435589,-1.5996512072194555,0.0008946629335336537,6.0,STAR,1.0,24.05958,22.37801,21.03194,20.3438,19.82647,0.9785617,0.1064022,0.045528,0.04035088,0.09291042,26.21942,22.33155,20.98434,20.36073,19.85336,0.78145,0.1149458,0.07005392,0.04485791,0.1076643,25.13409,22.51487,21.10635,20.60279,20.11678,1.958385,0.2480287,0.1048634,0.1130361,0.2797452,-2.159839999999999,0.046459999999999724,0.0475999999999992,-0.016929999999998557,-0.026889999999998082
162,163,458.8994405873103,496.5087667401281,5.5662156010013994,6.286875146499562,-0.5614974633071546,29.0,16.922941908496732,0.0,0.042082352941176474,16.928810340895367,0.11462921224058586,459.02489734087123,496.71848129911666,1.5765096585964784,1.2739731305046007,0.1425419659644831,-0.48681955159455254,5.468194588340173,-1.5734997539342925,0.001529512463447237,-0.6165493329633522,5.708150969701532,-1.4136006859620465,0.0019734178466909256,6.0,STAR,1.0,25.98919,23.2263,21.70388,20.73047,20.08986,0.5829469,0.212878,0.08422324,0.05293395,0.1159814,26.02818,23.04643,21.56538,20.65642,20.04316,0.601791,0.2125068,0.1058382,0.05362949,0.1208274,22.26915,23.50017,21.37445,21.23812,19.89823,1.00412,0.9528535,0.4218059,0.3382812,0.4856251,-0.038989999999998304,0.17986999999999753,0.1385000000000005,0.07404999999999973,0.046700000000001296
163,164,462.30235286018524,1006.4978152106002,7.032438977381575,4.265741099306765,0.27213018626563534,28.0,15.166765176470587,0.0,0.04402745098039215,17.047767593157698,0.39341939360915,462.3286287408144,1006.3264997574132,1.7336357453314122,1.234748071525246,0.21642974828137085,-0.5332593857810679,4.8291367056754115,-1.3133913924455503,0.0005923688257317521,-0.7372546264333341,4.497435330720762,-1.904901443993502,0.0004895288156029701,6.0,STAR,1.0,25.23471,23.46832,22.0342,21.0414,20.24901,0.9620345,0.2576584,0.1110375,0.06794608,0.13167,25.30751,23.50337,21.94877,20.96164,20.23366,2.08844,0.4201303,0.1608597,0.08431412,0.186593,25.01476,23.99053,22.04225,20.95828,20.48108,2.094656,0.887541,0.2500688,0.1542858,0.3923163,-0.07280000000000086,-0.0350500000000018,0.08542999999999878,0.07976000000000028,0.015349999999997976
164,165,468.23366891170207,1234.5028668908571,12.345067229333289,9.278855897211345,0.4352410747289472,92.0,14.121686169934641,0.0,0.06808196078431372,17.125283610445415,0.24837542600304963,468.30522435982164,1234.5402871291928,5.614701827027602,4.782743146410212,0.8514834009110928,1.0271926420125685,6.415339362024978,3.0548402068306566,0.001483309334877243,0.9466573460075847,7.37348035768522,3.0956771864875314,0.002323305070147256,3.0,GALAXY,0.0,22.49973,22.06318,21.40358,21.2976,21.99671,0.3182555,0.07904191,0.06466704,0.0841946,0.5261691,19.57682,21.24064,20.29115,19.23515,21.58946,0.2526189,0.06736024,0.05420471,0.07102633,0.6473999,21.3204,21.23268,20.36773,20.04816,24.73961,0.4541357,0.200109,0.1298501,0.1512603,1.241234,2.922909999999998,0.82254,1.1124300000000034,2.0624499999999983,0.4072500000000012
165,166,468.06452253557296,168.00695749235828,12.297978890891281,5.480402499436084,0.11428932952147347,53.0,11.726092320855619,0.0,0.08072117647058824,17.327116727220044,0.5543655955129958,467.95467996717116,168.16164876089186,1.4929463838343509,10.580706493467005,1.2642507280543214,0.9004491247802995,10.485384756458433,4.629043009500171,0.022008485687930516,0.22009227115240937,4.252862266976206,3.67686789994809,0.0024897853419083055,3.0,GALAXY,0.0,23.77115,23.11772,22.55691,22.18395,22.42889,0.9023157,0.1974512,0.1821151,0.2066325,0.6713871,23.45247,22.86953,22.46924,22.02835,19.94518,1.702855,0.2856042,0.4125103,0.3444387,2.516544,23.54454,22.86539,22.6513,22.33875,22.37395,1.529093,0.3361707,0.4394317,0.5988644,1.591865,0.31867999999999697,0.24818999999999747,0.08766999999999925,0.15559999999999974,2.4837099999999985
166,167,473.3351828166627,945.7443248085413,9.857730921293621,10.904110519660458,-0.590932102804448,89.0,17.476690544662308,0.0,0.049314509803921575,16.89385200909772,0.09596193990148771,473.54290132808745,945.6962573166617,5.077708074066322,4.539188450900838,0.5706871981383301,0.8640287655188611,6.4174251313082795,2.7577579710176474,0.0030181427578131045,0.9483106465685269,7.508848235213872,2.834241275869649,0.004151589673589708,3.0,GALAXY,0.0,25.9858,22.62075,21.16068,20.35964,19.93787,0.5854127,0.126342,0.05334551,0.03964701,0.1009237,26.12465,21.82733,20.18379,19.80539,19.17151,0.510081,0.1110389,0.04805597,0.03725785,0.1075994,22.24248,21.66522,20.34738,19.73768,19.39421,0.9851438,0.2259807,0.1156825,0.1128011,0.3083553,-0.13884999999999792,0.7934200000000011,0.9768900000000009,0.5542499999999997,0.7663599999999988
167,168,479.77454069711854,493.4333096237478,7.807761035182299,8.609084060384507,0.24075279311832637,56.0,20.750886722689074,0.0,0.04315294117647059,16.707408350928787,0.0930787781350132,479.9526548856008,493.3822073620908,2.196186301560374,2.095265150332125,-0.015242540219333023,-1.0889612321046347,5.740125520201697,-1.7501563131281042,0.0010140612173487147,1.4311838552513283,6.663077176424007,1.703301804135542,0.0024936754659607863,6.0,STAR,1.0,24.70253,22.02052,20.77775,19.97731,19.70877,1.128874,0.07713791,0.03985293,0.03057209,0.08387294,25.59414,22.05269,20.75008,19.98548,19.66834,0.9163647,0.09401149,0.04354042,0.03079275,0.1172045,24.90172,22.06156,20.9471,20.13943,19.86508,2.01986,0.150316,0.08564377,0.06746691,0.2069196,-0.89161,-0.032169999999997145,0.027670000000000528,-0.008169999999999789,0.04043000000000063
168,169,482.5526485851988,77.1587109243789,9.596596824634132,9.88570911521559,0.34447296070963723,79.0,18.749171048172354,0.0,0.04760235294117647,16.81754482212904,0.02924547821627399,482.6380503783511,77.11212783221937,2.561888390162494,2.5755245572809145,-0.0377491668186849,1.355454952473344,6.455876968001314,1.6410112364857792,0.0021344680387818497,1.6665056302161836,7.249080684340685,1.7765096464818186,0.0023012816947830203,6.0,STAR,1.0,21.47676,20.66117,20.34721,20.19244,20.25998,0.1333937,0.03326503,0.0294351,0.03552854,0.1354455,20.83699,20.67479,20.3365,20.16269,20.1435,0.188703,0.02882252,0.02907225,0.03512184,0.1502742,21.08672,20.74891,20.48303,20.28225,20.33684,0.1569473,0.04517821,0.05438286,0.07431113,0.3063575,0.6397699999999986,-0.013620000000003074,0.010709999999999553,0.029749999999999943,0.11647999999999925
170,171,487.6589808696617,26.05040459010105,5.170718707908666,5.879162118629443,-0.7330676551788518,25.0,13.02223610980392,0.0,0.04236509803921569,17.213286086507637,0.1205007442261059,487.50188568520883,26.085854341824785,1.2728643085283693,1.31970201203319,0.21639266701458837,-0.39953061792029887,4.679943460319777,-1.3903373750563188,0.0005517942222588278,-0.44054275832982975,4.797747948681909,-1.5506203527590856,0.0012592740912228757,6.0,STAR,1.0,23.29606,23.83121,22.02625,21.70903,22.04152,0.6137865,0.3539031,0.111228,0.1219376,0.556517,21.9623,23.87843,22.03262,21.51508,21.33528,0.5362928,0.3735018,0.1160261,0.1243272,0.849795,22.71653,25.10517,22.85738,21.7172,22.81091,0.6255822,1.088263,0.4483227,0.2636085,1.403825,1.3337600000000016,-0.047220000000002926,-0.006370000000000431,0.1939499999999974,0.7062399999999975
171,172,489.14074586365984,1310.8922079397107,14.575994612475384,6.981409314353127,-0.08652767189171089,62.0,15.10136112044818,0.0,0.04638823529411765,17.052459767452635,0.521033761334006,489.1324161810237,1311.141652191091,2.3456884541083127,2.0304903024807572,-0.002622519852593541,-1.0375178737643835,5.648050470553692,-1.5430592326387393,0.0020375983486878783,0.7324994760942286,6.730192088818192,1.5195413428933477,0.0020145951311070736,6.0,STAR,1.0,22.71753,21.67575,21.03375,20.71983,20.81884,0.3828757,0.05803232,0.04787471,0.05211569,0.214555,22.03446,21.6861,21.02734,20.71276,20.8263,0.3586448,0.08550095,0.06413573,0.05605658,0.2390529,22.01373,21.71784,21.05325,20.79636,22.93993,0.4662117,0.1168875,0.1061237,0.1552546,1.64446,0.6830700000000007,-0.010349999999998971,0.006410000000002469,0.007070000000002352,-0.007459999999998246
172,173,488.6666666666667,1350.125,6.081140986576508,4.932066489508718,0.021443578602654965,24.0,10.261925647058824,0.0,0.04502705882352941,17.47192784089157,0.18895705585584244,488.78636654638126,1350.2034810516375,1.6790251727215946,1.3469600982498378,-0.0349348479649052,-0.311872989014376,4.61675813797344,-2.118167779318316,0.001149680765792822,0.2956468395161507,5.532346386427247,2.0411340896420342,0.0009003952431284663,3.0,GALAXY,0.0,25.00051,25.15235,22.52062,21.55492,21.41328,1.052882,0.6002951,0.1676344,0.1044696,0.2485718,20.93269,21.66561,21.2228,20.57259,20.57329,0.8881146,0.4790382,0.1671004,0.1026414,0.3529696,24.51328,22.38095,21.37232,20.56254,20.2018,4.5866,0.4413475,0.2772741,0.2203923,0.6268268,4.0678199999999975,3.4867399999999975,1.2978200000000015,0.9823299999999975,0.8399900000000002
173,174,491.8451678496879,1164.735801059214,15.87535752113944,9.780556923758512,-0.4012900078742141,128.0,18.211998619607844,0.0,0.06058196078431372,16.84910597820381,0.38391580090496624,491.7860914154418,1164.6593813284621,4.978538909665076,12.14519118075259,-3.290918448357843,1.9807201808737742,10.56783769772654,4.142986526148198,0.005221102164279255,1.16541059873062,7.625438273934156,2.287599994976963,0.003799284349338264,3.0,GALAXY,0.0,22.67099,21.95631,20.88819,20.5001,20.06386,0.367836,0.06833111,0.04136167,0.044038,0.1119852,19.79485,20.81594,19.69276,19.19251,18.94378,0.3080599,0.05604211,0.03763978,0.03340328,0.1161963,20.71597,20.86472,19.74851,19.28394,18.89506,0.3597784,0.1369848,0.0540624,0.08485628,0.2381107,2.8761399999999995,1.1403699999999972,1.1954300000000018,1.3075900000000011,1.120079999999998
174,175,498.92980290773494,957.9361943709373,21.436203479962238,19.97963767165157,-0.5643583031011218,355.0,45.08407371055088,0.0,0.1320141176470588,15.864942122088319,0.06794887022192209,498.8207093103905,958.1999386399785,11.989352706004865,12.257641929085366,-0.7631019702530466,8.362601843748289,13.95095562091682,3.7351830431861845,0.12312080988299687,8.583080665868252,12.367234175012147,3.5374974010632494,0.03263307719010596,6.0,STAR,1.0,17.56334,16.47359,16.08501,15.86489,15.88376,0.01654714,0.01458469,0.01242928,0.01412051,0.01672685,17.56058,16.44634,16.05931,15.89526,15.87239,0.01059671,0.003814237,0.003827166,0.004450081,0.006460452,17.59999,16.47932,16.10085,15.94024,15.91592,0.011117,0.002407146,0.002216446,0.002484842,0.007113257,0.0027599999999985414,0.027250000000002217,0.0257000000000005,-0.030369999999999564,0.011370000000001212
175,176,497.31716649015084,114.71663424974145,13.851902798589313,12.232433850115209,-0.12298869756935198,140.0,22.42433772658714,0.0,0.06668588235294118,16.62320093603141,0.11691310371012942,497.4377955480248,114.78101541440516,4.521447688835906,5.462692876557412,-0.3018129749543732,2.3385913641686935,9.205570931909513,2.104288239449648,0.01595105585798728,2.4153629146174325,8.16828669125263,2.184521680534437,0.010428513916511698,6.0,STAR,1.0,23.04374,21.05987,19.64839,18.4059,17.68851,0.4989879,0.03771586,0.01995231,0.01632714,0.02252394,23.30781,21.0707,19.62809,18.41021,17.68914,0.6284397,0.0376418,0.01750837,0.01102941,0.01770767,22.99124,21.12316,19.59691,18.42132,17.72314,1.001725,0.07347023,0.03210235,0.01892929,0.0350513,-0.26407000000000025,-0.010829999999998563,0.020299999999998875,-0.004310000000000258,-0.0006299999999974659
176,177,497.00000001234736,703.4999999328446,29.857672751347877,3.6341993655911695,-0.16211427374390772,22.0,16.864486901960785,0.0,0.01779764705882353,16.932567168952577,0.8782825642220521,497.0227745295764,703.4967626187515,1.4009752671408933,2.0097488583414815,0.617833354161121,-0.6188352222416168,5.3497412209462505,-2.3904714006497665,0.0019384699710453728,-0.44633101139644066,4.04423527560766,-2.2397663938519448,0.0029858063263121116,3.0,GALAXY,0.0,22.90954,23.36072,22.09877,21.37874,20.57503,0.4500547,0.2368451,0.1177235,0.09027752,0.1758175,20.91921,23.38038,21.41268,20.70313,19.4634,0.4236152,0.2792314,0.1594262,0.08174698,0.197663,21.77199,25.00951,21.64672,20.69867,19.73677,0.6472036,2.134609,0.2849665,0.193402,0.3183198,1.9903300000000002,-0.019659999999998234,0.6860899999999965,0.6756099999999989,1.1116300000000017
177,178,508.4561324761436,241.47197051110808,12.764946217274428,11.77474967618524,0.7307693343250853,125.0,35.494814428779776,0.0,0.058458431372549025,16.124587725071052,0.0775715403915439,508.4705886810651,241.40250744710542,4.2704909523017704,4.248998159557232,0.4015275652054697,3.514025710546239,7.961055994589489,2.1024322205529526,0.0028725158384150947,3.543711050911875,8.072899075837984,2.1044953120512933,0.0019832626017234223,6.0,STAR,1.0,20.11465,19.19641,18.85415,18.71144,18.6975,0.04723788,0.01727893,0.01529771,0.01741614,0.03839411,20.0339,19.18249,18.82367,18.71124,18.61382,0.04789056,0.01077555,0.01054014,0.01226013,0.03748238,20.00865,19.20648,18.84675,18.7262,18.63646,0.06869301,0.01418619,0.01499856,0.02082723,0.07365695,0.08075000000000188,0.013919999999998822,0.03048000000000073,0.00019999999999953388,0.08368000000000109
178,179,510.5754254502536,844.3044912773346,15.611094442654638,16.264679993313056,0.5030121727946413,211.0,45.74243605751635,0.0,0.07294274509803922,15.84920177585548,0.04018434736663301,510.50870668186434,844.3471241646213,7.568117049726425,7.050088908872567,-0.23870760446880013,6.098691550032479,9.90710089844675,3.0190188563957556,0.081498949942161,6.013731454732699,10.028877383948425,3.06473441318777,0.0556939908588192,6.0,STAR,1.0,19.55506,17.91942,17.25707,16.98814,16.88441,0.03343616,0.01514282,0.01279508,0.01436955,0.01834105,19.46992,17.90081,17.24663,17.00314,16.88104,0.03283074,0.005824261,0.005123232,0.005591558,0.0111945,19.4732,17.93036,17.28266,17.05484,16.90941,0.04243164,0.005544166,0.00454008,0.005264778,0.01569022,0.08514000000000266,0.018609999999998905,0.010439999999999117,-0.014999999999997016,0.003370000000000317
179,180,506.5898592963606,1294.7655562378689,10.251588099326257,6.606876147005604,0.3758128117615191,50.0,14.751831484593842,0.0,0.040509411764705884,17.077885143405247,0.35552656983557374,506.55680737378134,1294.8097455574139,2.343789907055907,1.8436820297501981,-0.009423133917152882,-0.7115322704778063,5.202118426175501,-1.4788983907986037,0.0006939377264763538,-0.6583092997156001,6.131551019449018,-1.5312072934685732,0.001346701318813564,3.0,GALAXY,0.0,24.0443,23.43848,21.64283,20.78433,20.46711,0.9760849,0.2936961,0.07877747,0.05491063,0.1585521,20.13957,22.52995,21.4146,20.4884,20.00098,0.2853551,0.2373473,0.08718016,0.055287,0.1522382,21.74066,23.03923,21.22186,20.2575,19.76122,0.952245,0.7340969,0.3509171,0.2773896,0.382215,3.9047300000000007,0.908529999999999,0.22822999999999993,0.295930000000002,0.46613000000000326
