,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
35,36,113.78648748652562,349.2632172622313,5.016716016129912,5.40678491392081,-0.522158209573807,22.0,12.68452090980392,0.0,0.025166274509803924,17.241814828231707,0.07214433420249255,113.72311486666689,349.11176320041125,1.229244669790205,1.5786967359454138,0.15080700025282567,-0.48019190202832424,4.72977283314858,-2.2614549787956655,0.002727011451251608,-0.3352884542287829,4.968897953890363,-1.4173511337287963,0.0008692379157730758,3.0,GALAXY,0.0,23.42667,22.75866,22.40858,21.9897,22.36267,0.4984597,0.1275251,0.1336646,0.1663006,0.7100813,22.72995,22.41865,21.84329,21.541,21.14706,0.4506219,0.1628051,0.1390309,0.1754301,0.9971067,22.86306,22.74162,22.1827,21.89008,22.77736,0.9231822,0.352752,0.4157461,0.6723354,2.852145,0.6967200000000027,0.3400099999999995,0.565290000000001,0.44869999999999877,1.2156100000000016
36,37,114.0478347644364,714.1811937716132,5.84823776769315,9.241584908440464,0.12386192121764376,41.0,19.2391919825708,0.0,0.04431450980392157,16.789532929092665,0.36718237990197156,113.87920071350958,714.3713259732114,1.575852268593735,1.3454426004900597,-0.030820026498986408,1.0280758732632138,6.062884466025089,1.2826339320625355,0.001377644853463299,-0.904544080767448,5.2198286616985765,-1.2629909255754566,0.0011208309476498472,6.0,STAR,1.0,22.77649,21.54009,21.15175,20.93499,20.76373,0.2967329,0.05021436,0.04705073,0.06658416,0.2299659,22.36173,21.52954,21.14253,20.94703,20.65,0.3345002,0.05931036,0.05310633,0.07308007,0.2694849,22.96053,21.59034,21.30122,21.19179,21.02267,0.5907198,0.07765797,0.09957623,0.1674095,0.6316147,0.4147599999999976,0.010549999999998505,0.009219999999999118,-0.012040000000002493,0.11373000000000033
37,38,117.14853739534448,27.185405459449715,6.49383013015702,7.00938833280878,-0.5934819878451065,38.0,14.79613071895425,0.0,0.03868078431372549,17.07462960122654,0.07355252386839395,117.08360425708247,27.17783261482392,1.4754658854399167,1.5834749523983191,0.12375712516086423,-0.7989572986856164,5.558043304489252,-1.2623871509261868,0.0006519653986300067,-0.8531082198989188,5.786102023787268,-1.2534056552236321,0.002720783504692474,6.0,STAR,1.0,23.26744,22.01777,21.44873,21.28247,21.34153,0.4615342,0.0696701,0.06015168,0.09057932,0.3782908,22.71776,21.86353,21.46747,21.28201,21.29959,0.4199421,0.07109677,0.07767342,0.09587252,0.4212065,23.00102,21.87057,21.70788,21.52771,22.81493,0.6317366,0.1213095,0.1732044,0.2352061,1.749061,0.5496800000000022,0.15423999999999793,-0.018739999999997536,0.000460000000000349,0.04194000000000031
38,39,116.88202125799742,509.26419510224247,5.871368085980322,4.7001932302212275,-0.23230450129169478,23.0,10.222566901960786,0.0,0.0643372549019608,17.476100096270745,0.1994722249752371,116.8069304496321,509.2115948572605,1.4328704199651838,1.509037284879014,-0.5668325279766577,0.2307491750428974,5.7630769719773465,1.3523078705282536,0.002381056341264857,0.43619677842078275,4.676217506225604,3.1015410818009794,0.0018727655729707962,3.0,GALAXY,0.0,24.00298,23.17342,22.64741,22.41512,22.7564,0.4816157,0.1810847,0.163843,0.2361849,0.7718279,21.94334,22.87685,21.82485,21.74068,22.9257,0.8012161,0.2102496,0.2273519,0.2356343,0.8220506,22.32086,24.03972,22.0549,21.67286,26.31156,0.9914556,1.312882,0.4416515,0.5331165,0.4296552,2.0596400000000017,0.2965699999999991,0.8225599999999993,0.6744400000000006,-0.16929999999999978
40,41,128.30281322845897,826.7217114040634,11.906252641818373,12.137357936390138,0.38645216129896515,120.0,38.51262506562956,0.0,0.04235725490196078,16.035992195869618,0.019040823858285316,128.1977827987315,826.7740887831851,4.073251129866549,3.766501860227436,-0.047994515116442926,4.070643329448926,8.304291530505745,2.0001911776981247,0.02243315130606341,3.761356010279618,7.742619135962946,1.9006600973498469,0.006980135808808272,6.0,STAR,1.0,22.21424,19.60573,18.56599,18.12818,17.8626,0.1857284,0.02364199,0.01513545,0.01649154,0.02313012,21.75068,19.61636,18.55951,18.12265,17.87458,0.1819616,0.01315413,0.008851498,0.01102326,0.02626517,21.97108,19.69535,18.61282,18.19403,17.99241,0.2498032,0.01583367,0.01037423,0.0117948,0.0406694,0.4635600000000011,-0.010629999999999029,0.006479999999999819,0.005530000000000257,-0.011980000000001212
43,44,125.87051539122722,526.6392684437153,5.603568241805393,5.101082144764564,0.5248591180301665,24.0,13.672362666666668,0.0,0.05094352941176471,17.16039107560801,0.08967252210690213,125.87992026814408,526.5319715375374,1.2977936037059408,1.711214363342151,0.4350083844328765,-0.44004413500641065,4.71895860741529,-2.5071642197216377,0.0005804474271653322,-0.3833778391300135,4.516214053180345,-1.387136921771019,0.002146009490550858,3.0,GALAXY,0.0,23.66871,23.01267,22.24513,22.1765,22.27974,0.5794638,0.1584281,0.1160424,0.1948522,0.6865714,22.75602,23.0255,22.06264,21.87074,21.52109,0.8311814,0.1651295,0.1285287,0.2299247,1.05319,23.28497,23.30599,22.31458,22.27397,22.83111,0.8900138,0.4011334,0.298042,0.51193,1.959059,0.9126900000000013,-0.012830000000001007,0.18249000000000137,0.30575999999999937,0.7586499999999994
44,45,129.1421821795874,953.1027920138076,5.451018776249422,5.604410136947934,0.2358629496336524,44.0,21.46654655462185,0.0,0.04283254901960784,16.67059454341642,0.027369760055078074,129.20300319615254,953.1786839305435,1.740301724505116,1.5705331057542935,-0.1683507863926934,1.2323696200976328,5.882391955488854,1.305556010597881,0.00095910281785557,-1.2519272734057685,5.732183109084423,-1.482338934241175,0.005881543606694361,6.0,STAR,1.0,22.90807,21.9745,20.94656,20.51138,20.45597,0.3255366,0.06858057,0.04029497,0.04731329,0.1763804,22.46963,21.99079,20.94123,20.43155,20.37938,0.4825141,0.07523488,0.05109278,0.04895991,0.1885128,23.31008,22.34137,20.90554,20.57516,21.00356,0.8220049,0.1731253,0.08488319,0.1002427,0.6440259,0.43843999999999994,-0.01629000000000147,0.005330000000000723,0.07982999999999763,0.07658999999999949
45,46,132.23123010949385,595.2510537502712,5.713847172642455,5.2723137764245465,0.22503453820342417,25.0,14.37395325490196,0.0,0.031037254901960784,17.106059429582263,0.07727427473593329,132.21755811118663,595.1823563274032,1.119254258883302,1.650690078502521,-0.007761083485092968,-0.4680393389942983,4.474980841329298,-1.3764728257065226,0.0007294479651262908,-0.5183803053005529,4.5569004558812045,-1.4853959414848426,0.0028607001475558767,6.0,STAR,1.0,24.43751,23.58013,22.18977,21.61391,21.52739,0.7924134,0.2523402,0.1105656,0.1191392,0.4315215,24.82184,23.45934,22.01492,21.55395,20.6375,0.9626254,0.3832923,0.126584,0.1546585,0.5951955,24.31844,23.78737,22.62868,21.7529,21.06692,1.649216,0.593622,0.4127842,0.3244778,0.7492643,-0.38433000000000206,0.12078999999999951,0.17484999999999928,0.059960000000000235,0.8898900000000012
46,47,133.99932198002278,411.2193035762608,5.34465733155722,5.133572872702873,0.054265023980575706,23.0,13.429653333333334,0.0,0.04344352941176471,17.179837994643098,0.0394944793949672,133.83891716230303,410.8511768808633,1.4990883424434287,1.522119031578768,0.2497778394681518,-0.3263138893839827,4.111355595674979,-1.7475919644411322,0.00038756991196249666,-0.4235600477147486,4.107301827900344,-2.579500839698157,0.0021521313156730526,3.0,GALAXY,0.0,23.06063,23.1019,22.66993,21.77289,22.2572,0.3774278,0.1701588,0.1673175,0.1374624,0.6810573,22.80967,22.59372,22.52979,21.42391,22.36518,0.5305161,0.1751094,0.2079986,0.215853,0.9982045,23.2144,22.65553,23.36911,21.70375,25.04964,1.460892,0.4125136,1.508065,0.5098128,0.8101408,0.2509599999999992,0.5081799999999994,0.14014000000000237,0.34898000000000096,-0.10797999999999774
47,48,152.05427385191672,1311.080505850391,52.7177018436393,36.981028974558676,-0.536843302348477,1594.0,20.222009024188292,0.0,0.07033254901960784,16.73543925035211,0.2985083248840321,152.4357661776981,1310.9629662020775,57.4846261757375,84.84224924258888,-22.106782978749834,9.894620084271445,28.211186977682914,5.748474439191922,0.09697125914831219,8.026572681581982,22.885196562001287,4.706685269019793,0.0669089891238462,3.0,GALAXY,0.0,20.24322,18.64467,17.94613,17.48149,17.15858,0.04409334,0.02166548,0.01427893,0.01558359,0.01690862,19.00047,17.43401,16.54476,16.11485,15.88601,0.03558841,0.005522016,0.004336131,0.004466522,0.01050955,18.98957,17.44929,16.56173,16.11456,15.86217,0.07910059,0.01553816,0.01370705,0.01447738,0.02916423,1.242750000000001,1.2106600000000007,1.40137,1.3666400000000003,1.27257
49,50,150.33041721960237,89.68746218040552,12.055904008799295,18.636223354950495,0.6157286778609417,186.0,17.080879327731093,0.0,0.05817568627450981,16.918724438720666,0.3530929642138687,150.14244128877056,89.65666706720081,11.202764852456312,8.144676640759826,-4.978611270971669,1.8819611708677937,8.991083005933927,2.4524149011014003,0.00625323642635247,2.085261921461079,10.60639521646877,2.862152067408948,0.005287718733886764,3.0,GALAXY,0.0,22.60024,21.39291,20.67317,20.17229,19.98489,0.2662497,0.04403453,0.0335971,0.03742172,0.1179381,21.61103,20.30692,19.3713,19.09025,18.97817,0.2337691,0.03149575,0.0273667,0.02736234,0.09648938,21.67248,20.46332,19.43802,19.15231,20.63491,0.5422802,0.07544381,0.03923324,0.0736201,1.451974,0.9892099999999999,1.085989999999999,1.3018699999999974,1.0820399999999992,1.0067200000000014
50,51,144.68758414684092,682.9280546933444,6.908871679176609,5.7313952143750235,-0.12526354774964898,33.0,15.47912867973856,0.0,0.03647137254901961,17.025633723511312,0.17042963301091674,144.7797595039354,682.9023351249455,1.221129460969678,1.1714921865495853,0.08313406239903998,-0.6700933029439432,5.353654495566208,-1.0370022393537985,0.0008426535732625913,-0.569763575311901,5.165113489138376,-1.1793715814494188,0.004863416130492854,6.0,STAR,1.0,24.41674,22.18444,21.53785,21.20436,21.12463,0.7885714,0.08060727,0.06395731,0.08355143,0.3128421,24.99726,22.07072,21.56491,21.1466,21.08664,0.7739861,0.1226565,0.07018402,0.09865716,0.4049046,25.97623,22.17575,21.82467,21.37698,21.46602,0.6807918,0.1157427,0.1569885,0.192836,0.8023065,-0.5805199999999999,0.11371999999999716,-0.027060000000002304,0.05776000000000181,0.037990000000000634
51,52,151.78415199982516,892.3377835829687,8.287362421891729,6.071829942471123,-0.30846150110850823,39.0,22.405783703703705,0.0,0.020166274509803923,16.624099652113184,0.26733867383042165,151.6962646581758,892.5918939980812,1.695393775618868,1.684285331866704,-0.15535995169193484,-0.9850700335250613,5.045441144694464,-1.5003023675559353,0.0010380050572274552,-0.9558160955082322,5.080527408155106,-1.5054287293377173,0.002213447850110431,6.0,STAR,1.0,22.35343,21.63489,21.08852,20.98678,20.56319,0.2074931,0.05361833,0.04483401,0.06937176,0.1935457,21.65733,21.59024,21.00241,20.80583,20.38343,0.2099503,0.06389153,0.06365394,0.08430216,0.2418502,22.37866,21.63734,20.98264,20.7757,21.35697,0.4122324,0.1088874,0.1280494,0.1963335,1.280632,0.6960999999999977,0.04464999999999719,0.08610999999999791,0.18094999999999928,0.17975999999999814
52,53,154.15714285714284,1214.8714285714286,9.62662529004192,9.24182616322379,0.010156915205013613,70.0,24.0896831372549,0.0,0.06591999999999999,16.545422281100734,0.03997238027080774,154.28379051378562,1214.836455048401,2.142725579575199,2.3978002700023353,-0.15169297449756414,1.8635291991814478,6.476244958103917,1.5169967911912978,0.0012629725972227255,1.559762673910001,6.880034412002364,1.5787275114861221,0.0017462586545984992,6.0,STAR,1.0,24.06551,21.61981,20.34922,19.75303,19.35034,0.7008305,0.05306038,0.02719557,0.02800295,0.06809957,21.33235,21.54758,20.33285,19.74653,19.24737,0.5102553,0.05338065,0.0313729,0.03300184,0.08926361,23.24397,21.72958,20.39194,19.84464,19.48357,0.7555611,0.0873737,0.0463893,0.04997819,0.158712,2.733159999999998,0.07223000000000113,0.01636999999999844,0.006499999999999062,0.10296999999999912
54,55,183.4213648000531,642.910808954424,38.91786158664458,36.28174406647394,0.4658131674048548,1165.0,27.794984942310915,0.0,0.053304313725490195,16.39008389225145,0.06773541537737704,183.96351505298864,643.435297421791,44.102641875637346,48.81705771246925,1.2050516633462394,9.811441480219884,22.245144423499358,5.8178102809605265,0.06466049952318399,9.053722100386482,22.646963551635572,5.427832490483108,0.04958720666684545,3.0,GALAXY,0.0,20.81955,18.88656,18.12874,17.67751,17.35415,0.06468206,0.02199645,0.01447854,0.0157769,0.01819227,18.96702,17.27112,16.41988,16.00185,15.68479,0.04270111,0.005471117,0.004228589,0.004428633,0.01070764,19.03939,17.41684,16.53599,16.12261,15.83861,0.07583743,0.00809621,0.006477143,0.007756791,0.0245541,1.852529999999998,1.6154399999999995,1.7088600000000014,1.6756600000000006,1.669360000000001
55,56,176.32964004401026,344.7486737488087,11.629779413697387,17.37876919813935,-0.6764714828215106,162.0,20.97942420915033,0.0,0.04406156862745098,16.695516088523487,0.330805347541958,176.4601312996328,345.0229163266126,11.313136586908513,8.977328712877352,5.565611379846814,1.2558436290786221,12.076639144614248,2.768226716441306,0.004660088214032081,1.6631500160464012,11.422392560752979,3.9844900505256313,0.027699774173588126,6.0,STAR,1.0,22.33348,21.18657,20.59266,20.35869,19.85857,0.2138381,0.06122005,0.07976011,0.1022231,0.1222013,22.3912,21.19712,20.56983,20.37659,19.82716,0.242886,0.04658655,0.03531481,0.06348278,0.1452844,22.59223,21.31833,20.66928,20.51238,19.92958,0.4095313,0.1005979,0.1650428,0.2210998,0.2512557,-0.05771999999999977,-0.010550000000002058,0.022829999999999018,-0.017900000000000915,0.03141000000000105
56,57,171.25019727099848,489.90852555222335,4.767320788706825,5.739697366624322,0.4399213780631098,23.0,14.21622211764706,0.0,0.03972156862745098,17.11803949907279,0.1694125170382248,171.12771895587895,489.9880421914043,1.5175402625500283,1.258628614799818,0.1220989562862087,-0.5782968965515168,4.557723746123123,-2.252645126555445,0.0010400819361252687,-0.422399216773734,4.14149863357496,-2.1873429362382346,0.0015462652675038559,3.0,GALAXY,0.0,23.18317,22.79073,22.21901,21.95832,22.01825,0.4123735,0.1316579,0.1137698,0.1612719,0.6034385,22.24917,22.47241,21.94897,21.45562,21.12264,0.510214,0.1405887,0.1623261,0.1572117,0.7370521,23.1819,22.61591,22.20078,21.64479,22.15251,0.8796361,0.2255373,0.2763379,0.2961228,1.687973,0.934000000000001,0.31831999999999994,0.2700400000000016,0.5027000000000008,0.8956099999999978
57,58,173.85975716709012,729.1263925909619,8.462046810138135,9.356076751415259,-0.44369371156547543,66.0,22.096762352941177,0.0,0.04794549019607843,16.63917838764901,0.09555607174149006,173.74306237058934,729.1822599715681,2.649760187170614,2.2584838761249557,0.12378207247820683,1.3695223618680252,6.62242044362363,1.3943745312119407,0.007214913465592674,1.6282148524167694,6.247468865522445,1.726074189609267,0.0038026348179164044,6.0,STAR,1.0,24.8047,22.69655,20.91998,19.06979,18.11398,0.7883871,0.1357772,0.04324897,0.02075106,0.02691257,26.1963,22.72124,20.94784,19.08192,18.10949,0.7857108,0.1725007,0.05025231,0.02031469,0.02664606,25.4583,23.15506,21.20061,19.2211,18.22602,0.8770235,0.2735092,0.08486212,0.02524596,0.04275956,-1.3916000000000004,-0.02469000000000321,-0.02786000000000044,-0.012129999999999086,0.004490000000000549
58,59,173.97644807953466,79.34139718049278,6.614283577214861,7.660560246806073,-0.5970643921083084,42.0,14.574230588235293,0.0,0.04627882352941177,17.091035908764383,0.1365796542135984,173.90852537710384,79.47445289121735,1.9080952662079653,1.4151366058968051,0.1280482743477478,-0.6275608132822855,6.0447344109170995,-1.2823479943786187,0.00044355510614603553,-0.7580072701289072,5.202051966034704,-1.4559820391247535,0.0007442105374263615,6.0,STAR,1.0,25.23431,23.7028,21.74992,20.7256,20.03806,0.7104238,0.2726095,0.07688437,0.05666866,0.1235472,25.58237,23.72827,21.72231,20.73002,19.96964,0.5845786,0.3137758,0.08953731,0.07813167,0.1368255,26.52696,24.79412,22.00947,20.8927,20.01425,0.5147417,0.9529607,0.264659,0.1331854,0.2826518,-0.34806000000000026,-0.02546999999999855,0.027609999999999246,-0.0044199999999996464,0.06842000000000326
59,60,173.4999999932435,712.9999999805389,6.314847294033469,5.078296033533309,0.633739684402074,26.0,19.26508423529412,0.0,0.03336039215686275,16.788072719308033,0.1958164945126234,173.55120744382543,713.1356641776474,1.530698411999765,1.1668968080775812,-0.0013585998967755586,-0.5316441860651498,4.771726126270686,-1.328574439032609,0.0002998554026766069,-0.46510833794869155,4.586310102205674,-1.9607184561299067,0.000904395128575969,3.0,GALAXY,0.0,23.57657,23.18017,21.87665,21.39873,21.32389,0.5786844,0.1897524,0.1023217,0.2295084,0.955537,23.66544,22.82297,21.69043,21.27524,21.44145,1.353176,0.2117796,0.08743957,0.1025572,0.7809319,24.12527,22.92902,21.83248,22.41433,21.98977,1.609072,0.3282693,0.2674194,1.538568,4.197879,-0.08887,0.35719999999999885,0.18622000000000227,0.12349000000000032,-0.117560000000001
61,62,186.53558491925443,321.2151899800764,13.566661778231907,14.654285416065338,-0.7628516222895887,165.0,41.1893889499942,0.0,0.05465764705882353,15.963036627028968,0.07421881087706139,186.73033778691956,321.3586691918081,5.682663555380714,5.530831777738058,0.2002124665887095,4.786902424821467,8.982994257602508,2.3558260751276676,0.05281263295358994,4.6449937293701975,9.18394664521175,2.5360698874683556,0.030952411453943215,6.0,STAR,1.0,21.30381,19.08442,17.8125,17.25037,16.92054,0.09291378,0.02229611,0.01417092,0.01541831,0.01572718,21.26253,19.08709,17.80611,17.2463,16.92662,0.1001336,0.01052752,0.006458751,0.0061608,0.0125376,21.37842,19.14746,17.86265,17.30473,17.00816,0.1545605,0.01086576,0.006155255,0.006124068,0.01805079,0.041279999999996875,-0.002669999999998396,0.006389999999999674,0.004069999999998686,-0.0060800000000007515
62,63,192.38018280787736,878.9090079209874,18.75278319914131,19.674877253496863,-0.1632926270896862,306.0,52.03633917211329,0.0,0.04906509803921569,15.709233160621732,0.046866572150617514,192.41903235447595,879.1006049176691,11.702482577944465,10.70580919785425,0.21554093877784908,8.177287274830713,11.913980239163735,3.221509543717504,0.03687028386558049,7.950540556360235,11.885844664777814,3.3552775678885993,0.02044205461204205,6.0,STAR,1.0,17.30662,16.22251,15.83223,15.69964,15.66213,0.01592558,0.02077055,0.01349718,0.0149301,0.0129045,17.30282,16.2163,15.83366,15.70022,15.65974,0.009192381,0.003719468,0.004324729,0.004451578,0.007449173,17.34876,16.28415,15.88628,15.76188,15.72757,0.008809245,0.002113955,0.001893642,0.00217981,0.006518461,0.0037999999999982492,0.006209999999999383,-0.0014300000000009305,-0.0005799999999993588,0.0023900000000001143
63,64,189.2811994715731,155.3659671394818,5.96744903707311,6.860955441194266,-0.5145804536979738,34.0,11.05136941176471,0.0,0.047976078431372554,17.39145975944401,0.13023060880943804,188.894647704858,155.58498795581778,1.8452675543303485,1.3313507057973766,-0.00558902723423671,-0.4629837113361314,4.846971332962501,-1.1129092345093385,0.001558571548161933,-0.530113162510253,5.183558300434786,-1.2985701211360652,0.0037638075084066623,6.0,STAR,1.0,23.26407,22.27602,21.92322,21.84037,21.03025,0.4479329,0.08545878,0.08885598,0.1462619,0.2914766,23.42068,22.12955,21.9595,21.59544,20.10089,0.5837235,0.09252809,0.1080582,0.1841518,0.3944401,24.45609,22.41279,22.20557,21.84763,20.97034,1.197656,0.1346197,0.1983413,0.2646754,0.5035956,-0.15661000000000058,0.14647000000000077,-0.03627999999999787,0.2449300000000001,0.9293599999999991
65,66,202.9965475316538,792.5206993028585,18.256341928674523,19.268648065153865,-0.22086730450080952,292.0,51.60293835704216,0.0,0.042787058823529414,15.718313920548415,0.052536438106938754,202.85654994693064,792.5820161962638,11.643648772769666,10.410829988424666,0.20503402629401535,7.474887880050406,11.222208340604487,3.370504108405767,0.06584699849073869,7.384933807954199,11.096968156825804,3.557806255073152,0.06947901937508336,6.0,STAR,1.0,19.6416,17.19359,16.11444,15.71319,15.509,0.03185073,0.02091384,0.01353152,0.01493179,0.01276929,19.63165,17.19815,16.11846,15.70946,15.49202,0.03137735,0.004583966,0.004475035,0.004391447,0.006262677,19.6659,17.26205,16.17013,15.77256,15.56664,0.0378875,0.003411784,0.002181532,0.002182035,0.005809254,0.009949999999999903,-0.004559999999997899,-0.004020000000000579,0.0037300000000008993,0.016980000000000217
67,68,198.59063849408187,23.409362422577598,7.530616596124125,7.941458887432859,-0.7853026054712472,50.0,8.964648771508605,0.0,0.04083764705882353,17.618666802784837,0.05173385610027903,198.69773434761544,23.33924240909205,2.311923797467898,2.275325864381216,-0.014756371304429194,0.4417255728909903,6.138856981989461,1.3216638872573352,0.002068969279067059,0.45788552330567994,6.027589179514152,1.6342113191147716,0.00529733859308952,6.0,STAR,1.0,25.23431,23.7028,21.74992,20.7256,20.03806,0.7104238,0.2726095,0.07688437,0.05666866,0.1235472,25.58237,23.72827,21.72231,20.73002,19.96964,0.5845786,0.3137758,0.08953731,0.07813167,0.1368255,26.52696,24.79412,22.00947,20.8927,20.01425,0.5147417,0.9529607,0.264659,0.1331854,0.2826518,-0.34806000000000026,-0.02546999999999855,0.027609999999999246,-0.0044199999999996464,0.06842000000000326
68,69,217.1851851851852,1292.3333333333333,6.931409915564577,4.929071781411668,0.004898635291669241,27.0,12.37056,0.0,0.03647137254901961,17.26902659987526,0.2888789089874242,217.1228578229247,1292.4162947844318,1.288849593620398,2.325036620721221,-0.25794570543803275,0.6135739567679123,6.197453698203421,3.538984632137285,0.00142056257115353,-0.5737212388601984,3.8316900052986798,-2.698965492779647,0.0017639400119400248,3.0,GALAXY,0.0,23.57522,23.03288,22.61409,21.96386,21.59647,0.5419577,0.1670104,0.1657182,0.1764516,0.5213788,23.72057,22.98935,22.2243,21.70698,21.64455,1.695379,0.3026727,0.4290009,0.2047542,1.338151,24.10222,23.19613,22.36314,21.84288,22.66231,1.719958,0.4261972,0.3666835,0.4390893,2.531899,-0.14534999999999698,0.04352999999999696,0.3897900000000014,0.2568799999999989,-0.04807999999999879
69,70,230.81761156588115,533.1767651803636,25.09470535199234,12.92277723983004,0.537152753220433,269.0,22.426141604278076,0.0,0.057824705882352945,16.623113599826834,0.48503969030247784,230.87703829784422,533.3531695861038,11.160710372641915,21.32552192773437,9.190897735403269,3.4291318959859383,13.44948460489947,3.669731863687602,0.01616116400122867,2.7329677535227046,10.218161520539041,2.7031742008252397,0.01037098672511593,3.0,GALAXY,0.0,22.98342,21.43557,20.07837,19.49665,19.09358,0.386947,0.04679015,0.02359609,0.02433269,0.05522704,21.68936,20.13954,18.50759,17.93274,17.58826,0.3277076,0.03502884,0.01480311,0.01506137,0.04414856,21.31249,20.16514,18.66628,18.06845,17.75306,0.4757755,0.07008942,0.03108967,0.03419664,0.1131718,1.2940599999999982,1.2960299999999982,1.5707799999999992,1.56391,1.505320000000001
70,71,232.8459823299342,1050.06066408172,18.963845280728105,20.394179647587034,-0.07120144854472593,321.0,53.623059799564274,0.0,0.037564705882352944,15.676621020635146,0.07013443990271806,232.85619615372138,1050.1665830593847,13.115667624006164,11.174557445105165,0.12045005170512013,8.419225666265667,11.896082838645844,3.410359165920247,0.03983862302433359,8.611852060151868,12.140871428470321,3.8188399015148367,0.07851939501584515,6.0,STAR,1.0,17.47949,16.20652,15.70381,15.50077,15.41759,0.01630905,0.02076924,0.01348466,0.01490879,0.01270037,17.47346,16.20143,15.69758,15.49539,15.41359,0.009932056,0.003713652,0.004258595,0.004303175,0.006112699,17.51973,16.26717,15.75075,15.55881,15.48253,0.009656001,0.002047244,0.001736899,0.00191286,0.005475085,0.006029999999999092,0.0050900000000027035,0.006230000000000402,0.00537999999999883,0.004000000000001336
71,72,229.14015368354137,641.1192214741233,6.644948624752596,7.755691984865747,0.5117101051982637,43.0,17.343060217864924,0.0,0.05386980392156863,16.90218566990763,0.14321653854751148,229.1347302126174,641.0908377385476,1.7808818051271373,1.7089374672505073,-0.18204782708198763,-0.9089800337762918,5.748226412768879,-1.4525394265493439,0.0026528603105851157,-0.967483138514303,5.62805497874043,-1.4549005578381262,0.0006854465123646125,6.0,STAR,1.0,25.27432,23.2331,21.7312,20.34767,19.57939,0.6691483,0.1908669,0.07529899,0.04189834,0.08268133,27.52765,23.26065,21.75673,20.26797,19.55358,0.4026778,0.2476184,0.08531503,0.0442732,0.08849929,27.61745,24.23908,21.65596,20.32051,19.68316,0.6529134,1.47311,0.6099402,0.5630692,0.6607197,-2.253330000000002,-0.027549999999997965,-0.02552999999999983,0.07970000000000255,0.02580999999999989
