,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
472,473,1247.003099364497,1347.3559614576272,9.446577153143316,6.464801011034356,0.5198855841065252,44.0,12.631520448179273,0.0,0.03323176470588235,17.246360926360804,0.31564619584108133,1247.1160355660177,1347.2712412919582,2.78290116135031,3.3894574765581638,-0.9270609975792468,0.5376094583360674,5.209664660319659,2.884256553957648,0.0008090796858837442,0.4439273664924711,5.992158568159401,2.2091571553646716,0.0006627253424003654,3.0,GALAXY,0.0,23.22694,22.7073,22.23104,22.05793,21.80537,0.4517398,0.1090988,0.09754084,0.1465328,0.42026,22.15649,21.19827,20.95383,17.96298,20.43401,0.4032155,0.1081728,0.07481823,0.08509967,0.3814572,22.57734,21.46465,20.95782,20.21865,21.30138,1.654699,0.1857963,0.1657631,0.2844931,1.53226,1.0704499999999975,1.5090299999999992,1.2772100000000002,4.094949999999997,1.3713599999999992
513,514,1325.4615409011108,760.2990784205239,23.480793688688145,6.161033971964819,0.6472737710320255,59.0,8.66969297230003,0.0,0.04142588235294118,17.654990705789555,0.7376138961208585,1325.2243119096781,759.8043668607337,5.020561038283631,2.5524120131740347,0.5203543825773522,0.4034742375161571,5.508879949999351,2.250970648994291,0.0008309600280857627,0.5567996801986653,6.674650758168189,3.5010396144968157,0.00228320983974047,3.0,GALAXY,0.0,25.17711,24.84956,22.70945,21.61744,20.99109,0.6399209,0.4533393,0.1430249,0.09844464,0.197328,21.71226,23.51648,21.66488,20.5243,19.6198,1.376344,0.7350942,0.1276222,0.08358869,0.1793476,18.86719,24.53756,21.75251,21.26862,19.47729,0.03954123,2.041217,0.2587036,0.4055491,0.2922554,3.4648499999999984,1.333079999999999,1.0445700000000002,1.0931399999999982,1.3712899999999983
216,217,610.5412425349102,452.3397440601412,10.314879059520724,8.024989412064889,-0.18591529657777553,69.0,17.647376333644573,0.0,0.036388235294117645,16.883299631996046,0.22199869084671886,610.5473881651033,452.38652370625965,2.4537647726247087,4.324917466525221,-0.7771712787216529,1.2324759784157162,7.301287627257788,2.4435218609705434,0.0023059558758614126,-0.8643915584032145,6.326912820321398,-1.6160521243059613,0.0017976659299385018,3.0,GALAXY,0.0,22.44915,21.90859,21.42534,21.05358,20.87376,0.2660094,0.06259499,0.05738392,0.06805095,0.2127602,22.45062,21.48471,20.85568,20.47096,19.55453,0.3781568,0.05434383,0.06380741,0.05531141,0.1946399,23.10211,21.53774,20.85974,20.47557,20.33797,1.327151,0.1288656,0.1156096,0.1432976,0.4390667,-0.0014700000000011926,0.4238800000000005,0.569659999999999,0.5826199999999986,1.319230000000001
147,148,438.37963373450015,1324.3245065566052,31.04724398214631,10.864336019549553,0.16492518013326035,280.0,21.085321722730146,0.0,0.3128356862745098,16.690049420184515,0.6500708395953896,438.3544249314416,1324.3548522485585,4.701220611081226,41.25265412963927,6.07782083156053,4.885486848317676,18.311824267606706,5.948619660904159,0.023115284922358415,2.053880342898925,7.852693206806063,2.0905777774114007,0.003538555155638394,3.0,GALAXY,0.0,22.29469,21.13486,20.31728,19.79577,19.18622,0.1847293,0.03266013,0.02423942,0.02569147,0.04866996,19.53208,19.69835,18.67117,18.16384,17.88125,0.2054778,0.02274309,0.01470572,0.01630734,0.03740975,20.48866,19.79801,18.74178,18.292,17.90896,0.2546299,0.07381778,0.05885256,0.1046305,0.1080803,2.7626099999999987,1.4365099999999984,1.6461100000000002,1.6319300000000005,1.3049699999999973
214,215,609.9519259733482,764.6873540724287,12.110129090201578,13.718373367507223,-0.5177529147548173,137.0,18.7964286777275,0.0,0.06293764705882353,16.81481164717222,0.11723286968663982,609.8383042400429,764.5873780181083,6.85670520295389,5.7201990959001705,0.6176785854040645,1.8785544899909443,8.15509223555557,2.22801673309293,0.005925403881382562,1.8073885992069414,8.040181870711733,2.3636886622419744,0.0059796853782728655,3.0,GALAXY,0.0,22.70309,21.72563,20.59632,20.12977,19.59483,0.2565834,0.04946984,0.02795448,0.03095008,0.07932804,21.15355,20.61928,19.59768,19.25192,18.33475,0.1871093,0.04219914,0.02231956,0.02620896,0.06285291,21.29442,20.72582,19.68755,19.343,18.43422,0.3305422,0.07755859,0.04167544,0.06451678,0.1179376,1.5495400000000004,1.106349999999999,0.9986399999999982,0.8778500000000022,1.260080000000002
127,128,371.77925691480465,68.50348611295233,10.679037187145736,9.696662661131638,0.7129918890106755,86.0,20.09666556281772,0.0,0.03927686274509804,16.742189986771972,0.0919909265974439,371.7726524961734,68.53359393098579,4.224445177736925,3.9883391114572078,0.4363148112570343,1.2400903279789297,6.907475663765342,2.2207617948495746,0.0035704179239917574,1.284213190335551,7.095097744782403,2.413296828152496,0.0022953312010624153,3.0,GALAXY,0.0,23.27947,21.71023,21.22914,20.81758,20.48471,0.4066632,0.04743177,0.04158071,0.04929685,0.1411992,22.2378,21.13736,20.35382,19.83278,19.22818,0.4489417,0.05301027,0.03435324,0.05286039,0.136759,22.50764,21.15259,20.39463,19.89413,19.42413,0.7180285,0.08725653,0.067482,0.08061641,0.1988226,1.0416699999999999,0.5728699999999982,0.8753200000000021,0.9847999999999999,1.2565300000000015
256,257,746.6566571013215,608.9160381460376,40.0274738563167,31.167488667395617,-0.6990385435007213,894.0,14.11645701943597,0.0,0.2383356862745098,17.125685724567678,0.2213475979204943,745.9542886135507,609.2698181911021,48.25858024787158,91.39224911754718,-29.692790491739288,3.4287242346191764,13.912947792958638,2.8704004406457857,0.018152277502006566,2.166796894599128,19.986984326561583,6.722766652514536,0.012608710468918068,3.0,GALAXY,0.0,22.98674,20.45097,19.38267,18.93184,18.4622,0.3164197,0.02164462,0.01699017,0.01761565,0.02800522,18.88293,18.9671,18.0437,17.59665,17.21687,0.2030829,0.01549801,0.009210259,0.01011347,0.02328985,19.83251,19.00553,17.96588,17.50253,17.1485,0.2202365,0.04115733,0.0226394,0.02974158,0.08118248,4.103809999999999,1.4838700000000031,1.3389699999999998,1.3351900000000008,1.2453299999999992
460,461,1210.0009726419864,2.388179864915744,4.991455743523905,12.825252304467895,-0.0006521656870162629,46.0,14.219758431372549,0.0,0.001696470588235294,17.117769453603014,0.6108103275453656,1209.9717413886397,1.7764172524071582,2.406321593793109,1.3345762623934077,-0.03653882172329759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,GALAXY,0.0,23.63027,23.12863,22.71995,22.07321,21.8034,0.5196418,0.1486155,0.140487,0.1407814,0.4085062,20.60332,22.75531,22.14145,21.13953,20.5725,0.5085676,0.1990258,0.1772258,0.1554623,0.4441713,22.54202,22.65002,22.40782,21.51283,21.67228,0.5698771,0.2641785,0.3241222,0.2737137,1.512769,3.0269499999999994,0.37331999999999965,0.5785000000000018,0.933679999999999,1.2308999999999983
467,468,1224.7841075992696,32.5754909625065,5.057520950132169,9.494155593421038,-0.03407216056406332,36.0,9.426585934640523,0.0,0.04022666666666667,17.564113922508113,0.46730165728095174,1224.9641413133875,32.576691147810656,2.5752374248113483,1.9064560743838683,0.5974138092133217,0.32526515359947067,5.110597081751888,2.1051755004654993,0.00023384334708888855,0.3817791586487634,5.674261899666571,1.8844361170470367,0.0005366595320131513,3.0,GALAXY,0.0,23.63027,23.12863,22.71995,22.07321,21.8034,0.5196418,0.1486155,0.140487,0.1407814,0.4085062,20.60332,22.75531,22.14145,21.13953,20.5725,0.5085676,0.1990258,0.1772258,0.1554623,0.4441713,22.54202,22.65002,22.40782,21.51283,21.67228,0.5698771,0.2641785,0.3241222,0.2737137,1.512769,3.0269499999999994,0.37331999999999965,0.5785000000000018,0.933679999999999,1.2308999999999983
140,141,426.3580192652654,844.9335839036135,26.58824262760246,10.587086270663182,0.30870146567342766,233.0,19.052208226847664,0.0,0.04841294117647058,16.80013670152531,0.6018132368149729,426.4149076677745,845.1179151816095,6.058903794590151,28.561315905535594,7.8274833404575475,3.7632700373011883,15.213032806091352,4.2531924526310645,0.015717154885447067,1.960700127508634,8.785424854232431,2.156436464332559,0.004539137210595281,3.0,GALAXY,0.0,23.81229,21.38839,20.32236,19.68402,19.23779,0.5700846,0.03864962,0.02404882,0.023895,0.05000827,20.0419,19.9034,18.88726,18.29458,18.00726,0.1753618,0.0267664,0.01533916,0.01595341,0.04113801,20.7051,20.08253,18.97429,18.46917,18.16645,0.2832449,0.05757147,0.03644636,0.04163142,0.1137026,3.7703900000000026,1.4849899999999998,1.4350999999999985,1.3894400000000005,1.2305300000000017
353,354,970.5795576281088,315.71457042137996,6.23995360646623,9.355574389325824,-0.08880597396398589,45.0,12.085005010004002,0.0,0.03683294117647059,17.29438291303395,0.3330229287059423,970.5727692918937,315.66387649568816,2.9336913040606305,2.2131978450197494,-1.002147502382286,-0.5546556688216512,6.19624238239283,-1.7714178276360306,0.002262155536277435,0.6368312677132717,6.599508180687491,2.2135649991948343,0.001178568522121295,3.0,GALAXY,0.0,23.0006,22.80531,22.04424,21.65637,21.51721,0.3753369,0.1152586,0.07990086,0.09955642,0.3330778,22.05497,22.28089,21.32808,21.11264,20.29243,0.42294,0.1097785,0.09437574,0.1255355,0.3071885,22.65373,22.72293,21.53275,21.33735,20.70132,0.7065262,0.4006098,0.1649139,0.2599544,0.5327746,0.9456299999999978,0.5244199999999992,0.7161599999999986,0.54373,1.224779999999999
328,329,931.0843904861406,509.54795471184445,14.461548234059157,9.207413127862196,-0.5525240475544613,109.0,10.258275555555555,0.0,0.04227411764705882,17.472314097975353,0.36331760757279563,930.9223403996488,509.5867668681481,5.721888887928799,8.165348328038817,-2.1317725295666605,0.7771539829843976,8.382524464269741,3.1260263691931365,0.0036635431982500266,0.6393058325000922,7.732411812433617,2.282254428160633,0.0006698367003410122,3.0,GALAXY,0.0,23.34608,22.92638,22.25113,21.31586,21.11268,0.4224367,0.128746,0.09542367,0.07533991,0.242321,21.67818,22.01926,20.71368,20.15506,19.89907,0.2442992,0.1138782,0.09677199,0.06637119,0.226511,22.01719,22.35432,20.75442,20.30667,20.04482,0.7945402,0.4120289,0.1040269,0.191101,0.5816113,1.6678999999999995,0.9071200000000026,1.5374499999999998,1.1608000000000018,1.2136100000000027
191,192,564.6130454923975,671.7400396336521,11.473406534369094,6.998145316324458,0.43119324271103504,67.0,13.760169232492997,0.0,0.041776862745098044,17.15344056200165,0.39005514226649196,564.6417728801132,671.6720403567708,2.904685258923564,6.486551322042942,2.5190332347992808,0.9614429365995988,6.728298909724378,2.6177194067776206,0.004229491676280802,-0.5952112591554636,5.546845955173864,-1.9876765610662117,0.0010160066592158022,3.0,GALAXY,0.0,24.18739,22.23492,21.76369,21.47165,20.98369,0.6803185,0.07382178,0.06391375,0.08674804,0.2184614,21.79991,21.14126,20.78782,20.43638,19.77186,0.4565661,0.06118331,0.05984095,0.06871783,0.2571359,22.42085,21.29423,21.01123,20.54423,20.13127,0.712364,0.1162417,0.127405,0.1594434,0.3972599,2.38748,1.0936599999999999,0.9758700000000005,1.0352700000000006,1.211829999999999
250,251,714.3796248181275,1020.4100672207652,10.47452879037202,8.580554862602146,-0.4566592304339327,50.0,13.97414045440398,0.0,0.04533254901960784,17.136687239890023,0.18081710076645907,714.4343194957167,1020.4178698698355,5.800480365520343,3.513007611152716,3.421827221638523,-0.526844554501392,5.733024352597056,-1.7431362068842313,0.0017359915652136804,0.7165958734268081,6.4773612737788415,2.4556216330265226,0.0031002686360841647,3.0,GALAXY,0.0,23.90365,22.25263,21.87744,21.60035,20.60023,0.6012338,0.07533691,0.07109046,0.09835348,0.1589879,20.75137,21.37878,20.68567,20.22802,19.40491,0.4072587,0.0711088,0.0543211,0.06731682,0.2045299,21.51616,21.4683,20.81968,20.46325,19.78162,0.4624536,0.1848402,0.1111347,0.2356962,0.4174186,3.1522799999999975,0.8738500000000009,1.1917700000000018,1.372329999999998,1.1953199999999988
210,211,597.7825168252914,527.2409505004717,7.779394425432891,6.718164102192576,0.40070056155084866,43.0,12.940556190476192,0.0,0.03227411764705882,17.220117642772692,0.13641554409053658,597.6224672351077,527.2579695568106,2.581917492323555,3.2037902394658886,-0.25929758365964517,0.7137836481120321,5.876228478049528,4.317562050368066,0.0014662164980483992,-0.5375936372333372,5.052581515155747,-2.94808217952385,0.0025027804059715177,3.0,GALAXY,0.0,23.35425,22.69513,22.18826,22.19601,21.2935,0.4652591,0.1482412,0.09877765,0.1718767,0.2868255,22.1216,21.24014,21.0713,20.90599,20.11182,0.514973,0.1050922,0.07719661,0.1351434,0.3966151,24.36604,21.638,21.19047,20.97629,21.25317,2.945066,0.1854496,0.1714516,0.2711052,1.179572,1.2326499999999996,1.4549899999999987,1.1169599999999988,1.290020000000002,1.18168
426,427,1125.8211836569292,209.63487002412623,10.080486796742758,11.758970467089345,-0.5081084896528022,98.0,15.700182169934642,0.0,0.0510643137254902,17.01023827105679,0.14274069954034474,1125.6283462350227,209.61256822296622,5.114054681966081,4.223096744979557,0.987678583158413,1.1228167936263416,7.509490539604575,2.0115053677968255,0.001432624547291468,0.9541546605132304,6.868220193014516,2.1778372380474975,0.0024852386725055086,3.0,GALAXY,0.0,22.43545,21.81598,21.26361,21.06141,20.55708,0.2068539,0.05164219,0.04401086,0.06096391,0.1513323,21.79738,21.28698,20.37335,20.12421,19.38895,0.2378388,0.04753476,0.03847506,0.05625846,0.1281362,21.88298,21.3737,20.48952,20.32581,19.28467,0.4609072,0.1168987,0.08413837,0.1411073,0.1905454,0.638069999999999,0.5289999999999999,0.8902600000000014,0.9371999999999971,1.168129999999998
80,81,242.10086523467967,395.64266230369583,6.8307830980760835,7.393723734760627,-0.778044599742642,42.0,10.607057628384688,0.0,0.04599960784313725,17.436012679025364,0.0761376346857473,242.2432754411668,395.58645006347547,1.9008766490660491,2.309500960895093,0.1666987419303041,0.5388508297942335,5.9593259610778695,1.2845294029687502,0.006767095546747588,-0.5680287906865841,5.467863969922165,-1.4723058650284992,0.0036836628322846894,3.0,GALAXY,0.0,25.62098,23.98991,22.13161,21.27919,20.67011,0.4986829,0.3010853,0.08521958,0.07291422,0.1665161,25.9552,23.67065,21.51333,20.91429,19.53279,0.3939433,0.3378198,0.08629868,0.07491612,0.1846206,22.74072,27.05086,21.06149,20.88042,19.41965,1.268312,0.7646732,0.1771279,0.282182,0.2788323,-0.33422000000000196,0.3192599999999999,0.6182799999999986,0.36489999999999867,1.1373200000000026
433,434,1146.0653729697303,891.7863722715804,4.344004387477716,23.520927110097116,-0.3657421849318098,28.0,18.268894870588237,0.0,0.03927686274509804,16.84571930842787,0.8153132158802996,1148.56706639299,892.8804384252848,1.8810879571828991,1.2230448496993631,0.21878010593354702,-0.24081289511305368,4.732953961983389,-1.490074279605611,0.0003648553071892223,-0.2608056688408484,3.756251897682393,-1.7079135550501223,0.00023820770371330718,3.0,GALAXY,0.0,23.46334,23.3468,21.86083,21.12194,21.01911,0.4587035,0.1839538,0.07043642,0.06532408,0.2157007,22.79906,23.07608,21.5809,20.77077,19.88922,0.5407988,0.2062332,0.07489054,0.0772455,0.273013,23.45663,22.9726,21.73745,20.91743,20.43812,0.9435765,0.285827,0.1407152,0.1230561,0.3362523,0.664279999999998,0.27072000000000074,0.27993000000000023,0.35116999999999976,1.1298899999999996
266,267,758.970984982338,184.7991155634166,21.026952428137122,10.585932267608351,0.3478877740179775,183.0,20.03621206742346,0.0,0.048986274509803925,16.74546095073835,0.4965541343289086,758.8817551489745,184.9177130492807,5.691848117741756,19.64505310061213,6.351558623282472,2.6213515885132725,10.363903261592242,3.7075713773603307,0.003959163132626299,1.4841537854826996,7.864892990809022,1.9080807785701304,0.002567982474683634,3.0,GALAXY,0.0,22.44098,21.25288,20.69129,20.2661,19.67063,0.2080959,0.03405856,0.02922625,0.03307466,0.07044795,20.51427,19.93243,19.24737,18.87556,18.56198,0.1449828,0.02341448,0.0186165,0.02208022,0.06545117,20.70089,19.93425,19.21649,18.95151,18.7136,0.2891152,0.05322016,0.04075857,0.0666791,0.1915098,1.92671,1.320450000000001,1.4439199999999985,1.3905400000000014,1.1086500000000008
86,87,264.2203456050199,383.53082033587685,12.713082711840414,10.138152670885269,0.5151485070522542,107.0,13.98109638502674,0.0,0.05054705882352942,17.136146925678833,0.20254175162071175,264.1945764865178,383.52251949787546,5.057321832879097,6.86831540192361,1.4630890648986679,1.1332818338507977,8.314106251509893,2.7149116123527524,0.00232182737063634,0.8764406355754188,7.696533393624038,2.2508612501701197,0.0009481594824173051,3.0,GALAXY,0.0,23.32683,21.83746,21.54763,21.30655,20.71458,0.511045,0.05339381,0.05325903,0.07455532,0.1729207,21.05133,20.95728,20.38245,20.19698,19.61845,0.2898684,0.04446426,0.04930111,0.0697981,0.1658363,21.69369,21.10884,20.4224,20.47496,19.77089,0.4873764,0.1429794,0.07808315,0.2223257,0.3569783,2.275500000000001,0.8801799999999993,1.165180000000003,1.1095700000000015,1.0961300000000023
367,368,1019.6855321987956,655.7796043729116,80.65268784500779,40.468033190905516,0.7054522836016079,2448.0,16.260338666874617,0.0,0.05936,16.97217603313668,0.4982432170311062,1021.2860634377164,657.4610546453948,228.67972464777995,188.48243833123706,160.3535960946465,3.506840658261361,45.86834770254088,36.80609170968126,0.019041525882679728,2.7948686495902497,20.780014978220002,5.558459621823287,0.04874235634327781,3.0,GALAXY,0.0,21.45184,19.40241,18.37174,17.86503,17.4024,0.09531261,0.520896,0.0398767,0.3141603,0.254524,19.51362,18.09484,17.00548,16.46411,16.31001,0.08671346,0.008227471,0.005038224,0.005244881,0.0108038,19.72923,18.17555,17.0513,16.50513,16.34319,0.1439246,1.371986,0.1086814,0.8720598,0.8244568,1.9382200000000012,1.3075699999999983,1.3662600000000005,1.4009199999999993,1.0923900000000017
480,481,1286.0159797267372,850.3583963051416,35.84372011523831,18.304348173003504,-0.5750288286601181,498.0,10.773540995475113,0.0,0.7026917647058823,17.419103828560168,0.4893290061925871,1286.195234463138,850.9099776887149,26.638085816754028,56.57263356074691,-25.362326415255666,1.879034579629363,21.89351289857932,2.185668201195449,0.0158447201814858,1.171894239712458,13.715037942569635,4.101497485078046,0.00841833506830311,3.0,GALAXY,0.0,24.83741,21.99321,20.41951,19.78403,19.2507,0.7181302,0.06310421,0.0312916,0.03218492,0.05377085,20.69864,20.59377,18.93054,18.23758,18.17546,0.5235352,0.05068013,0.01812132,0.01762057,0.04364472,20.53866,20.83919,18.79748,18.07284,18.00138,0.45977,0.2638085,0.08813193,0.08776544,0.2327945,4.138769999999997,1.399440000000002,1.4889699999999984,1.54645,1.0752399999999973
56,57,153.19646869327113,455.9589079822224,21.430667145319862,11.227990663554328,-0.02381994808232028,188.0,13.473926160427808,0.0,0.03912549019607843,17.176264592474425,0.4760783419658331,153.30314306649626,455.4014727826594,4.41036286850067,28.215020456817,-0.05709641978319269,2.8595452746913796,10.48809040567505,8.3131086018806,0.15173270160887428,0.45689915965075395,7.832777677434416,3.523251083162682,0.005387908935735287,3.0,GALAXY,0.0,23.9576,22.42023,20.9854,20.4111,20.08927,0.6384898,0.08761688,0.03932368,0.04100849,0.1032022,23.73766,21.94408,20.25528,19.65072,19.02502,0.787258,0.09001593,0.03089815,0.03859261,0.09622175,24.63972,21.97597,20.31562,19.73937,19.28404,4.465959,0.3552721,0.3602862,0.295301,0.4070907,0.21993999999999758,0.4761500000000005,0.7301199999999994,0.7603800000000014,1.0642499999999977
507,508,1320.881894909339,1055.2244335232153,21.42933376429506,18.693930457603223,-0.2996746618569522,329.0,15.205256778309408,0.0,0.046708627450980394,17.045015603307807,0.12764761316329332,1320.9932738307323,1055.096968240047,13.227059984812513,15.786019033519551,-1.7163106880616397,2.4551498980736928,13.448768392791658,2.640554435046955,0.01631600226775145,2.77887403957773,12.705501384258373,2.458154479499597,0.015933048723992208,3.0,GALAXY,0.0,24.85921,21.71465,20.08359,19.38756,18.98089,0.7143688,0.04875641,0.02175674,0.02077874,0.04111951,19.53398,20.21346,18.89739,18.08185,17.91864,0.3070162,0.04190009,0.01522218,0.01424204,0.03603737,21.1975,20.35823,18.84095,18.06798,18.04538,0.5753673,0.1038128,0.03681157,0.07663362,0.152808,5.325230000000001,1.5011899999999976,1.1861999999999995,1.3057100000000013,1.0622499999999988
