,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
131,132,548.0,562.5897435897435,7.358929688062398,6.700505834281466,0.027415567780803774,39.0,19.215806187363835,0.0,0.05049882352941177,16.79085347564691,0.08947277412488697,548.1497634127601,562.6073868442849,2.0683110376703553,2.002278580563143,0.04141825094120577,-0.8122608434398763,5.345131148791898,-1.648740332841884,0.003782266884259806,-0.7018335194713297,5.734574694936363,-1.601632342698863,0.00463156524345876,3.0,GALAXY,0.0,23.56332,22.64081,21.37655,20.90256,20.70273,0.658148,0.131815,0.06596228,0.06760976,0.1994153,21.91891,22.51728,21.18535,20.72822,20.41588,0.4532574,0.1485441,0.06507286,0.07172075,0.2120027,22.41855,22.4241,21.17142,20.69804,21.27031,0.6693766,0.2731749,0.1445737,0.1591883,1.058924,1.6444100000000006,0.12352999999999881,0.19120000000000203,0.17434000000000083,0.2868499999999976
32,33,115.97825207979643,161.93516767388667,6.21070887485682,7.667366051113325,0.7143551803160602,40.0,8.876130718954249,0.0,0.05086039215686275,17.629440776323577,0.1899814312432616,115.8639904338494,161.81436986699413,2.181888970761065,1.7241859746536647,-0.44468158923336887,-0.28195458362969844,4.868136584645459,-1.39667449666824,0.001507805382719261,-0.42027538059695474,5.344991948246403,-1.5073204738051165,0.0015952652963046573,6.0,STAR,1.0,24.13889,23.27764,22.25278,21.75611,20.80808,0.8955351,0.2266516,0.1356882,0.1391323,0.2125999,22.20892,23.318,22.0695,21.81695,20.52286,0.4501877,0.2752009,0.1559314,0.1524961,0.2551882,22.1607,23.76564,22.30523,22.23472,21.08972,0.6070995,0.757265,0.3969905,0.5808276,1.018105,1.9299700000000009,-0.04035999999999973,0.1832799999999999,-0.060839999999998895,0.2852199999999989
118,119,494.63979502992515,526.3378900664541,7.579893068874723,8.388571399569418,0.646224755096652,53.0,23.92179758303321,0.0,0.046999215686274506,16.55301547192441,0.09640238989158567,494.53983145306324,526.2438467114669,2.4088144915003795,2.0788319637067616,-0.03092311878572218,1.2698800211779702,5.837954677283407,1.6680376369262657,0.007232452079247433,1.3423901511839675,6.326262516373076,1.5949301094646202,0.004492292435549626,6.0,STAR,1.0,24.92219,21.72038,20.67845,20.25928,19.96806,0.9506598,0.06135562,0.03936503,0.04160023,0.1058695,20.88416,21.27476,20.68238,20.23349,19.69501,0.6655441,0.06314384,0.03821421,0.03992458,0.1060368,22.71919,21.33897,20.35313,19.8453,19.31246,1.096634,0.1704434,0.1741646,0.1587615,0.2949049,4.038029999999999,0.44561999999999813,-0.00392999999999688,0.025790000000000646,0.27305000000000135
280,281,1261.2447873308365,205.07813647626818,5.648653858702155,11.616342690771726,0.03260453632855321,45.0,17.988926386554624,0.0,0.08338745098039216,16.862486888510567,0.5137321608814478,1260.9084067091335,205.20948153190176,2.219443045090884,1.8561420177502441,-0.2750261405308265,-0.9102033541630742,5.767557491988879,-1.5724441329094219,0.0015856163390981712,0.9309693375763457,6.589623829387135,1.675679204032437,0.002660287009972705,3.0,GALAXY,0.0,23.04687,22.65951,21.27738,20.60805,19.90172,0.4594482,0.1311349,0.06108389,0.05221436,0.1041493,23.09987,22.22576,21.2076,20.49943,19.63915,0.5188395,0.1326054,0.06153699,0.05217121,0.1178461,24.32006,22.35822,21.50064,20.54048,19.7762,1.817899,0.1880622,0.153305,0.1057775,0.1947259,-0.053000000000000824,0.43374999999999986,0.06978000000000151,0.10861999999999838,0.2625700000000002
287,288,1297.0000004696446,865.5000004119923,4.86286665500438,22.68683122959173,-0.7488419664769974,38.0,29.066501019607845,0.0,0.030249411764705886,16.341518111951274,0.785652451601021,1296.9378181081568,865.5444529354266,1.8669794637244195,1.4033241672441363,0.04016883159056306,1.2158884595450494,5.2012572004476585,1.4652042016467257,0.0028750595886545285,1.1799394660027558,5.507914347916368,1.5813789646299579,0.002058718664351417,6.0,STAR,1.0,23.58623,22.00126,20.82059,20.32731,20.10405,0.6730409,0.07676691,0.04306722,0.04286816,0.1220184,21.60509,21.88622,20.83834,20.33784,19.85079,0.6428888,0.07857714,0.04685871,0.04218246,0.124406,24.10158,21.91604,20.90914,20.44825,20.06321,3.2565,0.1897229,0.1202035,0.09630921,0.2558622,1.98114,0.11503999999999692,-0.01774999999999949,-0.010529999999999262,0.25326000000000093
279,280,1246.4999999832166,1293.4999999403146,7.537214002841237,9.979596996997156,0.2538040571910797,60.0,25.17457286914766,0.0,0.05017058823529412,16.49759472320159,0.24473763769126422,1246.404006384173,1293.5532457593106,2.43771014502272,2.267865154892206,-0.18350067315623164,1.355275918075257,6.215433733886909,1.622428097066375,0.0004233927417839716,1.2724401625869666,5.811246177042118,1.626107942606497,0.0016816899629686257,6.0,STAR,1.0,22.82854,21.98874,20.63514,20.22409,19.84633,0.3743038,0.07572839,0.03783104,0.04019164,0.09752721,22.8553,21.77168,20.59198,20.17255,19.60299,0.4267677,0.09162895,0.04695227,0.04344502,0.1387219,22.80772,21.86287,20.65084,20.17346,19.72091,0.6856582,0.1294758,0.0691535,0.07708984,0.1914904,-0.02675999999999945,0.21706000000000003,0.04316000000000031,0.05153999999999925,0.2433399999999999
302,303,1373.0571431827002,594.8052969711895,9.775839496366096,13.248164608041726,-0.33420049732100077,103.0,31.45707720784314,0.0,0.06686,16.255704079319475,0.2620985785131251,1372.9745223516213,594.7707008789304,4.517061067046598,4.5239637402119115,-0.056581217679195106,2.4944914575304247,7.362025983558289,2.1484271370436168,0.00902817452455613,2.412462067962745,7.667097183113425,2.3422247767390187,0.0072382396021163226,3.0,GALAXY,0.0,23.45714,21.33308,19.88351,19.37069,18.93398,0.6226971,0.04627235,0.02642757,0.02756238,0.05033553,21.90489,20.99027,19.51708,19.03942,18.70932,0.5761485,0.04429739,0.02383807,0.01862133,0.04559813,23.32318,21.0088,19.51333,19.05003,18.67357,1.643597,0.09091262,0.04217169,0.05251567,0.122842,1.5522499999999972,0.34281000000000006,0.36643000000000114,0.33126999999999995,0.22465999999999653
87,88,293.29112559390967,39.17117334256199,8.931274819604006,8.341939036315097,-0.3463016838772181,62.0,19.55345254901961,0.0,0.04349607843137255,16.77194137052917,0.06598562861321056,293.2965049273451,39.1582698562709,2.2406778805307113,2.319743340216519,-0.03861480894556735,1.3907579842861766,6.668840109808343,1.5567186672344147,0.00405861473822728,1.4754250406395564,6.879793523959237,1.7279571800331994,0.00392926810493055,6.0,STAR,1.0,24.37121,21.86848,20.6676,19.96691,19.40396,0.9828178,0.06856864,0.03880825,0.03433397,0.06625294,24.71054,21.83615,20.66831,19.96665,19.19242,1.018509,0.07255343,0.03994773,0.03200274,0.06952118,25.59505,21.94764,20.8326,20.00242,19.29158,1.179613,0.1206618,0.07195081,0.05964394,0.1155184,-0.33933000000000035,0.032330000000001746,-0.0007100000000015427,0.0002599999999972624,0.21154000000000295
168,169,694.9880314500508,341.34041639924504,9.669872532672866,9.3281249130268,0.12865356893682098,75.0,30.54338649237473,0.0,0.0732964705882353,16.287707030722355,0.03534148133714887,695.0605679144772,341.27289685347495,2.6077078412636183,2.717412131067249,-0.18014258818584494,1.8134770487776355,6.909340070105053,1.7803956021746532,0.008247786596358319,2.317536618180776,6.7343080809424425,1.7672130017520429,0.004247869671850957,6.0,STAR,1.0,23.0691,20.6223,19.77544,19.51233,19.27238,0.4637428,0.02842376,0.02453128,0.02709222,0.06069339,23.17331,20.61457,19.77947,19.48709,19.06101,0.5157401,0.03719647,0.02154987,0.02624534,0.05975886,24.70574,20.6347,19.87667,19.55416,19.17839,1.82391,0.04181187,0.03341436,0.04121983,0.1137977,-0.10421000000000191,0.007729999999998682,-0.0040300000000002,0.02524000000000015,0.21136999999999873
134,135,562.6890546056518,86.49968619636398,7.908145041930224,9.155357758043342,-0.005390805862150757,60.0,23.274420466853407,0.0,0.04280980392156863,16.58280281036506,0.13622763294174856,562.7227913730324,86.34385446610112,2.2788985043298453,2.1928330676009864,-0.018045690121653024,1.4834784206384817,5.868395965533069,1.6317472283994843,0.0031139396980856306,1.6568068718589006,7.263697517831225,1.607734854938927,0.0038987372599755166,6.0,STAR,1.0,24.40498,21.34743,20.36186,20.04764,19.77436,1.001762,0.04946293,0.03228836,0.03592229,0.09124252,22.30505,21.33277,20.36891,19.94157,19.56636,0.6760463,0.05171639,0.03005781,0.03300719,0.1202979,24.55012,21.33278,20.44793,20.00046,19.91567,1.706548,0.534295,0.6392012,0.6172442,0.6950626,2.099929999999997,0.01465999999999923,-0.007049999999999557,0.10607000000000255,0.20800000000000196
52,53,173.1264072721171,474.26626852974084,8.725053523850523,9.389914689484145,-0.40386516192611066,68.0,20.811033725490198,0.0,0.05683725490196079,16.704265867451937,0.07080587924597515,173.06067415307453,474.38304352647094,2.8976791244167543,2.699265317292884,-0.0832116239471361,1.3483169427890103,7.029191524143015,1.712857606022862,0.0024228989068384218,1.2761524623723581,6.4456692244909926,1.619597836709004,0.006559318589451578,6.0,STAR,1.0,21.86099,21.62025,20.6674,20.29082,19.67673,1.072914,0.05718891,0.0389735,0.04249194,0.08163033,22.17853,21.47561,20.58964,20.13097,19.47593,0.2276336,0.06803004,0.03768992,0.04005184,0.08612996,22.40273,21.49453,20.6156,20.12348,19.45289,0.5267583,0.1011154,0.07239968,0.07679214,0.1671122,-0.3175399999999975,0.144639999999999,0.07776000000000138,0.15984999999999872,0.20079999999999742
45,46,156.6906587086452,51.35357981533154,10.031092533585998,10.921916894888838,0.41074716684997653,91.0,15.99520906318083,0.0,0.0510643137254902,16.99002519789116,0.08156300490802326,156.61501074251225,51.39189627761129,4.132708130786341,3.6668673008393853,-0.11546961710246251,-1.0761811184688295,7.171257302630668,-1.5152349648382992,0.006704621557526882,1.3194138199859737,6.89062670078805,1.925469164530722,0.003026517130531391,3.0,GALAXY,0.0,24.22886,22.30385,20.83588,20.26134,19.75278,0.9328992,0.09881955,0.04330818,0.04155145,0.08668911,25.28466,22.14169,20.63727,19.99714,19.55343,0.8345888,0.1164764,0.05828916,0.04195111,0.1134217,24.61346,22.32631,20.6762,20.00677,19.56791,2.468423,0.263633,0.0909174,0.08317065,0.2187628,-1.0557999999999979,0.16216000000000008,0.19860999999999862,0.2641999999999989,0.19935000000000258
205,206,882.1785714285714,1027.392857142857,6.372167003623255,5.540903367404507,0.006624965416945909,28.0,26.736210321568628,0.0,0.039170980392156864,16.432250377601743,0.1304522677679486,882.1874970481925,1027.4567652798662,1.3190075031016022,1.5199862318113446,-0.11115887551568449,-0.9513619825596245,5.065560643764974,-1.7272951682859494,0.0026798976037763,-0.9178504224537833,4.89202717272803,-1.5331027585692705,0.0014612825009775424,6.0,STAR,1.0,22.71031,21.4395,21.12978,20.95835,20.7751,0.3363286,0.04959849,0.05399462,0.07067074,0.2026368,22.49864,21.38581,21.09936,20.84365,20.58235,0.439699,0.05083432,0.06416006,0.08159246,0.2162636,23.00216,21.47382,21.15775,20.87617,22.20708,0.9355838,0.09718269,0.1236559,0.1560203,1.594519,0.21166999999999803,0.05368999999999957,0.030419999999999447,0.11469999999999914,0.19274999999999665
3,4,17.92417575017672,321.97188242761956,10.574714920492902,13.273813612858332,0.11169524093177241,116.0,10.327318781297135,0.0,0.05976352941176471,17.465031042675385,0.20334010790620227,18.20401885226874,321.97942577254594,8.084743262053337,4.5008044239802985,-0.7460135678174993,0.681973543028091,7.186668364152877,2.4756996864400316,0.0017303546854524007,1.0020965654928626,10.693374250769306,3.142010910430333,0.009597392938338938,3.0,GALAXY,0.0,23.84976,23.76492,21.9958,21.54535,20.66521,0.7758269,0.3386813,0.1093062,0.1157472,0.1876372,23.68107,22.33825,21.22744,21.1737,20.47395,0.8597436,0.3342538,0.1124435,0.1146258,0.1964152,30.67856,22.63707,21.28386,21.65925,19.76426,0.2372527,0.5514141,0.2052665,0.6108475,0.627757,0.16869000000000156,1.4266700000000014,0.7683599999999977,0.3716499999999989,0.19125999999999976
15,16,47.17943034857055,329.34362591280996,8.691410458349218,10.437614874831823,-0.18893919623994496,75.0,7.7038944488017425,0.0,0.04708235294117647,17.78322419029843,0.16729918064837024,47.196166852364605,329.3739312856596,6.275023276170941,3.046599037726992,0.34929320152150467,0.41012818072743573,6.552531818992816,1.5894958933860752,0.0030968134729103085,0.9014036745276647,7.262875973260473,4.816164981765877,0.006977393028756131,3.0,GALAXY,0.0,23.84976,23.76492,21.9958,21.54535,20.66521,0.7758269,0.3386813,0.1093062,0.1157472,0.1876372,23.68107,22.33825,21.22744,21.1737,20.47395,0.8597436,0.3342538,0.1124435,0.1146258,0.1964152,30.67856,22.63707,21.28386,21.65925,19.76426,0.2372527,0.5514141,0.2052665,0.6108475,0.627757,0.16869000000000156,1.4266700000000014,0.7683599999999977,0.3716499999999989,0.19125999999999976
242,243,1037.0678719505565,349.9890476746804,15.426193853474432,14.363266514083975,0.7729482683193286,184.0,46.939691844737894,0.0,0.062286274509803924,15.821149414590113,0.06890405692335155,1037.1953982671778,350.25234326573917,6.974188745254651,6.267821022585849,0.48170173534890637,5.278177726298653,9.80996844045104,2.626543273606918,0.028951363192296128,5.33037993924801,9.655402905483557,2.80602329611477,0.007026278556604112,6.0,STAR,1.0,20.62462,18.50636,17.66561,17.31068,17.10016,0.06685183,0.01530677,0.017805,0.01870784,0.02165396,20.55674,18.45332,17.56818,17.15423,16.91885,0.07388845,0.007477622,0.00577818,0.005757977,0.01262249,20.63987,18.49252,17.60635,17.20842,16.97349,0.1141898,0.008424288,0.006171757,0.006720156,0.01866097,0.06787999999999883,0.05303999999999931,0.09742999999999924,0.1564500000000031,0.18130999999999986
268,269,1172.0833016637146,1388.8702406258963,7.579580844226035,28.677769476755145,-0.05999524765585765,86.0,23.01947872766885,0.0,0.050471764705882355,16.594761287805987,0.7356983830151196,1173.2146204937944,1388.9865608960902,3.0013203334528953,2.872309011872858,0.012231051223352551,1.533040307827648,7.58094110070761,1.8091394835978467,0.004285640091163299,1.6357784262276898,6.998284748935811,1.679919465361714,0.002905586556885192,6.0,STAR,1.0,24.33929,21.60141,20.22925,18.93188,18.16206,0.9527738,0.05556821,0.02980817,0.02227683,0.03037401,24.5849,21.57589,20.20732,18.93914,17.98584,1.001303,0.08013107,0.02655636,0.01487608,0.02438567,26.97215,21.5392,20.2272,19.0391,18.06615,0.4777541,0.09913388,0.04947316,0.0280571,0.04520004,-0.24561000000000277,0.02552000000000021,0.021930000000001115,-0.007259999999998712,0.1762200000000007
54,55,176.53125,1101.8125,7.030272322490689,5.744314238585958,0.01131222516947359,32.0,18.716032836601304,0.0,0.05842078431372549,16.819465503813152,0.1829172505581037,176.432747606721,1101.8784294742713,1.977917167252599,1.9152377638965845,-0.5517102617013734,-0.6979906503296645,5.391405379625539,-1.66832264879101,0.0007585864249848007,-0.6476525573848404,5.412735344070858,-2.0619256283609664,0.0051782032791045235,3.0,GALAXY,0.0,23.79087,22.83779,21.62858,21.07693,20.77295,0.739075,0.1586947,0.08064559,0.07845545,0.208646,20.63797,21.45253,20.94567,20.70729,20.6172,0.5105034,0.1496519,0.09911476,0.07643593,0.2777919,21.70303,21.90338,20.77538,20.50882,20.57208,0.8006033,0.4116462,0.2827562,0.3222206,0.9673389,3.1529000000000025,1.3852599999999988,0.6829099999999997,0.3696400000000004,0.15575000000000117
138,139,585.3499890446694,447.377000473563,16.609948458844865,8.951116424731753,-0.39447555066851137,111.0,12.475442196078433,0.0,0.07557411764705882,17.259860129308883,0.4610990848701131,584.8092773622568,448.3594349623237,5.084770179004408,13.473395526234526,-4.370953149860725,0.9316193257987763,14.018557495233111,1.4255952256184992,0.011911920572364886,0.12873914094596375,5.182317736893732,0.8182519054141619,0.002177090878316925,6.0,STAR,1.0,24.67507,21.75637,20.67735,20.26891,19.86962,0.9942163,0.06300617,0.03935621,0.04175637,0.09800427,25.41031,21.70427,20.65438,20.06054,19.7223,0.8188256,0.06482333,0.03774561,0.0398211,0.09875391,24.87596,21.40641,20.34125,19.76978,19.66578,6.882798,0.2846518,0.2802503,0.2748588,0.3504704,-0.7352399999999975,0.05209999999999937,0.022970000000000823,0.20837000000000216,0.14732000000000056
144,145,604.1482956980883,660.6606597456354,5.460165887660725,8.307292057516893,0.7516330236900888,36.0,24.21045877124183,0.0,0.04762509803921569,16.539992452259874,0.34272614350664754,604.1585170459207,660.6786744584335,1.7565385451889597,1.4851978324586526,-0.05939881788799539,0.9453181480304845,5.37881728378537,1.4052030454709066,0.0010765512508462162,-0.971191408554103,5.741112529952261,-1.615980901779154,0.002575199651521194,6.0,STAR,1.0,24.27833,21.57467,20.97183,20.77992,20.89528,0.94014,0.05489113,0.06214664,0.06129787,0.2351488,24.70669,21.60053,20.93998,20.80292,20.76426,0.9899069,0.05770535,0.05081289,0.06347855,0.2558417,26.9105,21.71238,21.03809,21.1032,20.55403,0.4845901,0.1152254,0.0976409,0.1729942,0.4092271,-0.42835999999999785,-0.025859999999997996,0.031850000000002154,-0.022999999999999687,0.13101999999999947
114,115,451.35,1094.775,7.735920950209274,6.586769090541526,0.02305879188193118,40.0,21.99771189542484,0.0,0.042082352941176474,16.64405622554334,0.14854751839684466,451.34612577771003,1094.7547483865233,2.2983410104061477,1.823609097627923,-0.20541614503599703,-1.0586108056810666,5.5131731824752555,-2.055976386294781,0.003662318430095869,-0.9829936951473727,6.012227025100235,-2.044254666372553,0.0055058369601240584,3.0,GALAXY,0.0,23.14621,22.55235,21.14594,20.53389,20.12131,0.4742605,0.1235408,0.05478138,0.0510361,0.1200871,23.0788,22.30874,20.91139,20.17385,19.99359,0.5613001,0.1250487,0.08047679,0.06513697,0.1470543,23.50976,22.44948,20.88468,20.20123,20.25006,1.564845,0.439285,0.1120049,0.1003148,0.4119148,0.06740999999999886,0.24361000000000033,0.2345499999999987,0.3600399999999979,0.12772000000000006
269,270,1173.6153846153845,634.75,8.496237303058045,7.754959411699537,-0.01906616825694272,52.0,25.327736470588235,0.0,0.05936,16.491009052986985,0.08724778568645919,1173.6987347835288,634.7645190594724,2.3532443293370306,1.8129295095568523,0.10632673557847738,1.1936995797218377,6.443363467174633,1.5495618171773688,0.001610028481427298,1.3537143569210988,6.4012065148276704,1.828548156424863,0.002551668149796406,6.0,STAR,1.0,23.74832,21.65058,20.58898,20.15255,19.7875,0.748751,0.05775409,0.03707389,0.03820552,0.09315578,23.7333,21.61864,20.53937,20.13998,19.66054,5.112259,0.07765602,0.04258482,0.03630733,0.09317261,24.15275,21.63243,20.66458,20.17338,19.80631,1.743536,0.1029309,0.06998496,0.07497434,0.2084873,0.015019999999999811,0.0319400000000023,0.04960999999999771,0.012570000000000192,0.1269600000000004
229,230,966.7027027027027,1336.8648648648648,7.294922604986722,6.4091925531693485,-0.0073889626732894405,37.0,21.398861525054464,0.0,0.04675411764705883,16.674023329073165,0.12141733364133278,966.703421753284,1336.9660408263717,1.7338893928099424,1.6700591503176838,0.10668357787653804,-0.8525597376163921,5.486968733841465,-1.6465298394169068,0.0023137091374050155,0.8013236222137302,5.284640240948829,1.7046174510548717,0.0032629700407927555,6.0,STAR,1.0,23.71489,22.62105,21.24512,20.39461,19.87169,0.7204444,0.1294377,0.05868122,0.0458015,0.09879401,21.21481,22.50628,21.20332,20.40479,19.74768,0.6492478,0.1331582,0.0624892,0.04808198,0.1122666,23.67396,22.41469,21.31198,20.53426,19.78585,1.272956,0.2191781,0.1197165,0.09918088,0.2021825,2.5000800000000005,0.11477000000000004,0.041799999999998505,-0.010179999999998302,0.12401000000000195
