,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
249,250,1182.548922636622,1209.0787745043158,12.584343885642564,15.486740808685493,-0.2852034282901532,160.0,43.607573444715165,0.0,0.03994392156862745,15.901095197721975,0.187411732326221,1182.0283208686271,1208.753266119757,5.573413190431893,4.751485671382397,-0.13536745170131326,5.116333175747374,8.232723417444907,2.1441292375758643,0.0036237460776220288,5.915332820693534,8.56768709258337,2.4355937397532723,0.009593840754176833,6.0,STAR,1.0,20.32671,18.57103,17.88948,17.6538,17.52332,0.05271531,0.01471519,0.01389554,0.01519931,0.02147105,20.33257,18.56741,17.88986,17.65396,17.51271,0.05351796,0.007586715,0.006374183,0.007190278,0.01844124,20.37428,18.64729,17.9395,17.72158,17.57328,0.07796325,0.00827956,0.006735822,0.008836106,0.02702854,-0.005860000000001975,0.003620000000001511,-0.0003799999999998249,-0.0001600000000010482,0.010609999999999786
120,121,489.89158907721543,600.3881407443408,8.016253503831077,7.536971861701307,0.2955780574356656,50.0,19.462453781512608,0.0,0.023805098039215686,16.77700601440996,0.05978873321567424,489.5720463158889,600.0095788010937,2.2652762287470978,1.7609777625766583,-0.10613164090318605,-0.8858605718392363,5.344381123072259,-1.4499374076566893,0.0012093397557712449,-1.1231832333361838,4.9531520469696355,-1.8123727322237735,0.00038065004770658533,6.0,STAR,1.0,23.07774,21.54202,21.19133,20.80375,21.00534,0.4116741,0.05303058,0.05415616,0.06875834,0.2606482,23.15245,21.50503,21.12712,20.76838,20.99565,1.761933,0.06009491,0.08199682,0.06890213,0.609764,23.62251,21.55112,21.13857,20.71432,21.77134,1.397041,0.09341741,0.1155768,0.1579304,1.182431,-0.07471000000000316,0.03698999999999941,0.06420999999999921,0.035370000000000346,0.009689999999999088
81,82,284.05711263211447,1353.6362658851212,11.797969950303596,5.554849495008107,0.21292669091974137,43.0,25.125206448801745,0.0,0.04936,16.499725902614504,0.5291690419278305,283.8774110582191,1353.4493580052192,2.169881549634738,1.6563958465121686,0.1840073158382438,-0.9637178443863763,4.8876170099285074,-1.4113944424884095,0.0018970545406226766,1.221705770021741,5.5616683786468,1.8283082110037565,0.0011852948758927216,6.0,STAR,1.0,23.66824,22.72208,21.10556,20.07288,19.52719,0.6785407,0.1453738,0.04929293,0.03927889,0.090198,21.10734,22.63662,21.11495,20.0359,19.51786,0.8087227,0.1604692,0.05544658,0.04328802,0.09289653,22.81991,22.87432,21.36979,20.08376,19.72272,0.6002839,0.2428869,0.1099324,0.06449594,0.1683709,2.5609,0.08545999999999765,-0.009389999999999787,0.03697999999999979,0.009330000000002059
112,113,450.91693251613447,597.0226270477859,30.280547537537593,26.877219487452287,-0.1962486955529032,656.0,37.627446534011135,0.0,0.05541568627450981,16.061238131706034,0.11239321369160638,450.8743904594541,595.4793903819456,22.301131194049958,24.837705952231772,-0.7688980519305915,9.567750961657008,14.273743143301585,4.41078013514133,0.04842136285595379,9.60355128380518,15.41228141332655,4.956970499305163,0.01818169005510411,6.0,STAR,1.0,17.75644,15.79257,14.99233,14.69321,14.53765,0.02233228,0.01331312,0.01303588,0.01406821,0.01481098,17.73755,15.78259,14.98574,14.67367,14.52908,0.01161601,0.003135538,0.003564627,0.003335081,0.004026109,17.78388,15.8653,15.03306,14.74097,14.60357,0.01193995,0.00195606,0.001343224,0.001466876,0.003050199,0.018890000000002516,0.009979999999998768,0.006590000000000984,0.019540000000001,0.008569999999998856
89,90,321.39063074759287,674.6735025660096,17.144622127727807,18.60233191496297,-0.08851059544092406,264.0,46.244159630911184,0.0,0.03516627450980392,15.837357770838299,0.07836166959598445,320.97733481793716,674.1493878733468,9.152008607125026,7.810715894389432,0.08517545383074321,6.994096496530179,9.572134063163837,2.742504508888156,0.017685545464353667,7.384286913919838,10.616935994527188,2.925548939142969,0.02427302795971927,6.0,STAR,1.0,18.28676,17.20178,16.81096,16.66278,16.59613,0.0256845,0.01358704,0.0132827,0.01438148,0.016826,18.26049,17.18343,16.80556,16.65534,16.58787,0.01517829,0.004286213,0.004502858,0.00475319,0.01119968,18.2935,17.2624,16.85178,16.71555,16.65557,0.01636842,0.003628274,0.003303192,0.004249752,0.0125154,0.026270000000000238,0.01834999999999809,0.005400000000001626,0.007440000000002556,0.008259999999999934
141,142,615.80366383249,1210.5505182011607,16.10949686666379,18.74219417646067,-0.05139120466219619,250.0,57.51723237524029,0.0,0.05538509803921569,15.600505048960311,0.14046900192206024,615.5403113631016,1210.207229277773,10.716785538766999,8.407030460657552,0.17822295927908272,7.128715118207043,9.826399669641425,3.0191444046776903,0.0446640989924565,7.787675447634314,11.32473817052568,3.380125308477412,0.03229345778643827,6.0,STAR,1.0,18.6176,17.06216,16.4367,16.15989,16.00292,0.02582986,0.01354348,0.01319505,0.01423942,0.01564492,18.61665,17.06151,16.42412,16.15866,15.99466,0.01839519,0.004126558,0.004105343,0.004068508,0.007042385,18.66049,17.13671,16.47403,16.21733,16.05852,0.02109241,0.003846756,0.002859635,0.003351068,0.008155486,0.0009499999999995623,0.0006500000000002615,0.012579999999999814,0.0012299999999996203,0.008259999999999934
114,115,460.40559190674986,697.9999947394538,11.558999214821409,12.316815350727511,0.045671665026378414,118.0,36.29123080213904,0.0,0.04449921568627451,16.100495756578177,0.06152695435686151,459.8863306283679,697.6477056920202,3.7780720433802344,3.269656771910377,0.02245946420589462,3.3821609882853343,7.203684289871051,1.8639054599387,0.0030556231365187346,3.3920900494693473,7.443320901376223,1.9960485785444066,0.0016912231231798924,6.0,STAR,1.0,21.83389,19.73064,18.96118,18.6613,18.54518,0.158225,0.01867236,0.01592723,0.01812022,0.03973587,21.86941,19.69698,18.95321,18.64497,18.53718,0.1739858,0.01694618,0.01220983,0.01291339,0.03915375,21.76299,19.75997,18.99955,18.73107,18.68174,0.2580993,0.01833324,0.01512156,0.02025804,0.07163735,-0.03551999999999822,0.03366000000000113,0.007970000000000255,0.016329999999999956,0.007999999999999119
21,22,77.55561274752492,616.7683754591104,10.253515994479908,10.496481068720778,-0.5223571739432631,89.0,16.968287310578553,0.0,0.03783254901960784,16.925904977161306,0.02314728837694935,77.13527689099382,616.4763672753679,3.493801584661014,2.3547959738061763,0.10774106682220008,1.3641269536044214,7.046573417576135,1.4808284582170872,0.001050469077469519,1.5192546689276996,6.609564428783244,1.7792455442187305,0.0010492634396471606,6.0,STAR,1.0,22.81667,21.24578,20.53086,20.31672,20.29885,0.3606527,0.04277643,0.03191033,0.04560545,0.1699619,22.98371,21.24988,20.53377,20.2815,20.29099,0.4204074,0.0433748,0.0314761,0.04528153,0.1818214,25.12189,21.24737,20.42688,20.41878,20.8523,2.142824,0.2522999,0.2903136,0.4210206,0.7750558,-0.16704000000000008,-0.004100000000001103,-0.002909999999999968,0.03521999999999892,0.007860000000000866
267,268,1259.5425683416468,986.0110284583133,7.046061173389956,12.43366006947032,-0.381696032223347,61.0,23.976390588235294,0.0,0.04044901960784314,16.55054048778808,0.4333075591562219,1259.3024310640255,985.5659255768101,2.409259453881532,2.223279008991085,0.11183051927946508,1.4934260967619732,5.890034043753518,1.4838723624725625,0.0015970771109104199,1.7228286223878244,5.795866476322433,1.7739439947676245,0.0025636065129350993,6.0,STAR,1.0,21.77636,20.72263,20.30502,20.03239,19.797,0.1509902,0.02987058,0.02738589,0.03747205,0.1135967,21.7533,20.68171,20.31049,20.03938,19.78916,0.158856,0.02946297,0.03269815,0.03677172,0.1607604,21.69489,20.74474,20.34242,20.0498,19.70787,0.2517268,0.04216233,0.04794129,0.07067997,0.1904845,0.02306000000000097,0.040919999999999845,-0.005470000000002528,-0.006990000000001828,0.007840000000001623
113,114,457.44034660720644,341.5246249892827,7.955208567633962,7.660808759781661,0.5799049236330027,51.0,19.855370244097642,0.0,0.04892588235294118,16.755305025533314,0.03700717653715291,457.13956090387734,341.10640014475,2.106147891143337,2.080006825446617,0.16628938258509152,-1.1028415411645012,5.502858140461756,-1.6713089103904928,0.0007266820562502412,-1.2099146957867366,5.591697235015862,-1.7753515398347253,0.0009334530963499398,6.0,STAR,1.0,24.57415,22.38078,21.05559,20.23997,19.83049,0.9433694,0.1075225,0.0458086,0.04255583,0.1116399,27.63577,22.38588,20.93266,20.21766,19.82293,0.7547224,0.1125518,0.05133793,0.04247455,0.1259705,25.63684,22.72521,20.98307,20.32259,20.15003,1.315432,0.2513391,0.0915507,0.09347713,0.2914217,-3.0616200000000013,-0.005099999999998772,0.1229300000000002,0.02231000000000094,0.0075600000000015655
298,299,1395.8318706639536,342.410149354647,12.037013889333748,13.616718890585759,-0.1781880045918923,115.0,39.988064058991114,0.0,0.04655450980392157,15.995174052109881,0.11601216225034772,1396.2842117173716,342.00163618244375,3.905918191652745,6.134384156350279,0.2121023084037006,3.2739155765864716,8.587320882323732,2.474647956256259,0.007687518306074942,4.033435218146621,9.577595274656204,2.850464600108508,0.014876646202806963,6.0,STAR,1.0,21.73501,19.41041,18.00698,16.83104,16.26211,0.144281,0.01688282,0.01398087,0.01445072,0.01605576,21.14003,19.41513,18.0089,16.83943,16.25493,0.1491997,0.01203212,0.006729261,0.005105196,0.008338518,21.28651,19.48903,18.0588,16.90833,16.32177,0.1653221,0.01428031,0.007132772,0.004765785,0.009485805,0.5949799999999996,-0.0047200000000025,-0.0019200000000019202,-0.008389999999998565,0.007179999999998188
40,41,153.11047507774686,165.63454241882394,24.321957615331442,26.37625288549469,-0.4742261290537448,529.0,46.71277477647059,0.0,0.5097286274509805,15.826410836259353,0.07788427260996511,152.47728551455822,165.18858051114518,20.16102129624778,17.41816390311942,1.1279545926881838,9.923025225284505,13.610210899120665,4.085021414635236,0.04833294299206262,10.188630739937572,15.059478831029802,4.541512908568936,0.026697792500797523,6.0,STAR,1.0,17.23007,15.67761,15.07348,14.88187,14.77945,0.02127198,0.01330258,0.01304026,0.01407638,0.01486521,17.2399,15.66418,15.09228,14.86626,14.77283,0.009110132,0.003099395,0.003614666,0.003468703,0.004335979,17.27277,15.74885,15.13866,14.9343,14.84298,0.008911301,0.001713783,0.001335093,0.001474834,0.00343154,-0.00982999999999734,0.013429999999999609,-0.018800000000000594,0.015609999999998792,0.006619999999999848
43,44,164.04657778260622,393.7642141158224,12.710840765705345,13.375267885133988,0.12765965743594357,141.0,27.280028583878,0.0,0.03668588235294118,16.410387947409316,0.04967579902957486,163.60003528886187,393.33573704111467,5.104980218180572,4.423572451545624,0.09159951408219058,2.8637514096816146,7.837045072851468,2.3308868049128737,0.014863419325913363,2.9266670814406863,8.165958921298294,2.4933620069625735,0.010311642892168623,6.0,STAR,1.0,23.75087,20.69418,19.18493,17.75436,17.01266,1.277805,0.02848321,0.01689372,0.01527708,0.01826621,23.38771,20.69751,19.19605,17.74447,17.00617,1.126658,0.03586558,0.01367921,0.008390668,0.01244729,23.69577,20.80562,19.27486,17.81185,17.0695,1.272794,0.04157734,0.01838326,0.009731884,0.0175263,0.3631600000000006,-0.0033300000000018315,-0.011119999999998242,0.009889999999998622,0.006489999999999441
152,153,723.3069101951221,1033.3827520381656,22.512637450223785,25.19814732515082,-0.17091291785869733,470.0,54.850635724369745,0.0,0.058221176470588235,15.652045836358734,0.10657568750090485,722.7073978993517,1032.8450273417536,20.33483626547968,16.008229157421738,0.6575204810360447,10.161228698106564,12.444247659492445,4.11740059282493,0.011336075475371868,10.75505842688949,14.330473326253697,4.593205677742374,0.035938166657102526,6.0,STAR,1.0,16.8693,15.42899,14.92903,14.749,14.68615,0.02079622,0.01328559,0.01303517,0.0140726,0.01485625,16.86281,15.41911,14.92066,14.74633,14.67976,0.007714005,0.002989562,0.003526227,0.003279582,0.004215234,16.90673,15.50109,14.97031,14.80931,14.75999,0.007438595,0.002322229,0.001557148,0.001853666,0.003589556,0.006489999999999441,0.009880000000000777,0.008369999999999322,0.0026700000000001722,0.006389999999999674
15,16,60.4748199035795,539.7147765251053,17.954204545367052,19.27433851239541,0.005552837723802313,287.0,37.270590290104344,0.0,0.04420862745098039,16.07158432213305,0.06849179110242232,60.21038332856179,539.392962985607,9.454645242507922,7.981852643424645,0.044487690702226246,6.96850032532053,10.883898973911242,2.691293387851398,0.024995156613060034,7.113343650197186,11.923494868042404,2.8351147650844903,0.019713167688058586,6.0,STAR,1.0,18.14747,17.09068,16.81608,16.71773,16.70602,0.02359217,0.01354644,0.01328828,0.01439691,0.01710579,18.16515,17.07471,16.81927,16.72276,16.69967,0.01441466,0.004151117,0.004505825,0.004900626,0.01078293,18.21095,17.15185,16.86402,16.78357,16.77951,0.0155967,0.003353317,0.00330735,0.004385589,0.01381437,-0.01768000000000214,0.015969999999999374,-0.003190000000000026,-0.005030000000001422,0.006349999999997635
161,162,757.5671561468309,719.1801187837489,12.838035149770064,13.26792263933396,-0.3750684081402517,141.0,38.36988170940171,0.0,0.04650117647058823,16.04002384921774,0.03240051221654361,757.0793860694931,718.7598550361772,4.802439175080508,4.07340967777418,-0.06133406818844378,4.383614052056232,8.27371652788624,2.008287530241322,0.0036821255852047528,5.038405088366264,8.633603634319213,2.2582009262168024,0.007332563761736868,6.0,STAR,1.0,19.65978,18.62679,18.24489,18.07882,18.02713,0.03676359,0.01481186,0.01428802,0.01598482,0.02840338,19.60307,18.62089,18.24219,18.08458,18.02082,0.03433537,0.008533026,0.008188581,0.009558217,0.02848304,19.65502,18.70156,18.28499,18.14406,18.09078,0.04301697,0.008473224,0.008580853,0.01238714,0.04202994,0.05671000000000248,0.00590000000000046,0.002700000000000813,-0.005759999999998655,0.00630999999999915
109,110,421.84842792037733,590.0853878204997,7.831127445172983,4.341193324340873,0.1410277998495248,27.0,15.75765751633987,0.0,0.029408235294117648,17.006270857239915,0.4456490007684992,421.8216857164168,589.5445699087127,1.1638342026271857,1.3611651770188473,0.06309249723562971,-0.43624955441635493,4.972908828214415,-1.2386235501847784,0.0008150443690067868,-0.5597446298127756,4.170843031759303,-1.5708207704850097,0.0010855131587514443,6.0,STAR,1.0,23.35874,23.59249,21.97304,21.10371,20.88438,0.5079008,0.9617344,0.09980877,0.08815844,0.2839135,23.40402,23.58836,21.988,21.09009,20.87812,2.081403,0.7285538,0.2016922,0.08917228,0.5734608,23.8542,24.03051,22.24477,21.25796,21.33248,1.13436,0.5604672,0.2133649,0.1573351,0.6060095,-0.04527999999999821,0.004129999999999967,-0.01495999999999853,0.013619999999999521,0.0062600000000010425
138,139,600.7726963080707,1144.5531055720867,10.116723108599324,11.12722846430256,0.387150752307001,93.0,33.719612793028325,0.0,0.037602352941176476,16.180293552705475,0.090813751056254,600.2373848563552,1144.2473875556573,3.431724235531874,2.8807641414459795,0.04367825307417661,2.6568320725477332,6.72804448885864,1.8006841388549908,0.004662384834811798,3.1686458373433783,6.804237051421861,2.1853374221299497,0.0015577424709499116,6.0,STAR,1.0,24.9157,20.92339,19.53464,18.67782,18.17947,0.9193159,0.03442038,0.01889793,0.01837678,0.03150409,20.27773,20.9246,19.52876,18.67895,18.17369,0.5598155,0.034172,0.01535974,0.01716587,0.02967248,24.50103,21.04055,19.59042,18.74729,18.30391,1.777923,0.0521586,0.02467662,0.02090611,0.05134835,4.637970000000003,-0.0012100000000003774,0.005880000000001218,-0.0011299999999998533,0.005779999999997898
211,212,1021.2351984104324,945.4111445010635,11.86380486706637,14.515421458148817,0.38185019730143127,140.0,46.240649214315106,0.0,0.06835686274509804,15.837440192728803,0.1826758250683691,1020.8719676808779,945.0916739469387,5.047121291048825,4.227116911089979,0.1875338819809258,4.78827449498186,7.695208908978176,2.0554367111126397,0.0017725026596401051,5.433329996897363,8.450468840754835,2.2979800565350694,0.008637773693624605,6.0,STAR,1.0,19.9513,18.58744,18.03105,17.80697,17.70596,0.04244138,0.01473758,0.01402156,0.01541898,0.02399036,19.95874,18.5841,18.03596,17.80691,17.70025,0.04129688,0.007640997,0.007540331,0.007780074,0.02058435,19.89432,18.66802,18.08867,17.87174,17.80414,0.05174745,0.008421864,0.007360962,0.00988803,0.03224858,-0.007439999999999003,0.003340000000001453,-0.00490999999999886,6.000000000128125e-05,0.005710000000000548
102,103,379.45731002490874,634.7760985096318,16.378966803353016,17.094206799414795,-0.028271708672665166,232.0,38.07493351787774,0.0,0.05134705882352942,16.048402115767328,0.041841075427159535,379.20981679650384,634.377216136295,7.669439283024985,6.761791531869676,-0.007587282569147646,6.219840097029232,9.870648018432012,2.5847080108529052,0.018615985727141883,6.329735144952899,10.943434163468384,2.6829902487502606,0.016596119510639742,6.0,STAR,1.0,20.1579,18.07198,17.30495,17.04197,16.88931,0.04753047,0.01410672,0.01344756,0.01456471,0.01777824,20.09026,18.07355,17.29335,17.02446,16.88392,0.05071631,0.006629126,0.005151588,0.005429762,0.01771508,20.09862,18.15053,17.3299,17.07971,16.94022,0.06271884,0.005929395,0.004483079,0.005502491,0.01608563,0.06764000000000081,-0.0015700000000009595,0.011600000000001387,0.017509999999997916,0.005389999999998452
277,278,1302.4670127886268,96.7021789163016,18.352466234809963,17.75503478541007,-0.7436001433563993,270.0,49.37147983445282,0.0,0.056332156862745106,15.766309638184453,0.03255319703390691,1302.201393585165,96.55787118746433,10.068329901900142,8.686841902994274,0.11379186940030195,7.279025423901756,11.013408074931622,2.9666505937817473,0.01339793416249084,7.693018122638799,10.827276935473465,3.0754868476090733,0.019015431941289393,6.0,STAR,1.0,17.72314,16.72429,16.41369,16.26934,16.24359,0.02216826,0.01344409,0.01318242,0.01425221,0.01598995,17.71531,16.71074,16.41362,16.27201,16.23833,0.01144361,0.003787572,0.004215959,0.004316729,0.007947039,17.75926,16.79451,16.46054,16.34217,16.31511,0.01169276,0.002791468,0.002592888,0.003222913,0.009403584,0.007830000000002002,0.013549999999998619,6.999999999734996e-05,-0.0026700000000019486,0.00525999999999982
216,217,1035.6505999299593,206.78022597759076,14.146214322056323,14.518508356778232,-0.4763116376982634,170.0,54.12161730131105,0.0,0.04011019607843137,15.66657308494674,0.025642719318895946,1035.294855566915,206.4520188588848,6.116517638089135,5.596199899693602,0.12940829285071231,5.936487563493357,8.973528238061082,2.398748117522675,0.007106701749909742,6.3252354061140785,8.940060068656905,2.518788276371307,0.013972871246224422,6.0,STAR,1.0,19.0812,17.79402,17.33827,17.15253,17.07216,0.02918438,0.01382526,0.01347686,0.01463075,0.01811443,19.0516,17.78656,17.33903,17.15043,17.06701,0.02363542,0.005340403,0.005272446,0.005733443,0.01299545,19.08647,17.87322,17.38898,17.21897,17.12837,0.02781337,0.004933936,0.004501612,0.005831885,0.01796656,0.029599999999998516,0.007459999999998246,-0.0007599999999996498,0.0020999999999986585,0.005150000000000432
