,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
251,252,698.40661205677,642.0078411794453,20.386925245243003,19.90703750140728,-0.611271492028536,337.0,35.816491327141385,0.0,0.04624901960784314,16.114792402435807,0.02353899560934014,697.8127026370479,641.7633654917391,9.991684403910767,9.604778298584279,-0.2198240042780526,6.809235716001202,12.542886635942,2.989410253786103,0.07086970531986052,7.023107104099755,11.18654323343353,3.0757222060813083,0.07762676229049825,6.0,STAR,1.0,17.98164,16.75192,16.28852,16.1127,16.03672,0.01817122,0.01083649,0.01173772,0.01924404,0.01848209,17.98161,16.74788,16.27518,16.10993,16.02265,0.01458904,0.004688454,0.004852679,0.005221578,0.00774058,18.02655,16.79293,16.33482,16.16546,16.0785,0.0125588,0.002719011,0.002455986,0.002724105,0.007830628,2.999999999886427e-05,0.0040399999999998215,0.013339999999999463,0.0027700000000017155,0.014070000000000249
206,207,547.5447488824291,878.9735127311844,11.630681291931356,12.358568014455528,0.2060136980370524,119.0,35.386612591800365,0.0,0.046685882352941174,16.12790252128834,0.05889733516640283,547.2997819206569,878.4397063383228,3.546670263283886,3.279066863236949,0.21835526591166854,3.640615643734695,6.951841612183498,1.7451050315107923,0.004613228885786839,3.649856085058795,7.87346461295958,1.751704902397594,0.0039846117496788735,6.0,STAR,1.0,19.99191,18.98729,18.66677,18.54338,18.56357,0.0365993,0.01301689,0.01366785,0.02100501,0.03483753,19.99493,18.98258,18.65148,18.54757,18.54962,0.03735424,0.009127942,0.009183488,0.0109057,0.0337525,19.88502,18.88422,18.41145,18.28439,18.85601,0.3147134,0.06281462,0.1056434,0.09956753,0.7512341,-0.0030199999999993565,0.0047100000000028786,0.015290000000000248,-0.004190000000001248,0.013949999999997686
409,410,1352.4155277882173,545.7921160859629,51.072197777720206,53.47577577941022,0.3305461930481712,2181.0,21.124703508646846,0.0,0.09224862745098039,16.688023444461916,0.044947043154733635,1351.2847964626483,544.8199908548992,73.25489679793827,64.47491425689077,-1.982353235129267,12.435910827786886,29.23412479708276,6.551541087082249,0.38117243443916876,13.031416137683868,28.65323449033958,7.127278404396057,0.6687007454330052,6.0,STAR,1.0,15.60636,13.99748,13.43622,13.26964,13.22301,0.01454363,0.0007215875,0.000600393,0.0006813926,0.01764415,15.62136,15.28525,15.63876,15.24185,13.21045,0.005379243,0.01273717,0.01407224,0.01478168,0.00483029,15.6226,14.00335,13.44232,13.2743,13.21661,0.003991181,0.0004764617,0.0003119801,0.0003817091,0.00171558,-0.014999999999998792,-1.28777,-2.202539999999999,-1.9722099999999987,0.01256000000000057
61,62,151.00353675871202,947.2970878975962,16.082347437492146,16.653782084951242,0.5519770551023533,222.0,31.011730588235295,0.0,0.0536956862745098,16.271184993956037,0.03431260506137268,150.55935066385112,947.0472853855505,6.5348740029658074,6.350363019504584,-0.10986713838065043,4.979900594620326,10.73637377176019,2.308661982832275,0.03636013286188092,5.301281942963135,10.037583368820007,2.4120068593656874,0.0282714665823246,6.0,STAR,1.0,18.98023,17.87662,17.39445,17.1838,17.1239,0.02378429,0.0113927,0.01212134,0.01951152,0.02062541,18.97371,17.87711,17.38497,17.18655,17.11188,0.02232828,0.006059907,0.005890722,0.006376698,0.01290495,19.01278,17.92162,17.44461,17.2439,17.16713,0.02277646,0.004798412,0.004401771,0.005315061,0.01826797,0.006519999999998305,-0.0004899999999992133,0.009479999999999933,-0.00274999999999892,0.012019999999999698
120,121,357.589856482324,1370.1972344246992,33.176804225368095,49.95338847790528,-0.13155451389311187,1156.0,18.880404674017345,0.0,0.06677333333333335,16.80997175366886,0.33584476976887323,354.3216414804054,1370.6595756071458,57.910681839930476,28.67740079970099,2.4987403646227904,9.382292959323742,24.195948743637,5.024153901976017,0.08871878999196638,10.724822593927835,28.584390419630992,4.676613044876976,0.26083965120768504,6.0,STAR,1.0,17.10604,15.18546,14.445,14.28488,14.0749,0.01597798,0.01060486,0.01156995,0.001400154,0.01771445,17.10464,15.19957,14.43904,14.6932,14.06341,0.008551209,0.004194408,0.004453694,0.01243023,0.005085412,17.15458,15.24851,14.50234,14.35568,14.12765,0.007845118,0.00139035,0.00117312,0.0011154,0.0023705,0.00140000000000029,-0.014109999999998735,0.005959999999999965,-0.4083199999999998,0.011490000000000222
314,315,886.5142857142857,1287.3428571428572,11.898086257226739,11.292603347074918,-0.02579909907918511,105.0,29.4597088057041,0.0,0.048824313725490204,16.32692887563273,0.05088910073954611,886.130358815911,1286.8577730509912,3.944129668059759,3.074047122616321,0.26385813881643116,2.949664829729424,7.345345530630229,1.7790897080219776,0.02996096804235826,2.9511999930115387,7.345312353836293,1.8454674861606493,0.015039300981584063,6.0,STAR,1.0,23.45641,20.41912,19.09582,18.46997,18.23511,0.4314135,0.0205452,0.01489989,0.02085887,0.02933742,23.51853,20.42187,19.0759,18.47817,18.22362,0.9143207,0.02598347,0.01216361,0.01053289,0.03165988,23.43218,20.44715,19.13773,18.53948,18.33422,0.7885889,0.02684429,0.01452292,0.01445092,0.04934081,-0.06211999999999662,-0.00274999999999892,0.01991999999999905,-0.008199999999998653,0.011489999999998446
354,355,1071.9479450814501,1378.8948751968871,18.266544303962753,11.726134769770262,-0.33885394091212356,159.0,34.62652745528981,0.0,0.053726274509803926,16.151477649456123,0.3580540153275522,1071.657966893536,1378.3358369213079,5.18107582628727,4.51897270232439,-0.020076462300494313,4.410722965628228,8.945978425927116,1.9947707787403275,0.007763942200697526,4.688885821508332,9.286157075983514,2.0707351788270616,0.026254634627178135,6.0,STAR,1.0,19.01551,18.11133,17.80765,17.70489,17.70652,0.02391692,0.01161843,0.01241685,0.01981709,0.02378307,19.01666,18.09758,17.80097,17.70251,17.69545,0.02117767,0.007827861,0.006785424,0.007485797,0.01843377,19.06893,18.14274,17.86267,17.76044,17.73901,0.02359393,0.005448947,0.005739493,0.007727161,0.02950898,-0.001150000000002649,0.013749999999998153,0.006679999999999353,0.0023799999999987165,0.011070000000000135
239,240,652.629954078413,91.53847545707228,12.526700483109366,13.232866374754323,-0.331223137599465,135.0,19.474780178253123,0.0,0.05427686274509804,16.776318589325975,0.05336454488743125,652.1289317496771,91.56851449818672,3.175958862702828,3.1279300346595846,0.2117627274565166,2.490262414817045,8.20647268694188,1.585320453185459,0.012339988031152601,2.3387755810841853,7.647877671797859,1.5790720655503327,0.008118513641509709,6.0,STAR,1.0,23.25174,20.86959,19.52239,18.8406,18.42191,0.3722927,0.02586859,0.01699437,0.02182938,0.03227906,22.54263,20.89087,19.51253,18.84475,18.41122,0.4903127,0.02663895,0.01532345,0.01284282,0.05440794,22.84203,20.97377,19.5722,18.91943,18.46898,0.507433,0.04266213,0.02107908,0.02031347,0.0579668,0.7091100000000026,-0.021280000000000854,0.009859999999999758,-0.004150000000002763,0.01069000000000031
88,89,230.77062483945707,937.1957744374196,25.535288123070856,18.281448505122317,0.7206136802025737,378.0,33.17710426187004,0.0,0.06169803921568628,16.19790380602416,0.28407118740887727,230.7314331644312,937.1924453727529,16.710328784341982,19.43274192896206,10.173547031765338,4.239732543936292,15.81850712835552,2.867793826871601,0.016717006760829028,4.830676248393987,15.150136715356856,2.972424718870314,0.008324749622306315,6.0,STAR,1.0,19.7247,17.49902,16.60718,16.29918,16.14191,0.03253019,0.01183325,0.01257413,0.01970289,0.01878828,19.74308,17.50886,16.60669,16.30298,16.13164,0.0319728,0.005506172,0.005131567,0.005371395,0.008110601,19.81005,17.55955,16.67046,16.36428,16.20388,0.04043147,0.009361431,0.01030341,0.01045275,0.01079588,-0.018380000000000507,-0.009839999999996962,0.0004899999999992133,-0.003800000000001802,0.010269999999998447
35,36,89.27319250128974,180.87431391086403,14.105414583638005,13.597499198027291,0.24715030935616186,158.0,28.851735939668174,0.0,0.04397843137254902,16.349570128165087,0.036008540025465496,88.90202555516434,180.7329034397854,4.928943042266837,4.7289918830829265,-0.020814987608900992,4.041676083891498,10.290215014211908,2.194115181091496,0.023385426166365898,4.161437211236571,8.306201306821068,2.289180124148264,0.026217743198001096,6.0,STAR,1.0,21.47328,19.11957,18.05255,17.57965,17.30012,0.09325562,0.01332961,0.01267472,0.01973773,0.02136062,21.54064,19.1321,18.04104,17.55638,17.29096,0.1048521,0.009783923,0.007399838,0.007093925,0.01428885,21.51748,19.17448,18.1008,17.6079,17.37157,0.1580679,0.01040716,0.00676797,0.006949523,0.02172728,-0.06736000000000075,-0.012530000000001706,0.011510000000001241,0.023270000000000124,0.00916000000000139
400,401,1310.2092733944207,112.580344160269,19.623632923682635,21.394905736130525,-0.723871028627002,347.0,30.935249238390096,0.0,0.0631678431372549,16.273865951540735,0.082789465599592,1309.4798785694768,112.27056706964892,10.385887523880228,9.46029469586756,0.6316157813707832,6.280773578308456,12.1436113311796,2.618879544513304,0.029357999997973387,6.398295058986267,11.958164309215887,2.724515414543289,0.06173411901469913,6.0,STAR,1.0,17.83777,16.98699,16.66791,16.57188,16.5775,0.017699,0.01091086,0.01183033,0.01932153,0.01919141,17.85685,16.98384,16.6672,16.58235,16.56836,0.01186091,0.004862445,0.005112092,0.005658964,0.009723729,17.90314,17.02832,16.72859,16.63947,16.61907,0.0117134,0.003051769,0.002981981,0.003617346,0.01189236,-0.01908000000000243,0.0031499999999979877,0.00070999999999799,-0.010470000000001534,0.009140000000002146
374,375,1178.8142743034305,1292.4872953307656,19.275594708579643,20.829992577509692,0.481262381091465,333.0,43.82042802063984,0.0,0.21005137254901962,15.89580846184391,0.07462306398555063,1178.2791972875953,1292.2784665365816,12.054346365621313,10.93367584864609,-0.14758990332484245,7.460914113932511,12.103046931535827,3.2830448427776533,0.08174752276901455,7.7048950675943075,11.790086105103029,3.4696349039668863,0.051841686396007294,6.0,STAR,1.0,17.68468,16.37802,15.84436,15.66157,15.58445,0.01718022,0.01074795,0.01166738,0.01919543,0.01814951,17.70234,16.3717,15.84783,15.66097,15.57576,0.01247906,0.004431202,0.004792733,0.005025182,0.006723986,17.74642,16.41939,15.91195,15.7186,15.64322,0.01070275,0.002219767,0.001925901,0.002072788,0.005708612,-0.017659999999999343,0.006319999999998771,-0.003470000000000084,0.0005999999999986017,0.008689999999999642
365,366,1125.2857142857142,643.5,8.451542547285166,8.407965125464091,-0.0,56.0,25.981479951980795,0.0,0.12275725490196078,16.463340285902596,0.00515615008470538,1124.7948964935347,643.0483531400539,1.798346695723012,2.0379093952360563,0.06986381171736866,1.560839641920074,5.456169806993392,1.4638977726621276,0.009570288072914379,1.5686945928814158,5.34849266225657,1.4359823866426462,0.009948554654611728,6.0,STAR,1.0,24.25732,22.11519,20.75241,19.30175,18.63354,0.6432663,0.06205269,0.03222359,0.02415351,0.03677446,22.98954,22.1471,20.76506,19.31737,18.62514,1.310613,0.0721637,0.03444345,0.01725298,0.03630094,24.66213,22.3305,20.78535,19.37138,18.74413,1.350061,0.141415,0.0664095,0.03394727,0.07465581,1.2677799999999984,-0.03190999999999988,-0.012649999999997164,-0.015620000000001966,0.00840000000000174
364,365,1125.9778560261636,939.9214105846282,11.8223718705818,14.864583556245245,0.165595733559483,143.0,32.80406100217865,0.0,0.04417098039215686,16.21018097291095,0.20466175013596544,1125.5221776251647,939.3977328795406,4.443927524145693,3.749611360137351,0.03742546122521162,3.812120470317534,7.8666397879125265,1.9653096208813265,0.018594429718105782,4.047177710177203,8.019219333947651,1.9503477424959506,0.02460030420240065,6.0,STAR,1.0,20.46964,18.99896,18.29644,18.00461,17.88701,0.04757226,0.01310086,0.01303912,0.0201472,0.02550103,20.48997,18.99013,18.29401,18.01277,17.8788,0.0502419,0.009226564,0.009124951,0.00848793,0.02329342,20.5031,19.04226,18.36398,18.07413,17.945,0.06856205,0.009705117,0.008522483,0.01034452,0.03634099,-0.02033000000000129,0.008829999999999671,0.0024300000000003763,-0.008160000000000167,0.008210000000001827
90,91,236.2942283975263,872.2885426740349,15.70370591507485,16.182491526403467,-0.6882855392979892,211.0,35.16213877124183,0.0,0.06714274509803922,16.13481179102791,0.029586643722162687,235.89714127794875,871.8209525657355,6.051642212405568,5.904811227926984,0.0698144639027305,5.333387965040925,9.350981052608676,2.250627991750003,0.030992894602339546,5.401548434744948,9.392831833595864,2.403303773834037,0.03218735280348049,6.0,STAR,1.0,18.80756,17.69831,17.31401,17.17661,17.15669,0.02222149,0.01126209,0.01207722,0.01950813,0.02074156,18.80485,17.69618,17.31671,17.18894,17.14912,0.01894835,0.005740046,0.00583973,0.006418898,0.01481996,18.84433,17.74366,17.37819,17.24562,17.23305,0.02040174,0.004390959,0.004271747,0.005335418,0.01915579,0.0027100000000004343,0.0021300000000010755,-0.002700000000000813,-0.01232999999999862,0.007570000000001187
269,270,771.6075198753175,543.5101146940016,24.703110782453244,32.188042653781295,-0.626155763096623,640.0,31.12739919364936,0.0,0.04888823529411765,16.267142911675727,0.23253765231508283,771.9191127650602,544.4072298137424,22.519419724238105,18.47872915881453,4.052129125397187,8.694777845083642,17.584287505829863,3.4656831147342184,0.0379144122711039,8.271405675378823,16.783322409829786,3.7839281247078755,0.0326226747974112,6.0,STAR,1.0,16.77585,15.67192,15.28588,15.16397,15.13288,0.01547532,0.01064499,0.01161374,0.019163,0.01794275,16.77132,15.66284,15.27468,15.15235,15.1256,0.00753491,0.004185501,0.004546528,0.004831178,0.005976391,16.81829,15.70708,15.3364,15.20838,15.18701,0.00662386,0.001588853,0.001457509,0.001638932,0.004312315,0.004529999999999035,0.009080000000000865,0.011200000000000543,0.01162000000000063,0.007279999999999731
236,237,643.1168482159273,120.61118943378631,13.961667987858695,14.79742286850818,0.12907742699479088,171.0,26.321442309847015,0.0,0.2008086274509804,16.449225792010168,0.05647975921727122,642.7792947170562,120.33091001353823,4.984900713141542,3.9097797522808833,0.022566555649973452,3.9393038600606793,8.951820130744604,1.8359897046878253,0.009137287910033579,4.0840221532777905,9.281118041418237,1.904718716176461,0.013828519191079785,6.0,STAR,1.0,19.89207,18.79247,18.38248,18.22813,18.1333,0.03485594,0.01329409,0.01314657,0.02039341,0.02795548,19.87685,18.79984,18.35788,18.20979,18.12662,0.03458162,0.008415096,0.008060018,0.009208714,0.02691471,19.90662,18.85211,18.41692,18.26585,18.15246,0.6199873,0.5874387,0.6128689,0.6022596,0.6010996,0.015219999999999345,-0.0073699999999981,0.02459999999999951,0.01833999999999847,0.006679999999999353
55,56,133.37947034658959,555.4713450815779,14.015434731020031,13.759661595567874,-0.08906927787127668,160.0,22.55853169045133,0.0,0.043277254901960785,16.616722928774838,0.01824939007322124,132.96910787482162,555.0534663898649,3.910311087998707,4.055854099337012,0.17199340520892292,3.4219381249459526,8.51457426753697,1.6415950271107287,0.014151916358511067,3.4854821381388392,8.4718874320538,1.677922550676995,0.010984237224127152,6.0,STAR,1.0,20.39165,19.25182,18.76714,18.51708,18.4662,0.04575804,0.01371172,0.01391497,0.0218261,0.03295812,20.40534,19.25947,18.76707,18.52417,18.46112,0.05214355,0.0157497,0.00968805,0.01079564,0.03200297,20.41444,19.30277,18.83994,18.6027,18.61291,0.06140662,0.01119277,0.0112772,0.01474821,0.06138496,-0.013690000000000424,-0.007650000000001711,7.000000000090267e-05,-0.007090000000001595,0.005079999999999529
284,285,815.9495906539381,139.5231955904779,41.338975688744966,30.330727965992583,0.5288139927609437,911.0,13.319308641668927,0.0,0.058311372549019615,17.188795793188433,0.26629222275939246,817.3068316960666,144.25256714307233,33.05410889466293,99.41069109580712,27.439036419804324,4.335003599265035,28.51112538535691,15.547077370063507,0.24473325348135125,1.5498486229368795,13.75335263823872,22.92891265279237,0.011790805534591534,6.0,STAR,1.0,18.34104,17.08169,16.62158,16.47014,16.41225,0.01971458,0.01094662,0.01181932,0.01930379,0.01896965,18.34247,17.07132,16.61291,16.46837,16.40748,0.01496679,0.004943385,0.005051903,0.005529384,0.009831436,18.3922,17.11508,16.67207,16.52232,16.48355,0.01563001,0.003168487,0.002878864,0.003420365,0.01102388,-0.0014299999999991542,0.010369999999998214,0.008670000000002176,0.0017700000000004934,0.004770000000000607
323,324,906.7364532139574,1339.9604415158562,9.758682783664572,13.314568824685837,0.5349802620514866,103.0,30.46401003921569,0.0,0.04644078431372549,16.29053232544171,0.26706730708609094,906.3767437300183,1339.6180516292593,3.4178720314521343,3.5345816565677524,-0.11912697763182223,2.5702876059338644,7.102561162106038,2.1146812237701553,0.03550895805145231,2.526998781394334,6.938043933687509,2.1051750119045174,0.02332734347558427,6.0,STAR,1.0,22.93631,20.5225,19.16733,17.85201,17.17624,0.2904831,0.02160555,0.01517015,0.01994542,0.02084829,21.463,20.55489,19.15152,17.86596,17.17171,0.3530143,0.02425935,0.01436748,0.008009546,0.0133211,22.68675,20.63542,19.20957,17.92204,17.22173,0.4343463,0.03129048,0.0155039,0.008976815,0.01954441,1.473309999999998,-0.032389999999999475,0.015809999999998325,-0.01395000000000124,0.004529999999999035
406,407,1324.4013022614354,915.8662020611342,13.957619691295598,16.62724073113634,-0.5614705715776118,189.0,34.287100175536885,0.0,0.04990980392156863,16.162173109246552,0.160557069149879,1324.0199920617256,915.4711597223917,6.216603320557624,5.568336957716383,-0.11899315123446286,4.902403303198588,9.111882733382036,2.3198155981762603,0.0749213263575662,4.8708469243937,9.652528589817189,2.311183795012759,0.034992852883140795,6.0,STAR,1.0,19.70073,18.21172,17.57133,17.28586,17.16488,0.03137274,0.01172781,0.01223434,0.0195591,0.02081749,19.68142,18.21411,17.56837,17.30664,17.16049,0.03072668,0.006692109,0.006199259,0.006668416,0.01330767,19.70912,18.25942,17.62995,17.36791,17.23261,0.03663754,0.005818659,0.004935486,0.005802959,0.01916468,0.019310000000000827,-0.0023900000000018906,0.0029599999999980753,-0.02078000000000202,0.004390000000000782
58,59,138.05034416861642,589.6574943413755,16.60350285697631,23.672214434471194,0.6942833933333536,320.0,18.407913279669764,0.0,0.060079607843137255,16.83748860077813,0.29860795647413163,137.1051179324851,589.8912314410353,14.02504003966169,12.347449557564687,-6.029925469774753,3.048397602845861,13.308853609765544,2.3498114202097637,0.013635479547178291,2.914309378952799,10.625630691664064,2.2870333422604316,0.01830533245367854,6.0,STAR,1.0,22.12964,19.4346,18.06687,17.05397,16.49195,0.2482956,0.01432524,0.01268559,0.01945896,0.01905488,21.82963,19.44479,18.06574,17.06062,16.48803,0.1648849,0.01140071,0.007243684,0.006213933,0.009396568,22.14732,19.50546,18.13058,17.11971,16.56065,0.2683576,0.0129385,0.006837675,0.004878172,0.01107249,0.3000099999999968,-0.010190000000001476,0.0011299999999998533,-0.006650000000000489,0.003920000000000812
78,79,194.81015969216656,854.1303423658951,14.834258833413971,15.43482188153592,-0.7247318876432572,190.0,29.084645570228094,0.0,0.03981960784313726,16.34084056052462,0.03890961960762107,194.4148105088031,853.991393419035,5.479626742257096,5.002993828617036,-0.0398855316452682,4.284329634046257,9.587177148983773,2.02893756004867,0.026712760333023354,4.273990448953067,8.735424359847801,2.173784171243525,0.031233293219642508,6.0,STAR,1.0,21.52352,19.10234,18.05915,17.68202,17.47395,0.09720598,0.01330596,0.01268186,0.01980662,0.0222361,21.57591,19.10789,18.05097,17.67916,17.47036,0.1073256,0.009686827,0.008628546,0.008543307,0.01586315,21.69993,19.16048,18.11553,17.73267,17.51426,0.1831876,0.01034812,0.006863068,0.007703521,0.02444336,-0.05238999999999905,-0.0055499999999995,0.00817999999999941,0.002860000000001861,0.003589999999999094
128,129,358.3203332842815,681.2704323619555,12.650954839756505,12.379634390668471,-0.5201327847932254,130.0,20.797965664488018,0.0,0.07399843137254902,16.70494785777281,0.021446638022561748,357.88183922283747,680.7268201345829,3.4266240729775745,3.2412547324202023,0.05883025660295971,2.805450059259528,8.08016524837944,1.67492407699844,0.015081863836886325,2.8005317109856622,8.452549401851813,1.7110396957954013,0.023705591513757115,6.0,STAR,1.0,22.43759,20.57379,19.23979,18.6457,18.29624,0.1980603,0.02208576,0.0154843,0.02125499,0.0301263,22.4829,20.5765,19.24006,18.64622,18.29283,0.2315025,0.02936221,0.01532961,0.01148771,0.03352254,22.6563,20.60503,19.30634,18.71746,18.3792,0.4192508,0.03042982,0.01654958,0.01654456,0.05140055,-0.04531000000000063,-0.0027100000000004343,-0.00027000000000043656,-0.0005199999999980776,0.0034100000000023556
419,420,1371.6129032258063,514.3225806451613,9.56249066484758,4.247908240286916,0.009810430465758841,31.0,5.964804780578898,0.0,0.01683294117647059,18.061009413976024,0.5557738680046465,1371.3460624616214,514.3634980647269,1.8077312973327935,4.07501262112055,-1.5667898844694719,0.36819782597870476,4.288836806308974,2.9332097250374964,0.0016328816745463006,0.2646604506408289,4.370855532475935,2.6946063853792204,0.0017662510759811065,3.0,GALAXY,0.0,23.71136,23.01875,22.15652,22.31651,23.13803,0.5775062,0.207412,0.09968723,0.7423328,0.7735264,23.80227,23.00639,21.92069,22.02781,23.13533,2.073638,0.2282878,0.1769059,0.3224847,3.39195,24.1053,23.13118,22.14869,22.23565,23.46962,1.529417,0.3727349,0.1938565,1.594455,1.571782,-0.09091000000000093,0.012360000000001037,0.23582999999999998,0.2887000000000022,0.002700000000000813
115,116,316.9999999976452,434.9999999992919,5.3205673201102845,4.64503093301531,0.5392376020225216,21.0,25.21990274509804,0.0,0.028054901960784313,16.49564148129758,0.12696698424275787,316.5623255599107,434.56617496843944,1.0171510767104337,0.8270932347804774,-0.039187653484987095,-0.6998773672650184,4.03150377173094,-1.1671580838847069,0.00014940946419171282,-0.8077627874822925,3.8822021816828567,-1.5018401545233455,0.0009628425955025414,6.0,STAR,1.0,24.01715,23.2418,21.78003,20.99735,20.77815,0.5987254,0.1524254,0.06968366,0.05944235,0.1959733,24.32783,23.09943,21.80197,21.01203,20.77586,0.6969422,0.1900924,0.07584304,0.06229887,0.2611997,25.89569,23.10291,22.01896,21.23631,20.69859,0.6626195,0.2299329,0.1528687,0.1338508,0.3589331,-0.31067999999999785,0.14236999999999966,-0.021940000000000737,-0.014679999999998472,0.002289999999998571
347,348,1005.936801089325,113.75934382129768,18.465779743987273,19.304604050795078,-0.25958656814582537,295.0,32.83623816025175,0.0,0.03919372549019608,16.209116507674494,0.043452033753225705,1005.4990997248027,113.54836587577638,8.649129084311426,8.15916185901915,0.2634231473202817,5.886158562526042,11.322199771052084,2.6116705621134404,0.03145882672174258,5.8143060963149615,11.02922221109391,2.637534906438893,0.039908430943116954,6.0,STAR,1.0,18.67197,17.32092,16.83522,16.68826,16.63433,0.0215295,0.01104589,0.01188176,0.01934804,0.01931182,18.67591,17.3114,16.82531,16.68732,16.63219,0.01856277,0.005182994,0.005216835,0.005747475,0.01241411,18.70954,17.35425,16.88377,16.74206,16.70148,0.01883422,0.003542763,0.003208806,0.003834014,0.01269033,-0.003939999999996502,0.009520000000001971,0.009909999999997865,0.0009399999999999409,0.002139999999997144
259,260,726.1965968138861,1225.7147871731538,17.472458687699767,18.923461904634188,-0.09869450304067352,274.0,42.058235734973735,0.0,0.06244039215686275,15.94037237279019,0.07667747182026363,725.7202135338713,1225.4333373460834,9.36271492484957,8.17495628935285,-0.0027796365320682526,6.634816090760966,11.216292156872903,2.820766084549979,0.07500112636338888,6.777948605738887,11.35863374353875,2.888634804687096,0.0491136727311504,6.0,STAR,1.0,17.85608,16.77168,16.39671,16.25229,16.22413,0.01774612,0.01084285,0.01175855,0.01926403,0.01868656,17.86938,16.76995,16.37861,16.25906,16.22244,0.01195982,0.004710109,0.004934773,0.005362101,0.008413929,17.91109,16.81543,16.43703,16.31341,16.28475,0.01178853,0.002709899,0.002546941,0.002929639,0.009143153,-0.013300000000000978,0.001729999999998455,0.01810000000000045,-0.006770000000003051,0.0016899999999999693
111,112,314.7889016754105,701.366233041777,12.368191345793234,12.638939379659,0.6633439497749863,129.0,21.46076582725652,0.0,0.05150901960784314,16.670886960746092,0.021421736882566766,314.2030003403822,700.9264678430739,3.4925965111033292,3.3989525117794983,-0.38850871814065613,2.5504675814815148,7.346131684082339,1.7941031081963605,0.013915115674660833,2.4734275560802184,7.51519603248366,1.786445684113293,0.01837674400553213,6.0,STAR,1.0,24.00101,21.05269,19.53833,18.58439,18.01117,0.5960551,0.02892404,0.01699873,0.02109755,0.02646137,25.90807,21.06852,19.52347,18.58279,18.00964,0.7253963,0.03449507,0.01456237,0.01108809,0.02628793,25.28775,21.06997,19.58451,18.63803,18.05335,1.096903,0.04469655,0.02088573,0.01556645,0.0386405,-1.9070599999999978,-0.01583000000000112,0.014859999999998763,0.0015999999999998238,0.0015299999999989211
370,371,1145.388753416606,362.71666354333894,14.879724066535738,15.819991339906672,0.3254429121596041,195.0,37.829331779645194,0.0,0.2923788235294118,16.05542832513028,0.0594353848348238,1144.9191191940652,362.3975529182914,6.458733134437352,5.506603945832467,-0.1991106506320648,5.310733520469584,9.10114913176803,2.336571965398499,0.019255077277011493,5.416105364713615,9.485122589477868,2.3445659066281217,0.029230563661613633,6.0,STAR,1.0,18.82253,17.75091,17.31602,17.19106,17.17289,0.02249641,0.01130418,0.01208435,0.01951492,0.02081865,18.82962,17.73785,17.32181,17.18417,17.17187,0.02091075,0.006043097,0.005826645,0.006352827,0.0141515,18.87992,17.78342,17.38399,17.23849,17.23648,0.02091059,0.004459065,0.004249672,0.005338205,0.01939344,-0.007089999999998042,0.013059999999999405,-0.005789999999997519,0.006889999999998508,0.001020000000000465
89,90,228.00000000047345,1071.499999993226,10.316988869074144,11.476808189557424,0.5476654674249679,98.0,31.15203987799564,0.0,0.02833764705882353,16.266283774698916,0.10105765482240803,227.76362590902747,1071.0577427883552,3.1676624808387714,2.6085822589229792,0.028413871390512213,2.734091461321507,6.503146570391001,1.6725497246756216,0.026321222460637554,2.8418452833337327,7.235757782503656,1.7461793670886994,0.017793563425372354,6.0,STAR,1.0,23.12899,20.60285,19.28585,18.62391,18.27322,0.340434,0.02241892,0.015675,0.02119548,0.02976808,22.88226,20.61881,19.27932,18.62661,18.273,0.4308049,0.02232264,0.01751896,0.01136739,0.038798,23.26451,20.66398,19.34228,18.69436,18.36547,0.6965511,0.03206013,0.01704833,0.01650492,0.05089366,0.246730000000003,-0.015959999999999752,0.006530000000001479,-0.002700000000000813,0.00021999999999877673
292,293,867.2649459260816,652.701358045846,69.00806724756802,66.66015309888442,0.7008888674767174,3451.0,18.077601202346237,0.0,0.05577372549019608,16.857147996280606,0.03402376334147139,867.2504205382919,654.3037290951174,122.47768245171756,112.8134382921271,5.3547010767506436,16.372292821914293,42.19507789420166,6.907442238040339,0.3444699745709301,16.552422665754236,44.996840194705605,6.507207957664666,0.11547499692762968,6.0,STAR,1.0,14.29447,13.20699,12.82428,12.69817,12.67003,0.01421593,0.0005439216,0.0005387502,0.0007196223,0.01762137,14.30379,15.84143,15.39283,15.16624,12.66992,0.004260296,0.01420781,0.0140586,0.01421968,0.004810899,14.3011,13.21092,12.82866,12.70369,12.67121,0.002058269,0.0003426289,0.0003671364,0.0005159593,0.001347005,-0.009319999999998885,-2.6344400000000014,-2.56855,-2.468070000000001,0.00011000000000116472
