,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
144,145,945.6862745098039,1264.9019607843138,8.234691048152886,7.908206419779474,0.01958010230750929,51.0,35.775158959583834,0.0,0.05213490196078432,16.11604606966353,0.0396474653953951,945.6659735668259,1264.8596597255469,2.2315401294035837,2.154155794531107,0.004588372306898236,1.7853981964669279,6.396170571815753,1.6538517753271067,0.001820178064202251,1.754340035299674,6.301769754541716,1.6908204117722438,0.0010260366954580572,6.0,STAR,1.0,21.88371,20.65281,20.01145,19.76529,19.47551,0.1558362,0.02810236,0.02208557,0.02375493,0.05805561,21.68005,20.62961,20.00826,19.77529,19.32105,0.166711,0.02488634,0.02619575,0.03393437,0.06199427,21.55191,20.6524,20.02419,19.82855,19.42647,0.2181113,0.03834803,0.03506259,0.04060925,0.117103,0.20365999999999929,0.02319999999999922,0.003190000000000026,-0.00999999999999801,0.15446000000000026
140,141,920.6551724137931,801.2931034482758,8.931736001750133,8.270146112826659,-0.026626722359681006,58.0,45.08163764705883,0.0,0.02941607843137255,15.865000790118355,0.07407181412368657,920.7012705016855,801.2558340199827,3.1333364323945716,2.2935087190708145,0.19453460408840328,2.4083827775041247,5.6924164176177,1.7824057793533097,0.0027329689390939637,2.677929744409892,6.077529777667307,1.9763428171732607,0.005031005590834335,6.0,STAR,1.0,21.08669,20.00667,19.57971,19.4441,19.25306,0.08295703,0.02277387,0.01819245,0.02046482,0.04915183,21.07603,19.9982,19.54482,19.34331,19.10639,0.09706753,0.0156577,0.01521227,0.01682401,0.05002884,21.06783,19.989,19.54542,19.34412,19.12644,0.1432167,0.02298997,0.02467322,0.02829074,0.09077629,0.010660000000001446,0.00846999999999909,0.0348899999999972,0.10078999999999994,0.1466700000000003
153,154,994.7560975609756,436.0,7.231367984470799,7.16525425443065,-0.0,41.0,33.85489010893246,0.0,0.03555490196078431,16.175946478899274,0.009142631129010037,994.8050019297285,435.93355024896607,1.8074309824733064,1.874157280253712,0.07716912496834993,1.4103442454268051,5.4529024902632655,1.7039061018009378,0.0015544121360004136,1.5600520303771024,5.3937805405371,1.6048247938148659,0.0013606428352345337,6.0,STAR,1.0,25.33086,21.90957,20.58638,19.81627,19.42279,0.7216587,0.06011384,0.03002179,0.02464575,0.05619242,25.6549,21.82571,20.58963,19.80495,19.28503,0.5785434,0.06028383,0.03300978,0.02241174,0.0568087,25.4891,21.89461,20.67677,19.84638,19.47131,1.260741,0.1102349,0.05982345,0.04311673,0.1151721,-0.3240400000000001,0.08385999999999783,-0.0032500000000013074,0.011319999999997776,0.1377600000000001
97,98,590.7179487179487,1375.0897435897436,10.41341114459965,9.538326464969169,-0.021686651608657494,78.0,33.90250666666667,0.0,0.03366588235294118,16.174420474901222,0.0840343925231739,590.7932392866047,1375.145650709524,2.8742615855298936,2.5787078242283314,0.08220184990204871,2.2382441364097247,6.686061761080085,1.7471513063555961,0.001309474888535147,2.5092028842085092,7.436971314640954,1.7676898689118317,0.0014573599312488002,6.0,STAR,1.0,22.63302,20.74852,19.66654,19.23061,19.03251,0.2889948,0.02933241,0.01884967,0.01905714,0.04191971,21.61972,20.77002,19.67362,19.22029,18.90464,0.2960102,0.02576022,0.01807867,0.01495777,0.04160877,22.11994,20.83866,19.75477,19.28237,18.96668,0.3300978,0.04247125,0.02610772,0.02382071,0.0714028,1.0132999999999974,-0.02149999999999963,-0.007079999999998421,0.010320000000000107,0.12786999999999793
162,163,1018.5000000326584,933.0000000449163,4.456079886531078,7.282971613763998,-0.27711101572994845,26.0,38.17714447058824,0.0,0.042082352941176474,16.045491396446018,0.38815086439310187,1018.5904081499216,932.976846601621,1.5602459943620488,1.2507255375385284,0.040090388152748346,1.217153553403311,4.566738490068052,1.6714899695261365,0.0007358077585734059,1.3535992881413474,5.03912748926474,1.7399716930376654,0.0007507801653247531,6.0,STAR,1.0,24.15973,22.32616,21.08917,19.81838,19.25774,1.773732,0.08227967,0.04443207,0.02431243,0.04926671,24.74253,22.25267,21.05852,19.81806,19.1337,0.9271753,0.1001637,0.0496322,0.02225711,0.04946711,26.41718,22.36654,21.11087,19.9413,19.13537,0.8955963,0.1912584,0.099516,0.04830977,0.09770737,-0.5827999999999989,0.07349000000000316,0.030649999999997846,0.0003200000000020964,0.12403999999999726
111,112,730.3631187164182,1171.5918453218087,13.35449394279994,5.833098292697235,0.5506683404259629,49.0,37.25098922769108,0.0,0.1438129411764706,16.072155474374917,0.5632108324222841,730.2659694548987,1171.5589962417234,2.170186900300905,2.139464734122157,0.11675458890385926,2.026829852414624,6.126711713600067,1.718446557725315,0.001380772997038484,1.969906584218625,5.775323936860329,1.7068125746176086,0.001604240437083147,6.0,STAR,1.0,21.17935,20.38304,19.97047,19.79462,19.67697,0.08946684,0.02537699,0.02159762,0.02412527,0.06857366,21.2048,20.36609,19.96147,19.78896,19.55746,0.1010385,0.01977762,0.02506648,0.02393377,0.07067773,21.14883,20.41323,20.03214,19.89771,19.59494,0.42196,0.5824668,0.5797792,0.5408199,0.425001,-0.025449999999999307,0.016950000000001353,0.009000000000000341,0.005659999999998888,0.11951000000000178
143,144,943.9415356017221,1103.7699807044928,5.271483383848799,29.046459421042847,-0.7307788860944726,43.0,27.670767507002807,0.0,0.05012509803921569,16.3949469865501,0.8185154580310106,944.3879075534378,1104.1714723230689,1.9012393254088238,1.8761012468021363,-0.004548451863229275,0.9317696568542589,5.807234248496967,1.7560648924483344,0.0013677930564266617,-1.1338873809431853,6.028765229445533,-1.7153744150789445,0.003662153821619988,6.0,STAR,1.0,22.34246,21.10938,20.55733,20.36059,20.18353,0.2260685,0.0351145,0.03038059,0.03376758,0.1038825,22.54026,21.04223,20.54904,20.31163,20.06642,0.2839624,0.03240077,0.03347047,0.03861133,0.1106121,23.4465,21.07461,20.63287,20.36656,20.20394,0.9660673,0.05245798,0.05506883,0.06059073,0.2108144,-0.19780000000000086,0.0671500000000016,0.008289999999998798,0.04895999999999745,0.11711000000000027
48,49,160.02935120177145,66.57360941850598,5.8711518921154395,5.049114490951998,-0.1285652559782488,25.0,31.379064470588236,0.0,0.04678392156862745,16.25840002132122,0.140012967858553,160.0913944342117,66.61416668834177,1.3160084220326098,1.3488617316188538,-0.09461833645400475,1.0343796329480968,5.169258966404944,1.4056036057357084,0.0013032350663577097,1.1363712106294543,4.6916893995200954,1.759961783908947,0.001571373471589652,6.0,STAR,1.0,24.90434,22.76514,21.29719,19.9443,19.20657,0.8610081,0.1205008,0.05282994,0.02644133,0.04834476,26.42047,22.5022,21.22119,19.92867,19.09011,0.696492,0.1437276,0.05458302,0.0292163,0.04829548,26.75403,22.64883,21.37372,19.90767,19.17826,0.5505319,0.2355339,0.119399,0.04894702,0.09528468,-1.5161300000000004,0.2629400000000004,0.07600000000000051,0.015629999999998034,0.11646000000000001
137,138,891.9999999977589,516.9999999801269,14.179149417394546,7.199651075351,-0.08994928574122556,69.0,43.70086588235294,0.0,0.03927686274509804,15.898774894747724,0.4922367440095744,892.0485396189465,517.0616470742582,2.597691546427086,2.827321651915554,-0.001151974662207067,2.413534700744191,6.556269731200592,1.9778550074589893,0.0020735601516348352,2.317702364609897,6.577816175411729,1.7770331494324865,0.001629248184492311,3.0,GALAXY,0.0,21.11261,20.56419,19.51796,19.00117,18.67041,0.08454617,0.02720007,0.0178255,0.01769369,0.03285209,20.27909,19.71815,19.46392,18.96476,18.55459,0.0764041,0.01712059,0.01905072,0.01276801,0.0316107,26.27545,20.8411,19.53065,19.01757,18.58262,0.7219072,0.0449806,0.02268644,0.02019181,0.05385013,0.83352,0.8460399999999986,0.05403999999999698,0.03641000000000005,0.11581999999999937
64,65,299.99999999832266,353.99999999779317,4.779647808283723,5.136714016186491,0.6959297533089386,21.0,41.065173333333334,0.0,0.027205882352941177,15.966315849262536,0.06951257297517499,300.03664199478607,354.1425707728144,1.1782217843137914,1.2306747701950371,-0.00041213219810742885,1.0032072505108443,4.802234406820727,1.6907875945036595,0.001301664388510574,0.8969849180974758,4.621044095134085,1.5168289476044574,0.002031264479377194,6.0,STAR,1.0,22.54226,21.22692,20.77107,20.59466,20.61778,0.2716799,0.04303061,0.03576791,0.04071515,0.1548008,22.675,21.23403,20.75881,20.56017,20.51307,0.3122823,0.04392679,0.04700436,0.04087741,0.1648461,22.96048,21.27603,20.8419,20.67484,21.37741,0.7160293,0.06805407,0.07090268,0.08615354,0.6882443,-0.13274000000000186,-0.007110000000000838,0.01226000000000127,0.034490000000001686,0.10471000000000075
44,45,144.67156427533462,746.493611015461,5.356675122996288,7.56269633896996,0.3331801302509359,32.0,19.954363876750698,0.0,0.026305098039215685,16.74990528122839,0.29169771164898217,145.00394166708193,746.3301527868792,4.216334968772571,1.6085259722312912,-0.9447720983444015,0.5787802122190088,4.425233868868041,2.0876639587337085,0.0005810987856402062,2.010028228269539,7.363382254085422,8.189962973792118,0.005328686126280087,3.0,GALAXY,0.0,23.1195,22.67572,21.63628,21.55702,20.96556,0.4386276,0.1233517,0.09108228,0.1231262,0.2320317,23.24191,22.16962,21.09333,21.18254,20.86098,1.116261,0.1881657,0.1082254,0.1209462,0.4141844,23.34511,22.37626,21.24085,21.34568,21.22539,1.237136,0.2425653,0.1695304,0.2826876,0.7954639,-0.12241000000000213,0.5061,0.5429499999999976,0.3744800000000019,0.10457999999999856
156,157,1006.8611111111111,1194.611111111111,7.3450056870841,6.163534948521059,-0.022228109762406276,36.0,31.52542954248366,0.0,0.05094352941176471,16.253347468337676,0.16085361794077446,1006.8635092927198,1194.585114608937,2.0501307413214818,1.567437995923683,0.18939120671711862,1.0881468031252302,5.072549487860166,1.616243566081032,0.0013320342313769711,1.2566366870781396,5.33334234418943,1.676310864637631,0.001227958112541579,6.0,STAR,1.0,24.77441,22.28146,20.9143,20.10401,19.65799,0.872179,0.07917842,0.03903571,0.02864077,0.06707817,28.72426,22.31503,20.79189,20.11947,19.55357,0.3657471,0.08369873,0.05163619,0.02784449,0.0777962,26.38951,22.28875,20.86502,20.23351,19.48324,0.7172895,0.1751014,0.07839715,0.0626082,0.1306759,-3.9498500000000014,-0.03357000000000099,0.12241000000000213,-0.015460000000000917,0.10442000000000107
33,34,107.50000000063007,1040.500000012261,10.224361698803538,4.804213643616279,0.012245332789303717,32.0,13.688803890196079,0.0,0.04953686274509804,17.159086245731856,0.5301209224456064,107.59548821474509,1040.697184854939,1.7764211993962817,1.6527588355820626,-0.3200635135290213,-0.4727881405930591,5.323285491701657,-1.4449119882588566,0.0008547983676840679,-0.4938041102977217,5.178323048593449,-1.571181989366872,0.0005164422911726965,3.0,GALAXY,0.0,25.18806,23.7672,21.96173,21.30696,20.90044,0.7778563,0.411354,0.09084431,0.07081894,0.1918203,19.83612,23.61172,21.76823,21.09521,20.79634,0.7002945,0.3941908,0.1123666,0.1212871,0.2011131,22.18496,25.05322,21.9403,21.16725,21.60904,0.6821504,1.821929,0.3450333,0.2253708,1.302473,5.351939999999999,0.15548000000000073,0.19350000000000023,0.21174999999999855,0.10409999999999897
120,121,768.5413937633471,152.071999830547,8.219995653875756,6.759884386662394,0.38604076930338393,45.0,37.505381587301585,0.0,0.037236470588235294,16.064766028948647,0.17762920185060127,768.5587603655035,152.1941532387046,2.215318719157949,2.0049208452619496,0.06955887471849564,1.7490697364889067,5.750535717805347,1.7811897273566375,0.0004101851994505365,1.9425070073206125,6.2040320846508274,1.8097581038817177,0.004082202119666507,6.0,STAR,1.0,21.29534,20.37077,20.10617,20.03634,20.05544,0.0973254,0.02544158,0.02343722,0.02789065,0.09319619,21.20609,20.3512,20.08024,19.99226,19.95594,0.1034294,0.01984472,0.02190638,0.02622608,0.09647672,21.32265,19.73163,19.42984,19.96787,24.0413,1.120714,0.09986777,0.08115159,0.3910939,5.165626,0.08924999999999983,0.01957000000000164,0.0259299999999989,0.044079999999997455,0.09950000000000259
72,73,334.4651462411655,584.5675853561265,6.2797919212086075,5.882311443280817,0.36679918962971003,31.0,30.46584721568627,0.0,0.042082352941176474,16.29046685051368,0.06329516692828441,334.4532915433568,584.7081888274535,1.8665477304020897,1.8448238910059445,0.15539640208589844,1.080693765771075,5.49607929985972,2.0099055372253978,0.001615792448720946,-1.023830400682433,4.904116721465358,-2.0793767794487428,0.0014523065913370188,3.0,GALAXY,0.0,23.30047,21.80274,21.16311,20.79988,20.57113,0.4135543,0.0744087,0.1204808,0.1366481,0.1781376,23.52914,21.60685,20.84458,20.56838,20.48011,1.157931,0.05735202,0.08883013,0.07740071,0.2411927,23.98427,21.54191,20.91069,20.63294,20.60226,2.044973,0.1450369,0.2552777,0.3230037,0.4862427,-0.22867000000000104,0.19588999999999857,0.3185299999999991,0.23150000000000048,0.09102000000000032
29,30,101.5422451345928,975.3438773956192,7.073176521100447,9.804894239929407,0.23537803821504466,55.0,13.612135670268108,0.0,0.04563803921568628,17.16518432750449,0.2786075659749928,101.61879901497143,975.3549086783944,2.1120882144550706,2.2324609932256863,0.05368996136530768,-0.7184243181434099,5.807179620957344,-1.4447836457765544,0.0015218471067243906,-0.8301072206532764,6.086114859748798,-1.456861559325518,0.0021119160949569756,6.0,STAR,1.0,25.6452,23.10327,21.67496,20.28598,19.56073,0.5891845,0.1568883,0.07144828,0.03252207,0.06270524,25.88096,22.97314,21.69107,20.30906,19.47446,0.4916875,0.1721046,0.07534916,0.03250116,0.06416902,23.7259,23.17315,21.58788,20.49121,19.47648,1.35898,0.4766615,0.1775018,0.07929581,0.1429298,-0.23576000000000263,0.13012999999999764,-0.01611000000000118,-0.02308000000000021,0.08626999999999896
52,53,203.1798723707265,700.2261528592691,8.457086745485084,8.946722684044406,0.753459492063091,63.0,34.591126274509804,0.0,0.055781568627450984,16.15258824321203,0.05472796641305755,203.19569594581165,700.2567520418722,2.64052981165878,2.549948959669564,-0.052062788570765406,2.285320146936373,6.841715784563745,1.8452990192601515,0.00424720030786885,2.3225442539209853,6.805843484616625,1.8193319856347416,0.00045823140221917585,6.0,STAR,1.0,25.30005,21.35731,19.93799,19.12044,18.69032,0.7281208,0.04097423,0.02131756,0.0183624,0.03347862,21.55373,21.37512,19.91291,19.11301,18.60723,0.9079469,0.04000905,0.01938879,0.01541592,0.03290313,22.55227,21.3433,19.94141,19.12976,18.70096,0.5240548,0.0711242,0.03326139,0.02311875,0.06182145,3.746319999999997,-0.01781000000000077,0.025079999999999103,0.0074299999999993815,0.08308999999999855
126,127,796.2471312751375,1013.6743310147443,8.780730588307367,4.7962845873938305,0.4648388176884992,38.0,42.92206431372549,0.0,0.03423137254901961,15.918298497607438,0.4537715809455902,796.1554068495893,1013.6008257794125,1.8889006429817528,1.7696847100742161,0.0018681585788726807,1.9310611388470167,5.051946961449764,1.6649880507672872,0.002307908954514738,1.8481656464347627,5.726061514111607,1.684519290359784,0.0020930187243656325,6.0,STAR,1.0,21.93867,20.70862,20.06684,19.91449,19.83419,0.1621045,0.02879365,0.02267026,0.02565499,0.07800334,22.04395,20.69505,20.06875,19.92221,19.75229,0.1878536,0.02460852,0.0286196,0.02399734,0.08084887,22.06388,20.75574,20.131,20.03618,19.99611,0.3137151,0.03980369,0.03621831,0.04607075,0.1799474,-0.10528000000000048,0.013570000000001414,-0.0019100000000022987,-0.007719999999999061,0.08190000000000097
185,186,1131.6505683242601,1109.5923248433023,5.283904372045527,8.667023096179095,0.6360287360429623,33.0,36.35971011764706,0.0,0.02463843137254902,16.09844896975885,0.39034379931732666,1131.7366121368934,1109.7143675553239,1.677323831943795,1.4804559731855989,0.1911223502829671,1.1523855466714885,5.257217401730301,1.4503247924323313,0.002211397839124096,1.3139197993446736,5.316240923996819,1.7685772277755814,0.002202959296542966,6.0,STAR,1.0,23.31131,22.43678,20.74382,19.91769,19.53207,0.4912384,0.08968657,0.03457059,0.02565422,0.06057182,23.27352,22.45749,20.71204,19.92436,19.45446,0.6262974,0.1162331,0.03520055,0.02402861,0.0626515,23.78325,22.74661,20.81302,20.01674,19.69467,1.527914,0.276579,0.0803942,0.05385511,0.1642857,0.03778999999999755,-0.020710000000001116,0.03178000000000125,-0.006669999999999732,0.07760999999999996
160,161,1017.3272727272728,1377.5636363636363,8.498635865687536,8.203887306322908,0.01610034625232117,55.0,34.09716552220888,0.0,0.07098549019607843,16.168204305394738,0.034681867069355055,1017.2436355791126,1377.6470639695679,2.4460954285459593,2.323951340978965,-0.11044144700281322,1.7870403122763139,6.088246157004575,1.608795494897586,0.003180640458088634,1.8352320235406108,5.725085855282113,1.7577453765716304,0.001414736883691847,6.0,STAR,1.0,24.40357,21.65528,20.39183,19.1929,18.63638,0.8671407,0.04954132,0.0274277,0.01876787,0.03200969,25.45944,21.62366,20.39912,19.20246,18.5597,1.268009,0.05759418,0.02703807,0.01471659,0.03078045,24.20977,21.77733,20.48797,19.24308,18.6396,1.660666,0.104383,0.05229618,0.02501676,0.0566832,-1.0558700000000023,0.031620000000000203,-0.007290000000001129,-0.009559999999996904,0.07667999999999964
235,236,1336.0,1362.0,7.542472332656507,7.542472332656507,0.013707783890401887,45.0,21.3517385620915,0.0,0.021221960784313727,16.67641689209129,0.0,1336.1161387074733,1361.9851276892668,1.9841120103374124,1.945928584318608,0.07221802556887269,-1.0862831911292423,5.495051364406032,-1.588193766228666,0.0017320198695668536,-0.9706636895952088,5.587299145439999,-1.5098369917092835,0.0022883482281068706,6.0,STAR,1.0,24.57148,23.28219,21.73661,19.80598,18.73065,0.8811894,0.1884521,0.08428748,0.02585382,0.03382296,25.01912,23.17224,21.76763,19.81714,18.65515,0.8173797,0.2173578,0.08811703,0.02329833,0.03318006,24.66147,23.5319,21.96966,19.874,18.66965,1.517895,0.4560312,0.1949487,0.04348836,0.05248675,-0.4476399999999998,0.10995000000000132,-0.031020000000001602,-0.011159999999996728,0.07550000000000168
65,66,303.414596985365,1194.666714485135,6.3817848318239445,5.979385644333127,0.23998788685752268,56.0,35.323504889955984,0.0,0.03635764705882353,16.129840527823305,0.0630543332461132,303.43869849444667,1194.7364733665936,2.4200358497764682,2.2120697100181133,0.02348571748007089,1.9044161698947897,6.374101849199162,1.6929610878711063,0.003333743018895769,1.887612402319469,6.017900743675,1.7487246921248178,0.005281789154021964,6.0,STAR,1.0,21.22134,20.26369,20.00473,19.93543,19.90221,0.09244719,0.02447155,0.02202552,0.02620277,0.08251315,21.16401,20.27092,19.99931,19.92003,19.82784,0.1015235,0.01851752,0.02036839,0.02438245,0.08437616,21.72698,20.05361,19.6977,19.49968,18.56504,1.00719,0.08474334,0.08497974,0.1297114,0.2760386,0.057330000000000325,-0.007229999999999848,0.005419999999997316,0.015399999999999636,0.07437000000000182
105,106,660.483870967742,1391.774193548387,9.306425719472726,8.480878483345263,-0.005128546492808837,62.0,31.731951148459387,0.0,0.03494392156862745,16.246258057461155,0.08870722885587434,660.5820595720263,1391.8748275576004,2.150446650804952,2.5304565876722336,0.10178377386182547,1.9222377115378095,6.251387864690921,1.7583443265245828,0.001460509692370595,1.76538736388173,6.185556761877751,1.6494882568910205,0.00038308562963690535,6.0,STAR,1.0,22.48427,20.70392,20.03558,19.76157,19.51293,0.2556487,0.0287547,0.02235973,0.02386253,0.0600931,21.76661,20.7033,20.04347,19.75718,19.44372,0.2395653,0.02474956,0.02095965,0.02419841,0.06215746,21.97357,20.77347,20.15442,19.76229,19.47452,0.2880103,0.03897543,0.03544421,0.03550218,0.1094741,0.7176599999999986,0.0006200000000013972,-0.00788999999999973,0.0043899999999972295,0.06921000000000177
