,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
256,257,1035.5,201.5,8.748333174572933,8.748333174572933,0.013707783890401887,60.0,24.66525682272909,0.0,0.03524941176470588,16.519785895404926,0.0,1035.5661554660403,201.54130037107757,2.2813875956926495,2.089298790851899,0.007947469683131203,1.3254377727989906,6.1786166194074585,1.5662025562407218,0.0002549241744751136,1.368025926590389,6.127216313594345,1.5663713705547513,0.003122317101369943,6.0,STAR,1.0,22.36955,21.04115,20.61879,20.30758,20.13502,0.2363295,0.03198032,0.04132634,0.03587547,0.128984,22.44802,21.04959,20.5994,20.29168,20.12391,0.2660543,0.0323049,0.03487867,0.04155326,0.1377146,24.64339,21.04337,20.55145,20.00975,24.98822,5.422286,0.1452526,0.09524485,0.1557323,1.368546,-0.07846999999999937,-0.008440000000000225,0.01939000000000135,0.015900000000002024,0.011110000000002174
257,258,1035.6469456243665,1234.6077297604684,5.474144334113429,6.626792174038743,0.10674204949484588,30.0,20.082013364705883,0.0,0.02038862745098039,16.74298187058195,0.17393752658200923,1035.7191885975824,1234.623072503006,1.4365233979187906,1.4724620981141925,-0.15631848271004856,-0.7444272545444416,5.277454207442835,-1.4663974652955547,0.0008742717589625968,-0.7104422651415478,5.434238357705931,-1.5073820165316782,0.0010083611496104268,6.0,STAR,1.0,23.85793,21.85713,21.46223,21.27861,21.41822,0.7190245,0.05821648,0.05944217,0.07684132,0.3765846,24.22402,21.82375,21.47419,21.1377,21.16392,0.9074115,0.05982588,0.06429491,0.07949395,0.3884077,24.7386,21.94479,21.71989,21.06999,22.84323,1.732741,0.1172191,0.1560546,0.1443786,1.584475,-0.3660899999999998,0.033380000000001075,-0.011959999999998416,0.14091000000000165,0.25430000000000064
258,259,1051.8576647966274,414.48526464090645,28.37970148448977,33.74967223551074,-0.010921678531073318,791.0,37.39380450121382,0.0,0.05102666666666667,16.068000867080464,0.15911178969527262,1051.783873276963,414.3742511534387,33.61550842761062,21.37350005551707,-1.9079143792623654,11.218340141382164,17.939652507283096,5.143660320053084,0.06539677391707945,13.44759992249888,19.02111981042147,6.637335302288855,0.14765875186725963,6.0,STAR,1.0,18.70828,16.04551,14.72355,15.97324,13.81255,0.02725991,0.0151054,0.01356449,0.07837008,0.01323246,18.66137,16.05935,14.71042,15.96885,13.81262,0.01933823,0.00376857,0.003664806,0.01392447,0.004187001,18.7211,16.10349,14.74234,15.34428,13.86681,0.02251442,0.002754651,0.002857372,0.01769879,0.007983961,0.0469099999999969,-0.013839999999998298,0.013130000000000308,0.004390000000000782,-7.000000000090267e-05
260,261,1051.2,760.8923076923077,9.347742141342499,8.814865117316561,-0.010567327688514195,65.0,32.99167529411765,0.0,0.02859764705882353,16.20398907681429,0.05700596100839894,1051.281668647255,760.8737091518942,2.253917183028534,2.385248579084873,-0.03039385296870023,2.3780234217385403,6.476452193572869,1.7531717411950252,0.003517138676888265,1.876862453197302,6.836964294028918,1.599173408598488,0.005251301863532541,6.0,STAR,1.0,21.37482,20.2256,19.76725,19.55892,19.51094,0.105793,0.02232312,0.02044758,0.02294082,0.07477856,21.42406,20.22974,19.77602,19.56006,19.5313,0.1151864,0.01926805,0.01789298,0.02085006,0.0858787,21.80201,20.27098,19.81102,19.59819,19.80723,0.2725237,0.02666223,0.02752611,0.03734682,0.2066504,-0.04924000000000106,-0.0041399999999995885,-0.00876999999999839,-0.0011399999999994748,-0.020360000000000156
261,262,1052.7747095667803,365.7200731851354,11.248527450958054,8.82183594280151,-0.5384664123082393,81.0,17.999482081820382,0.0,0.037602352941176476,16.861849977831113,0.21573414997976992,1053.037140838375,365.36449346517094,2.371272595366463,2.1724305671814363,-0.13891517609590665,1.1422462463988559,7.099960011548317,1.4561669351869937,0.0005777082840650058,1.5311320926095215,7.762481877840527,1.5206212056257062,0.0014997188370686634,6.0,STAR,1.0,23.75255,21.47302,20.48577,20.09638,19.93675,2.780512,0.06567192,0.03798561,0.03616934,0.1086699,24.36548,21.49664,20.5063,20.09287,19.93942,0.8956015,0.0844829,0.03198725,0.03216409,0.1603551,25.91204,21.6833,20.62496,20.21158,20.27738,0.9163013,0.1419672,0.07525632,0.07275768,0.2894675,-0.6129300000000022,-0.023619999999997532,-0.020530000000000825,0.00350999999999857,-0.002669999999998396
262,263,1055.326893966767,1189.958845094567,11.142550910354897,18.425446635672998,0.5605762708436929,152.0,47.14438789341377,0.0,0.048824313725490204,15.816424996552369,0.39526291380193135,1055.3742120048355,1189.9884928049394,5.10671790339984,5.046798121882603,-0.08173215691931546,5.351636052381561,8.66431300243833,2.4510629099797403,0.02903209329929895,4.919776086231203,9.027474670864638,2.396289978096025,0.011213108570690038,6.0,STAR,1.0,19.90438,18.32618,17.72598,17.50023,17.3876,0.04179782,0.01593201,0.01421355,0.01476139,0.01872733,19.87032,18.32856,17.71415,17.48342,17.39708,0.0454767,0.006707256,0.007900001,0.007314707,0.01581743,19.94894,18.37339,17.74759,17.53276,17.49141,0.056417,0.006588475,0.005660135,0.006743794,0.02643906,0.0340600000000002,-0.0023799999999987165,0.011829999999999785,0.016809999999999548,-0.009479999999999933
263,264,1056.2921374947616,128.38734414542228,12.785059519853036,13.215632650381995,0.5067372150482164,140.0,39.518821089324625,0.0,0.04125607843137255,16.007990049003894,0.032580591631117484,1056.5457728441559,128.4974436957057,4.398197645321488,4.310141514106363,-0.19368404752458446,4.247500362159477,9.146573631046175,2.1462864805209785,0.008514973742015274,4.407765119262101,9.312655747905456,2.15150052521934,0.010481012775839474,6.0,STAR,1.0,19.53996,18.53992,18.26815,18.12712,18.0938,0.03555116,0.01617276,0.01474723,0.01555178,0.02658495,19.48615,18.54259,18.22956,18.12193,18.10825,0.0310597,0.007348535,0.008879886,0.00850235,0.02584112,19.55316,18.57903,18.25874,18.16195,18.12952,0.04156793,0.00757545,0.008145574,0.01113547,0.04656375,0.053810000000002134,-0.0026700000000019486,0.038589999999999236,0.00519000000000247,-0.014450000000000074
265,266,1060.13068041027,537.7093307854822,7.657288603777985,8.843493265232372,-0.03757552118936145,56.0,18.107675966386555,0.0,0.03683294117647059,16.85534321432276,0.13413304289130568,1060.113959614304,537.8194610791763,2.1640194286592305,1.981248211406637,0.059802377480082214,1.1258190701351638,6.641336968103908,1.3893377547591304,0.004208601306930925,-0.9276818803066949,6.7121550653175355,-1.561703721789361,0.003253044927071362,6.0,STAR,1.0,24.0362,22.38305,21.08319,20.17737,19.85691,0.7807704,0.09416673,0.04533596,0.03399018,0.1008477,24.44071,22.40687,21.0703,20.17246,19.85574,0.8950747,0.1014996,0.04497603,0.03565776,0.122722,24.71357,22.76422,21.17282,20.26466,20.10109,1.701118,0.2392115,0.08913966,0.06686728,0.2549118,-0.40450999999999837,-0.02382000000000062,0.012889999999998736,0.00490999999999886,0.001169999999998339
266,267,1059.506510338464,1387.1318961160941,4.352384333849627,7.579867554307647,0.6631956817203959,24.0,11.70976125490196,0.0,0.022421176470588236,17.328629898684518,0.4257967830353234,1059.3689699245895,1387.0096357795842,1.6337846294045448,1.3262949625495821,0.004517985507845879,-0.4815134487930514,4.775843066229253,-1.9682647528277013,0.00037398290401257863,-0.3773327574978484,4.760577007771954,-1.8653367787329538,0.0037302008967159284,3.0,GALAXY,0.0,25.77152,24.27128,22.69488,21.38211,21.09003,0.5492893,0.3859262,0.1675378,0.0842453,0.289501,25.90587,23.72099,22.37199,20.83453,20.99137,0.5026457,0.4492933,0.2484601,0.08276284,0.3214639,27.615,26.75577,22.20584,20.96846,25.13505,0.4284785,0.8019058,0.4269884,0.2346047,0.7250613,-0.1343500000000013,0.5502900000000004,0.322890000000001,0.54758,0.09865999999999886
267,268,1066.7910426557123,98.82285904824407,14.111546027964028,8.440413160591717,-0.08571186809992684,98.0,15.90162614379085,0.0,0.0357921568627451,16.99639615316685,0.4018789193001361,1066.7944591826595,98.85382327564848,3.0026879247743636,9.42030842409622,-1.1101220960117644,1.4572204012332834,9.719474148918017,4.064772221179512,0.03578407699747424,0.6007138577838116,6.478565759165572,1.9344535165796086,0.0014146738579129895,3.0,GALAXY,0.0,24.94407,23.19146,21.66217,20.45906,19.83775,0.871866,0.1744781,0.06851628,0.03996484,0.1000455,21.3737,22.20991,20.44079,19.4561,19.11362,0.803466,0.157001,0.05934588,0.03635243,0.1026115,22.70322,22.06855,20.69787,19.47848,18.90371,1.184571,0.2343359,0.1180323,0.0736085,0.1740756,3.5703700000000005,0.9815499999999986,1.22138,1.0029600000000016,0.7241299999999988
269,270,1078.000058738576,4.073790710724643,7.524931041473872,9.787354424906532,0.0007049950434338527,59.0,13.468346666666669,0.0,0.003913725490196078,17.176714284191686,0.2311578068201271,1077.8217251927251,4.0439622908302715,2.9161141202785075,2.7837635590147762,0.4047145074573564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,STAR,1.0,23.87741,23.96222,22.89825,22.69544,21.30346,0.7322788,0.3199942,0.1947272,0.258272,0.3526135,23.41309,23.90958,22.91722,22.27984,21.38041,0.8651989,0.3409458,0.2722975,0.3066128,0.400221,23.42562,23.77703,23.81611,22.36068,22.56168,0.8588341,0.4290335,0.9908614,0.3660496,1.250778,0.46432000000000073,0.05264000000000024,-0.018969999999999487,0.4156000000000013,-0.07695000000000007
270,271,1080.9512420844346,177.3071673271409,10.48928517770896,11.48667606416578,0.060372205439641974,100.0,25.653338352941176,0.0,0.04624901960784314,16.47714027677793,0.0868302440919626,1080.8610978897977,177.342751148476,3.6579128936864436,3.213364271152386,0.057330264477059245,2.0785587544608637,7.88490484458176,2.0727721527202894,0.012330386787901545,2.2404064438232716,7.4862535619613135,2.205234175822544,0.01883045199958249,6.0,STAR,1.0,24.75023,21.37128,19.80396,18.10221,17.20246,0.8898841,0.04113615,0.0206595,0.01550611,0.01765436,21.40339,21.30218,19.79777,18.1056,17.20698,0.950606,0.04458766,0.0196952,0.009184404,0.01403489,24.13779,21.37109,19.86961,18.17229,17.26573,1.546302,0.06457113,0.02759709,0.01097125,0.02089983,3.3468399999999967,0.06909999999999883,0.00619000000000014,-0.00338999999999956,-0.004520000000002966
271,272,1082.8838674480232,1395.2498267094213,19.701222897526364,8.196466700027013,-0.6511255673562759,85.0,19.467446797385623,0.0,0.13806000000000002,16.776727508785573,0.5839615265174153,1082.3797541912757,1395.960326527981,3.8242645252030343,2.5701252433937043,-0.06481534359045327,1.9077364664539855,8.003132705820233,1.707626457526669,0.002326990871940596,1.3579860724932133,7.7119655397428,1.6265247238002227,0.0082759865441633,6.0,STAR,1.0,21.76434,20.71727,20.20217,19.95188,19.98796,0.1472346,0.02793527,0.02509098,0.02862206,0.126325,21.84996,20.71028,20.17811,19.93113,19.96452,0.1971067,0.02669213,0.03205661,0.02965072,0.1732915,22.13678,20.79438,20.23439,20.00875,20.26784,0.3765822,0.04275698,0.04042571,0.05433454,0.3575911,-0.0856199999999987,0.006989999999998275,0.024059999999998638,0.020749999999999602,0.023440000000000794
272,273,1083.4112624088557,1111.6548997435202,6.66095510040299,20.474282303994656,-0.7841666713199358,63.0,23.494988235294116,0.0,0.025999607843137255,16.57256192026592,0.6746672239102908,1083.3923399266412,1111.8664233093689,3.2120381696149707,3.625427257735282,-0.21940593421459198,1.512459542819407,6.49341653484203,2.643660347294513,0.0015466475570318924,1.221257582550504,7.148887143346936,2.351322840164124,0.001821477175997058,3.0,GALAXY,0.0,22.838,21.56125,20.98988,20.76748,20.40224,0.3450939,0.04668957,0.04133765,0.05052914,0.1603035,21.65992,20.83192,20.30887,19.98685,19.63571,0.2370511,0.04043146,0.03832589,0.04451236,0.1493955,21.70694,20.81417,20.34671,19.99844,20.30893,0.4143364,0.06834733,0.07125328,0.08795125,0.557261,1.1780800000000013,0.7293300000000009,0.6810100000000006,0.7806299999999986,0.7665299999999995
273,274,1085.151448294354,993.684421420116,7.232795875902218,14.04646354535348,-0.4766375327425888,70.0,35.293007058823534,0.0,0.058763921568627454,16.13077834252335,0.48508065019007574,1085.0081404092327,993.6009015860086,3.1020079685840756,2.364523128257133,0.012001200579106808,2.337664998616186,6.16987793944758,1.6709570697596643,0.005037004881460125,2.3069171624422276,6.46187521143041,1.8240070018217753,0.005407835593056811,6.0,STAR,1.0,23.71375,21.1856,19.85083,19.22195,18.85129,0.749436,0.0362179,0.0212041,0.01989641,0.04404924,21.51731,21.06608,19.81055,19.20486,18.80737,0.5891843,0.03623748,0.01807993,0.01602939,0.049729,22.92836,21.08833,19.81289,19.19577,18.74824,0.7575179,0.05528235,0.03002143,0.02754346,0.08259778,2.1964400000000026,0.1195200000000014,0.040279999999999205,0.017089999999999606,0.04391999999999996
274,275,1086.9999999981717,1055.4999999968504,16.062965944580185,5.097561646029878,0.6683490846727439,44.0,25.07065605975723,0.0,0.04449921568627451,16.502085752718706,0.6826512822340977,1087.1370766253374,1055.497642145731,2.4158401540480554,2.005067091435194,0.5579402723815292,-0.8480691817709041,5.979452169797312,-1.6190837327848093,0.000504454090931546,1.32217629468049,5.578296185842786,2.128457542071478,0.002346319188534776,3.0,GALAXY,0.0,23.44376,22.78605,21.06877,20.43917,19.84846,0.6617993,0.1235632,0.04377998,0.03943959,0.09938351,23.63211,22.62571,20.75169,19.98459,19.52876,0.6432059,0.1596089,0.08510529,0.03933404,0.09914276,25.08675,22.61254,20.76369,20.0474,19.86656,2.227406,0.2885406,0.08287295,0.07360179,0.3211589,-0.1883499999999998,0.16033999999999793,0.3170800000000007,0.45458,0.319700000000001
275,276,1089.8837209302326,1139.8837209302326,7.691735220200604,7.056903841871695,0.0137077838904019,43.0,27.972715642701527,0.0,0.04866588235294118,16.383163423685982,0.08253422149291711,1089.7824291276584,1139.9624012953534,1.7134710969403386,1.6857425661291927,0.01881467504426837,1.1305160258170563,5.615544168371169,1.5930108599829162,0.0015003808398710947,1.0479860108516745,5.444739863402039,1.5550334138695798,0.003127921572816483,6.0,STAR,1.0,23.8389,22.32751,21.03066,19.81276,19.13236,0.7075369,0.08441156,0.04262022,0.0262039,0.05475923,23.85459,22.30634,20.98933,19.81318,19.07969,0.8028967,0.1225613,0.05271782,0.03073372,0.05864963,25.06955,22.42262,21.09466,19.92666,19.21656,1.976088,0.1841242,0.09053762,0.05255408,0.1284445,-0.01569000000000287,0.021170000000001465,0.04133000000000209,-0.0004199999999983106,0.052669999999999106
276,277,1088.2116871085852,1403.4992816166898,26.636978467941802,7.758647719194004,-0.642233539201254,23.0,9.233613246187364,0.019004705882352944,0.6779133333333333,17.586570800031904,0.7087264334980145,1091.5261933260774,1398.0462040424031,6.296345358714461,0.6514609295409173,0.17679845029488206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,STAR,1.0,21.76434,20.71727,20.20217,19.95188,19.98796,0.1472346,0.02793527,0.02509098,0.02862206,0.126325,21.84996,20.71028,20.17811,19.93113,19.96452,0.1971067,0.02669213,0.03205661,0.02965072,0.1732915,22.13678,20.79438,20.23439,20.00875,20.26784,0.3765822,0.04275698,0.04042571,0.05433454,0.3575911,-0.0856199999999987,0.006989999999998275,0.024059999999998638,0.020749999999999602,0.023440000000000794
277,278,1095.1996281306524,267.02254011195794,10.957149399733936,7.54866662381381,-0.7751724001218805,64.0,20.92294274509804,0.0,0.04722156862745098,16.69844308344129,0.3110738616015303,1095.1326474233865,267.00061026727235,2.1977748218923807,2.4199493309715763,0.1927143825450912,1.4548218327127214,6.665612827381835,1.6320980958187425,0.0024486763674572793,1.522189054169229,6.777861944320783,1.711035704504558,0.002008865645746761,6.0,STAR,1.0,23.03849,22.71576,21.05621,19.23046,18.29095,0.4061979,0.1173034,0.04295587,0.01996508,0.02996083,22.75751,22.6872,21.019,19.22662,18.24592,0.4322711,0.1486878,0.04727145,0.02181614,0.02932232,22.88867,22.66116,21.12678,19.31476,18.29481,0.7565967,0.23311,0.09817527,0.03088844,0.05689545,0.28097999999999956,0.02855999999999881,0.03721000000000174,0.0038400000000002876,0.04502999999999702
279,280,1126.1203243867283,1388.2708152373825,28.011217002166205,54.86349666306037,0.16406089400538626,981.0,11.175526614499937,0.0,0.9554603921568627,17.379330007093472,0.4894379923650368,1128.1000870787504,1393.3107066154962,116.08768885745667,35.73355618794449,-4.186029818374664,5.317450636298897e+25,590.3429582653887,52.85565906935325,0.011929340544540042,2.470544803787039,39.76290709296029,14.225736712947759,0.019335930196047173,3.0,GALAXY,0.0,24.28364,25.06362,18.38731,18.55529,22.74596,0.8587573,0.4975116,1.085804,1.085777,0.7285462,23.82308,24.75369,17.20387,20.12587,22.49625,0.7351207,0.4852107,0.03602546,0.1027145,0.7410477,24.61545,25.11742,23.80039,23.88787,22.81443,0.1056263,0.05776901,12.61076,7.063379,0.09431702,0.4605599999999974,0.30993000000000137,1.183440000000001,-1.5705799999999996,0.24971000000000032
282,283,1108.2465618568617,982.6121708073424,14.922867991237114,12.38867600658938,0.2096759739123408,151.0,46.14024004640909,0.0,0.03858274509803922,15.839800375937418,0.16981936623280736,1108.2588917203293,982.5676946164992,6.0687182154506445,6.006812139879912,-0.1968881271313876,4.792032371990294,9.17791101331199,2.9901301960854827,0.05732300406008109,4.814200936546702,8.717932322360918,3.0104676880311736,0.04480827601638566,6.0,STAR,1.0,21.29134,18.86844,17.55066,16.79962,16.34154,0.09988394,0.01664374,0.01409088,0.01436015,0.01451879,20.9465,18.85844,17.53268,16.76136,16.31102,0.1146686,0.0085091,0.007022532,0.005063228,0.008580169,21.03048,18.89181,17.56539,16.80931,16.36855,0.1407342,0.009318811,0.005020695,0.004057495,0.01060886,0.34484000000000137,0.00999999999999801,0.01798000000000144,0.03826000000000107,0.030519999999999214
284,285,1113.9999999085912,166.9999999091998,10.137894672288871,3.7281957593652617,0.6695700748037374,21.0,19.026986666666666,0.0,0.02890313725490196,16.80157496539145,0.6322514802253777,1114.0984993907289,166.93430712154077,1.1787186588626355,1.0357173175107164,-0.06516918569104746,-0.3647243571012972,4.565768912007797,-1.2113915532205917,0.0004064392386808273,-0.43567351774173746,4.882394140660779,-1.2453764506097558,0.0003147240151698423,6.0,STAR,1.0,23.08512,23.0471,22.07723,21.17334,20.80594,0.4227073,0.1546623,0.09716638,0.07014223,0.2306723,22.73458,23.00924,22.09948,21.11716,20.70797,0.4466121,0.1647265,0.1034816,0.07313954,0.2373789,24.53403,23.18888,22.6705,21.19646,21.03966,1.614536,0.3012578,0.3683616,0.1375867,0.5617815,0.35053999999999874,0.037860000000002,-0.02224999999999966,0.05618000000000123,0.09797000000000011
286,287,1125.264560457487,445.61150705593764,4.642897997339314,8.780935789928977,-0.6059348534873162,30.0,16.589743686274513,0.02597686274509804,0.11217686274509805,16.950400809576912,0.4712524828316884,1125.4708583188801,445.55029359874834,1.544215359725058,1.5779698996047955,0.2735046370071359,-0.5526564849273167,4.899329175422944,-1.6410538269306747,0.0004041301421811677,-0.5735239111360697,5.158289373923027,-1.508547209680312,0.0021389104045637115,3.0,GALAXY,0.0,24.33377,22.74486,21.78693,21.56824,21.03669,4.165064,0.1199236,0.07670699,0.09793617,0.2783026,24.7753,22.47546,21.6464,21.24228,20.89943,0.8854591,0.1424171,0.1038698,0.1030787,0.3520423,25.59967,22.38885,21.86976,21.5915,21.25565,2.5764,0.1853236,0.1912151,0.2468777,0.8193629,-0.4415300000000002,0.2693999999999974,0.14053000000000182,0.3259599999999985,0.13726000000000127
287,288,1127.2173913043478,956.4347826086956,9.558579645264226,9.19581327323433,-0.0033397556306815745,69.0,34.55058684095861,0.0,0.04006470588235295,16.15386142936225,0.037951911841800356,1127.3589618360177,956.493755753353,2.5392319932579994,2.5811391975730658,-0.020497020799666643,2.4790898618693453,7.163218597714945,1.763648381662053,0.007712271992910779,2.450880655059915,6.943402777819268,1.7809248732140044,0.0030626612103852773,6.0,STAR,1.0,20.81129,19.69772,19.54229,19.50108,19.66376,0.07097144,0.01904082,0.01888225,0.02232017,0.08499872,20.78616,19.69445,19.53824,19.48722,19.48762,0.07788868,0.01327902,0.01551616,0.02077591,0.08593128,20.86985,19.74745,19.5407,19.54278,19.60665,0.1240678,0.01782106,0.02305449,0.03612871,0.1770634,0.025130000000000763,0.0032700000000005502,0.004050000000002996,0.013860000000001094,0.17614000000000019
288,289,1132.6666666666667,577.125,6.081140986576508,4.932066489508718,0.021443578602654965,24.0,22.660226509803927,0.0,0.040041960784313727,16.611839383195424,0.18895705585584244,1132.6312179756878,577.2718135339816,1.4168677320703864,1.1017197601031512,-0.19446223822887987,-0.6245151903740814,5.105214263878597,-1.208210899399169,0.0010841640609683602,-0.7981003437901197,5.157340415006641,-1.4193509404484463,0.0016657506185996044,6.0,STAR,1.0,23.8562,23.62407,21.83121,20.39935,19.47765,0.7151755,0.2465413,0.07963939,0.03817122,0.07287411,23.84255,23.68347,21.77442,20.38886,19.51028,0.8589862,0.2661177,0.10761,0.04847886,0.09380182,25.30076,25.80592,21.84633,20.48517,19.55016,2.717898,5.521605,0.1932143,0.09935767,0.2116371,0.013650000000001938,-0.05940000000000012,0.05678999999999945,0.010489999999997224,-0.03263000000000105
289,290,1141.875,792.3333333333334,6.081140986576508,4.932066489508718,0.005971989178148805,24.0,23.713932549019606,0.0,0.03731960784313726,16.56249104939452,0.18895705585584244,1141.8299857954867,792.3434002953283,1.395203848136589,1.7581064574187621,-0.16504260757938027,-0.7280587560966486,4.608627433208185,-2.1369109136689945,0.0008792916044848225,-0.7015326016893625,4.194310108294678,-1.9655345209993549,0.0006724337094356797,3.0,GALAXY,0.0,23.41819,22.50456,21.59653,21.55987,21.26032,0.5370986,0.09774995,0.06586216,0.09708586,0.3325439,21.36816,22.10704,21.13199,20.74046,20.83028,0.6134781,0.1495822,0.08974452,0.09483654,0.3316266,21.3027,22.22011,21.12855,20.85151,20.77635,0.3905422,0.2296984,0.1359193,0.1811978,0.786933,2.0500299999999996,0.3975200000000001,0.46454000000000306,0.8194100000000013,0.43004000000000175
290,291,1144.0416666666667,133.875,6.235516440639984,4.848424858384149,0.010750395620137824,24.0,12.939976784313725,0.0,0.030860392156862745,17.220166257092075,0.22245015235874677,1144.1305694863206,133.7505568896145,1.5333921005949378,1.727284090105968,-0.3836299823014997,0.489824640725725,5.320386091307074,3.167819180209106,0.0020914971100877387,-0.4062650171946162,4.7423887893441865,-1.8851389808653602,0.00038902995172615735,3.0,GALAXY,0.0,24.13971,23.14837,22.18736,22.13916,22.01208,0.8192613,0.1681648,0.1065905,0.1602384,0.5775844,21.49424,22.56541,21.78961,20.81465,20.54494,0.5307725,0.1699228,0.1197753,0.1377119,0.4857304,22.59962,23.48387,21.80584,21.0584,21.33269,0.9452973,0.6382638,0.2405846,0.2668681,1.372952,2.6454699999999995,0.5829599999999999,0.39775000000000205,1.32451,1.4671400000000006
291,292,1144.4999999968913,596.5000000088295,4.608871467805592,13.11263684061094,-0.2606119915783157,32.0,32.47977411764706,0.0,0.029185882352941176,16.220967499362295,0.6485168068155804,1144.3992598716218,596.4669974200077,1.529061412671581,1.5004925491521135,0.04095628473442048,1.0305825389032865,5.038772793336158,1.3756314642267382,0.0003979640113276531,1.1302702812767849,4.937403455308679,1.5212914796101702,0.0010756773381579963,6.0,STAR,1.0,24.19405,22.32518,21.05952,20.36736,20.02406,0.8263529,0.09675101,0.04323334,0.03730194,0.1159414,24.39529,22.30252,21.00297,20.36051,19.94028,0.9638167,0.09527253,0.04710556,0.04866028,0.1206098,25.41617,22.43386,21.03561,20.55111,19.43482,1.879267,0.19315,0.08850583,0.09823786,0.2365505,-0.20123999999999853,0.022659999999998348,0.05654999999999788,0.006850000000000023,0.0837799999999973
292,293,1148.274931580925,863.4661673879093,7.270960345942568,13.094771793549919,-0.34402014260797475,72.0,20.722879612684583,0.01291843137254902,0.3016788235294117,16.708874739956443,0.44474325627239886,1148.3338915748357,863.404317432747,5.2883226671256125,4.116391267627478,1.0851481780409813,1.084174202754893,7.0423481207421235,3.0923991697275266,0.0014039982948411702,1.4499445762160117,6.940191714752037,3.718402474022927,0.0016910266058097279,3.0,GALAXY,0.0,23.67686,21.88632,21.31457,20.94065,20.28615,0.840867,0.05900914,0.05278876,0.05989328,0.1451945,21.67765,20.70809,20.05912,19.65317,19.28275,0.3209608,0.0447103,0.03954385,0.04734351,0.1437423,23.48846,20.69112,20.19326,19.62906,19.20373,2.507299,0.08386708,0.08140502,0.08289485,0.2709835,1.9992100000000015,1.1782300000000028,1.2554499999999997,1.2874800000000022,1.0033999999999992
293,294,1156.861111111111,1284.388888888889,7.3450056870841,6.163534948521059,0.022228109762406276,36.0,17.39520334640523,0.0,0.018499607843137256,16.898926225180386,0.16085361794077446,1156.8720768491412,1284.503181651789,1.7300163013860583,1.5888388389721513,-0.22174574807286263,-0.5287014383268723,5.3442949304946685,-1.2487196324935388,0.00013233753110478816,-0.6790751348859388,5.564244643707036,-1.4302339486409479,0.0013853244744027734,6.0,STAR,1.0,22.45976,22.25701,21.57434,21.12091,20.85201,0.2549405,0.07958541,0.06517859,0.06736467,0.2361239,21.66008,22.09094,21.57132,21.13396,20.51889,0.2832322,0.09003305,0.06857432,0.07139435,0.2290776,21.82439,22.25092,21.92166,21.42791,20.63715,0.2836545,0.1422568,0.1863237,0.1902209,0.4165419,0.7996799999999986,0.16607000000000127,0.0030199999999993565,-0.013049999999999784,0.33312000000000097
294,295,1162.7121212121212,1021.5909090909091,9.23307711942836,9.129768585137684,-0.008464018457736462,66.0,33.32433289760349,0.0,0.0359278431372549,16.19309633935311,0.01118896040338413,1162.6207983996392,1021.5491616060231,2.4336411459371448,2.38892588368617,-0.09205046645365655,2.414634111421559,7.233166056986319,1.7416473267449395,0.0045267863471700025,2.3840591661918675,6.160356130997036,1.7369570686899722,0.004524914409096,6.0,STAR,1.0,22.8979,21.16775,19.72968,18.88846,18.4513,0.3623479,0.03574609,0.02176885,0.01789201,0.03300802,22.7268,21.16153,19.71593,18.88603,18.46518,0.4043381,0.05101251,0.01690769,0.0159129,0.03360645,22.68566,21.23905,19.80302,18.94215,18.54592,0.5749609,0.05886943,0.02657082,0.02072307,0.06502781,0.17109999999999914,0.006220000000002557,0.013749999999998153,0.0024299999999968236,-0.013880000000000337
295,296,1171.7503254147898,745.8755557448851,4.884634933743117,11.165481942919893,-0.505131168264716,34.0,29.532799163398693,0.0,0.03366588235294118,16.324238469989517,0.5625235920209878,1171.556507222564,745.7199604331357,1.6434311030898243,1.5374839088181034,0.05729598458856344,-1.0792931086302484,5.420533666813491,-1.4001830535073239,0.0013978363187169885,1.0499488134050967,5.154444828341284,1.575860744406619,0.0006995119278352419,6.0,STAR,1.0,22.62383,21.54749,20.91807,20.54824,20.56956,0.2886142,0.04626228,0.03911591,0.04257477,0.1855351,22.6083,21.54644,20.83964,20.54364,20.3708,0.389111,0.06501249,0.04013016,0.04662578,0.2888662,22.708,21.73843,20.86818,20.66194,20.61893,0.71413,0.1098503,0.08081154,0.1118971,0.5027048,0.01553000000000182,0.0010499999999993292,0.07843000000000089,0.0045999999999999375,0.19876000000000005
