,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
137,138,687.1265118493071,320.10794822247425,6.2768117153573275,7.45545442204527,-0.43011485756361084,39.0,34.45324967320262,0.0,0.0347364705882353,16.156924521576716,0.15809133018140065,686.7307178988949,319.7379666727684,1.8195612175040878,1.7105150510178646,0.1147665960888844,1.583832197652164,5.088603525367315,1.675517350406569,0.0033022822477525118,1.5448657143189266,5.1340314875793736,1.5948376792944468,0.003439753420691431,6.0,STAR,1.0,21.36628,20.6974,20.39133,20.19017,19.96198,0.1131747,0.03003751,0.03729204,0.04191801,0.1227724,21.12436,20.69671,20.40293,20.20439,19.6293,0.1177813,0.02671375,0.03313689,0.03686643,0.1221902,21.29472,20.79925,20.5813,20.38003,19.89775,0.1675977,0.04236026,0.06416617,0.0856194,0.2231704,0.24192000000000036,0.0006899999999987472,-0.011600000000001387,-0.014220000000001676,0.33267999999999986
180,181,916.8792175632124,85.59427844456033,7.949375174991724,9.524497017752363,0.10185596975965559,62.0,28.67786863865546,0.0,0.05917529411764706,16.356132822265398,0.16537585552547573,916.5131889645648,85.17893963778727,2.8905639577424154,2.3130992971055093,-0.10554168578528333,1.9377986575802761,5.590466628121946,1.7040507834809522,0.0023653264425682534,2.0996858857121254,6.8891504072941485,1.8358419522962375,0.004068341496113845,6.0,STAR,1.0,21.55063,20.56319,20.03932,19.85324,19.71033,0.1312462,0.02708783,0.03059854,0.03276024,0.1014106,21.47351,20.54701,19.98097,19.68181,19.40161,0.1382828,0.03214361,0.02352627,0.02680235,0.09956414,21.52039,20.58564,20.00172,19.71501,19.57673,0.2320914,0.03825883,0.04236807,0.04987575,0.1924268,0.07712000000000074,0.01617999999999853,0.05835000000000079,0.17143000000000086,0.30871999999999744
104,105,480.355381357524,1067.7242729824004,11.401793056753627,6.369360680453797,-0.3130432496642621,51.0,27.667363393357345,0.0,0.03927686274509804,16.395080564225186,0.4413720150199506,479.9753696267792,1067.5275564565907,2.8114038663334213,2.9126839318778366,0.3382782702683471,1.450586766401278,6.0163374449375615,2.520472927446884,0.008562132879836691,-1.344949377264467,5.071527615813626,-2.3757780369929926,0.00586771686117719,3.0,GALAXY,0.0,22.98338,22.00362,20.91443,20.28298,19.59767,0.4322909,0.07271515,0.04841937,0.04144698,0.08844807,22.73603,21.83238,20.26666,19.73936,19.30288,0.4616902,0.07976753,0.04314153,0.03530583,0.09183889,28.49647,22.03448,20.29961,19.77581,19.45458,2.953156,0.2636573,0.08125279,0.09120087,0.3059316,0.24735000000000085,0.17124000000000095,0.6477699999999977,0.5436199999999971,0.29479000000000255
80,81,296.8214240202706,292.358891791871,5.029632885220598,7.348737045000869,0.6301365795710048,31.0,18.82319811764706,0.0,0.09492196078431374,16.813266466771285,0.3155786015445865,296.6242345125532,292.32686694399496,2.398372829251457,2.0958534973324277,-0.7339760330942227,-0.858064841977075,4.738431643606496,-2.978908561669465,0.0030132496451691867,-0.8062658902739449,5.086800362720641,-2.752615259196318,0.005086428261156282,3.0,GALAXY,0.0,23.1576,21.90311,21.60237,21.29583,21.97786,0.7723979,0.0846844,0.1133733,0.1300542,0.8072358,22.61927,21.00682,20.34968,19.63211,21.68699,0.7761386,0.05543733,0.06294357,0.07068992,0.9170382,23.24004,21.14423,20.38467,19.85407,22.98622,2.619495,0.1821712,0.184516,0.1974129,5.753549,0.5383299999999984,0.8962900000000005,1.2526900000000012,1.6637199999999979,0.2908699999999982
201,202,1074.1672726761587,353.8855943639193,6.4201588556424865,7.2033439511817265,-0.3093501349320196,64.0,34.52994666666666,0.0,0.04344352941176471,16.1545102311022,0.10872521163046178,1073.8835223080803,353.562309635849,2.800861014984548,2.2561790297186235,-0.11845021328190342,2.253357768918272,6.014398218388595,1.7962229555262084,0.0018578728654016215,2.3218150467071035,6.339246953971122,1.9167663358562252,0.003254880319423171,6.0,STAR,1.0,21.36434,20.19883,19.76291,19.67947,19.6796,0.1123273,0.02334839,0.02813679,0.03020219,0.09787496,21.00361,20.20898,19.73814,19.64709,19.4462,0.1173346,0.02026113,0.0212114,0.0287963,0.1336416,21.38917,20.29301,19.79778,19.69877,19.47519,0.1955887,0.02840195,0.03214686,0.04571282,0.1643104,0.3607300000000002,-0.010149999999999437,0.02477000000000018,0.03237999999999985,0.2333999999999996
16,17,67.95261148236166,1150.641294322301,7.367329448904468,4.631448692956054,0.09243502396960439,30.0,22.29307566013072,0.0,0.05610980392156863,16.629575025067236,0.3713531171536306,67.80195256152064,1150.4405220739407,2.2609382778082363,1.4766904143616557,-0.34359300081268884,-0.6938064685023991,4.873628608323651,-1.8631032378674859,0.0023677971299789023,-1.0365260452150002,5.257149532211096,-2.5718927090630626,0.0006152409173364319,3.0,GALAXY,0.0,25.41002,22.87392,21.47057,20.80152,20.27746,0.7814563,0.1521952,0.07328259,0.05869344,0.153285,25.71403,21.95892,20.59451,20.31402,20.05547,0.6800209,0.1624907,0.07319905,0.07415595,0.1570733,26.36936,22.44133,20.7561,20.41385,22.77386,1.716839,0.4075247,0.1286153,0.1923787,5.30331,-0.30401000000000167,0.9149999999999991,0.876059999999999,0.4875000000000007,0.22199000000000169
254,255,1342.1213660082988,1079.6422903752614,10.161278771012928,15.686106631124593,-0.41018259550196856,120.0,44.29550735591206,0.0,0.04056980392156863,15.88410079897276,0.3522115455436995,1341.606870961249,1079.2484866164361,5.255720636341721,4.40101213962771,-0.28482376877218485,3.9310257265156867,7.743365228382008,2.2469231647306334,0.0050725321273112365,4.474908569966596,7.962054622552219,2.4703451990077268,0.002455055621713439,6.0,STAR,1.0,19.66036,18.95748,18.63374,18.37267,18.45963,0.03449405,0.01802452,0.02403812,0.022174,0.04166398,19.63392,18.85537,18.49619,18.18931,18.23816,0.03472875,0.008562665,0.009110404,0.009399826,0.03582882,19.68072,18.88818,18.52727,18.23728,18.32364,0.05024243,0.01044001,0.01333059,0.01586942,0.06635237,0.026440000000000907,0.1021099999999997,0.13755000000000095,0.1833600000000004,0.22147000000000006
48,49,185.49395607484297,765.5904963120026,7.783022171827046,5.309232517626729,-0.000584850585970467,33.0,28.322581751633997,0.0,0.07070274509803921,16.36966790240418,0.31784435397793565,184.98028964771595,765.2453549705378,1.4701695359908626,1.667587815085426,-0.026426729134982452,-1.1767161616354052,4.460258537525156,-1.6143549984628467,0.0014745954403044016,-1.176948247810882,4.304167293251216,-1.5866314360594136,0.0020191226311085317,6.0,STAR,1.0,25.03192,22.51144,21.04755,20.20814,19.77049,0.9353424,0.1117361,0.05332815,0.03915298,0.1008461,25.40224,22.47313,21.03289,20.20948,19.58292,0.8565118,0.1146616,0.05146477,0.03623185,0.1001163,26.31868,22.58962,21.28012,20.34096,19.72154,0.7318204,0.2065758,0.1144563,0.07855129,0.1997331,-0.37031999999999954,0.03830999999999918,0.014660000000002782,-0.0013399999999990087,0.18756999999999735
32,33,135.18549373603588,602.9179665287844,7.314663575136912,6.866203781989887,0.4418387084925058,42.0,22.876274335511983,0.0,0.05667529411764706,16.601536759933467,0.06130969504481021,134.7820288799859,602.5852637870672,1.9004092213508557,1.8358866036869586,0.12123417590919416,-0.8569801138195148,5.2704420966782966,-1.4585595176981068,0.003181093185980184,-0.9540376828078775,4.971962801194577,-1.7073911559552089,0.0010657238196228173,6.0,STAR,1.0,23.80425,22.42426,21.18265,20.50748,20.06697,0.7766379,0.103933,0.05881333,0.04769244,0.1295829,23.99982,22.38079,21.05117,20.51653,19.88222,0.8834363,0.1327066,0.05952076,0.05833029,0.1670131,25.9005,22.69212,21.09487,20.69409,20.1724,1.834717,0.2934911,0.1166208,0.1346806,0.3625878,-0.19557000000000002,0.04346999999999923,0.13147999999999982,-0.009049999999998448,0.18475000000000108
229,230,1195.7043763815598,169.2352954196769,7.182120924681058,11.257807907263341,-0.2722051777396816,61.0,24.16999843137255,0.0,0.03955960784313726,16.541808444444907,0.3620320240099958,1195.1894752657236,168.75445389571297,2.5154064977541566,2.2188459708522714,0.048411365307401866,1.5998224564584347,6.208038138039514,1.5131161814919796,0.002306746333179358,1.6898336593780101,5.597218998388404,1.5924585851187103,0.004517564473604563,6.0,STAR,1.0,21.8386,20.92704,20.27699,20.06095,20.08098,0.1654305,0.03274413,0.03343503,0.03678129,0.1387445,21.55774,20.93737,20.28154,20.06371,19.90923,0.179152,0.03125653,0.03185479,0.03310302,0.1444359,21.95097,21.02906,20.3815,20.21227,20.04172,0.3162073,0.05236784,0.05175222,0.07235488,0.2902848,0.28086000000000055,-0.010329999999999728,-0.004549999999998278,-0.002760000000002094,0.1717499999999994
78,79,289.5340702282568,1000.3600560370107,13.617698642733606,6.0002278780109615,-0.5537510004955861,48.0,30.8920602054155,0.0,0.035471764705882355,16.275382818595055,0.5593801834341019,289.2273641596068,999.6509542041508,2.136863058738527,1.9943388344254345,0.049698491755407304,1.5909437197451586,5.129635789234853,1.7343633801031653,0.0017031378732599027,1.4927936440102387,5.68052885641325,1.6090488760062824,0.003660637545564751,6.0,STAR,1.0,22.95929,21.74797,20.52465,19.996,19.79353,0.3762826,0.06486848,0.04162959,0.03625678,0.1071779,22.92622,21.71936,20.53226,20.00347,19.62637,0.8405998,0.07725395,0.04448529,0.03834461,0.1216581,23.14533,21.82099,20.63383,20.14112,19.77816,0.9293526,0.116749,0.07506999,0.07257367,0.2237924,0.0330699999999986,0.028609999999996916,-0.007609999999999673,-0.00747000000000142,0.1671599999999991
17,18,71.21734130897964,1056.4907618676511,8.64276196780456,5.49606446858858,0.024068550501259188,34.0,19.426119947712422,0.0,0.05043058823529412,16.779034835038246,0.364084711685668,70.90348010330662,1056.216929275342,1.9308508579169938,1.3486916243564337,-0.13805851805955172,-0.7013696535074279,4.771580373443232,-1.3512888641834562,0.0007555449519469045,-0.7341040248567612,5.347171719716063,-1.5077103786391195,0.0018920354663522713,6.0,STAR,1.0,24.74534,23.08507,21.91249,20.38588,19.56373,1.025894,0.18242,0.1049815,0.04354585,0.08460314,25.04772,23.07219,21.92979,20.36869,19.39745,0.9902557,0.199726,0.1251646,0.04187058,0.08339163,24.6563,23.66274,22.1655,20.49736,19.50773,1.555616,0.4387673,0.2216685,0.08647364,0.1409508,-0.302380000000003,0.012880000000002667,-0.017300000000002314,0.017189999999999372,0.16628000000000043
116,117,552.2173913043479,379.9130434782609,5.733826014124254,5.0375140067593245,0.021109487173547808,23.0,49.58739074509804,0.0,0.03927686274509804,15.761571858472617,0.12143933311713506,551.9135974736282,379.72742569365624,1.3749011454638094,1.1791642225289252,-0.05201710146502592,1.5402573664051926,4.289051465181978,1.7054474146006617,0.0016007383511425343,1.4755513325158054,4.200832502180879,1.7663573354387543,0.0015712211661350873,6.0,STAR,1.0,23.32843,21.24244,20.47258,20.12999,19.76863,0.5159578,0.03958995,0.03738917,0.03795945,0.1038349,23.53629,21.21198,20.47872,20.13278,19.60669,0.8890253,0.06665146,0.03676088,0.03457472,0.1131354,24.08051,21.22281,20.51962,20.22464,19.77183,1.667555,0.06651963,0.06332485,0.07472051,0.2287789,-0.20786000000000016,0.030459999999997933,-0.00613999999999848,-0.0027900000000009584,0.1619400000000013
248,249,1309.1488251637152,1185.6615645793397,7.176050545860528,5.705550650953093,-0.6592196979564088,32.0,40.52316695424837,0.0,0.04374901960784314,15.98074155283711,0.20491771699625028,1308.747409399141,1185.4025507341637,1.669468336040154,1.506842051167041,-0.004668651847168803,1.5563537306026651,4.875228954888349,1.6514107430948546,0.0015629618872472799,1.6560489083262766,5.185003262793176,1.7412910155925656,0.00216362847804277,6.0,STAR,1.0,21.87628,21.07826,20.39356,20.14724,20.04082,0.1702062,0.03656077,0.03530964,0.0387936,0.1308921,21.45819,21.08468,20.40171,20.13235,19.88278,0.1733159,0.03549914,0.02972839,0.03767482,0.1368323,21.70609,21.14002,20.5159,20.26792,19.94386,0.2382928,0.05504966,0.05491102,0.06889106,0.2279048,0.41809000000000296,-0.006419999999998538,-0.008150000000000546,0.01489000000000118,0.15803999999999974
223,224,1148.3239883341246,1328.4480788734838,5.759672318019833,51.8447842995811,-0.6039726708163751,51.0,45.2818844017607,0.0,0.03845058823529412,15.860188770789657,0.8889054627995362,1149.7407188857835,1329.3946673605128,2.3651600582525134,2.234437906416133,-0.10958701558411121,1.601617900882537,5.893790581962622,1.800403629695097,0.002046949050686933,1.7780486420148713,5.068870703633177,1.8443087167221857,0.0035127888032102025,6.0,STAR,1.0,21.99842,20.33987,19.69803,19.4057,19.31521,0.1894355,0.02483075,0.0276928,0.02715605,0.07220256,21.61397,20.34689,19.6831,19.39136,19.1703,0.2491776,0.02139602,0.01785428,0.02171269,0.07539254,21.73032,20.45402,19.73447,19.49309,19.11061,0.2661147,0.03205665,0.03063839,0.03792068,0.1178983,0.38445000000000107,-0.00701999999999714,0.014929999999999666,0.014340000000000686,0.14490999999999943
238,239,1243.45403993276,268.9904163972827,6.707948508967903,11.778064669354004,-0.3086158665353118,57.0,13.29424,0.0,0.3648035294117648,17.19084121300677,0.43047107506365756,1243.0339290611007,268.6807891843369,3.0142809206154197,2.2028575191507116,0.00866428465815261,-0.8209128354298361,5.954257286421804,-1.1999439656299995,0.0013492242086335343,-0.8824601903864749,6.555121653327841,-1.4971198520278692,0.0039360393855355,6.0,STAR,1.0,22.49005,21.51587,21.18119,20.86665,20.63531,0.2845282,0.04851064,0.05662334,0.06451244,0.2227211,22.30371,21.529,21.18704,20.80662,20.50332,0.2832245,0.05194898,0.07559521,0.06488107,0.2979646,22.4185,21.59823,21.1478,21.42512,22.32041,0.7816955,0.156164,0.1406307,0.4854088,2.369495,0.18634000000000128,-0.013130000000000308,-0.005849999999998801,0.06003000000000114,0.13199000000000183
182,183,919.0,607.0,5.0896720822428145,5.0896720822428145,0.013707783890401887,21.0,52.01879843137255,0.0,0.023805098039215686,15.709599209197508,0.0,918.7499096722861,606.8778923310882,1.2480208391789347,1.1757130166515708,-0.04963723721448332,1.321571725158205,4.399739950670543,1.5896846710477424,0.001846117199020675,1.4791717208549298,4.125684031067289,1.7517221301365542,0.001692856293151943,6.0,STAR,1.0,25.43184,22.30274,20.67473,20.02286,19.65376,0.7684847,0.09171249,0.04119452,0.03579271,0.0946528,25.63485,22.30816,20.64582,20.00877,19.52236,0.6853104,0.09905537,0.05959063,0.04076803,0.1136007,24.43876,22.44569,20.7045,20.12335,19.66486,1.887368,0.1887264,0.07212785,0.06792626,0.1988901,-0.20300999999999902,-0.005420000000000869,0.02890999999999977,0.014090000000003045,0.1313999999999993
256,257,1350.764705882353,474.2352941176471,8.116794499134278,8.006917424552261,-0.013707783890401816,51.0,42.35971662264907,0.0,0.04144078431372549,15.932617384727685,0.013537003381536294,1350.466192129764,473.76683527604024,2.3417096950579435,1.9972475640824996,-0.02742969978135079,2.2198180708013924,5.141721729018243,1.6814843492511968,0.002987868132836126,2.350423505497519,5.928693898876576,1.7664394733243736,0.00183610836481093,6.0,STAR,1.0,21.20743,20.1198,19.72069,19.63332,19.58498,0.09863019,0.02273433,0.02775171,0.02966282,0.09048449,21.18946,20.10628,19.73234,19.61859,19.45637,0.1044711,0.01766781,0.01821719,0.02365397,0.08977768,21.2379,20.21128,19.83578,19.77211,19.71916,0.1594501,0.02469994,0.03053125,0.04516814,0.1900906,0.017969999999998265,0.013519999999999754,-0.011649999999999494,0.014730000000000132,0.1286100000000019
222,223,1147.3855421686746,469.26506024096386,10.618734027386864,9.924065723520993,0.018071527030178572,83.0,40.77084010651174,0.0,0.033047058823529415,15.974125848922759,0.06541912643016079,1146.7869923685494,468.76882168554664,3.2093795649707317,3.0711983967921697,-0.20804841839708388,2.949784161370289,6.140827601079712,1.805974161735614,0.004980875990304893,3.1744478170593857,6.162217695278579,1.955678343984028,0.002693676487196639,6.0,STAR,1.0,20.80418,19.61113,19.15541,18.98725,18.93186,0.07306503,0.01953335,0.0251064,0.02413146,0.05515385,20.84847,19.6251,19.157,18.98082,18.80664,0.1020913,0.01304857,0.01472486,0.01481259,0.07344355,21.09607,19.72439,19.24043,19.07462,18.96248,0.146526,0.01725175,0.01907815,0.02537004,0.09975464,-0.04429000000000016,-0.013970000000000482,-0.0015900000000002024,0.006429999999998159,0.12521999999999878
13,14,50.442576808314406,1206.3751427774473,11.460082277282783,8.733878003870919,0.08077809208480528,79.0,32.20273142580489,0.0,0.06389254901960784,16.230268225042646,0.23788697213945786,49.97790642936837,1206.0023793914863,3.1140012678001767,2.7897419577930123,0.13247846203739755,2.384167640515812,6.4652282357409,1.7394905545213681,0.0018231575122304988,2.645094639594293,6.477923843587576,1.9187707487131573,0.0034885767466658834,6.0,STAR,1.0,22.77243,20.52469,19.61232,19.2074,19.07835,0.3620239,0.02578373,0.02741571,0.02511284,0.05850845,22.44373,20.52894,19.60505,19.21151,18.95322,0.4150314,0.02769807,0.02033732,0.01687682,0.05554326,23.9813,20.60739,19.69743,19.26734,19.03357,1.603913,0.03793317,0.02932842,0.03175372,0.110959,0.3287000000000013,-0.004249999999998977,0.007270000000001886,-0.004110000000000724,0.12512999999999863
74,75,280.6273940336191,142.1064361443919,6.874396924289974,7.978474406906831,-0.30193333013463713,46.0,32.200619383753505,0.0,0.06725568627450981,16.230339436260483,0.13838202973504243,280.16875847002854,141.738927387701,2.2560669395315927,2.1264831011430942,0.23160124003334204,1.5283600419194143,4.998877398653107,1.6353881922352074,0.007040589351212982,1.549433530008451,5.58521140041742,1.7929504871830673,0.0036547380951772596,6.0,STAR,1.0,22.24015,20.84539,20.42425,20.18781,20.2673,0.2349828,0.03195616,0.03654331,0.03901292,0.1581553,21.59201,20.8209,20.3526,20.11731,20.15389,0.2395459,0.03142947,0.03356947,0.04032939,0.1749508,21.71306,20.9244,20.36538,20.2834,20.2567,0.2941086,0.05388931,0.06065979,0.08756419,0.3794382,0.6481400000000015,0.02448999999999657,0.07165000000000177,0.07049999999999912,0.11340999999999823
79,80,289.5898158686243,1158.9030092968055,11.142764159992867,5.296207517698961,-0.7093822077600938,36.0,25.748834718954246,0.0,0.2043607843137255,16.47310605117632,0.5246953590999854,289.0163322929275,1158.7873943478298,1.8447384964674711,2.1191898356191814,0.16500392014859244,-0.9822477161233377,5.127231065296987,-1.7913866409417358,0.0023380976847581477,-0.9758090005466412,4.225336457405226,-1.938196665443071,0.0014553978570302436,3.0,GALAXY,0.0,24.63074,22.27686,21.14672,20.72239,20.45195,1.004701,0.09138921,0.05709454,0.05596961,0.180032,22.21716,21.9166,20.88621,20.38186,20.34443,1.171808,0.1037069,0.07433882,0.06208531,0.1826894,20.12684,21.87543,20.89436,20.5799,20.86399,0.1166655,0.1766602,0.1246209,0.1927037,0.8562874,2.4135799999999996,0.36026000000000025,0.26051,0.3405300000000011,0.10752000000000095
98,99,436.49999999913564,408.5000000000442,6.060565512673673,6.24180943422658,-0.5198138211135874,32.0,48.320062243137265,0.0,0.0436956862745098,15.789681287383203,0.029037080266992366,436.33175251021254,408.2478847847351,1.7765910718007945,1.6083447094715666,-0.012116909405449405,1.6557373032824099,4.746704976180996,1.6731069930941993,0.000649935008265022,1.7430665017380909,4.876470736969363,1.7749287064149122,0.001391135888447075,6.0,STAR,1.0,23.86281,22.16199,20.59896,19.30375,18.55139,0.806357,0.07659382,0.03994726,0.02604306,0.04304682,24.39052,22.11147,20.59628,19.27114,18.44461,1.039021,0.0911364,0.039165,0.01817175,0.03712394,26.33702,22.48104,20.57116,19.32757,18.48449,0.8716612,0.2394943,0.08156211,0.05497519,0.07695533,-0.527709999999999,0.05051999999999879,0.00268000000000157,0.032610000000001804,0.10678000000000054
225,226,1178.6421029408875,892.2436518113846,9.255266273974437,13.43669437276847,0.44005979825627134,97.0,43.56332122352942,0.0,0.04176901960784314,15.902197543705519,0.3111947018210327,1178.3331548243361,891.8528346242965,3.9916966883465648,3.3528798290062696,0.001121635315939784,3.6208508145395095,7.285522653487333,1.9740445146124987,0.006049930759753539,3.9585088683750556,6.771838541356361,2.1259700431960034,0.003346146620352023,6.0,STAR,1.0,20.11986,19.09278,18.72215,18.57631,18.60388,0.04599233,0.01829234,0.02407782,0.02249156,0.04464955,20.13152,19.09193,18.72957,18.57439,18.50756,0.05958268,0.01082596,0.01098706,0.0140404,0.0457287,20.20459,19.14976,18.78671,18.64162,18.6065,0.06942874,0.01161653,0.01340262,0.01773844,0.07361924,-0.011659999999999116,0.0008499999999997954,-0.00741999999999976,0.0019199999999983675,0.09631999999999863
