,ID,Center_x,Center_y,Width,Height,Orientation,RA,Dec,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
629,630,1385.340909090909,1211.0227272727273,8.329079981997433,6.771230844488866,0.013560616177848619,242.56528420810233,28.62433585019184,44.0,6.532335985060691,0.0,0.03555490196078431,17.962328714498078,0.18703736077402544,1385.0160387061446,1210.5592723008722,1.7319954112172127,2.078353288816288,0.13769508013501763,-0.475773217427478,4.752031723226855,-1.1400440122771813,0.0006970844498644485,0.26743969914211957,5.480428074527018,0.7990446350241933,0.0010910271602656806,6.0,STAR,1.0,24.72439,24.35911,22.71378,21.33048,20.99175,0.7401344,0.3534788,0.1389707,0.06009472,0.1915667,27.12247,24.24496,22.77281,21.27654,20.17607,1.320153,0.4089,0.1548943,0.07671157,0.2035194,23.75722,24.54141,23.21861,21.44497,20.93943,0.7450137,0.4964359,0.2973137,0.1067922,0.2790495,-2.39808,0.1141500000000022,-0.059029999999999916,0.053940000000000765,0.8156800000000004
159,160,326.019402906676,150.66877179990468,8.761362648821164,8.253393425050152,0.696317911492101,242.37960243175422,28.600165482527053,60.0,9.45987137254902,0.0,0.03130509803921569,17.56028692183166,0.057978335577669404,325.7522317125803,150.34297989283687,3.386579091908061,3.5992410266771913,0.2977224361166009,0.5073596599807723,5.4384119133785,1.9778175304055075,0.002601129036817395,0.5334538194731994,6.019583010526814,2.370331802797222,0.0014193396546760204,3.0,GALAXY,0.0,23.30688,22.94074,22.20957,22.13721,21.19101,0.4296632,0.1233807,0.09073091,0.1156679,0.229918,22.20578,21.90454,21.36523,21.41091,20.37629,0.3940415,0.1208384,0.09040687,0.1429091,0.2435169,22.51473,22.13625,21.62113,21.80967,20.62124,0.7891823,0.2275663,0.2220167,0.385138,0.588463,1.1010999999999989,1.036200000000001,0.844339999999999,0.7262999999999984,0.8147199999999977
388,389,849.2121212121212,541.6060606060606,7.35469066072036,5.734754135206248,-0.012835604130185677,242.4613898466438,28.600412011481062,33.0,5.380436775599129,0.0,0.028888235294117645,18.172956168857734,0.22025896128654399,849.1944561722926,541.3024124036085,2.114985298132524,2.5175526266684756,0.7328950499650091,0.424918782839029,6.882470726609664,5.295302487789493,0.0011753323538272501,0.16690122179004463,6.976573402834947,1.241356294517981,0.00185959183904051,3.0,GALAXY,0.0,24.15658,24.64773,23.43037,22.8557,22.01435,0.6841741,0.4213125,0.2841435,0.2209763,0.423871,23.55541,24.74066,23.1488,22.39448,21.20079,2.122537,0.4651493,0.3432723,0.2501163,0.7071737,23.31082,25.12571,23.26366,20.68423,22.08558,2.128345,2.502399,1.446473,0.2008573,2.617038,0.6011700000000033,-0.09292999999999907,0.28156999999999854,0.4612199999999973,0.813559999999999
617,618,1363.492885658805,1267.5864606910732,13.67618345316634,8.467800721473651,0.685679246241502,242.5673152725532,28.630761032976107,87.0,9.300245131929316,0.0,0.04374117647058824,17.578764010862145,0.3808359802666169,1363.3308418833979,1267.16477596725,4.09997921786271,3.4867228753864765,0.16157963802106678,0.6791303610338558,6.49004844279477,1.7681891027210481,0.0027466548519191137,0.6862864789331071,6.794987721095539,1.7496384860279672,0.0009026346617476987,3.0,GALAXY,0.0,22.70174,22.56801,21.80832,21.64177,21.23237,0.2620077,0.09131938,0.06592195,0.07714657,0.2332306,22.04648,21.94294,21.1068,21.09116,20.41965,0.2798149,0.1002476,0.06928663,0.08574628,0.2509448,22.29964,22.11156,21.11035,21.12595,20.27378,0.6171983,0.2045211,0.1257018,0.1899903,0.391268,0.655260000000002,0.6250700000000009,0.7015199999999986,0.5506100000000025,0.8127199999999988
177,178,377.46210791985004,963.6769835657656,9.040052790398336,7.87403661712864,-0.14111346263369412,242.44543745410002,28.668604627660685,58.0,8.10940056022409,0.0,0.03252705882352941,17.72752811817386,0.1289833367464569,377.03411772259955,963.2702126503591,2.774023075500736,1.986125712748617,-0.06524164922302589,-0.4369442957018903,6.015109917104985,-1.4093231673740698,0.0016706084183929785,0.5639630699132779,6.281601492379119,1.7694401098444166,0.001103840250918954,3.0,GALAXY,0.0,23.52006,23.02075,22.15821,21.87409,21.45594,0.4841744,0.1306248,0.09012202,0.09165983,0.2783984,23.38472,22.48485,21.76323,21.46827,20.64649,0.6641375,0.1642079,0.09548625,0.1039498,0.2742105,23.53667,22.40771,21.8305,21.49142,21.83373,1.308729,0.203575,0.1871918,0.2094934,1.210507,0.13533999999999935,0.535899999999998,0.39498000000000033,0.4058199999999985,0.8094499999999982
398,399,872.8938053097345,1063.4336283185842,15.664017486317395,9.167952487068701,0.0154893852302846,242.50273137216868,28.644930177538914,113.0,10.201218966131906,0.0,0.028620392156862746,17.478369825831862,0.41471257325415023,872.5372694257082,1063.054780631038,7.6176025837194175,6.138914996525273,-4.517612541560084,0.7544329207405597,7.730254333156213,1.6216847633002098,0.0015112186458875365,0.9030158874378161,7.977070683879135,2.1970418250117425,0.003395173719790402,3.0,GALAXY,0.0,22.08096,21.72727,21.59212,21.46235,21.32959,0.1576573,0.04769413,0.05823705,0.06929185,0.2600493,21.01287,20.54722,20.64385,20.39691,20.52285,0.1834798,0.03646694,0.04891596,0.0585609,0.2172571,21.22871,20.81047,20.88218,20.50061,21.58311,0.2646213,0.0703723,0.1260749,0.1299604,1.423957,1.0680900000000015,1.1800500000000014,0.9482700000000008,1.0654400000000024,0.8067400000000013
151,152,296.3849448027081,610.3846958466071,12.57353313868593,11.368495436863359,0.778402002193545,242.41090903449435,28.642715767309646,119.0,15.999011012801814,0.0,0.038069803921568626,16.989767156634848,0.09583922740975181,296.06124307976967,609.8587117637177,4.061887709482107,3.940527863393072,0.6349189995962661,1.7436663023328822,7.141341632102832,1.7004975742701403,0.004385406641632891,1.6472364688948025,7.366888105781876,1.5982931263019844,0.0015897494175577686,3.0,GALAXY,0.0,23.87812,22.21042,20.55416,20.02611,19.74263,0.6036575,0.06835646,0.02830373,0.02528605,0.06840298,23.54481,21.83635,20.24411,19.59187,18.93889,0.8140101,0.06612807,0.03301002,0.02259097,0.06260972,24.89258,21.86788,20.29421,19.64457,19.15301,1.934065,0.1247056,0.04671112,0.03883679,0.1132215,0.3333100000000009,0.3740699999999997,0.3100500000000004,0.43423999999999907,0.8037399999999977
301,302,711.8354199262797,913.6673314604108,11.941010761598445,9.834140306136453,0.7592349033628245,242.4753464572731,28.642269536023754,97.0,7.987453992156864,0.0,0.04667098039215686,17.743979075921086,0.17643987577982578,711.6798922913307,913.510324709959,5.6224137613317,5.331892799353227,1.3159391293302178,-2.7741646304810574,3.739946216438324,0.04422498119070189,0.025179824335409457,0.5579785623626454,6.97016602879911,2.45805577844463,0.002011788289269596,3.0,GALAXY,0.0,24.77982,23.05043,22.52865,21.61018,21.26414,0.7310292,0.1250168,0.1210405,0.074123,0.2392303,25.04102,22.14793,20.84472,20.63479,20.46295,0.7426434,0.1339647,0.1202036,0.06485158,0.236978,27.42445,22.41413,21.22081,20.92109,22.79568,0.5939125,0.3921298,0.1593552,0.2344946,3.115591,-0.26119999999999877,0.9024999999999999,1.6839300000000001,0.9753900000000009,0.8011900000000018
392,393,866.5892955775803,533.0353940583823,15.734031658192269,21.882911638853138,0.24143580876502566,242.46249770020086,28.598516083031964,283.0,14.097408776844071,0.0,0.042082352941176474,17.12715176753468,0.2809900292127271,866.2145493429384,532.4744166167744,13.45108703430742,7.891684686532244,-1.9763031298061833,2.454091460102292,10.037251987550663,2.0536719013322458,0.002982574152092013,2.6374942195332944,13.662935926975214,2.2881735273749153,0.0064821795908907255,3.0,GALAXY,0.0,25.02324,21.93509,20.13441,19.47915,18.90687,0.6918916,0.0558568,0.02282907,0.02048721,0.03710421,23.46534,21.0373,19.21275,18.54866,18.12613,1.150151,0.0485884,0.01827574,0.01279425,0.03188629,24.39525,21.07696,19.29293,18.59185,18.21204,3.366634,0.1024726,0.03982145,0.03253224,0.084495,1.5579,0.8977900000000005,0.9216599999999993,0.9304899999999989,0.7807400000000015
560,561,1224.774647887324,857.7323943661971,10.015527171265045,9.046742504299576,-0.008821956371877847,242.52275058516494,28.603692214036176,71.0,8.08452880174292,0.0,0.05769333333333334,17.730863218542495,0.09672827504726378,1224.5148595993219,857.5072090014133,3.9901130869984627,3.6020705514820293,0.40976781980134547,0.5165664072855141,6.963722520338781,2.756926502719627,0.0038735897131843156,0.4646344132963832,5.064493272290314,1.966901258533422,0.001452420501158135,3.0,GALAXY,0.0,23.55013,23.12383,22.39279,22.04119,22.44901,0.4930687,0.1440422,0.1059981,0.1067249,0.4916333,22.04685,21.99368,21.21427,21.01954,21.6708,0.4378882,0.1356264,0.09706299,0.1004181,0.6683732,22.39827,22.01186,21.47996,21.31046,23.26338,0.7724937,0.2124407,0.2467042,0.3070403,2.232992,1.5032800000000002,1.1301500000000004,1.1785200000000025,1.021650000000001,0.7782100000000014
412,413,888.7864324720026,444.78226312756374,8.840577842600341,6.54731768878712,0.532346758416804,242.45814416631666,28.589268279723086,45.0,6.561108923569428,0.0,0.03586039215686274,17.957556880720116,0.25940161317992405,888.5140035353503,444.39976565855244,2.5069054117193446,2.236179339204682,-0.36502485180972144,0.3696445825299125,5.687828303404213,1.3228087936526156,0.0013218540896984057,0.42922921276730464,5.1840421805691275,1.7019266556068942,0.0022879104708354997,3.0,GALAXY,0.0,25.35711,24.6457,22.75871,21.59462,21.70173,0.5960951,0.3982733,0.1461557,0.07399555,0.3333486,21.16511,24.51665,22.27539,21.48737,20.93014,0.6148161,0.5750715,0.1825069,0.09315182,0.3152789,22.29112,24.97133,22.12056,21.00628,22.78069,0.89586,2.345124,0.3615969,0.2538019,3.108921,4.192,0.129050000000003,0.4833199999999991,0.10725000000000051,0.7715899999999998
618,619,1362.4413941524547,126.6674785458884,5.152173057262691,9.481147900662947,-0.05745303133401259,242.48202154465534,28.53012768200939,33.0,6.651626248366013,0.0,0.021259607843137254,17.942680403905065,0.4565876293415445,1362.0028991877527,126.28303943698924,1.581596057396382,1.536619347947635,0.20763096661539748,-0.27455384751496464,4.090240458274291,-1.2270816155666444,0.000701781248272757,-0.35260018202841237,4.02239293956924,-1.4843162552002318,0.0006453404539633098,6.0,STAR,1.0,24.56618,23.92923,23.29788,22.04924,22.3837,0.7492779,0.2701599,0.2183329,0.1170976,0.4074079,24.33116,23.99218,23.31264,22.00448,21.63455,2.191764,0.5281073,0.4160904,0.2161991,2.224372,24.43278,24.46406,23.59675,22.32069,22.76391,1.430836,0.7482662,0.6316922,0.3318419,1.202025,0.23501999999999867,-0.06295000000000073,-0.014759999999998996,0.04476000000000013,0.7491500000000002
189,190,411.0001154054412,383.07219971588904,10.001921099260587,8.900336798307968,0.6239949055042117,242.40548376315564,28.61512870673247,74.0,16.810371067538124,0.0,0.031900392156862745,16.93605674989246,0.11013727163215226,410.4844106252274,382.6740678284833,2.8146028522460256,3.399923487333581,0.41087321160011925,-1.1464285685188544,6.227359148347145,-1.9373263023178109,0.0010760113231705548,-1.0501358675128003,6.076654100091454,-1.6927863377226797,0.0020715420727884853,3.0,GALAXY,0.0,22.60793,21.7796,21.22228,20.94909,20.90697,0.3248061,0.04968501,0.04329584,0.04460611,0.1801086,22.53412,21.42842,20.73735,20.30461,20.1633,0.2631829,0.04589302,0.04153619,0.03852025,0.1666409,24.36579,21.49614,20.78327,20.34032,19.99926,2.199843,0.09926679,0.08278593,0.08044717,0.2670481,0.07380999999999815,0.3511799999999994,0.4849300000000021,0.6444800000000015,0.7436700000000016
419,420,901.1237936312946,721.4651827977058,13.267135259129756,18.410338992696293,-0.19355224614474237,242.4800347662683,28.612889098405248,202.0,11.812000455840456,0.0,0.03661058823529412,17.319191362367427,0.27936496637063213,900.5036406057758,720.8606491221309,12.513371397857554,5.594395961263217,1.7283289436018094,-1.1795116810512998,8.14267523721014,-1.5201601627087906,0.007307126324856274,2.044925894132005,10.832531298794292,2.8447143607950496,0.006451809291262834,3.0,GALAXY,0.0,22.61585,21.46971,20.84647,20.5653,20.33253,0.3195368,0.04034777,0.03308298,0.03437057,0.1103397,22.03893,20.52136,19.69539,19.41852,19.6056,0.220244,0.03349548,0.02616045,0.0278959,0.1000757,24.49716,20.6775,19.8588,19.50545,20.25118,3.722751,0.07949479,0.05839621,0.06307413,0.609988,0.5769199999999977,0.9483499999999978,1.1510800000000003,1.1467799999999997,0.7269299999999994
423,424,915.0513146322277,648.7055723115186,11.412896369833954,15.318522339636877,-0.3838253289963066,242.47600399650796,28.60555198443719,145.0,12.145955528393175,0.0,0.045728235294117646,17.288920783377126,0.25496101276668603,914.7773510467364,648.4960972524924,7.564079264760949,4.250844901078381,1.7786227277247235,1.2003397104603626,8.004540901389996,1.5311527818462096,0.002063521736088154,-1.5908849969912182,9.276264061899198,-2.210605832512174,0.005535103586913674,3.0,GALAXY,0.0,24.16255,22.60521,21.04761,20.40878,19.87156,0.6837738,0.09345292,0.03771009,0.03124443,0.07552128,23.28361,22.08682,20.3776,19.55146,19.15544,0.6862598,0.1276873,0.03571442,0.02588303,0.08225726,22.66112,22.24241,20.49447,19.69247,19.12217,0.8716775,0.2398014,0.0757634,0.05494594,0.1464164,0.87894,0.5183900000000001,0.6700099999999978,0.8573200000000014,0.7161200000000001
399,400,874.4435723384215,429.82754589504543,10.256983128398153,12.708293525141817,0.6530094274445843,242.45558608887887,28.588887940593008,108.0,9.551490509803925,0.0,0.047847450980392156,17.549822128717782,0.19289060265204327,873.927874133916,429.5565348594192,6.040662732091732,4.912086387164891,-1.855692609504331,0.8217829180905827,6.914564331945839,2.036805821396927,0.003162681666246453,0.783468246800261,7.159170997366226,2.0777526299497353,0.0031416342060190242,3.0,GALAXY,0.0,23.38253,23.15108,21.75202,21.37298,20.70927,0.4436865,0.1458166,0.06374577,0.06196895,0.1520481,22.85209,22.03026,20.87286,20.48978,19.99988,0.5120596,0.1519123,0.05677566,0.05626432,0.1480497,22.67086,22.05921,21.01876,20.73571,20.37478,0.9752088,0.2200234,0.1539476,0.1586798,0.5030552,0.5304399999999987,1.120820000000002,0.8791600000000024,0.8831999999999987,0.7093899999999991
443,444,944.3286399156402,443.12608724493714,12.225996340587802,14.462880536621707,0.5869959662871079,242.46360532892052,28.58548105021629,147.0,10.938731985922574,0.0,0.02736078431372549,17.40258254588251,0.15466380921627976,943.888485826815,442.89456503354944,7.314870612113737,5.511401239549741,-1.7495085484115407,1.1323494681698774,8.401654700116413,1.9944883241761522,0.0065221964330985,1.1931651568839665,8.057132043201557,2.151506476662288,0.0065501900754843636,3.0,GALAXY,0.0,23.25424,22.96668,21.47252,20.62698,20.00582,0.9275533,0.1258023,0.05134372,0.03613382,0.08456506,21.9251,22.11455,20.45741,19.64514,19.30035,0.3490161,0.1214891,0.04382186,0.02980194,0.08286173,22.01773,22.1663,20.60956,19.7526,19.02254,0.5402914,0.2436435,0.09616171,0.0650524,0.1853332,1.3291399999999989,0.8521299999999989,1.01511,0.9818399999999983,0.7054699999999983
513,514,1102.348194089492,470.66116019458343,10.228175648176187,11.047606211056527,0.5271651638499002,242.48154683221884,28.577552089456077,92.0,8.44162810980392,0.0,0.04199921568627451,17.683934460771955,0.07417268023730328,1102.1956582942241,470.1136682285902,5.6276693746913224,5.192446551751345,-0.5443959791446105,0.5253242459423876,6.297522540040918,2.3559574764049396,0.0021275712398315045,0.6090393391838699,6.1110865280886415,2.8693496738711852,0.002744870552119449,3.0,GALAXY,0.0,23.83935,23.13712,22.34775,21.82022,21.48365,0.5919452,0.1450218,0.1028734,0.08930088,0.2841491,22.76091,21.96076,21.06083,20.45104,20.78176,0.5411193,0.1445562,0.08134569,0.07210943,0.2910396,23.66288,21.9051,21.17611,20.51093,22.8262,2.361029,0.2024987,0.1620358,0.1343897,2.404346,1.0784400000000005,1.176359999999999,1.286920000000002,1.36918,0.7018900000000023
164,165,341.1544164464338,932.7083527213877,10.153278877683011,8.265627629056365,-0.006811646189411473,242.43947138866642,28.6682494105467,68.0,8.486710588235294,0.0,0.03366588235294118,17.678151519442164,0.18591543395658305,340.9401727844865,932.522182619156,3.4621822365443222,3.0597666274989024,-0.22737207502359524,0.4686133266708133,5.6462183280521305,1.2458007230485801,0.0025878427224879457,0.6548963191688875,6.444832950940049,1.5924854744838863,0.0009169140943192897,3.0,GALAXY,0.0,23.4116,22.36916,21.9174,22.04108,22.16983,0.4488485,0.07710899,0.07409432,0.1052844,0.4413319,22.97739,21.84066,21.58574,21.61023,21.48338,0.5195198,0.07608604,0.08070237,0.1138001,0.5099962,22.59568,21.94176,21.59804,21.43404,21.99865,0.7528067,0.1652725,0.1936278,0.2606478,1.518542,0.4342100000000002,0.5285000000000011,0.3316599999999994,0.4308499999999995,0.6864500000000007
267,268,640.619460755177,379.79767796389365,5.233952546984435,6.397817180192345,0.5292510774270809,242.42833831955548,28.599794570478448,28.0,12.14582462745098,0.0,0.03749647058823529,17.28893248477499,0.18191589419141851,640.2526882375605,379.52529222758534,2.0349621835630387,1.5941130802966654,0.14880446103052236,-0.37450286585116105,4.345620596638668,-1.4833839431703872,0.0009688906768673443,-0.44937997609734776,4.476087852851332,-2.2425074776931213,0.0015140956215188577,3.0,GALAXY,0.0,24.80982,23.38219,22.4248,22.16987,21.3818,0.7378916,0.1755334,0.1115222,0.1187021,0.264019,22.89574,22.94995,21.93325,21.61359,20.70181,1.185647,0.2228797,0.1292722,0.1560226,0.374568,24.31289,22.86502,22.05675,21.585,20.88202,2.10948,0.336412,0.2529053,0.2425321,0.5904493,1.9140799999999984,0.4322400000000002,0.49155000000000015,0.556280000000001,0.6799900000000001
37,38,65.44754639291992,116.07306676727521,13.018528853710162,10.063792742886264,-0.22763693989617229,242.3508024973926,28.61417189857754,109.0,7.288052287581699,0.0,0.033948627450980394,17.843471300527153,0.22696390229851704,65.12956659790532,116.13073113012342,3.247754388499743,7.232755436167281,-0.5819711069625555,0.7026016457189372,7.9317216859492765,1.9055531913502273,0.005523184712111065,0.5162620610890435,6.391235937776699,1.4824542691302414,0.0018602144340962865,3.0,GALAXY,0.0,24.01107,23.32307,22.00801,21.52938,20.76231,0.6644242,0.16937,0.08215557,0.06941374,0.160987,23.2851,22.41691,21.32802,20.98845,20.08276,0.7603471,0.192961,0.07683334,0.06684975,0.1671259,26.62448,23.6284,21.47485,21.14834,20.84701,1.154671,1.112758,0.2033004,0.246266,0.9327855,0.7259700000000002,0.9061599999999999,0.6799900000000001,0.5409299999999995,0.679549999999999
395,396,861.4995336051276,356.46158921718416,6.135797749169278,6.431475926806683,-0.2175671911499004,242.44881074166886,28.583257882403657,55.0,8.36082887555022,0.0,0.042082352941176474,17.694376663390077,0.04597361181202664,861.0584571992116,356.06673640550855,2.950349325314164,2.542974734242307,-0.9966952293762006,0.4218426610785656,5.662582479015524,1.574296314005414,0.001388861353538419,-0.49434301064626207,5.702037375304389,-1.510288905889271,0.0014136560645256538,3.0,GALAXY,0.0,24.37792,23.26535,22.63566,21.52682,21.81983,0.7327752,0.2504272,0.1322695,0.07019167,0.3620028,24.44544,22.95288,22.08422,21.20996,21.14434,0.7591851,0.1654692,0.1700931,0.08800088,0.3218116,24.75033,23.49572,22.24775,21.24965,24.20683,2.750793,0.6137747,0.3044248,0.1845821,1.439356,-0.0675200000000018,0.31247000000000114,0.551440000000003,0.3168600000000019,0.6754899999999999
