,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
202,203,667.0571428571428,986.3428571428572,7.123716534336955,6.2248030444742515,-0.023777445793871872,35.0,21.269570928104578,0.0,0.03827725490196078,16.680603177621652,0.12618602740997054,666.9128671814057,986.5136278288917,1.4657224951661192,1.687697077053599,0.11947204766329378,-1.017222746008491,4.8909349018843375,-1.5337644256647671,0.000639769763732891,-0.7830561004194868,5.42509038112891,-1.2623395715721653,0.0023527181270858464,6.0,STAR,1.0,24.97232,22.80156,21.34529,20.5516,20.08594,1.059581,0.1503443,0.05762721,0.04763034,0.1377961,25.41777,22.74804,21.34983,20.49403,19.7473,0.8751546,0.1927707,0.05960011,0.04762385,0.1763714,25.67513,23.03218,21.57404,20.66461,20.2305,1.188375,0.3145592,0.1436597,0.1050396,0.2767895,-0.445450000000001,0.0535199999999989,-0.004540000000002209,0.0575700000000019,0.3386400000000016
280,281,962.8899375553812,450.92683334747056,6.218784842607501,9.016555261065864,-0.3025441666843122,43.0,8.928167320261437,0.0,0.029468627450980393,17.623094198350095,0.31029260481986265,962.7213934155268,450.9011266106961,2.4071518196724355,2.9169932444638107,-0.1891058340552263,0.37554093858791493,5.794318015917495,2.5068943973669335,0.0009301207943813331,0.36387252787833435,5.29627265291831,2.293079535961155,0.0036086010587943916,3.0,GALAXY,0.0,22.80836,24.09982,22.88878,21.81115,21.44411,0.4384319,0.4645568,0.218863,0.1394908,0.4436123,22.99188,23.7989,22.92501,21.51361,21.11093,0.8255714,1.031524,0.4350529,0.1998956,1.087986,23.49951,24.30375,23.11287,21.67546,21.71614,1.098148,0.8761293,0.5194564,0.2558211,0.9351637,-0.1835199999999979,0.3009200000000014,-0.03622999999999976,0.29754000000000147,0.3331799999999987
24,25,78.49354989695706,1162.933826698723,9.391686121229,4.5906545175744995,0.09410624618229303,28.0,13.934752627450983,0.0,0.030860392156862745,17.139751841414473,0.5112001765904668,78.44448762648072,1163.4482591242042,1.3410904008233047,1.5432627042755485,0.12179068141267635,-0.4697487968631286,5.003074808923704,-1.4614632174741855,0.0027128379036726056,-0.33670162520168795,4.719066656317275,-2.245221882128453,0.00043695046168621386,6.0,STAR,1.0,26.00314,23.72036,22.32346,20.8346,20.07941,0.5662206,0.2990634,0.1284594,0.05909483,0.136942,26.12105,23.64328,22.18785,20.78397,19.74962,0.5399739,0.3536992,0.1555211,0.07731057,0.1330144,26.11935,31.02043,21.90557,20.82333,19.5168,2.021544,0.02097229,0.3327248,0.2844078,0.338487,-0.11791000000000196,0.0770799999999987,0.1356099999999998,0.050629999999998176,0.32978999999999914
277,278,946.740125093061,60.728027640399034,10.488107088022648,11.356918054469338,-0.36723409476473745,99.0,20.080365290552585,0.0,0.04274941176470588,16.743070977544104,0.07650059305524193,946.7133976368262,60.62303511894426,4.363151185913011,3.6923999307177837,0.4361191785428673,1.6985753788901823,7.015212174093411,2.0642871104802394,0.0022151375041930175,1.7597974929705078,8.121422619429696,2.2070204171644474,0.0036777989685439333,3.0,GALAXY,0.0,24.83778,22.31147,20.4996,19.94599,19.21386,1.17462,0.1006852,0.03237731,0.03169386,0.06768348,19.76249,21.82681,20.09383,19.53949,18.88421,0.5536467,0.09473003,0.02816641,0.02701132,0.0734379,23.00031,21.81026,20.16038,19.61532,18.88368,1.070437,0.152666,0.05646933,0.05642809,0.1189802,5.075289999999999,0.48466000000000165,0.4057700000000004,0.40649999999999764,0.3296500000000009
94,95,319.9318181818182,1157.9545454545455,7.62770071396474,7.303910421001652,0.010262581442203881,44.0,19.266155642701523,0.0,0.03366588235294118,16.78801233890936,0.04244926552641137,319.9545518669464,1157.8410576407978,1.9387811967899324,2.1294641464482993,-0.002712658839300275,-0.6907605355817369,5.454619013230906,-1.5717941819604333,0.0018121304320096348,-0.7000257592585488,5.541040042273597,-1.6530753304115982,0.0018525303446782968,3.0,GALAXY,0.0,24.59596,23.03604,21.33729,20.90249,20.4431,1.104869,0.1826462,0.05718052,0.06254702,0.1880527,20.71288,21.74342,21.27329,20.37434,20.12317,0.4942276,0.1677178,0.05796264,0.06106133,0.2497426,22.24473,21.75796,20.81027,20.09953,19.83896,0.9263931,0.2316826,0.1571624,0.1452632,0.447866,3.883080000000003,1.2926199999999994,0.06400000000000006,0.5281500000000001,0.31993000000000293
204,205,678.9317972976363,48.201408744968035,11.87096856269384,16.003576369423932,0.6587328019954806,158.0,26.248503546649427,0.0,0.03450627450980392,16.452238627783917,0.2582302674935685,678.8033334064407,48.44604730528317,7.110018923296593,5.990052781579834,-2.144106515268504,2.9833767432766045,9.340086975739865,2.316026615723367,0.003173531809577451,3.0542682939280614,9.301437758293437,2.338314398694971,0.007464694844932752,3.0,GALAXY,0.0,22.09699,20.54586,19.51817,19.11465,18.6227,0.2407245,0.02861422,0.0206435,0.02160345,0.04558391,20.86352,20.04081,19.01026,18.57178,18.31376,0.2419049,0.02358338,0.01368278,0.0142392,0.04169411,21.17821,20.09944,19.03771,18.61915,18.36997,0.2736418,0.0415034,0.02759335,0.02917687,0.08522206,1.2334700000000005,0.5050500000000007,0.5079100000000025,0.5428700000000006,0.30893999999999977
5,6,16.576365445490225,1205.1501779169184,7.190112264643335,5.735223459206916,0.00608793355427893,47.0,13.370626629318398,0.0,0.04825882352941177,17.18462059641535,0.2023457703978685,16.690424000636792,1205.22021917885,3.1575509289966703,2.4412816690746695,-0.5199418440970476,0.5658477962756266,6.118175844736059,1.819240223810835,0.0014722361542113583,0.643977089373126,6.377182494066581,2.0618705270876836,0.0029156798344934028,6.0,STAR,1.0,22.04913,20.303,19.23161,18.77762,18.51104,0.2057742,0.02773371,0.01901191,0.01965656,0.04230062,18.67682,20.31577,19.21116,18.76219,18.20603,0.1347848,0.02259653,0.01277329,0.01279155,0.03515353,21.4171,20.38625,19.26487,18.82273,18.36629,0.1928742,0.03125345,0.01846892,0.02089793,0.05238208,3.3723100000000024,-0.012769999999999726,0.0204500000000003,0.0154299999999985,0.3050100000000029
145,146,447.36,1262.24,6.13381589801192,5.15568642658727,-0.01746429769030594,25.0,18.447922196078434,0.0,0.026832941176470587,16.835131354195028,0.15946508465336884,447.24132596104425,1262.1053701983121,1.1739290515542962,1.289946660399437,0.12479205662384629,0.6912417179568437,4.457093463130917,1.4784634860307087,0.0005318587116032916,-0.6640162479956867,4.723603683860117,-1.3960307881454301,0.0006751665409286089,6.0,STAR,1.0,24.86869,23.2192,21.65844,21.15379,20.7254,1.084289,0.2124061,0.07377147,0.07709403,0.2406168,24.99638,22.4387,21.65342,21.16324,20.42442,1.320071,0.2127408,0.09809307,0.0886034,0.2898842,24.87274,22.85444,21.80532,21.49617,20.92293,1.619697,0.2972355,0.156607,0.2085856,0.5180262,-0.12768999999999764,0.7805,0.005019999999998248,-0.009449999999997516,0.30097999999999914
51,52,144.49999999947715,1157.9999999994466,10.16357752438249,4.554537462979276,0.03489075742893987,26.0,15.966112627450979,0.0,0.031527450980392155,16.99200202868272,0.5518765462207662,144.51017031117019,1157.979430098284,1.6283055310050258,1.2695484175346792,-0.007555539486929774,-0.4708098123418525,5.250425416106745,-1.6728933586133061,0.00016002415464786207,-0.45957012809163533,5.160847130821597,-2.007350771177145,0.003116454542097958,6.0,STAR,1.0,23.56089,23.13625,22.15529,21.17156,20.38999,0.728718,0.1992159,0.1125737,0.07789709,0.1792075,21.52972,23.21922,21.95388,21.095,20.08917,0.8230264,0.2193289,0.1236562,0.1118665,0.2156242,22.96267,23.8325,22.03097,21.16625,20.27012,0.8723359,0.7526853,0.2428487,0.1968711,0.3379329,2.0311699999999995,-0.08296999999999954,0.2014099999999992,0.07656000000000063,0.30082000000000164
343,344,1204.8803884242127,1342.9785683222767,64.96541043241102,4.819331350877642,0.6998836493842844,23.0,13.993827388235296,0.0,0.03305490196078431,17.135158718370555,0.9258169644615484,1214.8595692142221,1354.648223147698,1.8522580524440855,1.2535532305482775,0.14534424897283316,0.11008497416105649,4.6032820654029685,2.8335408396571373,0.00038365834519806484,-0.09482244656861924,4.680783603627833,-2.5259449826276192,0.00025466762274132707,3.0,GALAXY,0.0,22.4963,22.57865,21.94681,21.84368,21.57553,0.3264559,0.1239117,0.09352802,0.1388575,1.27417,20.47162,21.65414,20.5594,20.72218,21.27559,0.2480042,0.1190297,0.09457191,0.1291793,0.4885094,20.89905,21.53677,20.98221,21.0916,22.80769,0.2732626,0.1923117,0.143303,0.3647303,3.552155,2.02468,0.924509999999998,1.3874099999999991,1.1214999999999975,0.29993999999999943
221,222,768.753666767489,324.2343535228988,8.915748402574057,9.190384220560226,-0.07409073790057058,68.0,17.655802352941176,0.0,0.08382431372549021,16.882781353771456,0.029882952811893237,768.8446271514588,324.2305171566864,2.1670022504404187,2.3230149915325455,-0.10774600913282484,1.1615080796865516,6.859701140305817,1.6061659024819266,0.0017552407658370447,1.2063432524404012,6.289953913753289,1.4213716523235767,0.0016894355278476313,6.0,STAR,1.0,26.18718,21.6645,20.72236,20.39946,20.55703,0.5148928,0.05945579,0.03708437,0.04259996,0.2071881,26.26534,21.64684,20.73571,20.38352,20.25823,0.5125576,0.06373427,0.04115368,0.04261206,0.3510415,26.18478,21.73801,20.91508,20.57356,20.20304,0.8298855,0.1009984,0.07725573,0.09676828,0.2710452,-0.0781599999999969,0.017659999999999343,-0.013350000000002638,0.01594000000000051,0.29879999999999995
131,132,423.848315160341,1337.8767264685741,9.478062293897516,9.323493663214911,0.21108723021378045,116.0,22.49128407843137,0.0,0.047870196078431376,16.619964372498348,0.016308041231394288,423.84510590173943,1337.9433564215142,4.074231892445823,6.3898971599992365,1.0168364280834794,2.0842618803293296,8.485900951885732,2.5102886091754666,0.006636598775317536,1.6305799182794374,7.1434593482173785,1.9347208706040497,0.0058985966986269634,3.0,GALAXY,0.0,23.50384,21.98892,20.32965,19.80222,19.34323,0.7100395,0.07558333,0.02876564,0.02904099,0.07510851,19.92153,21.64853,19.75839,19.08572,19.04832,0.335284,0.09744969,0.02390799,0.03039045,0.08218194,21.89414,21.64682,19.79167,19.18411,19.36525,0.6041317,0.1813774,0.04876501,0.05464706,0.2484909,3.5823099999999997,0.3403899999999993,0.5712600000000023,0.7164999999999999,0.294909999999998
372,373,1318.8,510.24,6.132060986158655,5.172642270835182,0.0018680318636291997,25.0,17.415549490196078,0.0,0.039842352941176475,16.897657045650707,0.15645942163476245,1318.7210169547538,510.13177831077826,1.413390857866034,1.8850910667388234,-0.17488769628107548,-0.6188518659096554,4.0373455597757655,-2.0400190640130442,0.001293306256519397,-0.44974130460684575,3.8220032931086716,-1.6685913244358925,0.0018660883294927772,3.0,GALAXY,0.0,22.8622,22.26562,21.9828,21.76995,21.69414,0.2333184,0.1005909,0.1044543,0.1401025,0.5129819,21.08921,21.92808,21.43368,21.20028,21.40384,0.3792138,0.1084281,0.127088,0.1433389,0.5361276,22.85968,21.7352,21.4029,21.60352,22.90996,2.174357,0.2023358,0.2244495,0.5432011,3.260704,1.77299,0.33753999999999706,0.549120000000002,0.5696700000000021,0.290300000000002
198,199,631.7976193432773,938.1283088606062,4.167509450064505,16.720155365125596,-0.7581197137229597,30.0,18.667817160784313,0.0,0.03336039215686275,16.822266153500216,0.7507493585402338,631.0201221129881,937.3872836959729,1.5174019991536625,2.475511393509805,0.44149146950803697,-0.8886099244772487,4.894131232428113,-3.0444234002528043,0.0033899047478595963,-0.5290643995891388,4.778069806941933,-1.6690351303742645,0.0007616346490720073,3.0,GALAXY,0.0,23.38297,22.66026,21.73541,21.61356,20.73286,0.9496599,0.1333872,0.0790512,0.1139063,0.2410377,21.50751,21.55611,21.04722,20.88414,20.44784,0.7285633,0.1158978,0.07636735,0.1081484,0.2446203,22.33094,22.03013,21.20389,21.69096,21.34704,0.7742341,0.2341336,0.1783159,0.622781,1.32765,1.8754600000000003,1.1041500000000006,0.6881900000000023,0.7294200000000011,0.2850199999999994
305,306,1041.6906440166852,1337.3320959250773,8.779839118710028,7.388252464031746,0.49874658688257784,53.0,23.43170970788315,0.0,0.055698431372549026,16.575490054264147,0.15849796743003863,1041.7893570985902,1337.2816064941242,1.8732585101388395,2.144650158472359,0.03131919587031007,-1.1736652768877147,5.61507629658105,-1.7460755078057026,0.0013492155055287414,1.2997357156235596,6.545213794672329,1.4820574839243703,0.0016007785700887912,6.0,STAR,1.0,22.30148,21.10911,20.66293,20.57085,20.60456,0.2753809,0.03929821,0.03504489,0.04832828,0.214198,22.001,21.10487,20.64295,20.53436,20.34105,0.3051641,0.03852093,0.0361761,0.04833988,0.2542512,22.79808,21.22437,20.63797,20.60258,20.43046,0.7074261,0.06973907,0.06664813,0.1121978,0.3603955,0.3004800000000003,0.004240000000002908,0.01998000000000033,0.03649000000000058,0.26351000000000013
180,181,564.0155935289363,904.0410212898375,9.678421542863385,6.469840254028796,0.3561484456787262,50.0,20.931407058823527,0.0,0.02272666666666667,16.698003940937415,0.33151906792079255,564.1543619323168,903.9628244065765,2.0849573931191117,3.0768096445826814,-0.061402123887091875,1.3170625481128244,6.503437302839282,2.2189968163552853,0.0009174079119169597,-0.9820258595124457,5.855699010619083,-1.6433751068292328,0.0018857577362033123,3.0,GALAXY,0.0,23.88969,22.74925,21.15496,20.59661,20.01936,0.9018036,0.1437652,0.04990325,0.0492335,0.1303169,24.23935,22.31822,20.751,20.10029,19.75695,1.105767,0.1954438,0.0633814,0.04588207,0.1668849,25.67384,22.35013,20.80553,20.18008,20.06579,1.737706,0.242375,0.1005559,0.09414612,0.3325119,-0.3496600000000001,0.4310299999999998,0.4039599999999979,0.4963199999999972,0.26240999999999914
49,50,132.77746227362042,455.16696375441956,11.312514940563666,10.477873954893893,0.1322745413458244,98.0,13.087880898395722,0.0,0.040999607843137255,17.20782666449302,0.07378032118012712,133.01801029098357,455.31309474602455,3.3483741948257375,4.726178953889757,0.23806670234625926,1.1847844780817942,7.391625653694185,2.538407826349708,0.0020927665388253787,1.0461318680709797,7.517214797601693,2.0069452787003508,0.004289989269652201,3.0,GALAXY,0.0,22.62532,22.14081,21.13099,20.58228,20.06783,0.358355,0.08629861,0.04959081,0.04870934,0.1358723,20.47264,21.63898,20.54532,20.04468,19.80902,0.2358056,0.0985501,0.05296646,0.04516965,0.137328,21.86391,21.65617,20.51985,20.06038,20.32759,0.6866887,0.2216262,0.1112575,0.1056511,0.5032098,2.15268,0.5018299999999982,0.5856700000000004,0.5376000000000012,0.25881000000000043
228,229,800.8,867.2888888888889,8.342572728244736,6.868895630851255,-0.0015585132790820629,45.0,10.010037422969189,0.0,0.039581568627450985,17.498910747221124,0.1766454000939277,800.7818420709759,867.1121061179869,2.1241699126549065,2.7055698826443404,-0.15625643858220428,-0.5376848071646892,5.73444918256626,-1.514704825214034,0.0010055225443130042,-0.3611700828502503,4.845265768455882,-1.0203540704362175,0.002202585091345868,6.0,STAR,1.0,23.60968,23.9622,22.26497,21.33554,20.89003,0.7693908,0.3860215,0.1240376,0.08994293,0.2750865,23.09753,22.91374,22.18756,21.19654,20.6315,0.8723561,0.3860077,0.1409904,0.09360037,0.3204321,23.34211,22.88995,21.83208,20.83294,20.40727,1.577557,0.6192727,0.5635557,0.3381985,0.8969185,0.5121500000000019,1.0484599999999986,0.07741000000000042,0.1390000000000029,0.25853000000000037
124,125,404.5772810684419,73.64759760956862,10.671989011402813,9.927414200643682,0.5438735914227555,88.0,15.448222396514163,0.0,0.030860392156862745,17.02780371742632,0.06976907584552117,404.698396458409,73.75910485812958,3.2245473441143986,3.693939081766075,0.32048682634558645,1.1272623055215538,7.335528022397029,1.7395682479092094,0.005220253251191685,1.221732095848051,7.070273340956519,1.9495939986868838,0.0016958596213698907,3.0,GALAXY,0.0,23.66558,22.01341,20.87712,20.37891,19.87051,0.830817,0.08023411,0.04127998,0.0421285,0.1159162,21.58756,21.82096,20.63296,20.09653,19.62048,0.5143251,0.1034695,0.0461499,0.05664952,0.117863,23.71337,21.91364,20.70696,20.13177,19.53614,1.688998,0.1508509,0.08084057,0.08414918,0.1929567,2.0780199999999986,0.1924500000000009,0.24416000000000082,0.28237999999999985,0.25002999999999886
141,142,444.0635113764795,7.078920855894542,16.173625865084343,17.17749363947279,-0.2702881148833136,230.0,40.82877448366013,0.0,0.03813803921568627,15.972584139157213,0.058440875919268165,444.1838269941793,6.760838823562824,7.186680382699706,6.420078386623835,0.2004038114114337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,GALAXY,0.0,23.63286,21.93975,22.12576,22.01093,21.96537,0.5909393,0.1174943,0.3551849,0.6975591,0.8478938,20.35122,20.26154,20.14568,19.91497,21.72096,0.2380149,0.04932967,0.1647565,0.1598725,1.509555,20.68988,20.39453,20.22017,20.10077,21.51778,0.2275938,0.115195,0.3082538,0.6453189,2.632698,3.2816399999999994,1.67821,1.980080000000001,2.095959999999998,0.24440999999999846
157,158,485.70597614175364,10.909250248072423,10.253672013795644,9.639025357036902,-0.5010753602396546,82.0,13.635351982570803,0.0,0.022375686274509803,17.163334116782007,0.059944052816569116,485.7217142888296,11.066675240985443,2.815130100469105,3.2651072871227313,-0.21812369074177695,1.113126379299864,7.372318881146137,2.012619121319963,0.002602467017023078,0.98487110835124,7.376940081920184,1.7908724880010805,0.0012565311481918559,3.0,GALAXY,0.0,23.63286,21.93975,22.12576,22.01093,21.96537,0.5909393,0.1174943,0.3551849,0.6975591,0.8478938,20.35122,20.26154,20.14568,19.91497,21.72096,0.2380149,0.04932967,0.1647565,0.1598725,1.509555,20.68988,20.39453,20.22017,20.10077,21.51778,0.2275938,0.115195,0.3082538,0.6453189,2.632698,3.2816399999999994,1.67821,1.980080000000001,2.095959999999998,0.24440999999999846
271,272,936.3898851258544,159.556344004814,11.90037858379846,11.619035423101652,0.218421149358654,115.0,18.807113219899534,0.0,0.03191607843137255,16.814194652389588,0.02364153028541771,936.4468802538696,159.8329002656905,4.217350330436602,5.008366065296286,-0.03738108469406143,2.0413732461154783,8.559091071980001,2.3106780023501305,0.002912652190521963,1.4379091225012621,7.864695120904359,1.70452309056077,0.003954670452123091,3.0,GALAXY,0.0,22.75595,21.96457,20.44384,19.94948,19.61181,0.4188254,0.07549245,0.03124684,0.03173457,0.09239142,19.99731,21.61521,20.0562,19.47507,19.3699,0.3127694,0.07495117,0.02714484,0.03165921,0.1266183,21.92833,21.57827,20.07095,19.52922,19.35817,0.4439909,0.1276019,0.0529067,0.05532083,0.1859256,2.7586399999999998,0.34935999999999723,0.3876400000000011,0.47441000000000244,0.24190999999999718
71,72,232.08754471285536,907.9879861016036,9.162555785814952,12.896652684201145,0.6788290829977217,98.0,17.415120815686276,0.0,0.04370352941176471,16.897683770800196,0.2895400062188689,232.14477290641767,907.8152369203676,5.602487647767703,5.675671765347943,-2.414147703850176,1.2285258701216635,7.247594438017582,2.4162428636025863,0.0032423293158594375,1.1650036335606877,8.095358600318534,2.6586022171520334,0.003886009558339853,3.0,GALAXY,0.0,24.43371,22.12064,21.14956,20.78348,20.2182,1.091679,0.09562256,0.07776792,0.08782344,0.1752264,24.212,21.01078,20.21429,19.67063,19.97957,5.186421,0.07900133,0.04245562,0.04812757,0.1759781,24.66258,21.06755,20.16789,19.70802,21.38783,4.719159,0.1990627,0.1725997,0.1987923,2.289919,0.22171000000000163,1.1098600000000012,0.9352700000000027,1.1128500000000017,0.23863000000000056
