,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
38,39,150.0213090758894,644.9574263373386,12.879688915950865,13.246169648125683,0.211602967679901,142.0,47.802732897603484,0.0,0.03449921568627451,15.80136818480752,0.02766692122402903,150.09983859806601,645.0006004693073,6.0112297593550466,5.461021507682744,-0.14842998192762025,4.550332126681583,8.45942218774208,2.637948092978841,0.003839317728969563,4.443098405659405,8.813551278702402,2.685661031306735,0.0038453453577086314,6.0,STAR,1.0,19.89513,18.72487,18.28721,18.12883,18.04228,0.04402125,0.01749419,0.01599755,0.01951989,0.02560604,19.84615,18.72154,18.2757,18.10698,18.05167,0.04820884,0.008253061,0.007620449,0.008814638,0.02229057,19.87346,18.76925,18.31415,18.1552,18.03195,0.06626181,0.0104788,0.01011321,0.01230808,0.03783214,0.048980000000000246,0.0033299999999982788,0.011510000000001241,0.02185000000000059,-0.009389999999999787
33,34,135.52683227609177,138.41464730897707,13.315229236200326,13.37285010294466,0.7394842106214898,148.0,50.839343255598095,0.0,0.6373258823529413,15.734500170782486,0.004308794782022285,135.65070855755718,138.41880910838975,6.638470609010255,6.512311787239014,-0.06639506282226648,5.032239909024133,8.775918033480231,3.083201516377588,0.024986522305289117,5.211009861626773,9.157007220650035,3.2346812581519906,0.017590801432557163,6.0,STAR,1.0,21.61742,19.53979,18.02999,17.21774,16.71593,0.1599733,0.01984751,0.01564272,0.01846271,0.0192731,21.14051,19.5475,18.03022,17.19412,16.72533,0.1560583,0.01327625,0.00673118,0.005421506,0.01145575,21.32816,19.62984,18.0711,17.24351,16.77111,0.2349124,0.02067265,0.008293732,0.006013589,0.01289147,0.47691000000000017,-0.0077099999999994395,-0.00022999999999839815,0.023619999999997532,-0.009399999999999409
186,187,981.7507596487311,1345.8279214156194,15.60313463051321,18.22302578785715,0.540770712662656,235.0,63.06356189158016,0.0,0.02967607843137255,15.500553758796954,0.1437681748269103,981.9480023709127,1345.7979087342442,10.592083195457235,9.024769173003733,-0.277077947743237,8.012882644662414,10.369481663319693,3.4573856589138443,0.01958895043091762,8.463737675258542,11.683876495024814,3.7672783825580876,0.020761412419621032,6.0,STAR,1.0,18.49936,17.10021,16.59652,16.4111,16.33824,0.02255611,0.01625715,0.01483796,0.01814911,0.01875831,18.49828,17.10928,16.59993,16.41213,16.34786,0.01843417,0.004162042,0.003827321,0.004018025,0.007603189,18.54769,17.14625,16.64027,16.46239,16.39227,0.02293108,0.003491303,0.00308259,0.003529837,0.009634512,0.0010799999999981935,-0.009069999999997691,-0.003409999999998803,-0.0010300000000000864,-0.009620000000001738
104,105,594.4982106149022,55.71067493906761,6.934575846279122,5.849660267704749,-0.032850064781094965,34.0,44.49004925490197,0.0,0.03310745098039215,15.879342783611442,0.15645017123239124,594.4857165374287,55.78541962956973,1.98758675402496,2.237776503069199,-0.012453329734853469,1.6744962158265326,5.344466366763363,2.1784403329895055,0.0015446502894795842,1.6396398562762324,4.976246065764691,2.379642308807107,0.0002813483319078743,6.0,STAR,1.0,24.16679,22.00655,20.45849,19.05742,18.34283,1.093651,0.09608721,0.03500592,0.02340579,0.03030342,23.41998,21.95448,20.40746,19.06508,18.35251,1.243423,0.08322799,0.03708648,0.0165195,0.02677017,21.82906,21.88903,20.45325,19.16316,18.36548,0.3923892,0.1629416,0.06651924,0.03130377,0.05673244,0.74681,0.052070000000000505,0.0510300000000008,-0.00765999999999778,-0.009679999999999467
89,90,514.4281143683719,490.52832926032494,5.624291426347582,6.652100308676993,-0.2497217492859262,31.0,38.25507388235294,0.0,0.022903529411764708,16.043277387356365,0.15450892720134402,514.4187620305771,490.5220425443552,1.8550424615386873,1.873941633530194,0.043053538392996415,1.2603784575920318,4.932009438056797,1.911374076726281,0.0014774120810880963,1.4251921645512917,5.073816049937668,2.14467639181353,0.0008573968404304763,6.0,STAR,1.0,24.78694,22.23771,20.71715,19.51891,18.93535,1.225709,0.09937956,0.04174454,0.02786309,0.0438199,21.16892,22.19308,20.71913,19.52188,18.94527,0.5670422,0.1018052,0.04589699,0.02727125,0.04363188,22.6788,22.63978,20.77854,19.60522,18.90697,0.7721172,0.2929731,0.08235476,0.04086721,0.08171859,3.6180200000000013,0.0446300000000015,-0.0019799999999996487,-0.0029699999999976967,-0.009920000000001039
256,257,1334.853776574559,662.2150881835768,14.856779957005479,6.741788244611819,0.78221237523491,61.0,47.50522039215686,0.0,0.03783254901960784,15.808146656836207,0.5462147070817431,1334.6713336536632,662.0728125193666,3.2411613375879824,3.140461557020899,-0.14800389704760164,2.5947814305353947,6.607189747981296,2.3462827563892366,0.002361100525615216,2.9389282099288407,6.137250844855085,2.506033636151463,0.0025996394517066846,6.0,STAR,1.0,24.23427,20.31591,19.41874,19.05285,18.90304,3.831203,0.02669767,0.02081629,0.02381855,0.04242897,24.30327,20.31311,19.42544,19.06847,18.91312,4.168636,0.02946968,0.01909156,0.01626365,0.04669043,24.54109,20.37954,19.49988,19.2103,19.00237,2.36942,0.03988002,0.02815624,0.03240962,0.09068295,-0.06900000000000261,0.002799999999997027,-0.006699999999998596,-0.015620000000001966,-0.010079999999998535
75,76,427.0615834767843,704.1726851256318,10.465520634353194,10.681449620937917,0.11656459340469315,93.0,47.66898597647059,0.0,0.06322117647058824,15.80441021591909,0.020215326032288372,427.19390962806654,704.2184896062672,4.4945400967262685,4.002722666948102,-0.1491778646595776,3.6514650909617394,7.712949839614104,2.382685248972839,0.001815293987252607,3.9334578300675744,7.797876539236376,2.610800424200157,0.006912510996050107,6.0,STAR,1.0,21.2157,19.41668,18.78673,18.54802,18.40044,0.118833,0.0193432,0.0171404,0.02063836,0.03156732,20.64153,19.43181,18.79086,18.54065,18.41059,0.1166507,0.0123971,0.01193616,0.01246808,0.02867362,21.08213,19.48458,18.82217,18.59501,18.46291,0.1884127,0.01836166,0.01526497,0.01781704,0.05487162,0.5741699999999987,-0.0151299999999992,-0.004129999999999967,0.007370000000001653,-0.010149999999999437
91,92,529.5365252695119,1159.9585130461285,11.950580868230634,15.484621102866381,0.0760884311403197,151.0,70.27695847159376,0.0,0.04708235294117647,15.382967606686417,0.22822904165098068,529.5602447507493,1159.8710007300149,7.151588345644996,6.224278916604817,-0.017145919962786138,6.441390422654921,8.382942769094372,2.9793473175756433,0.002445201358205633,6.684838589053445,9.272412548290697,3.110269057760779,0.008250600419475158,6.0,STAR,1.0,19.61538,18.00876,17.42405,17.21903,17.10398,0.03768463,0.0166787,0.01513757,0.01845658,0.02043162,19.62012,18.0165,17.41568,17.21359,17.11418,0.03770887,0.005865307,0.005059343,0.005448929,0.01167967,19.65203,18.06689,17.46011,17.26524,17.1577,0.05533871,0.006282427,0.005299549,0.006148719,0.01795963,-0.004740000000001743,-0.0077400000000018565,0.008370000000002875,0.005440000000000111,-0.010200000000001097
90,91,521.0000000006786,598.4999999987659,11.936785736387634,12.678445963230121,0.21169071967975375,126.0,56.90912399286988,0.0,0.04650901960784314,15.612045248683053,0.05849772353752514,521.02364358504,598.440427593213,5.643395867897198,5.284228079777677,-0.27954576746560633,4.961849407092469,7.9014731564378735,2.674042708465729,0.0028013183140110053,5.194717801372873,8.595595424830195,2.794518303107043,0.0028116431572780837,6.0,STAR,1.0,19.96717,18.65885,18.10132,17.89182,17.79812,0.04636585,0.01737828,0.01572456,0.01909358,0.02413355,19.98043,18.66379,18.09951,17.8915,17.80847,0.047732,0.007993439,0.006941487,0.007688961,0.02348261,19.03798,18.6548,17.97719,18.04293,17.92034,0.2472792,0.040081,0.08175258,0.09535345,0.1703348,-0.01325999999999894,-0.004939999999997724,0.0018100000000025318,0.00031999999999854367,-0.010349999999998971
78,79,436.1170071442949,661.1956001206335,13.824266846645337,14.971272589825356,0.03542254103080848,172.0,59.90949950441716,0.0,0.04769333333333334,15.556260771437115,0.07661377723891927,436.2951192942421,661.124467843013,7.688664627843536,6.580314538208768,0.0407540246960707,6.28688342457293,8.554236644516942,2.9121818698347117,0.00767269076070976,6.757467881000494,9.943767421946825,3.172500208291456,0.0027656365736253357,6.0,STAR,1.0,18.84678,17.80152,17.45234,17.32224,17.23168,0.02540012,0.01653695,0.01515195,0.01852247,0.02081549,18.8609,17.80532,17.44594,17.31535,17.24207,0.02276309,0.005359577,0.006254293,0.006165661,0.01256308,18.90082,17.84713,17.49317,17.36134,17.26783,0.03002729,0.005411917,0.00542198,0.006599976,0.01970114,-0.014120000000001909,-0.0037999999999982492,0.006399999999999295,0.006890000000002061,-0.010389999999997457
197,198,1015.9999999690239,1391.4999999652255,17.615114544908927,6.487850830077846,0.596493045187003,60.0,44.3011531652661,0.0,0.04199921568627451,15.883962422207922,0.6316884109077254,1015.9866391705791,1391.4149421326993,3.405175310675986,2.7523032336030155,-0.04106543748639524,1.980850340335952,5.953071007929596,2.011720529581524,0.001286258658685828,2.5665054639002567,6.399632620758651,2.3917535431501924,0.0037524145511604484,6.0,STAR,1.0,21.04431,19.90607,19.56756,19.38877,19.42499,0.1078037,0.02226437,0.02153629,0.02515605,0.06615588,21.11175,19.91319,19.58081,19.39913,19.43547,0.1168369,0.0193683,0.02024637,0.02979178,0.09390222,21.36119,20.02897,19.69594,19.49225,19.65844,0.2384599,0.02820439,0.03097925,0.03751232,0.1549637,-0.06744000000000128,-0.007120000000000459,-0.013249999999999318,-0.010359999999998593,-0.010479999999997602
231,232,1182.4595312670438,158.60350852934366,10.265504272257413,12.431630896768322,0.05721125419013419,105.0,46.65439281283423,0.0,0.03616588235294118,15.827768645894643,0.17424315783651578,1182.4216225152884,158.49959265077646,4.919241469120607,4.231479035861412,0.006168190710013732,3.7050468207619773,6.945998975888335,2.3958845976509355,0.003240151826698085,3.951991683769472,7.928880826079848,2.5994147178158014,0.0043103614912571465,6.0,STAR,1.0,22.31916,20.26147,18.81569,18.1084,17.72492,0.3010114,0.02524297,0.01693422,0.0194336,0.02348642,22.40931,20.27426,18.83086,18.101,17.73544,0.3333699,0.02161882,0.01072764,0.008690136,0.01727124,24.60525,20.37611,18.90805,18.14385,17.80302,2.41831,0.03901041,0.01626715,0.01246246,0.0304572,-0.09015000000000128,-0.012790000000002522,-0.015170000000001238,0.007400000000000517,-0.01051999999999964
77,78,433.0006733986468,461.68446989068445,10.071501772882618,10.73806309840174,0.050941177327633785,90.0,43.24435325490196,0.0,0.04761019607843137,15.910176484101434,0.06207463295855786,433.0296948338727,461.6341993391797,4.457410252478439,3.586138958693482,-0.0641264854639303,3.107791278480999,7.184376418902697,2.302998613694756,0.0016020474805153386,3.2738781374222024,7.5813884105182225,2.5094083671713068,0.0027178155141103673,6.0,STAR,1.0,23.0028,20.42743,19.17498,18.54711,18.19724,0.5339014,0.02729463,0.01872592,0.02064929,0.02832712,20.97149,20.43495,19.18257,18.55406,18.2078,0.5270584,0.02418157,0.01314124,0.01153244,0.02949733,21.98697,20.49015,19.23004,18.64736,18.29198,0.432826,0.04384571,0.02162492,0.0187197,0.04794262,2.0313100000000013,-0.007519999999999527,-0.007589999999996877,-0.00694999999999979,-0.010559999999998126
123,124,701.5000000215649,1228.000000007891,10.982173068818936,13.341565290140418,0.4286015012264063,120.0,53.282225511586454,0.0,0.04630156862745098,15.683544109218262,0.17684523292518772,701.5269294712097,1227.9346244761193,5.597454745788127,4.773996787844226,-0.10373154527042061,3.9642330037791766,7.563067795591334,2.6553495421104483,0.007443749701839445,4.379381458706066,8.110219388153013,2.875291942765015,0.0086332539302213,6.0,STAR,1.0,22.24243,20.00265,18.61812,17.714,17.19752,0.290637,0.02288189,0.01667862,0.01886311,0.02037989,21.37873,20.01511,18.61794,17.70873,17.2081,0.2859018,0.01856472,0.009751703,0.0069479,0.01241125,22.0661,20.09065,18.68219,17.7549,17.29081,0.4571082,0.03046104,0.01346441,0.008944752,0.01979618,0.8636999999999979,-0.012460000000000804,0.00018000000000029104,0.005269999999999442,-0.010580000000000922
157,158,871.9852700632567,715.760173116051,20.87875045689911,22.12147076835785,0.07599579138053048,383.0,60.42067627535862,0.0,0.04822117647058824,15.547036045181969,0.05617711066645281,871.9653117253381,715.8150191467756,16.47620101738721,14.509719931287691,-0.21325553767383099,10.481084336562704,13.409932821821322,4.108216961873539,0.04676996848069201,10.790437274988797,13.378077933053362,4.608882560373813,0.050651573868640005,6.0,STAR,1.0,17.76946,16.1806,15.62637,15.43022,15.36978,0.01862783,0.01608926,0.01470164,0.01800895,0.01799295,17.7704,16.18601,15.62453,15.43366,15.38049,0.01294539,0.003327344,0.003128575,0.003180885,0.004919732,17.82938,16.22528,15.66891,15.48547,15.41456,0.01382945,0.002084591,0.001760621,0.001947328,0.004870335,-0.0009399999999999409,-0.005410000000001247,0.0018399999999996197,-0.0034399999999994435,-0.010709999999999553
171,172,907.0000000014882,894.0000000015701,14.191888523277584,14.670667803728003,-0.44835685710988527,173.0,54.15011675070029,0.0,0.13418666666666668,15.666001506685745,0.03263513882638358,907.0643702856586,894.0099092713464,7.507013606256805,6.501742261927575,-0.08944815106224269,6.094546319720078,9.589289053401393,2.828320686710099,0.00487818246353455,6.55862954126113,9.67504257985719,3.042062620493847,0.005306707100640951,6.0,STAR,1.0,19.39903,17.99833,17.52275,17.34363,17.28209,0.03140663,0.0166719,0.01519864,0.01852667,0.02107743,19.38084,18.00104,17.52544,17.34985,17.2928,0.03244361,0.007130574,0.005304171,0.005807342,0.01526195,19.45481,18.04483,17.57011,17.40462,17.32701,0.04628279,0.006160586,0.005717299,0.006775642,0.0203641,0.018190000000000595,-0.0027100000000004343,-0.0026900000000011914,-0.006219999999999004,-0.010709999999999553
63,64,340.6144578313253,1368.2650602409637,10.618734027386866,9.924065723520993,-0.018071527030178593,83.0,70.75579476155895,0.0,0.040332549019607845,15.375594966190718,0.0654191264301609,340.63471131418027,1368.2035113120724,4.723397791822208,4.207347368821502,0.0807862973306328,4.118905224047122,6.667591347798206,2.7992191711995824,0.005123844042166163,4.4560404141352015,7.303702301655075,3.003416475490659,0.012056900624288816,6.0,STAR,1.0,22.5076,20.01522,18.51025,17.57187,17.04494,0.3607351,0.02301386,0.01643701,0.01873605,0.02027449,22.35977,20.02862,18.51727,17.56506,17.05569,0.3761049,0.02173834,0.008713428,0.006458966,0.01446632,23.61018,20.07969,18.56486,17.61132,17.11152,1.656374,0.03038587,0.01227874,0.008084645,0.01712496,0.14782999999999902,-0.013400000000000745,-0.007020000000000692,0.006810000000001537,-0.010749999999998039
45,46,178.46461732723043,177.37166135230478,18.99848994252996,13.429981180402379,-0.7449126456133892,200.0,50.3325033828618,0.0,0.899543137254902,15.74537867150738,0.29310270337127875,177.85054948836566,177.85846831685572,10.456175817544135,10.834054244030995,-3.363866745490668,7.202638095655753,11.756388425101727,3.1925608369256464,0.02157996783423802,6.904467423386061,9.849779750400286,3.0997868916362177,0.011873233996511518,6.0,STAR,1.0,20.07639,18.02142,17.24542,17.00616,16.82285,0.04868794,0.0166249,0.01506323,0.01855972,0.02001625,20.08936,18.02868,17.24383,16.97441,16.83371,0.0509045,0.005903368,0.004744724,0.004933058,0.009835882,20.02445,18.069,17.28398,17.01315,16.86961,0.0765491,0.006439324,0.004946526,0.007784866,0.01799742,-0.01296999999999926,-0.007260000000002265,0.0015900000000002024,0.03175000000000239,-0.01086000000000098
119,120,682.5599120873817,115.09764510789431,9.373074777393755,9.991773776269383,0.059576204397016656,78.0,49.40294073105786,0.0,0.03142588235294118,15.765617996857928,0.061920837353728664,682.5427046112941,115.12874230134199,3.9496131270425394,3.6693535115718987,-0.022585310842259787,3.20386493935892,6.700025092299049,2.4097660989502714,0.0026560082890571984,3.365361450156974,7.005516935392072,2.3952465525995486,0.0044565530308410045,6.0,STAR,1.0,20.73899,19.42735,18.9903,18.86799,18.76355,0.07878014,0.01981106,0.02460997,0.04743389,0.04962646,20.40089,19.43725,19.00152,18.88123,18.77494,0.08094358,0.01298757,0.01179655,0.01456752,0.05378135,20.41993,19.50549,19.08155,18.96995,18.88176,0.1016443,0.02302078,0.04200509,0.08651358,0.09347843,0.33810000000000073,-0.009899999999998244,-0.01121999999999801,-0.013239999999999696,-0.011390000000002232
76,77,434.4259774309107,277.500000551669,15.782178988214401,15.989524790583637,0.0010231348808196418,210.0,69.51637589891068,0.0,0.03888823529411765,15.39478219266901,0.012967602545095214,434.3921577063145,277.5221350485766,10.761306780739687,10.111869806671166,-0.01103267255530227,7.384616002092139,10.009209841832,4.123472014808245,0.04502443535166006,7.303505159448264,9.69025129701992,4.329545901903872,0.03742456380496427,6.0,STAR,1.0,20.48589,18.06779,16.66039,15.93247,15.5324,0.07685518,0.01671105,0.014852,0.01806952,0.01805154,20.36337,18.07449,16.66665,15.9326,15.54412,0.06769766,0.006018591,0.003918875,0.003494265,0.00525458,20.49481,18.1225,16.70952,15.97934,15.58794,0.112623,0.006487924,0.003177543,0.002556524,0.005325406,0.12252000000000152,-0.006700000000002149,-0.0062600000000010425,-0.00013000000000040757,-0.01171999999999862
93,94,541.3402946247312,380.82102637105083,11.509823404930279,11.712262623406382,-0.08320835989251049,112.0,56.73969065629558,0.003095294117647059,0.20616745098039216,15.61528259074723,0.017284381761687784,541.3955102854859,380.786440452279,5.419932532764506,4.850630872999318,-0.005693094048183411,4.706349421423643,8.349283520758203,2.6285295027711704,0.0023379424540831755,4.794585493683532,7.936336002202456,2.795404193084827,0.005649369866212441,6.0,STAR,1.0,20.09367,18.69342,18.20734,18.01466,17.96662,0.05001912,0.01743166,0.01589935,0.01941831,0.02606029,20.13452,18.69695,18.2097,18.02753,17.97853,0.05338259,0.009950241,0.007744554,0.008367417,0.02490985,20.14662,18.74533,18.25657,18.09352,18.0932,0.08296899,0.0102684,0.009778791,0.01259629,0.04140115,-0.04084999999999894,-0.0035300000000013654,-0.0023600000000030263,-0.012869999999999493,-0.01191000000000031
67,68,355.82742128347286,912.575336139947,13.490535002632885,13.924748514470192,-0.06974263991280288,156.0,67.10128005569092,0.0,0.039834509803921565,15.433172987363639,0.031182862037765657,355.90054099231276,912.6016380190923,7.322764929413097,6.547157880733721,-0.07952915027271956,6.4418560740355755,9.135796078002128,3.0291634486424166,0.0035992838494507064,6.964641321780482,9.58764873754395,3.161424543915301,0.003276936504106266,6.0,STAR,1.0,19.30149,17.89901,17.37468,17.18058,17.07441,0.03138864,0.01659948,0.01510921,0.01843598,0.02028333,19.29175,17.88962,17.3579,17.17256,17.08643,0.02998804,0.005543768,0.005026986,0.005350138,0.01144384,19.32934,17.92581,17.40123,17.21394,17.11019,0.0421779,0.005714733,0.005082313,0.00591379,0.01728925,0.009740000000000748,0.009389999999999787,0.016780000000000683,0.008019999999998362,-0.012019999999999698
71,72,385.49998744211996,309.67870049841173,12.841441509254786,13.491850341749835,0.0007557795170939698,144.0,67.66844975364506,0.0,0.04534745098039216,15.4240344321159,0.04820753388305776,385.48965795338256,309.6653499345771,6.818207084259484,6.3789864509308245,-0.08978071097226348,6.383230687722302,8.145743796256035,2.976525294384791,0.009987289005040374,6.508342598423507,9.010506517770803,3.093683763508158,0.0009029998716975096,6.0,STAR,1.0,18.86125,17.77492,17.45178,17.33947,17.26173,0.02530973,0.01651852,0.01515397,0.01853954,0.02088227,18.84023,17.77345,17.44971,17.33339,17.27376,0.02252102,0.005288968,0.005381572,0.007316153,0.0127714,18.92296,17.80946,17.4941,17.37719,17.30045,0.03025207,0.005251549,0.005390829,0.006628515,0.01998636,0.02102000000000004,0.0014700000000011926,0.0020699999999997942,0.006079999999997199,-0.012029999999999319
12,13,47.45487130048879,469.3047138161499,12.387370709361111,13.685901086427323,-0.04712830568657302,141.0,53.51695380593263,0.0,0.06519333333333334,15.678771536630324,0.09488088280529805,47.41707641012822,469.3160535465526,6.854509126169887,5.732242565107299,-0.005243659335974371,5.010943042724663,8.794669938037648,2.96896939877762,0.017051727545043853,5.3953059606658496,9.02851754108313,3.2683553680959583,0.014276946660065435,6.0,STAR,1.0,21.94565,19.42399,18.05765,17.30297,16.8572,0.2168004,0.01938279,0.01567348,0.01851727,0.01961252,21.36855,19.42872,18.0502,17.28777,16.86938,0.2332579,0.01346132,0.00708034,0.005650923,0.01132533,21.45893,19.47874,18.08389,17.33691,16.90164,0.2706285,0.01857425,0.008491813,0.006554048,0.01464755,0.5771000000000015,-0.004729999999998569,0.007449999999998624,0.015200000000000102,-0.012180000000000746
129,130,743.2993632269062,672.5138834406348,15.998513263595182,21.035201410977862,-0.02599263632425126,279.0,49.72224150588235,0.0,0.05177686274509804,15.758623253389882,0.2394409280414178,744.0613009998495,672.6467909851999,16.19399460114073,8.546404969180003,0.4808664793963544,5.334686542701844,10.387302736193183,3.0682711632441833,0.006672990336973946,7.43816749169427,14.685182663153268,3.5787374351390593,0.09334651153542403,6.0,STAR,1.0,19.08341,17.80083,17.32047,17.13771,17.04346,0.03111249,0.01654059,0.01508694,0.01840314,0.02025823,19.10309,17.7844,17.29434,17.11362,17.05587,0.02660261,0.005306358,0.00482138,0.005223343,0.01577939,19.07539,17.78527,17.31039,17.13238,17.09247,0.03600813,0.005475171,0.004992065,0.005771555,0.01843498,-0.01968000000000103,0.016429999999999723,0.026130000000001985,0.024089999999997502,-0.012409999999999144
46,47,191.6,1019.6,8.178019320104347,7.7356318423254855,0.013707783890401844,50.0,38.63519833533413,0.0,0.04055490196078431,16.032542134862894,0.054094697073082565,191.70807421092482,1019.4587953115947,2.966213669758872,2.5489527337485924,-0.2374034559179563,1.6105158555538506,6.007620735016354,2.1243751636582835,0.0002882212118069158,1.8910334879583572,6.435184586388675,2.2316785967389934,0.0028671196938617146,6.0,STAR,1.0,23.94683,21.78508,20.2865,18.91749,18.09291,1.046105,0.06908248,0.03111072,0.02184257,0.02730855,20.70026,21.63965,20.27844,18.90777,18.10533,0.5845858,0.06895445,0.02939262,0.0154914,0.02290901,21.21852,21.49159,20.41312,18.97654,18.14661,0.7326989,0.104934,0.05979908,0.02592307,0.04054436,3.2465699999999984,0.14543000000000106,0.0080600000000004,0.009720000000001505,-0.012419999999998765
136,137,771.9239016501983,1080.1621028125141,12.899801150413083,9.42289581517083,-0.6198325079246471,97.0,43.76313173333334,0.0,0.04874901960784314,15.897229017541257,0.269531700117014,771.8394515298342,1080.1355905803673,4.585098138079047,3.864364074310288,-0.11847868014592677,3.190353814699123,7.624201724484662,2.40043548600364,0.002503035733787713,3.6803035132361113,7.421950734526895,2.5928608932981345,0.0036676879306062307,6.0,STAR,1.0,23.40413,20.28096,19.02072,18.51534,18.20815,0.7572243,0.0258466,0.01820598,0.02059543,0.02901143,20.02058,20.28988,19.02402,18.51505,18.22105,0.3369449,0.02188137,0.01184202,0.0137207,0.02471087,22.47582,20.33427,19.0813,18.57025,18.27632,0.6460946,0.0379176,0.01951165,0.01773377,0.04613429,3.3835499999999996,-0.008919999999999817,-0.0032999999999994145,0.0002899999999996794,-0.01290000000000191
200,201,1028.442602658976,287.2206230796862,5.636652486382392,7.971738463999962,-0.2456986749994365,34.0,40.17195837908498,0.0,0.03647137254901961,15.99019248984567,0.2929205452691055,1028.5021330594427,287.33227889394664,1.9258829145692289,2.0909899864782346,-0.07791164051741362,1.5040493116247058,5.893077775150262,2.026512552007384,0.001498217871012113,1.637519837006006,5.1690963136049275,2.076944526601752,0.00022899679260473998,6.0,STAR,1.0,23.03173,21.59693,20.29904,19.64091,19.24532,0.489625,0.05887133,0.03153465,0.02945358,0.05479722,21.3661,21.59604,20.27995,19.65956,19.25936,0.3276949,0.06081022,0.0394993,0.02546737,0.06433441,23.13626,21.87232,20.29455,19.79684,19.20881,1.237966,0.1598353,0.05839147,0.05422409,0.1137171,1.6656300000000002,0.0008900000000018338,0.01909000000000205,-0.01864999999999739,-0.014040000000001385
110,111,629.856018274522,1339.0745187442146,14.677755421930735,12.24605386866768,-0.7563958949541563,147.0,52.84425813976873,0.0,0.035486666666666666,15.692505486534017,0.16567257617808062,630.0037444946756,1339.0937842776168,6.563622481364291,5.52959077199921,-0.08126356243155897,4.751758449262863,8.708831820379357,2.6640184554575836,0.0023791538907664837,5.61692071710755,9.721896372528073,2.9185588887337475,0.006347051380083868,6.0,STAR,1.0,20.89326,18.91838,18.04716,17.66646,17.45835,0.09308432,0.01794719,0.01573663,0.01892647,0.02234621,20.82332,18.93105,18.04349,17.66275,17.47252,0.09681753,0.01057054,0.007362938,0.009412071,0.01791615,20.8613,18.98052,18.08146,17.71912,17.54314,0.1545788,0.01263366,0.009022621,0.009681069,0.02581467,0.06994000000000256,-0.012669999999999959,0.0036700000000031707,0.0037100000000016564,-0.014170000000000016
233,234,1219.8014039586003,504.82613289973244,14.150136608247278,12.211236347284254,-0.4195987158550064,141.0,55.99552139433551,0.0,0.03927686274509804,15.629616767819677,0.1370234305605893,1219.8950632294482,504.9398842106672,6.515053809853271,5.883145171654178,0.14300954504869878,4.84411616022653,8.549114122824806,2.7793385550467247,0.0030900437101613917,5.0660979358682265,8.543018582536249,2.9449976217805083,0.00558213874762121,6.0,STAR,1.0,19.4546,18.39801,18.03176,17.86951,17.85627,0.03431357,0.01705615,0.01569589,0.01907928,0.02487005,19.46717,18.3799,18.02589,17.8728,17.87056,0.04273537,0.006961747,0.006985015,0.00884582,0.02435783,19.60564,18.43424,18.0739,17.94216,17.96381,0.05594982,0.008622326,0.008952386,0.01109893,0.03768319,-0.012570000000000192,0.01811000000000007,0.0058699999999980434,-0.003290000000003346,-0.014290000000002578
66,67,349.68108084201776,1201.6538035284277,10.650864365485809,6.167911962657211,0.09604899646749908,45.0,47.93967626517274,0.0,0.032198823529411766,15.798262257666831,0.4209003371928792,349.69097103204035,1201.830814335576,2.9399269886198454,2.389401497785002,-0.13940934831043705,1.9751710278794308,5.325042271841404,2.2823641743515224,0.0013259022676744268,2.201388133113348,6.329221422654748,2.5458379602400045,0.001623790375260055,6.0,STAR,1.0,23.29527,21.53004,20.1085,18.68902,17.9139,0.6898408,0.0565226,0.02794094,0.02123959,0.02490104,23.7298,21.54718,20.07909,18.69527,17.9285,0.9470065,0.05762909,0.02537637,0.01266387,0.02007102,27.56808,21.76296,20.1381,18.73579,18.04425,0.3230756,0.141837,0.04787604,0.02119141,0.03866559,-0.4345300000000023,-0.017140000000001265,0.029409999999998604,-0.006250000000001421,-0.014599999999997948
