,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
121,122,562.966951267599,196.30827522692272,6.653431486912205,7.20234042947625,-0.291248210626427,40.0,23.964385882352943,0.0,0.043420784313725494,16.551084239685146,0.07621257949951699,562.870498183973,196.32426605551942,1.8887835594359785,1.518435867226799,0.13316177898377646,0.9641815508776324,5.87908778687474,1.5855321427990305,0.002119272448248181,1.256973295012461,5.4971078681417875,1.6839894919671232,0.0005424621876670119,6.0,STAR,1.0,25.09082,22.51777,20.97872,20.41309,20.13,0.8049108,0.1266931,0.04144945,0.04165523,0.09990149,25.10622,22.53975,20.98428,20.38214,20.13163,5.667691,0.2060602,0.06884584,0.05175422,0.1281461,25.01803,22.82829,21.06702,20.47106,20.65778,1.578853,0.3173617,0.08342205,0.07913495,0.3351228,-0.015399999999999636,-0.021980000000002775,-0.005559999999999121,0.0309500000000007,-0.0016300000000022408
122,123,569.1481481481482,1326.6049382716049,10.636017187034572,9.685275932373196,-0.005482099802140169,81.0,33.859026017913344,0.0,0.035592549019607844,16.17581384719275,0.08938884151299975,569.0982394358778,1326.4889119002314,3.3978052239399403,4.024553015595302,0.3969222002197057,2.4076111894822705,6.861724282814221,2.269528870615464,0.006011019211241775,2.432374220755739,6.398437532819683,2.2059303424513126,0.0027550934387856277,6.0,STAR,1.0,24.85414,21.40024,20.04396,18.6191,17.86316,0.8555313,0.0441865,0.02404534,0.01654645,0.02183121,18.84888,20.84893,19.81461,18.57334,17.79645,0.1562657,0.04136599,0.0219009,0.01150385,0.01768468,21.09865,20.86735,19.78279,18.5775,17.79517,0.1679313,0.05570129,0.03141192,0.01786127,0.02997343,6.00526,0.5513100000000009,0.22935000000000016,0.0457599999999978,0.06671000000000049
123,124,579.8822252159125,281.88208231523157,11.606228577127538,11.733824955649924,-0.7420485884727065,113.0,41.08143717387782,0.0,0.05246313725490197,15.965885929132435,0.010874235724894432,579.9286139033843,281.90154754283805,4.156100803462323,3.7392432927154005,0.13402720223530196,3.628813908201622,8.438028375224599,2.0711321459701844,0.003682932743763683,3.949087844448536,8.552779221976232,2.2349298442505066,0.001068327142840174,6.0,STAR,1.0,19.85945,18.87105,18.51205,18.34406,18.28421,0.03825911,0.01348272,0.01581386,0.01545532,0.02616743,19.88928,18.86931,18.51706,18.35542,18.26871,0.03806137,0.008922082,0.008291025,0.009900816,0.02522817,19.95963,18.90932,18.55856,18.43198,18.36073,0.05378113,0.01009458,0.009980557,0.01369813,0.04221237,-0.029830000000000467,0.0017400000000016291,-0.005010000000002179,-0.011359999999999815,0.015500000000002956
124,125,582.7524916013409,414.47276586898295,15.252416864640853,15.705547691015097,0.48243592624128767,199.0,58.6440913708061,0.0,0.062165490196078435,15.57943934567087,0.0288516411709393,582.8270691482744,414.4181212094747,7.987909893156029,7.408632658363786,-0.21107309771468863,6.92569910154871,9.94574915853439,3.017042179008555,0.012187872213812482,7.753732972670698,10.464117938783176,3.135663854992177,0.02744206342622426,6.0,STAR,1.0,18.33122,17.06358,16.59935,16.43485,16.39656,0.02218329,0.01148206,0.01449871,0.01333063,0.01594683,18.29378,17.05666,16.60744,16.44572,16.38479,0.01504413,0.004393409,0.004233691,0.004449131,0.008879331,18.33588,17.0936,16.64934,16.49799,16.42513,0.01648083,0.003326399,0.00287645,0.003441516,0.008699422,0.03743999999999659,0.006920000000000925,-0.008089999999999264,-0.010870000000000601,0.011770000000002057
126,127,583.4955127688662,956.8464767653254,10.306175223681484,7.024565313634583,0.11418188934955156,56.0,36.90952272108844,0.0,0.0465843137254902,16.082153926630053,0.3184120043395373,583.5534378389387,956.7088866834235,2.4639905365766026,2.1243152969982475,0.02336396335158497,1.8612125212912038,6.329062406812276,1.6562468080093444,0.0033575208012401343,1.97935288391506,6.230912099996318,1.8815036038013262,0.0009245998893198525,6.0,STAR,1.0,24.15321,21.32337,20.07523,19.38629,19.04368,1.917685,0.05328223,0.02430214,0.02112751,0.04238798,23.10203,21.25862,20.08133,19.39748,19.0128,1.078465,0.04250135,0.02457093,0.01980677,0.04319768,23.91447,21.43191,20.15776,19.49323,19.09179,1.411456,0.07899637,0.03713335,0.03410311,0.08125427,1.0511800000000022,0.06475000000000009,-0.006099999999999994,-0.011190000000002698,0.030879999999999797
127,128,595.3548387096774,1055.5,9.174910366261253,8.613567692141089,-0.027415567780803774,62.0,31.884475518207278,0.0,0.05481960784313726,16.24105180629836,0.06118236055846171,595.3834772653721,1055.425456540953,2.7177495401119813,2.1840036544017494,0.00809319713152945,1.852988915916242,6.0759163667032245,1.744098268879435,0.00146774312234928,2.0185151213369337,7.026718489351882,1.899639652895733,0.0014107729562151054,6.0,STAR,1.0,21.54891,20.62092,20.04057,19.82572,19.74013,0.1178946,0.02614351,0.02396401,0.02818377,0.07298281,21.5512,20.63644,20.05238,19.83015,19.68321,0.1286865,0.02602909,0.02130108,0.02794014,0.08217829,21.48549,21.11132,20.03346,19.88657,19.89981,0.5520592,0.2013348,0.08589248,0.1336545,0.4661036,-0.0022900000000021237,-0.015519999999998646,-0.011810000000000542,-0.004429999999999268,0.056920000000001636
128,129,596.7588467399593,251.15368139872697,9.192993548109914,10.087328519358396,-0.19595051979637595,77.0,33.02359424836602,0.0,0.04874901960784314,16.20293915102632,0.08865924903032363,596.7765910092611,251.21214112471293,3.0239795393426903,2.655959155097662,0.07416712632402778,2.1570425001909244,6.673006855794207,1.7410575255891674,0.003861655194629926,2.488480977262523,7.369567900053715,1.8476363812082681,0.002380070200001321,6.0,STAR,1.0,23.46415,20.98667,19.78041,19.2337,18.89352,0.5515892,0.03268869,0.02096439,0.02021256,0.03783512,21.02359,20.97131,19.78562,19.22264,18.88588,0.5526376,0.03638796,0.01734153,0.01721603,0.0376672,24.48239,20.98116,19.79392,19.28292,18.89168,1.778128,0.05483692,0.02823967,0.0291259,0.07021228,2.4405600000000014,0.01536000000000115,-0.005210000000001713,0.011060000000000514,0.007639999999998537
129,130,595.0000000094437,556.000000006783,3.8105653747934567,8.837341937653566,-0.5769426164324208,21.0,27.142839215686273,0.0,0.028054901960784313,16.415861814755118,0.5688109160337398,595.0088539297356,555.9670941220411,1.2637448736350052,1.1539637010428123,-0.025267010263632983,-0.8435080222254686,4.380735494484699,-1.7723340218905625,0.002230113340835061,-0.8200421754567689,4.596335529205374,-1.7946463964977,0.0012848610217276637,6.0,STAR,1.0,22.57732,21.83556,21.35296,21.20511,21.14204,0.2731523,0.06186969,0.05550279,0.07978056,0.2354466,21.72206,21.74722,21.2406,21.20673,20.85703,0.2763942,0.06354357,0.06402776,0.09352432,0.3009487,22.02227,21.88449,21.25542,21.59191,21.05894,0.4709425,0.1598094,0.1461077,0.3442131,0.6393587,0.8552600000000012,0.0883400000000023,0.1123599999999989,-0.0016199999999990666,0.28500999999999976
130,131,612.6080761823497,17.44206572400512,16.697764556806234,17.537215506252256,0.3108575293792348,243.0,56.57402098921229,0.0,0.03731960784313726,15.61845738188477,0.0478668320604686,612.5423083342396,17.480767761190393,9.896244067931548,9.222856783031375,-0.3048764787890832,7.748850816741332,11.101674584215155,3.269056206967392,0.02768977820631883,8.609292755098318,11.081741425524614,3.520807939399422,0.053298113279249694,3.0,GALAXY,0.0,24.50641,22.25041,21.34654,20.83448,20.50904,0.8842019,0.0867617,0.05419918,0.05847628,0.1396417,22.48295,21.75822,20.82792,20.47492,20.29802,7.240075,0.1081719,0.06379762,0.08185506,0.1671188,23.97326,21.79664,20.83353,20.71868,20.10822,2.783981,0.2065624,0.1167342,0.2016868,0.3830312,2.02346,0.49218999999999724,0.5186200000000021,0.3595599999999983,0.21101999999999776
132,133,610.9477548890416,411.2150808871079,10.68958623497421,11.016058212826707,0.3605210780455728,98.0,48.78817079215686,0.0,0.06798313725490196,15.779213661306995,0.029636006958674632,610.9522673037361,411.25010092165326,3.9332571284030564,3.5631803943542764,0.05347078287741169,3.6516664002584465,7.891932718970332,2.072707052160594,0.0013875508449545974,4.357805748194803,7.48916492508259,2.268039465376983,0.002482307433086373,6.0,STAR,1.0,19.75935,18.8192,18.50312,18.36539,18.37253,0.03628153,0.01336429,0.01570899,0.01553533,0.02744565,19.74108,18.82256,18.5114,18.37441,18.35065,0.03693964,0.009579032,0.008287905,0.01056067,0.02536402,19.8366,18.85184,18.55069,18.43185,18.40288,0.04903933,0.009792177,0.009995612,0.01383806,0.04420424,0.01827000000000112,-0.0033600000000006958,-0.008279999999999177,-0.009019999999999584,0.021879999999999455
133,134,610.438596491228,1317.3333333333333,8.679640137056271,8.348828423296773,0.01698866214239828,57.0,35.04872131252501,0.0,0.03137254901960784,16.13831955458884,0.03811352873342688,610.5329844971722,1317.2838281257502,2.5587590243667364,2.125406331382692,-0.1764919739216566,1.7369975142717948,5.8672821076699195,1.6537505801055346,0.0008412347021706193,2.0187326909546686,6.169983842074063,1.8998340695609957,0.001253088837619351,6.0,STAR,1.0,24.29659,21.36396,20.12059,19.60621,19.24071,0.8436228,0.04320917,0.02502855,0.02478648,0.04954279,21.915,21.39301,20.1319,19.62066,19.25389,0.7905313,0.04549407,0.02260748,0.02308424,0.05698469,24.51016,21.50169,20.18773,19.66696,19.3621,1.810634,0.08801982,0.04010319,0.04228435,0.1093048,2.381589999999999,-0.029050000000001575,-0.011310000000001708,-0.014450000000000074,-0.013179999999998415
134,135,614.187397217772,497.62637715683974,12.182146299746517,12.93636747255713,-0.2189159939965224,131.0,54.7543561734997,0.0,0.044582352941176476,15.653953308258227,0.05830239241507307,614.3328563264475,497.7744788035754,5.0982637301203795,4.456568069086643,-0.04003728000679985,5.187521113825903,8.442058306592596,2.2651792044645447,0.004639093238947774,5.405707225561481,8.955348005437445,2.539437828131975,0.003404980822060152,6.0,STAR,1.0,19.8941,18.39226,17.84228,17.65071,17.58115,0.03876151,0.01256694,0.01504491,0.01412279,0.01966453,19.90886,18.40129,17.84971,17.64696,17.59172,0.03815099,0.007141224,0.007749943,0.006838433,0.01496497,19.88466,18.4397,17.8905,17.70218,17.64749,0.0507953,0.007363247,0.00619664,0.007818181,0.02304403,-0.014759999999998996,-0.009029999999999205,-0.007430000000002934,0.003750000000000142,-0.010569999999997748
135,136,613.05,574.925,7.6254965722344945,6.61224636767566,0.014952057578121637,40.0,20.59214640522876,0.0,0.036754117647058826,16.715745956747416,0.1328766192418498,613.0234794784718,574.8524959941449,2.5411802321323194,2.442163760191761,-0.4029836773988791,-0.8069124689570946,5.389685414658475,-2.246944703652753,0.0005986705064376851,-0.8142477540171417,5.694653541401386,-2.3475538358476626,0.0020609620808238697,3.0,GALAXY,0.0,24.59906,22.61579,21.39221,20.8626,20.54703,0.8762459,0.1181023,0.0573128,0.05991527,0.1426637,21.05673,22.26428,20.86302,20.29058,19.87623,1.882111,0.1392895,0.07157896,0.05684174,0.1738008,22.50244,22.20479,20.90252,20.35296,20.38444,0.9740231,0.2788326,0.1226592,0.1242005,0.4591109,3.5423299999999998,0.3515100000000011,0.5291899999999998,0.572020000000002,0.6707999999999998
136,137,614.029390197893,175.4490271479461,6.215864479848322,4.928948839239969,-0.5337486215396648,25.0,26.52453647058823,0.0,0.04397137254901961,16.440880492178685,0.20703727450630582,613.9156536099832,175.08740586515847,1.1977238003746606,1.4200806385160831,0.03418347418482881,-0.8594259486125073,4.577010224042489,-1.8646997389239106,0.0014471828571287746,-0.8478611588131603,4.260807547999109,-1.638376710902496,0.0027026310530532476,6.0,STAR,1.0,23.13703,23.13075,21.76897,20.24091,19.3738,0.9564518,0.1809009,0.0915677,0.03654263,0.05381636,23.18373,22.46048,21.62189,20.15403,19.31518,0.5457471,0.1823803,0.07780284,0.03671825,0.05491907,26.57957,24.02567,21.56873,20.04451,19.40471,1.166037,1.49918,0.2443193,0.1534985,0.1843122,-0.046700000000001296,0.6702699999999986,0.147079999999999,0.08688000000000073,0.058619999999997674
137,138,618.7703408719296,1349.759355533308,13.671422183072881,8.681542888150236,0.7575227559073823,90.0,39.27378321568627,0.0,0.04199921568627451,16.01474315358752,0.3649861168870059,618.8121479736694,1349.8963756078049,3.77424394863192,2.9509234591387212,0.13735273096244782,2.755575182370869,7.510068146416163,1.9173027574639279,0.003254665621909233,3.1109979300865875,7.381057744871318,2.25431753756273,0.0050665227400676065,6.0,STAR,1.0,22.44272,20.25441,19.23517,18.80087,18.59255,0.2346804,0.0213879,0.01803534,0.01744279,0.03163454,20.95873,20.20994,19.2028,18.77929,18.516,0.2173981,0.02580635,0.01230602,0.01295991,0.03654915,21.81177,20.25828,19.23696,18.83434,18.57421,0.2770905,0.03002118,0.01799585,0.02019915,0.05395848,1.4839900000000021,0.044470000000000454,0.03237000000000023,0.021580000000000155,0.076550000000001
138,139,625.3974950745666,1084.826836732151,6.211916406163568,24.855811813549856,-0.6251568402696,121.0,8.703703843137255,0.0,0.04222156862745098,17.650739737324606,0.7500819344481352,624.8111278340776,1084.360424193914,26.363299244840164,15.264006519690156,18.091064155800268,0.6330356874522187,8.619124977021478,3.151413024056097,0.0026560349185212376,0.87870338507577,10.862236217246265,3.6557188137840195,0.0024004089896862034,3.0,GALAXY,0.0,23.46169,21.95061,21.48224,21.10185,20.97045,0.6654937,0.07298055,0.07139633,0.08214936,0.2233248,21.90999,20.97941,20.11446,19.87302,19.73049,0.4729508,0.06369463,0.0602483,0.06918319,0.2154721,22.62016,21.34665,20.08127,20.18601,19.70604,2.892162,0.4095185,0.1552014,0.2867832,0.70004,1.5517000000000003,0.9711999999999996,1.3677799999999998,1.2288299999999985,1.23996
140,141,635.3253216019677,1110.0955839991307,29.935333588037885,18.905697182747783,-0.1389276353790805,450.0,23.75678870588235,0.0,0.06405450980392158,16.5605306623385,0.3684487554766227,635.6948940365357,1109.343610161661,13.717461955966428,46.90409563109279,-3.4457621313631535,6.81317456847736,17.997247259036058,9.277673167158396,0.3372452355295138,1.6451830081774574,13.080249753180484,5.513621072539576,0.004841217592470741,3.0,GALAXY,0.0,21.52406,20.23507,19.39969,18.86008,18.6557,0.1155285,0.02116274,0.01879915,0.01774771,0.03269141,19.71273,18.39581,17.63293,17.38551,17.17569,0.09799705,0.01382597,0.009711116,0.01036145,0.02536943,19.80057,18.5911,17.74177,17.42478,17.16472,0.2542621,0.03749744,0.02728489,0.03034229,0.09572012,1.811329999999998,1.8392599999999995,1.7667599999999979,1.47457,1.48001
141,142,632.0601104111148,675.3539331466955,11.935098672778869,12.690512989011564,0.021716304493861215,126.0,37.499594913844334,0.0,0.04201411764705883,16.064933559189523,0.05952590859698048,632.1221249645484,675.1502311815068,5.334160658239853,4.592031201347709,-0.01924862031592056,3.340296367470668,7.635731836789251,2.6472085842413517,0.019223066079160994,3.61114374151017,8.797053247185357,2.899260549417466,0.016032720184493254,6.0,STAR,1.0,22.67396,20.09053,18.62471,17.31846,16.65215,0.2955078,0.01969585,0.01607266,0.0137922,0.01637162,22.27132,20.10537,18.63973,17.32018,16.63478,0.3000645,0.0182116,0.008878357,0.005923469,0.00866485,22.83964,20.17906,18.70005,17.36526,16.67409,0.6437572,0.02683907,0.01111963,0.006165295,0.01054371,0.40264000000000166,-0.01483999999999952,-0.015019999999999811,-0.0017199999999988336,0.017369999999999663
142,143,638.0258294848194,618.560844754331,8.308240245320473,6.15113698539708,0.58542390384693,41.0,20.053416993464047,0.0,0.02442313725490196,16.744529038286835,0.2596341940326483,637.8762558004928,618.6513905615598,2.6366718410281464,2.699371560185682,0.21252163976896554,0.8875603475921185,6.291085687857058,2.441332762005819,0.003908227333472362,-0.8080525412182793,5.457033523413661,-2.4983722127222565,0.0017865955772710526,3.0,GALAXY,0.0,23.63987,22.46015,21.35983,21.09843,20.61896,0.4299871,0.1036137,0.05597529,0.07303328,0.151849,22.31051,22.00827,20.81619,20.64043,19.34035,0.6280242,0.1134532,0.05562656,0.07458065,0.1504452,23.87163,22.59482,20.87947,20.93742,19.90038,2.142245,0.3858801,0.1072734,0.1948503,0.2797069,1.3293599999999977,0.45187999999999917,0.5436399999999999,0.45800000000000196,1.2786100000000005
144,145,638.4431495048564,1184.8619843602012,11.634327107467227,4.41599857436042,0.4266669027534912,29.0,21.71016934901961,0.0,0.04223647058823529,16.658341972103486,0.6204336930215661,638.5308944317754,1184.9089863379338,1.6747027093661018,1.5223641742486507,0.04037462919950485,-0.8302826474924353,5.596116423495183,-1.7880095344181581,0.0008113734933209425,-0.8060714995479555,4.96635784347569,-2.4079153572410803,0.0012396806732551864,6.0,STAR,1.0,25.45031,22.85982,21.29625,20.86199,20.34674,0.66616,0.146075,0.05447682,0.06091275,0.1220384,25.84575,22.65844,21.29721,20.81508,20.10082,0.5019976,0.2016305,0.06045856,0.06185916,0.1239261,23.71515,22.50692,21.30503,20.77462,20.19919,1.424989,0.227714,0.1135535,0.1230679,0.2457704,-0.3954399999999971,0.20138000000000034,-0.0009599999999991837,0.04691000000000045,0.2459200000000017
145,146,652.8545685053634,1146.0430012538056,15.850265155261823,16.572040131723586,0.5353516569610824,218.0,43.51663294117647,0.0,0.08853803921568629,15.903361787849468,0.04355377918015546,652.9196446502709,1146.0296223189937,8.417182188713923,7.483324620407075,-0.3860520326998085,5.618033575757984,10.490428582840675,3.180437581599105,0.04618233083528842,6.187915964226997,10.582964229985699,3.4724041457234813,0.034831735370990935,6.0,STAR,1.0,20.96398,18.39267,17.01243,16.41655,16.09789,0.07571997,0.01246901,0.0146296,0.01333288,0.0156087,21.00417,18.4111,17.02848,16.41722,16.085,0.08117957,0.007192527,0.004611886,0.004345317,0.007724792,20.99647,18.46303,17.07097,16.46529,16.12867,0.1306734,0.007504181,0.003695738,0.003411023,0.007147425,-0.04018999999999906,-0.018430000000002167,-0.016049999999999898,-0.0006699999999995043,0.012889999999998736
146,147,656.6614716522655,755.2760531909273,7.296331030702875,12.204619724251046,0.5232749061593006,66.0,31.946088017429197,0.0,0.04809254901960784,16.23895579027904,0.40216645863985523,656.5632807282611,755.3760392831509,2.8231683251215145,2.3419519723393023,0.0015383698628284037,2.1949087358766186,7.029587942845125,1.8246719234230462,0.0008840781577113288,2.4821897819705447,7.145804283746482,2.0116882359295123,0.0043482473583509465,6.0,STAR,1.0,20.38133,20.07493,19.70721,19.75195,19.60366,0.05116447,0.01956255,0.02065646,0.02674073,0.06489252,20.39572,20.06386,19.71061,19.71886,19.47123,0.0559096,0.01775509,0.01669487,0.02509307,0.06527691,20.51155,20.09796,19.73914,19.74607,19.52876,0.08688899,0.02581217,0.02689697,0.04418876,0.1240133,-0.014390000000002345,0.011070000000000135,-0.0033999999999991815,0.033090000000001396,0.13243000000000293
147,148,666.647755465449,546.5123961320344,15.665486022643185,16.357588685259202,0.2069951286419229,213.0,54.80888177777778,0.0,0.041976470588235296,15.652872646009733,0.04231079995547948,666.6645108149222,546.4369894472776,8.419727448024787,7.723699071328156,-0.32948155351914465,6.8467182173037,9.919957860317265,3.043459300537113,0.024456248269624517,7.597341151678822,10.194786805420204,3.219235844709367,0.03392950369640894,6.0,STAR,1.0,18.99531,17.29404,16.64116,16.40271,16.30556,0.02643806,0.01158375,0.01452109,0.01332247,0.01586024,18.97634,17.29882,16.65573,16.406,16.29058,0.02177534,0.004724394,0.004270483,0.004361089,0.008643591,18.99438,17.33604,16.69694,16.45447,16.33578,0.02576515,0.00378921,0.002956575,0.003356317,0.008165751,0.018969999999999487,-0.0047800000000002285,-0.014569999999999084,-0.003289999999999793,0.014980000000001326
