,ID,Center_x,Center_y,Width,Height,Orientation,Area,Mean_Intensity,Min_Intensity,Max_Intensity,Magnitudo,Eccentricity,Weighted_centroid_x,Weighted_centroid_y,Variance_x,Variance_y,Covariance,Intensity_x,mean_x,sigma_x,RMS_x,Intensity_y,mean_y,sigma_y,RMS_y,type_name,type_SDSS,type_ID,psfMag_u,psfMag_g,psfMag_r,psfMag_i,psfMag_z,psfMagErr_u,psfMagErr_g,psfMagErr_r,psfMagErr_i,psfMagErr_z,cModelMag_u,cModelMag_g,cModelMag_r,cModelMag_i,cModelMag_z,cModelMagErr_u,cModelMagErr_g,cModelMagErr_r,cModelMagErr_i,cModelMagErr_z,petroMag_u,petroMag_g,petroMag_r,petroMag_i,petroMag_z,petroMagErr_u,petroMagErr_g,petroMagErr_r,petroMagErr_i,petroMagErr_z,psf-cM_Mag_u,psf-cM_Mag_g,psf-cM_Mag_r,psf-cM_Mag_i,psf-cM_Mag_z
187,188,364.3101449226782,273.81437156983407,12.718222888900534,11.956538157047621,0.46705727944337083,126.0,17.36803327391563,0.0,0.045736078431372555,16.90062339381383,0.0598892422712336,364.2931433877791,273.81388380711314,6.712182345014298,6.881991784917773,0.3756323012057692,1.4673608774280078,8.437356753090063,2.99653070594325,0.005916447724175569,1.4337679687678913,7.856242752022379,3.2603621951754738,0.0066024764034325134,3.0,GALAXY,0.0,22.99909,22.48208,21.36237,20.95088,20.28674,0.3043239,0.08369186,0.04678236,0.05137139,0.1123859,21.64211,20.83868,19.77643,19.41694,18.93793,0.2500451,0.06308822,0.03912432,0.04200913,0.09793115,21.88683,20.81767,19.80987,19.49295,19.17206,0.6591544,0.1184736,0.06921542,0.09277637,0.2640795,1.35698,1.6433999999999997,1.5859399999999972,1.5339400000000012,1.3488100000000003
25,26,55.138310907557,1212.2092519042922,13.523358156845568,12.753370615809835,0.771965658837371,143.0,17.416148496732028,0.0,0.05610980392156863,16.897619702476494,0.056937598790575694,55.146103783737914,1211.973566402127,8.152423634903698,7.333086148137227,0.6708299711463042,-1.3374533147770165,8.281535861675247,-3.0266332354922536,0.005653416395355685,1.6743102292495287,8.463156343561236,3.5671170183716914,0.004439092007983951,3.0,GALAXY,0.0,22.30094,22.44025,21.40054,21.09889,20.46406,0.1702879,0.08345386,0.04719112,0.06044471,0.1260673,21.34621,20.96959,19.8223,19.53372,19.13869,0.1563491,0.08053108,0.0318805,0.03772786,0.09828262,21.81205,20.88795,19.93171,19.70724,19.26565,0.5039687,0.1012351,0.06114377,0.08986271,0.2312649,0.9547300000000014,1.4706599999999987,1.578240000000001,1.565170000000002,1.3253699999999995
241,242,492.1158087096046,948.7574525283746,14.890434476856102,7.018905917003883,0.05548498003458563,83.0,9.267248147258902,0.0,0.038695686274509804,17.582623019515747,0.5286298779318209,492.11197935607726,948.1673888993096,2.03243025278789,12.753738297964446,-0.015779485926032066,0.8743737168393712,6.617420165188728,2.8798066488514715,0.006646042668975292,0.4665372175545009,5.839979027944509,1.8515412533675235,0.0009010106520816368,3.0,GALAXY,0.0,22.99996,23.4793,22.18429,21.77179,21.67847,0.3035123,0.1930733,0.08781983,0.09749928,0.2639419,20.34128,21.22072,20.95892,20.3777,20.3866,0.291586,0.1452504,0.08701283,0.09969966,0.3011807,22.16407,21.62838,21.03272,20.69088,20.44484,0.9196575,0.2811815,0.2343098,0.2488906,1.073792,2.6586800000000004,2.2585799999999985,1.2253700000000016,1.3940899999999985,1.2918699999999994
28,29,60.59964941066983,875.3624844206964,8.981068750434693,7.31797393673696,-0.15561809982267705,54.0,13.530522993197279,0.0,0.026916078431372552,17.171713540902484,0.18517782904370228,60.62406028631461,875.3450301954348,3.569393157354625,3.03492544288747,-0.415500749295461,0.5378715590067531,6.021157015265153,2.155525069606575,0.0009239334854900837,0.684133467108789,6.3480323062968065,2.659033105957808,0.0009339945232151202,3.0,GALAXY,0.0,23.65929,23.48056,22.27478,21.72259,22.24151,0.4856076,0.1923458,0.09435437,0.09431716,0.4736001,20.55712,22.41455,20.70577,20.37886,20.95937,0.310376,0.1588628,0.07869654,0.08039095,0.4917192,22.37532,22.69088,20.89094,20.32469,20.32644,0.8447364,0.4935989,0.1508928,0.1595862,0.578595,3.1021699999999974,1.0660100000000021,1.5690099999999987,1.3437300000000008,1.2821400000000018
395,396,857.3249178284162,812.6649633049781,4.713434418630827,8.253768668113013,-0.6621676907900621,28.0,8.853568250980391,0.0,0.02878235294117647,17.632204151112216,0.4289354829097217,857.4418215880647,812.6663813098213,1.5840425182832405,1.6250484329648316,0.04801323439460248,0.3892694230510806,5.05089267021948,2.5827097645337815,0.002084935915111599,-0.2901658125194768,4.945402055598194,-1.7722583577270756,0.0008950550003104964,6.0,STAR,1.0,23.9581,23.6264,22.78691,22.63473,22.65498,0.5800679,0.2157301,0.145815,0.2031739,0.5333733,24.05577,22.64986,22.66535,22.4818,21.37339,0.8531765,0.1828531,0.1554904,0.2189014,0.7064558,24.69499,23.53189,25.96969,26.48451,23.78844,2.70349,0.8824475,1.329552,0.7052503,1.75497,-0.09766999999999726,0.97654,0.12155999999999878,0.15293000000000134,1.2815899999999978
101,102,203.8542928323862,1211.2891448105195,9.632780344350348,5.956757967782986,-0.028239916442330835,43.0,10.575288291316527,0.0,0.04147137254901961,17.439269461390253,0.3816159244950871,203.6990070385351,1211.4463025364612,2.3619960988798994,3.3348435547668487,-1.385089660732774,0.4860383307179192,6.7961324866808255,2.674528839608157,0.0002746916819539479,-0.43986986467329764,5.71990377561127,-1.6216653609961948,0.0022286316436523424,3.0,GALAXY,0.0,24.44584,24.17188,22.63351,21.68454,20.91578,0.3543588,0.3188845,0.1260876,0.08978851,0.1842393,24.65944,23.59561,21.70642,20.46026,19.64686,0.6815477,0.5572141,0.1192533,0.07642518,0.2742692,28.7645,22.91694,21.37199,20.51515,19.75438,0.1519798,0.6708529,0.2395988,0.1909169,0.3814775,-0.21359999999999957,0.576270000000001,0.9270899999999997,1.2242799999999967,1.2689200000000014
91,92,198.22964147587658,1108.003249478065,38.12254736660165,20.436411053006307,-0.2776808217439056,640.0,25.111656053803166,0.0,0.2505905882352941,16.50031161414435,0.46392850256092255,197.7859859449021,1109.4499539656724,15.17216576699866,68.71376851573586,-16.451381140737794,8.676753037915299,20.912020316764217,10.287866527449014,0.7580101026090332,2.1684928562341597,14.142100689085206,3.3411818670233826,0.0041702101417819305,3.0,GALAXY,0.0,21.72211,19.86301,19.04843,18.69058,18.27628,0.1236963,0.02151502,0.01759572,0.01536078,0.02814121,20.20888,18.69158,17.7834,17.50556,17.01473,0.08082625,0.01064069,0.007347612,0.007884726,0.01993786,29.05229,18.4901,17.17423,17.35831,15.70701,0.8626468,0.06504975,0.08491284,0.1270285,0.1934224,1.51323,1.1714300000000009,1.2650299999999994,1.1850200000000015,1.2615499999999997
444,445,966.6798460671504,691.9182330921535,16.9892573933627,10.798411428802702,0.6866616839122714,152.0,12.171910260719674,0.0,0.05344352941176471,17.286603145512313,0.3643976791462712,966.3668440259326,691.6817120329116,7.859115498373285,9.560488191025797,3.9739058510167524,-1.482137435527497,10.405548340254144,-2.5193681749637,0.03314116900611302,1.0607841458016434,8.174433302184003,2.5427413955546934,0.002078554689707899,3.0,GALAXY,0.0,23.2432,22.07007,21.26038,21.40044,21.04554,0.3669583,0.06253207,0.04367175,0.1373031,0.2098772,21.70467,20.69029,19.9938,19.94449,19.79789,0.2980633,0.04407667,0.03761318,0.05401415,0.2760826,21.94814,20.8495,20.17015,20.26133,19.87135,0.6669219,0.1196615,0.06555218,0.2181411,0.4813127,1.5385300000000015,1.3797800000000002,1.2665800000000011,1.4559500000000014,1.2476500000000001
269,270,548.5506746065425,1222.23585500328,9.72590438490267,5.047396174779437,0.18576328133572453,33.0,14.113470745098038,0.0,0.04336039215686274,17.125915431579696,0.48103580139915714,548.5363801215591,1222.3753184893872,1.3022545728017576,1.178278053412214,-0.15163180697709322,-0.5298581251124391,4.839828716794234,-1.1617952366340816,0.0006052206695020168,-0.5745711373446275,4.99305352597257,-1.2548172672856612,0.0008157626973638025,6.0,STAR,1.0,24.13379,23.5082,22.02482,21.51389,21.48326,0.6187875,0.197807,0.07662963,0.0774466,0.2900876,24.03483,23.57003,21.93241,21.46934,20.33973,0.7168838,0.2184872,0.1036752,0.0814999,0.4159194,26.03222,23.71062,22.07022,21.6964,21.00201,0.6806059,0.5357925,0.1696549,0.2351397,0.449498,0.09896000000000171,-0.061830000000000496,0.09240999999999744,0.04455000000000098,1.143530000000002
221,222,429.98674992860225,912.9155359148937,13.332730322243524,25.4355101679441,0.12802158746391312,259.0,11.074645268979388,0.0,0.428898431372549,17.389175439329296,0.4758221779625825,428.6321498872154,913.2232509846018,34.67973499381333,7.9460573573596776,-4.417492025357205,0.7956389556939241,9.550191522056327,4.869631554347993,0.004339406331257813,2.2897637076272415,14.564960509511527,11.524671151095495,0.0322489049934593,3.0,GALAXY,0.0,24.42372,22.78347,21.57714,20.96513,20.48679,0.814454,3.29828,1.994284,1.354043,0.1698801,24.13444,21.67893,20.4527,19.89794,19.36901,3.362144,0.1219428,0.06282009,0.05965991,0.1546127,24.19929,21.66784,20.50752,20.04732,19.61798,2.916609,5.715794,3.588351,3.067434,0.4107009,0.289279999999998,1.10454,1.1244399999999999,1.06719,1.1177799999999998
363,364,789.5568034226884,921.3765287905884,18.42039018498103,14.296201504623383,-0.7632930140258744,216.0,19.620814788158402,0.0,0.04813725490196079,16.768207404386388,0.2238925798499254,789.825320634313,921.2688688824286,9.372723538428545,10.083746696589515,-2.3282551976153627,2.2629449917700906,10.666984442804129,2.3380061471816482,0.018071285461372637,2.6626681921519673,10.586756033246884,2.3803226361898298,0.013894269505362154,3.0,GALAXY,0.0,23.76898,21.75453,20.22511,19.67142,19.16276,0.5239064,0.05001445,0.02406275,0.02150004,0.04591941,20.34644,20.07907,19.0041,18.51905,18.05525,0.3714454,0.03707457,0.01593575,0.01569302,0.03983967,21.73066,20.32912,19.11689,18.57427,18.16817,0.5382863,0.07268092,0.03355134,0.03619531,0.09789905,3.422539999999998,1.6754599999999975,1.2210099999999997,1.1523700000000012,1.1075099999999978
470,471,1042.0207543089462,596.6165909011099,17.350493667702008,8.46430479793351,0.6495433789142467,119.0,10.319316322892794,0.0,0.03611960784313725,17.46587268676973,0.5121576964873433,1041.9314914568588,596.4733530289999,6.490643575321883,11.395884169382043,5.592498053447343,-0.5226940626415696,6.862626118915085,-1.5994884287449895,0.012308524415538778,0.452861007688863,8.291554994833456,2.1391718653955234,0.003171704008355189,3.0,GALAXY,0.0,23.07621,23.1667,21.91305,21.58347,21.71537,0.3357274,0.177949,0.08866038,0.1143194,0.3687701,21.19165,22.43372,21.31247,21.11442,20.61003,0.2284695,0.1887693,0.09660191,0.08747102,0.4030902,21.8885,22.37046,21.44114,21.13721,21.54123,0.3183038,0.2769759,0.1794772,0.2283641,1.038549,1.8845600000000005,0.7329799999999977,0.6005799999999972,0.4690499999999993,1.1053400000000018
145,146,290.5995377280516,1083.6187137524664,10.191693386284536,8.604095199878335,0.5723272696927632,70.0,12.560386230936821,0.0,0.04572117647058824,17.25249251467667,0.1557737390866477,290.53919429971955,1083.5165836342237,4.1510989887756296,2.0559374082367867,0.5366215144167654,-0.6767587577391561,5.878232094531362,-1.3981268159222393,0.00044665670575227945,0.9152802565877293,6.64072675653878,2.0191681963904498,0.0022895130486965975,3.0,GALAXY,0.0,23.5643,22.26592,21.69728,21.36295,20.78485,0.4557258,0.07285585,0.05923422,0.0689254,0.1658466,22.65966,21.77912,21.21163,20.82749,19.71434,0.3803576,0.0677751,0.07878465,0.09009471,0.1739782,23.28769,21.77622,21.26534,20.91153,20.14935,1.377636,0.131154,0.1182785,0.1515092,0.3242002,0.9046400000000006,0.48680000000000234,0.4856499999999997,0.5354600000000005,1.0705099999999987
119,120,233.66314377718456,1395.0486721095383,11.266700743466204,8.731381511945587,0.2750809767161794,76.0,16.862820392156863,0.0,0.050958431372549025,16.932674464208343,0.22502765354719323,233.64400369213686,1395.0180446945214,4.621037135206279,2.8230541865341365,-0.5490453900420107,0.9722091457625086,6.757714214645879,1.8169175483725728,0.0010845378419442847,1.2575219934945525,7.19726336222691,2.313213886269325,0.004001987586843525,3.0,GALAXY,0.0,24.67024,23.55286,21.52746,20.79339,20.33391,0.6758106,0.2196975,0.05252271,0.04392825,0.1127197,24.6935,22.70328,20.66135,19.98612,19.2838,1.144731,0.26228,0.05177476,0.03889173,0.1129656,25.20541,23.28906,20.71554,20.099,19.28858,7.78301,0.7025709,0.09496894,0.1081788,0.2501988,-0.023260000000000502,0.8495799999999996,0.8661100000000026,0.807269999999999,1.05011
90,91,189.79948897887706,571.6020215980406,5.370588075543429,6.32025153491679,0.5457295797045643,28.0,12.032855341176468,0.0,0.02213843137254902,17.29907826087418,0.15025722538523356,189.94176317524747,571.8931203599112,1.2517878006692627,1.1379647056455724,-0.15637587837409228,0.39069288512743355,5.537610507736407,1.228011020075844,0.0011089324362884199,-0.44331108662443663,5.671921567149379,-1.3162858603633814,0.00017039253426676088,6.0,STAR,1.0,23.68158,22.33092,22.10907,21.88544,21.80603,0.8508776,0.07546835,0.08289352,0.1096536,0.3752784,21.11025,22.27797,22.00423,21.92209,20.76273,0.4999922,0.07834814,0.08734544,0.1566651,0.3758605,22.82913,22.36617,22.06588,21.85236,20.98759,0.5285161,0.1607357,0.170927,0.2314109,0.4100997,2.5713299999999997,0.052949999999999164,0.10483999999999938,-0.036650000000001626,1.0432999999999986
355,356,768.6742854082883,234.38485633755062,4.381786707415034,6.369997699262452,-0.2669754581857159,21.0,17.710742588235295,0.0,0.036388235294117645,16.879408072573685,0.31212114755985276,768.8064449677964,234.39432935728013,1.426774829509668,1.271487955506018,0.2574426723003853,0.4702576182700695,4.475900565484309,1.5493106984949627,0.0012343127389988781,-0.6485123468471337,4.195548363285368,-2.0465289659423833,0.000722015646700072,3.0,GALAXY,0.0,23.82921,22.8105,22.32019,21.52329,21.18444,0.5119834,0.109181,0.100007,0.0819928,0.2602986,23.24617,22.57934,21.90217,20.95103,20.15256,0.6893933,0.1136065,0.09956527,0.112845,0.2660624,23.94114,23.07708,22.19658,21.07697,20.64319,1.340423,0.3850295,0.2375654,0.1480044,0.390611,0.5830400000000004,0.2311600000000027,0.4180199999999985,0.57226,1.0318799999999975
576,577,1318.5,538.5,6.324555320336759,6.324555320336759,0.013707783890401887,32.0,23.43287466666667,0.0,0.031632549019607846,16.575436075851858,0.0,1318.496231823976,538.4400932044571,1.840828689513728,1.6398336146958172,-0.18173607042990625,-0.6856780301036388,5.100490403624281,-1.3647739495458162,0.0029352513640852787,-0.7981560617336043,4.99849793426822,-1.6148800322337098,0.001889918177329454,3.0,GALAXY,0.0,23.01243,22.85287,21.67199,21.19484,20.80794,0.3068161,0.1148279,0.05955378,0.06125648,0.1713119,20.50614,21.36658,20.62562,20.71627,19.79138,0.3854767,0.1388485,0.05425619,0.07047534,0.1794484,20.77082,20.57778,19.94892,21.80308,19.18243,0.6072332,0.2408393,0.1233566,1.876948,0.6808555,2.50629,1.4862900000000003,1.0463699999999996,0.4785699999999977,1.0165599999999984
271,272,552.7058610812472,1333.6104768811092,15.399027953882836,9.048522644712472,-0.3766149917451604,90.0,14.146193986928106,0.0,0.04419372549019608,17.123400976818225,0.41239650503842973,552.5906468946057,1333.7146904640128,7.511269827838987,3.305936071323231,-1.5021904514869675,-0.8329649322641227,6.409437598121276,-1.9598822905641342,0.0006668974705281171,1.2101564927245452,8.238565806659338,3.4950843985353006,0.002132893850050153,3.0,GALAXY,0.0,22.99933,22.78481,21.77531,21.24406,20.77863,0.3022031,0.1101732,0.06273698,0.06165531,0.1633246,20.65913,21.14762,20.49807,19.96876,19.77319,0.2793668,0.09281061,0.05218025,0.05008733,0.16242,21.91544,21.77206,20.47249,19.95027,19.58816,0.5989198,0.2498862,0.08631718,0.1161693,0.3224643,2.3401999999999994,1.6371900000000004,1.2772400000000026,1.2753000000000014,1.0054400000000001
294,295,631.0,1328.0,10.19266456619191,9.1021599122677,-0.013707783890401887,73.0,18.50182117647059,0.0,0.11741411764705882,16.83196380224056,0.1069891633186193,631.1623190695899,1328.1182488791187,2.683798550744541,2.5482314417604357,0.3157686237245798,1.217072009633255,6.716479767247175,1.7762314982958816,0.003094277415264543,1.3616893225121718,6.738372176624352,1.8998556199031515,0.0007639191516804975,3.0,GALAXY,0.0,22.86202,21.94773,21.149,20.80021,20.29842,0.2723365,0.05812228,0.04057709,0.04431209,0.1569941,23.023,21.51972,20.61623,20.41796,19.31437,0.3233131,0.05356456,0.03636853,0.04149844,0.1008342,23.14059,21.66894,20.63417,20.51156,19.58132,0.8977112,0.1176202,0.06800821,0.1103006,0.1774436,-0.16097999999999857,0.42801000000000045,0.5327699999999993,0.3822499999999991,0.9840499999999999
72,73,161.4156658442697,803.8864925066947,14.564922893611545,12.059492239113856,-0.32553129221436067,145.0,12.812560373482727,0.0,0.05247803921568628,17.230910187940207,0.17201812002702876,161.35283638123212,803.9708379701704,6.342142583285749,8.865299594472162,-0.5227508503303397,-1.2784927238739023,9.745718895955093,-2.908699970951803,0.0019096263222861572,1.019982987909103,8.771328364229207,3.1151149824906907,0.004247099908200521,3.0,GALAXY,0.0,22.65274,21.96825,21.5375,21.32271,20.96196,0.2291082,0.05801354,0.05270539,0.06773702,0.1954003,21.40308,20.63222,20.01006,19.77785,19.99245,0.247068,0.04207956,0.03924431,0.04936762,0.2179887,21.66828,20.75684,20.09222,19.88103,19.88667,0.4956277,0.1023479,0.08281934,0.1362977,0.4631174,1.2496600000000022,1.336030000000001,1.5274400000000021,1.54486,0.9695099999999996
563,564,1284.138888888889,1339.388888888889,7.345005687084103,6.163534948521059,-0.022228109762406287,36.0,15.711188496732024,0.0,0.06572117647058824,17.00947740212807,0.1608536179407748,1284.3840274270876,1339.5447996725259,2.1700248380657285,1.4128432215657085,0.3933548922650516,-0.5807900373937597,5.113261707734593,-1.210253098783319,0.00018937955999043064,-0.7184164823729429,5.807151105370694,-1.6509522395944582,0.0004895035081888962,3.0,GALAXY,0.0,22.44569,22.38937,21.82994,21.75428,21.19766,0.1932704,0.08059555,0.06641211,0.09491021,0.2305172,21.93745,21.90608,21.54819,21.61938,20.23068,0.2094161,0.0784662,0.06542766,0.09940511,0.2479744,22.18242,22.02621,21.67023,21.59915,20.44773,0.3309038,0.1354321,0.1413434,0.2425879,0.3335339,0.5082400000000007,0.4832900000000002,0.28174999999999883,0.1349000000000018,0.9669799999999995
123,124,244.9981225583014,412.2507683783017,16.04019638869687,12.445404557692115,-0.6009094893608417,165.0,24.709606662931844,0.0,0.042043921568627456,16.517835419525746,0.22411145997800352,245.0774841718362,412.31929609946934,6.252896638819948,7.710730688879266,-2.5264045386138605,2.9088784009641575,10.339324629515573,2.598666643314235,0.0036065301030850554,3.0300102850726156,9.835953780581928,2.3575080764158036,0.002868552923596792,3.0,GALAXY,0.0,21.24172,20.49452,19.8783,19.39279,19.06987,0.1167307,0.02742415,0.02120457,0.02479767,0.04386771,21.28977,20.49993,18.91439,18.4253,18.10492,0.0842386,0.02115007,0.01276532,0.01288263,0.03469362,20.41504,19.3802,18.70205,18.25407,17.94547,0.2687762,0.06503993,0.08929604,0.06584003,0.1437128,-0.048049999999999926,-0.005409999999997694,0.9639099999999985,0.9674900000000015,0.9649500000000018
471,472,1038.9075991091781,836.6193878751204,6.506702257664232,10.515718779562665,-0.223024234759361,51.0,13.319660536214487,0.0,0.052967450980392156,17.188767108546333,0.38124037033873237,1038.9677945279132,836.5855561595089,2.5477747770491987,1.9470268625300378,0.08987304859329015,0.5709061822688828,5.839415938999653,1.6153967551756456,0.0005952943196179289,-0.7536680546375476,5.568044890960192,-1.9534906358592112,0.0003960837906867823,3.0,GALAXY,0.0,23.2799,22.78098,21.88059,21.80751,21.56431,0.3771282,0.1093906,0.06926786,0.1007726,0.3117271,22.92027,22.24682,21.38823,21.2677,20.60291,0.5416815,0.1077302,0.09032997,0.1061421,0.3599455,23.72861,22.28068,21.53225,21.62918,21.59194,1.275941,0.1902133,0.1375385,0.2658005,0.920597,0.3596300000000028,0.53416,0.49236000000000146,0.5398099999999992,0.9613999999999976
237,238,486.4574948923162,1251.4458720299147,17.451431978843218,4.438187550931006,-0.19634891156811748,33.0,12.597020444444444,0.0,0.04897137254901961,17.2493304144995,0.7456834742093643,486.1435550459545,1251.7966948834476,1.313283009629231,2.197431641863659,0.19298804504796863,-0.5636843378870385,5.4773492164148445,-1.7938570750808456,0.0013301665679216752,-0.45588512679560605,4.467648714629689,-1.5372521547288909,0.00017604959309444073,3.0,GALAXY,0.0,23.55146,23.08932,22.19582,22.07354,21.77212,0.3207186,0.1412167,0.08793015,0.1242373,0.5571112,21.7707,22.28635,21.72877,21.64354,20.8147,0.5271506,0.1489196,0.1124059,0.1229059,0.3889548,22.3701,22.27906,21.87267,22.26373,21.34945,0.586046,0.2435123,0.2599638,0.5529572,1.024187,1.7807599999999972,0.802970000000002,0.4670500000000004,0.4299999999999997,0.9574200000000026
